omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99996,0.99998,0.99998,0.9999600000000001
0.012578949563923095,0.99996,0.99956,0.99994,1.00034
0.018868424345884642,0.99982,0.99872,0.99978,1.00088
0.02515789912784619,0.99968,0.99898,0.9997,1.0004
0.03144737390980774,0.99956,0.99804,0.99954,1.0010599999999998
0.037736848691769284,0.9992,0.99728,0.99926,1.0011800000000002
0.04402632347373083,0.9992,0.99664,0.99906,1.00162
0.05031579825569238,0.9988,0.99476,0.99884,1.0028800000000002
0.056605273037653926,0.99808,0.9937,0.9985,1.00288
0.06289474781961547,0.99786,0.99168,0.99832,1.0044999999999997
0.06918422260157703,0.9975,0.99082,0.99766,1.00434
0.07547369738353857,0.99764,0.98896,0.99688,1.00556
0.08176317216550011,0.99638,0.98662,0.99682,1.00658
0.08805264694746166,0.9963,0.98396,0.99652,1.00886
0.09434212172942322,0.99558,0.98382,0.99518,1.0069399999999997
0.10063159651138476,0.9952,0.97958,0.9951,1.01072
0.1069210712933463,0.99412,0.97704,0.99498,1.01206
0.11321054607530785,0.99366,0.9743,0.99348,1.0128400000000002
0.1195000208572694,0.99252,0.97082,0.9929,1.0146
0.12578949563923095,0.99264,0.96784,0.99266,1.01746
0.1320789704211925,0.9906,0.9646,0.99106,1.0170600000000003
0.13836844520315406,0.99028,0.96354,0.99086,1.0175999999999998
0.1446579199851156,0.9894,0.95688,0.98962,1.02214
0.15094739476707714,0.9884,0.95408,0.98822,1.02254
0.15723686954903868,0.98676,0.95134,0.9875,1.02292
0.16352634433100022,0.98704,0.94754,0.98658,1.0260799999999999
0.16981581911296179,0.98408,0.9446,0.98586,1.02534
0.17610529389492333,0.984,0.9385,0.98444,1.0299399999999999
0.18239476867688487,0.98264,0.93446,0.98386,1.0320399999999998
0.18868424345884643,0.98264,0.92832,0.98244,1.03676
0.19497371824080797,0.9818,0.926,0.98006,1.03586
0.20126319302276952,0.9794,0.92186,0.97992,1.0374599999999998
0.20755266780473106,0.97896,0.91414,0.97778,1.0426
0.2138421425866926,0.97862,0.90926,0.97762,1.0469800000000002
