omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.99996,1.0,1.00004
0.012578949563923095,0.99992,0.99956,0.99992,1.00028
0.018868424345884642,0.99978,0.99938,0.99972,1.00012
0.02515789912784619,0.99978,0.99874,0.9998,1.00084
0.03144737390980774,0.99972,0.99796,0.9997,1.0014600000000002
0.037736848691769284,0.99938,0.99732,0.99924,1.0013
0.04402632347373083,0.99882,0.99584,0.9992,1.00218
0.05031579825569238,0.99864,0.99504,0.99852,1.0021200000000001
0.056605273037653926,0.99834,0.99396,0.99854,1.00292
0.06289474781961547,0.99784,0.99222,0.9978,1.0034199999999998
0.06918422260157703,0.9978,0.99054,0.99762,1.00488
0.07547369738353857,0.99716,0.98958,0.99678,1.0043600000000001
0.08176317216550011,0.99666,0.98644,0.99674,1.0069599999999999
0.08805264694746166,0.9958,0.98432,0.99642,1.0079000000000002
0.09434212172942322,0.99578,0.98206,0.99538,1.0091
0.10063159651138476,0.99446,0.97944,0.99492,1.0099400000000003
0.1069210712933463,0.99446,0.97636,0.99398,1.01208
0.11321054607530785,0.99386,0.97388,0.99416,1.0141400000000003
0.1195000208572694,0.9927,0.97108,0.99336,1.01498
0.12578949563923095,0.9921,0.96886,0.99222,1.0154599999999998
0.1320789704211925,0.99138,0.96664,0.99142,1.0161600000000002
0.13836844520315406,0.99058,0.96138,0.99036,1.0195599999999998
0.1446579199851156,0.98996,0.95914,0.98908,1.0198999999999998
0.15094739476707714,0.9892,0.95418,0.9898,1.02482
0.15723686954903868,0.98754,0.9515,0.98734,1.02338
0.16352634433100022,0.98636,0.94772,0.98706,1.0257
0.16981581911296179,0.98536,0.94418,0.98596,1.02714
0.17610529389492333,0.98462,0.93842,0.98532,1.03152
0.18239476867688487,0.98352,0.934,0.98278,1.0322999999999998
0.18868424345884643,0.98282,0.93028,0.98184,1.03438
0.19497371824080797,0.98096,0.92364,0.98158,1.0389000000000002
0.20126319302276952,0.9795,0.91794,0.98034,1.0419
0.20755266780473106,0.97812,0.91564,0.97808,1.04056
0.2138421425866926,0.97754,0.91072,0.9776,1.0444200000000001
0.22013161736865416,0.97674,0.90368,0.97658,1.0496400000000001
0.2264210921506157,0.97468,0.89914,0.97356,1.0491
0.23271056693257725,0.9727,0.8904,0.9731,1.0554000000000001
0.2390000417145388,0.97232,0.8883,0.9721,1.05612
0.24528951649650035,0.97014,0.88316,0.97046,1.05744
0.2515789912784619,0.96782,0.8774,0.97118,1.0616
0.25786846606042346,0.96608,0.86794,0.9672,1.06534
0.264157940842385,0.96518,0.86606,0.96528,1.0644
0.27044741562434654,0.9647,0.85798,0.96326,1.0699800000000002
0.2767368904063081,0.9618,0.8499,0.96154,1.0734400000000002
0.2830263651882696,0.96032,0.84498,0.95944,1.07478
0.2893158399702312,0.95832,0.838,0.95636,1.07668
0.2956053147521927,0.95628,0.82724,0.9562,1.08524
0.3018947895341543,0.9566,0.8264,0.95512,1.0853199999999998
0.30818426431611584,0.95156,0.81686,0.95264,1.0873399999999998
0.31447373909807735,0.95236,0.80646,0.95126,1.0971600000000001
0.3207632138800389,0.94962,0.8029,0.95054,1.0972600000000001
0.32705268866200043,0.947,0.79474,0.94846,1.10072
0.333342163443962,0.94656,0.78256,0.94588,1.10988
0.33963163822592357,0.94464,0.77764,0.94252,1.1095200000000003
0.3459211130078851,0.9402,0.7706,0.94034,1.10994
0.35221058778984665,0.93812,0.7612,0.9371,1.11402
0.3585000625718082,0.93684,0.75548,0.93492,1.1162800000000002
0.36478953735376973,0.93428,0.7448,0.93474,1.1242199999999998
0.3710790121357313,0.93324,0.73716,0.93334,1.1294199999999999
0.37736848691769287,0.92834,0.72862,0.92824,1.12796
0.3836579616996544,0.92582,0.72174,0.92686,1.1309399999999998
0.38994743648161595,0.92632,0.7121,0.92314,1.1373600000000001
0.39623691126357746,0.92302,0.70248,0.91958,1.14012
0.40252638604553903,0.92094,0.69484,0.91934,1.1454399999999998
0.4088158608275006,0.91852,0.6888,0.9173,1.14702
0.4151053356094621,0.9175,0.67014,0.91658,1.16394
0.4213948103914237,0.91184,0.66472,0.91124,1.15836
0.4276842851733852,0.91064,0.6539,0.91092,1.1676599999999997
0.43397375995534676,0.90618,0.64812,0.90854,1.1665999999999999
0.44026323473730833,0.90476,0.63872,0.90632,1.17236
0.44655270951926984,0.90128,0.62642,0.90444,1.1793
0.4528421843012314,0.897,0.61764,0.90152,1.18088
0.459131659083193,0.89442,0.60778,0.89564,1.18228
0.4654211338651545,0.89206,0.59868,0.8924,1.1857799999999998
0.47171060864711606,0.88936,0.58754,0.8926,1.19442
0.4780000834290776,0.88578,0.58028,0.88894,1.1944399999999997
0.48428955821103914,0.8836,0.56336,0.88286,1.2031
0.4905790329930007,0.88302,0.55262,0.88234,1.2127400000000002
0.4968685077749622,0.87652,0.54774,0.88014,1.20892
0.5031579825569238,0.87542,0.53414,0.87588,1.2171600000000002
0.5094474573388853,0.8758,0.5261,0.87406,1.22376
0.5157369321208469,0.87002,0.52002,0.87124,1.2212399999999999
0.5220264069028084,0.86828,0.49838,0.86808,1.2379799999999999
0.52831588168477,0.8623,0.49218,0.86242,1.23254
0.5346053564667316,0.85992,0.48054,0.86198,1.24136
0.5408948312486931,0.85894,0.46718,0.8571,1.24886
0.5471843060306546,0.8555,0.45852,0.85412,1.2511
