omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9999,1.0,1.0001
0.012578949563923095,0.9999,0.9996,0.99984,1.00014
0.018868424345884642,0.99992,0.9992,0.99986,1.0005799999999998
0.02515789912784619,0.9997,0.99894,0.99974,1.0004999999999997
0.03144737390980774,0.99968,0.99794,0.99962,1.0013599999999998
0.037736848691769284,0.99922,0.99734,0.9992,1.00108
0.04402632347373083,0.99894,0.99602,0.99904,1.00196
0.05031579825569238,0.99886,0.99458,0.99876,1.00304
0.056605273037653926,0.99842,0.99392,0.99828,1.00278
0.06289474781961547,0.99786,0.99176,0.99806,1.00416
0.06918422260157703,0.99746,0.9903,0.9974,1.0045600000000001
0.07547369738353857,0.99698,0.98858,0.9972,1.0056
0.08176317216550011,0.99658,0.9873,0.99672,1.0060000000000002
0.08805264694746166,0.99638,0.98446,0.99568,1.0076
0.09434212172942322,0.9964,0.98238,0.99584,1.0098599999999998
0.10063159651138476,0.99512,0.98024,0.9948,1.0096800000000001
0.1069210712933463,0.99362,0.97824,0.99416,1.0095399999999999
0.11321054607530785,0.99316,0.97596,0.99328,1.0104799999999998
0.1195000208572694,0.99258,0.97116,0.99258,1.014
0.12578949563923095,0.99206,0.96834,0.99236,1.01608
0.1320789704211925,0.9916,0.9655,0.99204,1.01814
0.13836844520315406,0.99018,0.96136,0.99128,1.0201
0.1446579199851156,0.9893,0.95888,0.99034,1.02076
0.15094739476707714,0.98928,0.95378,0.989,1.0245000000000002
0.15723686954903868,0.98804,0.95204,0.98728,1.02328
0.16352634433100022,0.98656,0.94826,0.98782,1.0261200000000001
0.16981581911296179,0.98538,0.94318,0.98514,1.0273400000000001
0.17610529389492333,0.984,0.9401,0.98436,1.02826
0.18239476867688487,0.98434,0.93436,0.98404,1.03402
0.18868424345884643,0.9806,0.92988,0.98332,1.0340399999999998
0.19497371824080797,0.98088,0.9249,0.98176,1.0377399999999999
0.20126319302276952,0.98014,0.92022,0.97996,1.0398800000000001
0.20755266780473106,0.97744,0.91694,0.97754,1.03804
0.2138421425866926,0.97694,0.9112,0.97696,1.0427
0.22013161736865416,0.97644,0.90776,0.97476,1.04344
0.2264210921506157,0.97418,0.89962,0.97362,1.04818
0.23271056693257725,0.97372,0.89324,0.97426,1.05474
0.2390000417145388,0.97134,0.8876,0.97196,1.0557
0.24528951649650035,0.96942,0.88072,0.96952,1.0582200000000002
0.2515789912784619,0.96724,0.87788,0.96922,1.0585799999999999
0.25786846606042346,0.96544,0.8696,0.96696,1.0627999999999997
0.264157940842385,0.96312,0.86212,0.96462,1.06562
0.27044741562434654,0.964,0.8576,0.96256,1.0689599999999997
0.2767368904063081,0.96364,0.84952,0.96174,1.07586
0.2830263651882696,0.96008,0.8442,0.96006,1.0759400000000001
0.2893158399702312,0.95826,0.83742,0.95868,1.0795199999999998
0.2956053147521927,0.95698,0.831,0.957,1.08298
0.3018947895341543,0.95596,0.82042,0.95268,1.0882200000000002
0.30818426431611584,0.95162,0.81572,0.95306,1.08896
0.31447373909807735,0.95204,0.81058,0.95148,1.09294
0.3207632138800389,0.94898,0.80014,0.94904,1.09788
0.32705268866200043,0.94694,0.79316,0.94722,1.101
0.333342163443962,0.9443,0.78582,0.94644,1.1049200000000001
0.33963163822592357,0.94276,0.7813,0.9435,1.1049600000000002
0.3459211130078851,0.94164,0.76888,0.93862,1.11138
0.35221058778984665,0.93862,0.76188,0.93936,1.1160999999999999
0.3585000625718082,0.93678,0.7542,0.93642,1.119
0.36478953735376973,0.93542,0.74504,0.9331,1.1234800000000003
0.3710790121357313,0.93262,0.73402,0.93112,1.1297199999999998
0.37736848691769287,0.92926,0.72574,0.92928,1.1328
0.3836579616996544,0.92504,0.71958,0.92688,1.1323400000000001
0.38994743648161595,0.926,0.71658,0.92558,1.135
0.39623691126357746,0.92182,0.70238,0.92214,1.14158
0.40252638604553903,0.92028,0.69472,0.92114,1.1466999999999998
0.4088158608275006,0.91892,0.68156,0.9179,1.1552599999999997
0.4151053356094621,0.9139,0.67338,0.91582,1.1563400000000001
0.4213948103914237,0.91252,0.6639,0.91372,1.16234
0.4276842851733852,0.91216,0.65292,0.91004,1.16928
0.43397375995534676,0.9097,0.64872,0.90528,1.1662599999999999
0.44026323473730833,0.90304,0.63676,0.90478,1.17106
0.44655270951926984,0.9017,0.6247,0.90278,1.1797799999999998
0.4528421843012314,0.90052,0.61792,0.9012,1.1838
0.459131659083193,0.89572,0.60814,0.89714,1.18472
0.4654211338651545,0.89376,0.59672,0.89282,1.18986
0.47171060864711606,0.89164,0.58664,0.891,1.196
0.4780000834290776,0.88852,0.57578,0.88814,1.2008800000000002
0.48428955821103914,0.88254,0.5693,0.88418,1.1974199999999997
0.4905790329930007,0.87884,0.55382,0.88456,1.2095799999999999
0.4968685077749622,0.88012,0.54064,0.88086,1.22034
0.5031579825569238,0.87436,0.53672,0.87352,1.21116
0.5094474573388853,0.87456,0.52366,0.87242,1.22332
0.5157369321208469,0.87114,0.51102,0.8698,1.2299200000000001
0.5220264069028084,0.86938,0.50202,0.86584,1.2332
0.52831588168477,0.86246,0.4934,0.8628,1.23186
0.5346053564667316,0.86076,0.48046,0.8595,1.2398000000000002
0.5408948312486931,0.85532,0.47218,0.85804,1.24118
0.5471843060306546,0.85356,0.45864,0.85384,1.24876
0.5534737808126162,0.84972,0.44598,0.85238,1.2561200000000001
0.5597632555945777,0.84498,0.44042,0.84594,1.2505
0.5660527303765392,0.84328,0.4263,0.84398,1.2609599999999999
0.5723422051585008,0.84036,0.41768,0.84076,1.26344
0.5786316799404624,0.83802,0.40422,0.83408,1.26788
0.5849211547224239,0.83522,0.38996,0.8349,1.28016
0.5912106295043854,0.82842,0.37918,0.83116,1.2804
0.597500104286347,0.82804,0.36978,0.82504,1.2833
0.6037895790683085,0.824,0.35512,0.82448,1.2933599999999998
0.6100790538502701,0.81718,0.345,0.8206,1.29278
0.6163685286322317,0.81428,0.33344,0.81514,1.2959800000000001
0.6226580034141932,0.81162,0.31752,0.8116,1.3056999999999999
0.6289474781961547,0.81102,0.30594,0.8073,1.31238
0.6352369529781163,0.8022,0.29658,0.80424,1.30986
0.6415264277600778,0.80274,0.28084,0.79906,1.32096
0.6478159025420394,0.79874,0.26858,0.7936,1.32376
0.6541053773240009,0.79398,0.26144,0.79522,1.32776
0.6603948521059625,0.7901,0.24542,0.78714,1.33182
0.666684326887924,0.78664,0.23658,0.78592,1.33598
0.6729738016698855,0.78306,0.21804,0.779,1.34402
0.6792632764518471,0.77888,0.2083,0.7769,1.34748
0.6855527512338087,0.77158,0.19378,0.7762,1.3539999999999999
0.6918422260157702,0.77018,0.18278,0.7702,1.3576
0.6981317007977318,0.7643,0.16814,0.7653,1.36146
0.7044211755796933,0.75976,0.1603,0.76386,1.3633199999999999
0.7107106503616548,0.75876,0.14968,0.75824,1.3673199999999999
0.7170001251436164,0.75112,0.13604,0.74986,1.36494
0.723289599925578,0.74772,0.12224,0.7517,1.3771800000000003
0.7295790747075395,0.74762,0.11386,0.7393,1.37306
0.7358685494895011,0.7434,0.10148,0.7392,1.38112
0.7421580242714626,0.7394,0.0847,0.73224,1.3869399999999998
0.7484474990534241,0.73236,0.07102,0.73254,1.39388
0.7547369738353857,0.73002,0.0619,0.72604,1.3941599999999998
0.7610264486173473,0.72736,0.04918,0.72724,1.4054200000000001
0.7673159233993088,0.72188,0.03786,0.71296,1.3969799999999999
0.7736053981812703,0.71708,0.02806,0.71682,1.40584
0.7798948729632319,0.70758,0.01764,0.71102,1.40096
0.7861843477451934,0.7095,0.00264,0.70184,1.4087
0.7924738225271549,0.70196,-0.0147,0.6994,1.4160599999999999
0.7987632973091165,0.69956,-0.02708,0.6986,1.4252399999999998
0.8050527720910781,0.69134,-0.04084,0.68988,1.4220599999999999
0.8113422468730396,0.69132,-0.0482,0.68734,1.42686
0.8176317216550012,0.68178,-0.06694,0.68022,1.42894
0.8239211964369627,0.67724,-0.07792,0.67746,1.4326199999999998
0.8302106712189242,0.67818,-0.09272,0.6741,1.4449999999999998
0.8365001460008858,0.67012,-0.10424,0.66946,1.44382
0.8427896207828474,0.67042,-0.11544,0.66756,1.45342
0.8490790955648089,0.6585,-0.1284,0.66114,1.44804
0.8553685703467704,0.65664,-0.14314,0.6528,1.45258
0.861658045128732,0.65274,-0.14758,0.65484,1.45516
0.8679475199106935,0.6473,-0.16122,0.64212,1.45064
0.874236994692655,0.64018,-0.17604,0.64186,1.4580799999999998
0.8805264694746167,0.63664,-0.18268,0.6359,1.45522
0.8868159442565782,0.62772,-0.20468,0.62946,1.46186
0.8931054190385397,0.62784,-0.21596,0.62878,1.4725799999999998
0.8993948938205013,0.62114,-0.22998,0.62166,1.47278
0.9056843686024628,0.61654,-0.23918,0.6147,1.47042
0.9119738433844243,0.61308,-0.2558,0.61038,1.47926
0.918263318166386,0.60746,-0.25992,0.60412,1.4715
0.9245527929483475,0.60396,-0.26986,0.6025,1.47632
0.930842267730309,0.59822,-0.28674,0.59378,1.47874
0.9371317425122706,0.5916,-0.2945,0.5923,1.4784
0.9434212172942321,0.5854,-0.30786,0.5835,1.47676
0.9497106920761936,0.58184,-0.32136,0.58676,1.48996
0.9560001668581553,0.57364,-0.32788,0.57158,1.4731
0.9622896416401168,0.56816,-0.3481,0.57354,1.4898000000000002
0.9685791164220783,0.5693,-0.36136,0.56098,1.4916399999999999
0.9748685912040398,0.56296,-0.3716,0.5574,1.49196
0.9811580659860014,0.55808,-0.38008,0.55446,1.49262
0.9874475407679629,0.55398,-0.39448,0.547,1.49546
0.9937370155499244,0.54588,-0.4077,0.54472,1.4983
1.000026490331886,0.53978,-0.4197,0.54154,1.50102
1.0063159651138476,0.53552,-0.42708,0.5388,1.5013999999999998
1.012605439895809,0.53362,-0.44006,0.53518,1.5088599999999999
1.0188949146777706,0.5207,-0.44218,0.52064,1.48352
1.0251843894597321,0.5192,-0.46516,0.52178,1.50614
1.0314738642416938,0.51416,-0.47114,0.5141,1.4994
1.0377633390236554,0.50956,-0.48218,0.50516,1.4969000000000001
1.0440528138056169,0.50116,-0.49472,0.50114,1.49702
1.0503422885875784,0.49672,-0.50148,0.50322,1.50142
1.05663176336954,0.48934,-0.51574,0.49112,1.4962
1.0629212381515014,0.48578,-0.52874,0.48574,1.50026
1.0692107129334631,0.4799,-0.5363,0.47962,1.49582
1.0755001877154247,0.47896,-0.54754,0.47776,1.50426
1.0817896624973862,0.46582,-0.55872,0.46754,1.49208
1.0880791372793477,0.46368,-0.5666,0.46408,1.49436
1.0943686120613092,0.45616,-0.57436,0.46146,1.4919799999999999
1.1006580868432707,0.45732,-0.58692,0.45434,1.49858
1.1069475616252324,0.4523,-0.59596,0.44526,1.49352
1.113237036407194,0.43928,-0.6095,0.4463,1.4950800000000002
1.1195265111891555,0.43522,-0.62058,0.43818,1.49398
1.125815985971117,0.43048,-0.6277,0.43344,1.4916200000000002
1.1321054607530785,0.42696,-0.63974,0.42618,1.49288
1.13839493553504,0.42204,-0.65142,0.41632,1.48978
1.1446844103170015,0.41214,-0.66006,0.41048,1.48268
1.1509738850989633,0.40794,-0.6738,0.40972,1.49146
1.1572633598809248,0.39586,-0.6791,0.4005,1.47546
1.1635528346628863,0.39892,-0.68812,0.39784,1.48488
1.1698423094448478,0.38978,-0.69432,0.39082,1.47492
1.1761317842268093,0.38344,-0.70462,0.3819,1.46996
1.1824212590087708,0.37854,-0.71254,0.38026,1.4713399999999999
1.1887107337907326,0.3701,-0.71716,0.36566,1.45292
1.195000208572694,0.36928,-0.72858,0.36728,1.4651399999999999
1.2012896833546556,0.36202,-0.73892,0.36258,1.46352
1.207579158136617,0.35868,-0.74824,0.35352,1.46044
1.2138686329185786,0.3504,-0.75712,0.35034,1.45786
1.2201581077005401,0.34284,-0.7652,0.34036,1.4484
1.2264475824825016,0.33504,-0.77616,0.33458,1.44578
1.2327370572644634,0.32906,-0.78112,0.33082,1.441
1.2390265320464249,0.33086,-0.78662,0.32352,1.4409999999999998
1.2453160068283864,0.3237,-0.79782,0.3188,1.4403199999999998
1.251605481610348,0.31864,-0.80404,0.31794,1.44062
1.2578949563923094,0.313,-0.81044,0.30462,1.42806
1.264184431174271,0.30876,-0.81656,0.3039,1.42922
1.2704739059562327,0.2956,-0.82798,0.29526,1.4188399999999999
1.2767633807381942,0.28632,-0.83118,0.2886,1.4061000000000001
1.2830528555201557,0.28226,-0.83784,0.2828,1.4029
1.2893423303021172,0.27792,-0.84514,0.27776,1.40082
1.2956318050840787,0.2729,-0.85744,0.27138,1.40172
1.3019212798660402,0.26488,-0.8585,0.26038,1.38376
1.3082107546480017,0.25916,-0.8654,0.26458,1.3891399999999998
1.3145002294299635,0.25092,-0.87222,0.25288,1.37602
1.320789704211925,0.25338,-0.87782,0.2495,1.3807
1.3270791789938865,0.24004,-0.88382,0.24242,1.3662800000000002
1.333368653775848,0.23624,-0.8907,0.2414,1.3683400000000001
1.3396581285578095,0.22626,-0.89658,0.238,1.36084
1.345947603339771,0.22342,-0.90126,0.22408,1.34876
1.3522370781217328,0.2125,-0.90514,0.21752,1.33516
1.3585265529036943,0.21502,-0.91034,0.20838,1.3337400000000001
1.3648160276856558,0.20688,-0.91654,0.20452,1.32794
1.3711055024676173,0.19332,-0.92082,0.20216,1.3163
1.3773949772495788,0.19594,-0.92628,0.19262,1.31484
1.3836844520315403,0.19118,-0.92916,0.18562,1.30596
1.389973926813502,0.18138,-0.9332,0.1845,1.29908
1.3962634015954636,0.17786,-0.93978,0.16906,1.2867
1.402552876377425,0.16876,-0.94336,0.16958,1.2816999999999998
1.4088423511593866,0.16428,-0.9457,0.16454,1.2745199999999999
1.4151318259413481,0.15086,-0.95242,0.15574,1.25902
1.4214213007233096,0.14664,-0.95536,0.14932,1.25132
1.4277107755052711,0.1359,-0.95872,0.13912,1.23374
1.4340002502872329,0.1381,-0.96302,0.13098,1.2321
1.4402897250691944,0.1321,-0.96856,0.12916,1.22982
1.446579199851156,0.1243,-0.96774,0.12342,1.21546
1.4528686746331174,0.1213,-0.9714,0.1132,1.2059
1.459158149415079,0.11492,-0.97448,0.11602,1.20542
1.4654476241970404,0.10536,-0.97722,0.10718,1.18976
1.4717370989790022,0.10214,-0.9801,0.09582,1.1780599999999999
1.4780265737609637,0.09418,-0.9825,0.08598,1.16266
1.4843160485429252,0.09,-0.98432,0.0882,1.16252
1.4906055233248867,0.07778,-0.9877,0.07744,1.14292
1.4968949981068482,0.06962,-0.98918,0.0762,1.135
1.5031844728888097,0.06744,-0.99102,0.06104,1.1195
