omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9999,0.99998,1.0000799999999999
0.012578949563923095,0.99996,0.99974,0.99996,1.0001799999999998
0.018868424345884642,0.9997,0.99904,0.99984,1.0005000000000002
0.02515789912784619,0.9996,0.99868,0.99972,1.00064
0.03144737390980774,0.99956,0.99774,0.99954,1.00136
0.037736848691769284,0.99918,0.9973,0.99934,1.00122
0.04402632347373083,0.99906,0.99596,0.99912,1.00222
0.05031579825569238,0.99838,0.99424,0.99862,1.0027599999999999
0.056605273037653926,0.99842,0.99332,0.99854,1.00364
0.06289474781961547,0.99794,0.9919,0.99806,1.0041
0.06918422260157703,0.99764,0.99088,0.99784,1.0046
0.07547369738353857,0.99742,0.98864,0.99752,1.0063
0.08176317216550011,0.99656,0.98556,0.99656,1.00756
0.08805264694746166,0.99592,0.9842,0.99652,1.00824
0.09434212172942322,0.99596,0.98222,0.99542,1.00916
0.10063159651138476,0.99476,0.97954,0.99462,1.00984
0.1069210712933463,0.99446,0.9778,0.99406,1.01072
0.11321054607530785,0.99358,0.9743,0.99348,1.01276
0.1195000208572694,0.99328,0.97164,0.99272,1.0143600000000004
0.12578949563923095,0.99228,0.96936,0.99262,1.01554
0.1320789704211925,0.9914,0.96552,0.99084,1.0167199999999998
0.13836844520315406,0.99034,0.96124,0.99054,1.0196399999999999
0.1446579199851156,0.98986,0.9575,0.98994,1.0223
0.15094739476707714,0.98812,0.95366,0.98812,1.02258
0.15723686954903868,0.987,0.95012,0.98742,1.0242999999999998
0.16352634433100022,0.98748,0.94782,0.98684,1.0265
0.16981581911296179,0.98452,0.94406,0.9842,1.02466
0.17610529389492333,0.98466,0.93986,0.9848,1.0295999999999998
0.18239476867688487,0.98388,0.93136,0.98262,1.03514
0.18868424345884643,0.98238,0.92886,0.98226,1.0357800000000001
0.19497371824080797,0.98144,0.9249,0.98008,1.0366199999999999
0.20126319302276952,0.98064,0.92022,0.98078,1.0412
0.20755266780473106,0.97754,0.91234,0.97822,1.0434199999999998
0.2138421425866926,0.9775,0.90794,0.97858,1.04814
0.22013161736865416,0.9751,0.90526,0.97644,1.04628
0.2264210921506157,0.97368,0.90012,0.97404,1.0475999999999999
0.23271056693257725,0.97468,0.89582,0.97282,1.0516800000000002
0.2390000417145388,0.97162,0.88718,0.97156,1.056
0.24528951649650035,0.9706,0.88334,0.96946,1.0567199999999999
0.2515789912784619,0.96898,0.87408,0.96742,1.06232
0.25786846606042346,0.96706,0.87042,0.96534,1.06198
0.264157940842385,0.96568,0.86268,0.96458,1.06758
0.27044741562434654,0.96486,0.85768,0.96276,1.0699400000000001
0.2767368904063081,0.9609,0.85332,0.96228,1.0698599999999998
0.2830263651882696,0.95986,0.84338,0.96094,1.07742
0.2893158399702312,0.957,0.83672,0.95796,1.07824
0.2956053147521927,0.95624,0.83396,0.95624,1.07852
0.3018947895341543,0.95462,0.82398,0.95338,1.0840199999999998
0.30818426431611584,0.95126,0.81578,0.95178,1.08726
0.31447373909807735,0.95124,0.80974,0.9482,1.0897000000000001
0.3207632138800389,0.95,0.8025,0.94822,1.0957199999999998
0.32705268866200043,0.94702,0.79606,0.94758,1.09854
0.333342163443962,0.94512,0.78686,0.9442,1.1024600000000002
0.33963163822592357,0.94348,0.77652,0.9408,1.1077599999999999
0.3459211130078851,0.94042,0.7711,0.94048,1.1098
0.35221058778984665,0.94036,0.76052,0.9395,1.1193399999999998
0.3585000625718082,0.9379,0.75618,0.936,1.1177199999999998
0.36478953735376973,0.93494,0.74696,0.93466,1.12264
0.3710790121357313,0.9308,0.73326,0.93148,1.12902
0.37736848691769287,0.9315,0.72554,0.92878,1.1347399999999999
0.3836579616996544,0.9277,0.72154,0.9266,1.1327599999999998
0.38994743648161595,0.92424,0.70886,0.92494,1.14032
0.39623691126357746,0.92272,0.6987,0.92168,1.1457000000000002
0.40252638604553903,0.92038,0.69126,0.91842,1.14754
0.4088158608275006,0.91834,0.68542,0.92074,1.15366
0.4151053356094621,0.9177,0.6748,0.91524,1.15814
0.4213948103914237,0.917,0.66518,0.91312,1.16494
0.4276842851733852,0.90964,0.65688,0.90958,1.16234
0.43397375995534676,0.90804,0.64932,0.90838,1.1671
0.44026323473730833,0.90446,0.63578,0.90692,1.1756
0.44655270951926984,0.9026,0.62262,0.89974,1.17972
0.4528421843012314,0.9005,0.61418,0.89978,1.1861
0.459131659083193,0.89768,0.60608,0.89764,1.18924
0.4654211338651545,0.89592,0.5951,0.89394,1.19476
0.47171060864711606,0.89192,0.58618,0.89116,1.1968999999999999
0.4780000834290776,0.8905,0.57722,0.88546,1.19874
0.48428955821103914,0.88504,0.57158,0.88604,1.1995
0.4905790329930007,0.88396,0.5546,0.88282,1.21218
0.4968685077749622,0.87816,0.55054,0.88254,1.21016
0.5031579825569238,0.8763,0.53056,0.87584,1.2215799999999999
0.5094474573388853,0.8735,0.52524,0.87024,1.2185000000000001
0.5157369321208469,0.86694,0.51842,0.87222,1.2207400000000002
0.5220264069028084,0.86808,0.50432,0.86778,1.2315399999999999
0.52831588168477,0.86374,0.4892,0.8638,1.2383399999999998
0.5346053564667316,0.86174,0.4774,0.86112,1.2454599999999998
0.5408948312486931,0.858,0.47096,0.85698,1.24402
0.5471843060306546,0.85098,0.4602,0.85792,1.2487
0.5534737808126162,0.85186,0.45062,0.84902,1.25026
0.5597632555945777,0.8496,0.4349,0.84708,1.2617800000000001
0.5660527303765392,0.84464,0.42496,0.84232,1.262
0.5723422051585008,0.8425,0.41342,0.83632,1.2654
0.5786316799404624,0.83838,0.40142,0.8391,1.2760600000000002
0.5849211547224239,0.83302,0.3898,0.8345,1.2777200000000002
0.5912106295043854,0.83032,0.38218,0.83208,1.28022
0.597500104286347,0.82646,0.37232,0.8281,1.28224
0.6037895790683085,0.821,0.3541,0.81862,1.2855199999999998
0.6100790538502701,0.81878,0.34584,0.81884,1.2917800000000002
0.6163685286322317,0.81436,0.32838,0.81758,1.30356
0.6226580034141932,0.81108,0.31622,0.81538,1.31024
0.6289474781961547,0.81006,0.31094,0.81196,1.31108
0.6352369529781163,0.80596,0.29742,0.80634,1.3148799999999998
0.6415264277600778,0.80248,0.28136,0.80408,1.3252
0.6478159025420394,0.79472,0.26858,0.79398,1.32012
0.6541053773240009,0.7974,0.25644,0.79376,1.33472
0.6603948521059625,0.7877,0.24704,0.78784,1.3285
0.666684326887924,0.78538,0.2368,0.7854,1.33398
0.6729738016698855,0.78216,0.2232,0.78224,1.3412
0.6792632764518471,0.77708,0.20908,0.77934,1.3473400000000002
0.6855527512338087,0.77448,0.19426,0.7704,1.3506200000000002
0.6918422260157702,0.7681,0.18322,0.76976,1.35464
0.6981317007977318,0.7687,0.17222,0.76842,1.3649
0.7044211755796933,0.76314,0.16318,0.75932,1.35928
0.7107106503616548,0.7552,0.1465,0.7621,1.3708
0.7170001251436164,0.75386,0.13574,0.75046,1.36858
0.723289599925578,0.75018,0.1241,0.75156,1.3776399999999998
0.7295790747075395,0.74562,0.10992,0.74642,1.3821199999999998
0.7358685494895011,0.73862,0.09796,0.742,1.38266
0.7421580242714626,0.73672,0.09124,0.73832,1.3838
0.7484474990534241,0.73172,0.07952,0.73218,1.3843800000000002
0.7547369738353857,0.7293,0.05032,0.72848,1.4074600000000002
0.7610264486173473,0.7221,0.05158,0.72606,1.3965800000000002
0.7673159233993088,0.72042,0.03278,0.71866,1.4062999999999999
0.7736053981812703,0.71182,0.02786,0.7173,1.4012600000000002
0.7798948729632319,0.70662,0.0102,0.71668,1.4131
0.7861843477451934,0.70446,0.00014,0.70766,1.4119799999999998
0.7924738225271549,0.70094,-0.0097,0.7024,1.41304
0.7987632973091165,0.69586,-0.03006,0.69692,1.42284
0.8050527720910781,0.69518,-0.03676,0.69294,1.42488
0.8113422468730396,0.68464,-0.05968,0.6886,1.43292
0.8176317216550012,0.682,-0.06738,0.68374,1.4331200000000002
0.8239211964369627,0.68012,-0.07454,0.6795,1.43416
0.8302106712189242,0.6748,-0.09204,0.67698,1.4438199999999999
0.8365001460008858,0.67088,-0.09986,0.67018,1.4409200000000002
0.8427896207828474,0.66366,-0.11812,0.66702,1.4488
0.8490790955648089,0.65776,-0.13192,0.66032,1.4500000000000002
0.8553685703467704,0.65836,-0.14196,0.65176,1.45208
0.861658045128732,0.6506,-0.1492,0.64708,1.44688
0.8679475199106935,0.6491,-0.1624,0.65136,1.46286
0.874236994692655,0.64308,-0.17688,0.64388,1.46384
0.8805264694746167,0.63586,-0.17922,0.63826,1.4533399999999999
0.8868159442565782,0.63546,-0.20196,0.63342,1.47084
0.8931054190385397,0.62244,-0.21726,0.62338,1.4630800000000002
0.8993948938205013,0.61898,-0.22074,0.62206,1.4617799999999999
0.9056843686024628,0.61518,-0.24132,0.61556,1.47206
0.9119738433844243,0.61442,-0.24704,0.61542,1.4768799999999997
0.918263318166386,0.60492,-0.26114,0.60742,1.47348
0.9245527929483475,0.59628,-0.27586,0.59836,1.4705000000000001
0.930842267730309,0.59438,-0.28456,0.59606,1.475
0.9371317425122706,0.5926,-0.30092,0.58988,1.4834
0.9434212172942321,0.59076,-0.30586,0.58432,1.48094
0.9497106920761936,0.58074,-0.32622,0.58154,1.4885
0.9560001668581553,0.5789,-0.33424,0.5781,1.49124
0.9622896416401168,0.5717,-0.34454,0.57138,1.48762
0.9685791164220783,0.5656,-0.36376,0.56782,1.4971800000000002
0.9748685912040398,0.56238,-0.3713,0.56422,1.4979
0.9811580659860014,0.5606,-0.38466,0.55428,1.4995399999999999
0.9874475407679629,0.55158,-0.39172,0.55008,1.49338
0.9937370155499244,0.54614,-0.40216,0.5478,1.4961
1.000026490331886,0.5392,-0.41628,0.541,1.49648
1.0063159651138476,0.5349,-0.42818,0.53588,1.49896
1.012605439895809,0.53222,-0.44024,0.52732,1.4997800000000001
1.0188949146777706,0.52238,-0.45222,0.51954,1.49414
1.0251843894597321,0.51848,-0.45818,0.52094,1.4976
1.0314738642416938,0.5158,-0.47412,0.51366,1.50358
1.0377633390236554,0.50582,-0.48338,0.50656,1.49576
1.0440528138056169,0.50414,-0.49418,0.50272,1.5010400000000002
1.0503422885875784,0.49578,-0.50684,0.4984,1.50102
1.05663176336954,0.49532,-0.51546,0.49116,1.50194
1.0629212381515014,0.484,-0.5244,0.48764,1.49604
1.0692107129334631,0.47764,-0.53614,0.48226,1.4960399999999998
1.0755001877154247,0.47476,-0.5472,0.47944,1.5013999999999998
1.0817896624973862,0.46544,-0.55672,0.4707,1.4928599999999999
1.0880791372793477,0.46562,-0.56706,0.46662,1.4992999999999999
1.0943686120613092,0.46162,-0.58046,0.46204,1.50412
1.1006580868432707,0.45294,-0.58826,0.45268,1.49388
1.1069475616252324,0.44998,-0.60208,0.4488,1.5008599999999999
1.113237036407194,0.44594,-0.61514,0.44646,1.50754
1.1195265111891555,0.44012,-0.61724,0.42932,1.48668
1.125815985971117,0.43474,-0.62632,0.43784,1.4989
1.1321054607530785,0.42498,-0.64238,0.41984,1.4872
1.13839493553504,0.4161,-0.64526,0.413,1.47436
1.1446844103170015,0.41188,-0.6605,0.41532,1.4877
1.1509738850989633,0.4055,-0.67274,0.40496,1.4832
1.1572633598809248,0.40558,-0.67784,0.40524,1.4886599999999999
1.1635528346628863,0.39188,-0.68232,0.39814,1.47234
1.1698423094448478,0.38852,-0.6992,0.3884,1.47612
1.1761317842268093,0.382,-0.70294,0.3845,1.46944
1.1824212590087708,0.3781,-0.71556,0.37666,1.47032
1.1887107337907326,0.37166,-0.71806,0.37494,1.4646599999999999
1.195000208572694,0.36856,-0.72746,0.36956,1.46558
1.2012896833546556,0.36284,-0.73458,0.36292,1.46034
1.207579158136617,0.35582,-0.7472,0.35704,1.46006
1.2138686329185786,0.35172,-0.7557,0.34756,1.45498
1.2201581077005401,0.34812,-0.76458,0.34038,1.45308
1.2264475824825016,0.33836,-0.77172,0.33778,1.44786
1.2327370572644634,0.33078,-0.7803,0.32786,1.43894
1.2390265320464249,0.32344,-0.78534,0.32182,1.4306
1.2453160068283864,0.3227,-0.79372,0.31872,1.43514
1.251605481610348,0.31218,-0.80208,0.3158,1.43006
1.2578949563923094,0.30886,-0.80946,0.3119,1.4302199999999998
1.264184431174271,0.2989,-0.81758,0.30232,1.4188
1.2704739059562327,0.29662,-0.82642,0.29912,1.4221599999999999
1.2767633807381942,0.29162,-0.83064,0.2854,1.40766
1.2830528555201557,0.2883,-0.83602,0.28264,1.40696
1.2893423303021172,0.27968,-0.84782,0.27682,1.40432
1.2956318050840787,0.2663,-0.85078,0.27318,1.39026
1.3019212798660402,0.2686,-0.8613,0.2624,1.3923
1.3082107546480017,0.25826,-0.8646,0.25752,1.3803800000000002
1.3145002294299635,0.24862,-0.8695,0.25538,1.3735
1.320789704211925,0.25024,-0.87732,0.24944,1.377
1.3270791789938865,0.24554,-0.88462,0.2416,1.37176
1.333368653775848,0.231,-0.88952,0.23598,1.3565
