omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99996,0.99992,0.99996,0.9999999999999999
0.012578949563923095,0.9998,0.99974,0.99988,0.9999400000000002
0.018868424345884642,0.99986,0.99946,0.99978,1.0001799999999998
0.02515789912784619,0.99972,0.99872,0.99966,1.0006599999999999
0.03144737390980774,0.99966,0.99816,0.99948,1.0009800000000002
0.037736848691769284,0.99894,0.99724,0.99922,1.0009199999999998
0.04402632347373083,0.99894,0.99576,0.99884,1.0020200000000001
0.05031579825569238,0.9986,0.99534,0.99868,1.0019399999999998
0.056605273037653926,0.99812,0.99424,0.99844,1.00232
0.06289474781961547,0.99836,0.9919,0.99814,1.0046000000000002
0.06918422260157703,0.99732,0.9899,0.99742,1.00484
0.07547369738353857,0.99732,0.98822,0.99678,1.0058799999999999
0.08176317216550011,0.99676,0.98696,0.99702,1.0068200000000003
0.08805264694746166,0.99638,0.98468,0.99626,1.0079600000000002
0.09434212172942322,0.99574,0.98234,0.9954,1.0088
0.10063159651138476,0.99504,0.97996,0.9951,1.01018
0.1069210712933463,0.9944,0.97524,0.99508,1.01424
0.11321054607530785,0.99378,0.97298,0.9937,1.0145000000000002
0.1195000208572694,0.99278,0.97132,0.99254,1.014
0.12578949563923095,0.99216,0.96784,0.9918,1.0161200000000001
0.1320789704211925,0.99156,0.96546,0.99104,1.0171400000000002
0.13836844520315406,0.99098,0.96256,0.99052,1.0189400000000002
0.1446579199851156,0.98976,0.95794,0.98968,1.0214999999999999
0.15094739476707714,0.98858,0.9544,0.98912,1.0232999999999999
0.15723686954903868,0.9876,0.95224,0.9878,1.02316
0.16352634433100022,0.98688,0.9477,0.9868,1.02598
0.16981581911296179,0.98568,0.94394,0.98434,1.0260799999999999
0.17610529389492333,0.98476,0.93666,0.98404,1.0321399999999998
0.18239476867688487,0.98326,0.93598,0.98234,1.02962
0.18868424345884643,0.98318,0.93244,0.9827,1.0334400000000001
0.19497371824080797,0.98044,0.92444,0.98044,1.0364399999999998
0.20126319302276952,0.9791,0.91808,0.9794,1.04042
0.20755266780473106,0.97758,0.91502,0.97954,1.0421
0.2138421425866926,0.9768,0.90854,0.9774,1.0456600000000003
0.22013161736865416,0.97542,0.90472,0.97626,1.0469600000000001
0.2264210921506157,0.97514,0.89864,0.9738,1.0503
0.23271056693257725,0.97432,0.89654,0.97328,1.05106
0.2390000417145388,0.97274,0.88806,0.97122,1.0559000000000003
0.24528951649650035,0.96984,0.88416,0.97094,1.0566200000000001
0.2515789912784619,0.9681,0.8756,0.96818,1.06068
0.25786846606042346,0.96822,0.87048,0.9677,1.0654399999999997
0.264157940842385,0.96448,0.8647,0.9668,1.06658
0.27044741562434654,0.96356,0.85826,0.96268,1.06798
0.2767368904063081,0.9605,0.84826,0.96124,1.07348
0.2830263651882696,0.96032,0.84296,0.95918,1.07654
0.2893158399702312,0.95812,0.8374,0.96014,1.08086
0.2956053147521927,0.95612,0.83188,0.95744,1.08168
0.3018947895341543,0.9555,0.82212,0.95448,1.08786
0.30818426431611584,0.95112,0.81652,0.95266,1.0872599999999997
0.31447373909807735,0.95192,0.81002,0.95132,1.09322
0.3207632138800389,0.94846,0.7988,0.94916,1.09882
0.32705268866200043,0.94774,0.79254,0.94452,1.09972
0.333342163443962,0.94598,0.7864,0.94564,1.10522
0.33963163822592357,0.94272,0.77728,0.94276,1.1082
0.3459211130078851,0.94068,0.77136,0.93964,1.10896
0.35221058778984665,0.93962,0.7647,0.93814,1.11306
0.3585000625718082,0.93652,0.75358,0.93462,1.11756
0.36478953735376973,0.9343,0.73784,0.93306,1.12952
0.3710790121357313,0.93206,0.73768,0.931,1.1253799999999998
0.37736848691769287,0.92996,0.72784,0.92808,1.1301999999999999
0.3836579616996544,0.92754,0.7202,0.92794,1.13528
0.38994743648161595,0.9249,0.7094,0.92602,1.1415199999999999
0.39623691126357746,0.9204,0.70974,0.92176,1.13242
0.40252638604553903,0.92128,0.68986,0.92034,1.15176
0.4088158608275006,0.918,0.6812,0.91668,1.15348
0.4151053356094621,0.91546,0.67778,0.91474,1.15242
0.4213948103914237,0.9117,0.6687,0.91476,1.1577600000000001
0.4276842851733852,0.91086,0.65724,0.91008,1.1637
0.43397375995534676,0.90776,0.64708,0.90584,1.1665200000000002
0.44026323473730833,0.90344,0.63654,0.90308,1.1699799999999998
0.44655270951926984,0.90242,0.62506,0.90286,1.18022
0.4528421843012314,0.90028,0.61872,0.90038,1.18194
0.459131659083193,0.89756,0.60486,0.89564,1.1883400000000002
0.4654211338651545,0.89206,0.60062,0.89424,1.18568
0.47171060864711606,0.8925,0.58976,0.89096,1.1936999999999998
0.4780000834290776,0.8882,0.57598,0.88914,1.2013600000000002
0.48428955821103914,0.8859,0.56762,0.88592,1.2042
0.4905790329930007,0.88166,0.5574,0.88344,1.2077
0.4968685077749622,0.87798,0.54494,0.88164,1.21468
0.5031579825569238,0.87374,0.53142,0.87278,1.2150999999999998
0.5094474573388853,0.87472,0.52406,0.87668,1.22734
0.5157369321208469,0.86934,0.50922,0.86942,1.22954
0.5220264069028084,0.86706,0.50382,0.8695,1.2327400000000002
0.52831588168477,0.86582,0.49158,0.86372,1.2379600000000002
0.5346053564667316,0.85884,0.48102,0.862,1.23982
0.5408948312486931,0.85742,0.47194,0.853,1.23848
0.5471843060306546,0.85552,0.46136,0.85404,1.2482
0.5534737808126162,0.84856,0.4456,0.85128,1.25424
0.5597632555945777,0.84476,0.4348,0.8499,1.2598599999999998
0.5660527303765392,0.84686,0.4218,0.84516,1.27022
0.5723422051585008,0.84208,0.41692,0.84154,1.2667
0.5786316799404624,0.8388,0.4026,0.83568,1.27188
0.5849211547224239,0.8342,0.38794,0.83132,1.27758
0.5912106295043854,0.8313,0.38168,0.8288,1.27842
0.597500104286347,0.82894,0.36154,0.82832,1.29572
0.6037895790683085,0.82396,0.35752,0.82458,1.29102
0.6100790538502701,0.81892,0.34086,0.8203,1.29836
0.6163685286322317,0.81688,0.33484,0.81726,1.2993
0.6226580034141932,0.81348,0.31774,0.81074,1.30648
0.6289474781961547,0.80892,0.30596,0.80876,1.31172
0.6352369529781163,0.80598,0.30094,0.80158,1.30662
0.6415264277600778,0.79904,0.28198,0.8036,1.3206600000000002
0.6478159025420394,0.79624,0.26754,0.79146,1.32016
0.6541053773240009,0.79126,0.26018,0.79896,1.33004
0.6603948521059625,0.78918,0.24058,0.78706,1.3356599999999998
0.666684326887924,0.78736,0.23954,0.78612,1.33394
0.6729738016698855,0.78414,0.22094,0.78498,1.34818
0.6792632764518471,0.78246,0.21272,0.77718,1.34692
0.6855527512338087,0.77098,0.19346,0.77768,1.3552
0.6918422260157702,0.76994,0.18632,0.7705,1.3541199999999998
0.6981317007977318,0.76434,0.17226,0.76924,1.36132
0.7044211755796933,0.76412,0.16106,0.76208,1.36514
0.7107106503616548,0.76042,0.14646,0.75776,1.37172
0.7170001251436164,0.7521,0.134,0.75482,1.3729200000000001
0.723289599925578,0.74798,0.12708,0.74964,1.3705399999999999
0.7295790747075395,0.74352,0.11388,0.7504,1.38004
0.7358685494895011,0.74206,0.10206,0.74254,1.3825399999999999
0.7421580242714626,0.73616,0.08746,0.73528,1.38398
0.7484474990534241,0.73296,0.07406,0.73164,1.3905399999999999
0.7547369738353857,0.73306,0.06108,0.73008,1.40206
0.7610264486173473,0.72468,0.05286,0.7243,1.3961200000000002
0.7673159233993088,0.72264,0.0427,0.71934,1.39928
0.7736053981812703,0.71252,0.02094,0.71504,1.4066200000000002
0.7798948729632319,0.71322,0.00834,0.71272,1.4176
0.7861843477451934,0.70866,0.001,0.70368,1.41134
0.7924738225271549,0.702,-0.01794,0.70374,1.42368
0.7987632973091165,0.69904,-0.0283,0.6971,1.42444
0.8050527720910781,0.69382,-0.03586,0.69476,1.4244400000000002
0.8113422468730396,0.6879,-0.05026,0.6929,1.4310599999999998
0.8176317216550012,0.68456,-0.06414,0.68352,1.43222
0.8239211964369627,0.6775,-0.06988,0.68006,1.4274399999999998
0.8302106712189242,0.67306,-0.08938,0.6722,1.4346400000000001
0.8365001460008858,0.6614,-0.10402,0.67452,1.43994
0.8427896207828474,0.66474,-0.11688,0.67148,1.4531
0.8490790955648089,0.66026,-0.12704,0.65944,1.4467400000000001
0.8553685703467704,0.65378,-0.1406,0.657,1.4513800000000001
0.861658045128732,0.65144,-0.15222,0.65268,1.4563400000000002
0.8679475199106935,0.64182,-0.1688,0.6435,1.45412
0.874236994692655,0.64108,-0.17966,0.64358,1.46432
0.8805264694746167,0.64124,-0.18974,0.63552,1.4665
0.8868159442565782,0.63284,-0.19718,0.63096,1.4609799999999997
0.8931054190385397,0.6275,-0.21294,0.63108,1.4715199999999997
0.8993948938205013,0.62352,-0.22252,0.61962,1.46566
0.9056843686024628,0.6184,-0.23976,0.6147,1.4728599999999998
0.9119738433844243,0.60862,-0.25008,0.6163,1.475
0.918263318166386,0.608,-0.25956,0.60748,1.47504
0.9245527929483475,0.60156,-0.27226,0.60388,1.4776999999999998
0.930842267730309,0.5945,-0.28642,0.5962,1.4771200000000002
0.9371317425122706,0.58626,-0.2975,0.59454,1.4783
0.9434212172942321,0.5894,-0.31314,0.58832,1.4908599999999999
0.9497106920761936,0.57898,-0.31944,0.58398,1.4824
0.9560001668581553,0.58146,-0.3311,0.578,1.4905599999999999
0.9622896416401168,0.57706,-0.34406,0.57068,1.4918
0.9685791164220783,0.56766,-0.35772,0.56426,1.48964
0.9748685912040398,0.56328,-0.36332,0.5603,1.4868999999999999
0.9811580659860014,0.55872,-0.37976,0.55408,1.49256
0.9874475407679629,0.54942,-0.39278,0.5562,1.4984000000000002
0.9937370155499244,0.54464,-0.40636,0.54856,1.49956
1.000026490331886,0.53844,-0.41686,0.54206,1.49736
1.0063159651138476,0.53472,-0.4259,0.53426,1.4948799999999998
1.012605439895809,0.5301,-0.4402,0.52788,1.49818
1.0188949146777706,0.52436,-0.44882,0.52342,1.4966
1.0251843894597321,0.51972,-0.46274,0.52032,1.5027799999999998
1.0314738642416938,0.51244,-0.47388,0.50798,1.4943000000000002
