omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.99988,1.0,1.0000999999999998
0.012578949563923095,0.9999,0.99964,0.9998,1.00006
0.018868424345884642,0.99984,0.9994,0.99984,1.00028
0.02515789912784619,0.99982,0.99876,0.9997,1.00076
0.03144737390980774,0.99944,0.99838,0.99964,1.0007
0.037736848691769284,0.9994,0.99702,0.99926,1.00164
0.04402632347373083,0.99886,0.99602,0.99886,1.0017
0.05031579825569238,0.9987,0.99514,0.99866,1.0022199999999999
0.056605273037653926,0.99834,0.9939,0.99822,1.00266
0.06289474781961547,0.99828,0.99198,0.9983,1.0046
0.06918422260157703,0.99812,0.99076,0.99758,1.00494
0.07547369738353857,0.99698,0.98828,0.99748,1.00618
0.08176317216550011,0.9967,0.98626,0.9968,1.00724
0.08805264694746166,0.99602,0.98468,0.9963,1.0076399999999999
0.09434212172942322,0.99574,0.98376,0.99584,1.00782
0.10063159651138476,0.99436,0.98044,0.99492,1.00884
0.1069210712933463,0.99422,0.97666,0.99428,1.0118400000000003
0.11321054607530785,0.99388,0.97536,0.99346,1.01198
0.1195000208572694,0.99326,0.97168,0.99272,1.0143
0.12578949563923095,0.99166,0.96812,0.99196,1.0154999999999998
0.1320789704211925,0.99106,0.96544,0.99042,1.0160399999999998
0.13836844520315406,0.9903,0.96144,0.99084,1.0196999999999998
0.1446579199851156,0.9893,0.9585,0.9895,1.0203000000000002
0.15094739476707714,0.98982,0.95586,0.98868,1.02264
0.15723686954903868,0.98704,0.95132,0.98774,1.02346
0.16352634433100022,0.98716,0.94596,0.9867,1.0279000000000003
0.16981581911296179,0.98544,0.94408,0.98652,1.02788
0.17610529389492333,0.98436,0.9382,0.98368,1.02984
0.18239476867688487,0.983,0.93368,0.984,1.0333200000000002
0.18868424345884643,0.98212,0.929,0.98248,1.0355999999999999
0.19497371824080797,0.98102,0.92136,0.98136,1.04102
0.20126319302276952,0.97886,0.91862,0.98032,1.04056
0.20755266780473106,0.97966,0.91446,0.97976,1.0449599999999999
0.2138421425866926,0.977,0.91226,0.97696,1.0417
