omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99996,0.99994,0.99998,1.0
0.012578949563923095,0.9999,0.99964,0.99992,1.0001800000000003
0.018868424345884642,0.99978,0.99942,0.99992,1.00028
0.02515789912784619,0.9997,0.99872,0.99962,1.0006
0.03144737390980774,0.99938,0.99808,0.99964,1.00094
0.037736848691769284,0.99894,0.9972,0.9993,1.0010400000000002
0.04402632347373083,0.99914,0.9961,0.99898,1.0020200000000001
0.05031579825569238,0.99882,0.99502,0.99878,1.00258
0.056605273037653926,0.99846,0.99328,0.9986,1.00378
0.06289474781961547,0.998,0.9924,0.9983,1.0039
0.06918422260157703,0.99732,0.98986,0.99752,1.00498
0.07547369738353857,0.99736,0.98988,0.99688,1.0043600000000001
0.08176317216550011,0.99678,0.987,0.9965,1.0062799999999998
0.08805264694746166,0.99588,0.98408,0.99636,1.0081600000000002
0.09434212172942322,0.99596,0.98218,0.9955,1.00928
0.10063159651138476,0.99522,0.98006,0.99508,1.01024
0.1069210712933463,0.9947,0.977,0.9943,1.012
0.11321054607530785,0.99342,0.97426,0.99362,1.0127799999999998
0.1195000208572694,0.99304,0.97052,0.99202,1.01454
0.12578949563923095,0.992,0.96802,0.99212,1.0160999999999998
0.1320789704211925,0.99206,0.96458,0.99186,1.01934
0.13836844520315406,0.99104,0.96238,0.99102,1.0196800000000001
0.1446579199851156,0.99014,0.95882,0.98924,1.02056
0.15094739476707714,0.98794,0.95548,0.98802,1.02048
0.15723686954903868,0.9885,0.9517,0.98872,1.02552
0.16352634433100022,0.98632,0.94694,0.98704,1.0264199999999999
0.16981581911296179,0.98504,0.94466,0.98566,1.0260399999999998
0.17610529389492333,0.98408,0.9378,0.98522,1.0315
0.18239476867688487,0.9834,0.93518,0.98298,1.0312000000000001
0.18868424345884643,0.98272,0.93,0.98284,1.0355599999999998
0.19497371824080797,0.98094,0.926,0.98202,1.03696
0.20126319302276952,0.9796,0.91984,0.98092,1.04068
0.20755266780473106,0.97892,0.91516,0.97846,1.0422200000000001
0.2138421425866926,0.97708,0.909,0.97654,1.0446199999999999
0.22013161736865416,0.976,0.90086,0.97662,1.05176
0.2264210921506157,0.97468,0.89974,0.9749,1.04984
0.23271056693257725,0.9735,0.8949,0.97298,1.05158
0.2390000417145388,0.972,0.88708,0.97158,1.0564999999999998
