omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.99998,1.0,0.9999999999999999
0.012578949563923095,0.99992,0.99962,0.99998,1.00028
0.018868424345884642,0.99982,0.99914,0.99984,1.0005199999999999
0.02515789912784619,0.99974,0.99872,0.99978,1.0008
0.03144737390980774,0.99956,0.9982,0.99946,1.00082
0.037736848691769284,0.99938,0.99732,0.99932,1.00138
0.04402632347373083,0.99882,0.99606,0.99868,1.00144
0.05031579825569238,0.99858,0.99508,0.99896,1.00246
0.056605273037653926,0.9982,0.99326,0.99836,1.0033
0.06289474781961547,0.9979,0.99194,0.99814,1.0041
0.06918422260157703,0.99776,0.9901,0.9978,1.00546
0.07547369738353857,0.99696,0.98868,0.9974,1.00568
0.08176317216550011,0.99628,0.98708,0.99664,1.00584
0.08805264694746166,0.99614,0.9848,0.9962,1.00754
0.09434212172942322,0.99526,0.98222,0.99594,1.0089800000000002
0.10063159651138476,0.99462,0.98054,0.99524,1.00932
0.1069210712933463,0.9947,0.9771,0.99398,1.01158
0.11321054607530785,0.99338,0.9753,0.99342,1.0115000000000003
0.1195000208572694,0.99308,0.97158,0.99284,1.0143399999999998
0.12578949563923095,0.99182,0.96852,0.99188,1.01518
0.1320789704211925,0.99182,0.96576,0.99068,1.01674
0.13836844520315406,0.99018,0.96302,0.98988,1.01704
0.1446579199851156,0.98954,0.95902,0.98998,1.0205
0.15094739476707714,0.98872,0.95394,0.98904,1.02382
0.15723686954903868,0.988,0.95164,0.9877,1.02406
0.16352634433100022,0.9879,0.94772,0.9871,1.0272800000000002
0.16981581911296179,0.9861,0.94254,0.9858,1.02936
0.17610529389492333,0.98424,0.9408,0.98464,1.02808
0.18239476867688487,0.98312,0.93426,0.98316,1.0320200000000002
0.18868424345884643,0.98268,0.92924,0.98252,1.0359599999999998
0.19497371824080797,0.9808,0.92458,0.98134,1.03756
0.20126319302276952,0.98014,0.92018,0.9796,1.03956
0.20755266780473106,0.97884,0.9158,0.97794,1.0409800000000002
0.2138421425866926,0.97638,0.9107,0.97696,1.04264
0.22013161736865416,0.97562,0.90526,0.97524,1.0456
0.2264210921506157,0.9755,0.89952,0.97416,1.0501400000000003
0.23271056693257725,0.973,0.89366,0.97274,1.0520800000000001
0.2390000417145388,0.97244,0.88692,0.97098,1.0564999999999998
0.24528951649650035,0.96948,0.88088,0.97056,1.0591599999999999
0.2515789912784619,0.96898,0.87658,0.96752,1.05992
0.25786846606042346,0.96736,0.86876,0.96696,1.06556
0.264157940842385,0.96502,0.86416,0.96504,1.0659
0.27044741562434654,0.96332,0.85708,0.96458,1.0708199999999999
0.2767368904063081,0.96222,0.84776,0.96096,1.0754199999999998
0.2830263651882696,0.96,0.84656,0.96194,1.07538
0.2893158399702312,0.9571,0.83682,0.95928,1.0795599999999999
0.2956053147521927,0.95564,0.82754,0.9571,1.0852
0.3018947895341543,0.95588,0.82144,0.95308,1.08752
0.30818426431611584,0.95318,0.81544,0.95246,1.0901999999999998
0.31447373909807735,0.95308,0.8082,0.95166,1.0965399999999998
0.3207632138800389,0.94822,0.79842,0.94822,1.09802
0.32705268866200043,0.9478,0.7923,0.94774,1.10324
0.333342163443962,0.94678,0.7819,0.94492,1.1098
0.33963163822592357,0.94298,0.77798,0.94266,1.10766
0.3459211130078851,0.9422,0.76942,0.94204,1.1148200000000001
0.35221058778984665,0.93842,0.7639,0.9393,1.11382
0.3585000625718082,0.9392,0.74956,0.93478,1.12442
0.36478953735376973,0.93282,0.74512,0.93258,1.12028
0.3710790121357313,0.93518,0.73684,0.93148,1.12982
0.37736848691769287,0.92924,0.72984,0.92818,1.1275799999999998
0.3836579616996544,0.92648,0.71702,0.92656,1.13602
0.38994743648161595,0.92664,0.71038,0.92644,1.1427
0.39623691126357746,0.9217,0.69928,0.92348,1.1459000000000001
0.40252638604553903,0.92044,0.69512,0.92026,1.14558
0.4088158608275006,0.91902,0.68316,0.91436,1.15022
0.4151053356094621,0.9154,0.67338,0.9165,1.1585200000000002
0.4213948103914237,0.9138,0.66634,0.91502,1.16248
0.4276842851733852,0.91254,0.65322,0.90798,1.1673
0.43397375995534676,0.91074,0.64512,0.90638,1.1720000000000002
0.44026323473730833,0.90692,0.63516,0.90502,1.17678
0.44655270951926984,0.90296,0.62548,0.90098,1.1784599999999998
0.4528421843012314,0.89884,0.61934,0.90068,1.18018
0.459131659083193,0.8965,0.60454,0.89698,1.18894
0.4654211338651545,0.89582,0.59542,0.89406,1.1944599999999999
0.47171060864711606,0.88952,0.58844,0.89048,1.19156
0.4780000834290776,0.88908,0.57722,0.88726,1.1991200000000002
0.48428955821103914,0.88314,0.56142,0.88522,1.20694
0.4905790329930007,0.88102,0.5613,0.88464,1.2043599999999999
0.4968685077749622,0.87986,0.54488,0.8819,1.21688
0.5031579825569238,0.87646,0.53882,0.87526,1.2129000000000003
0.5094474573388853,0.87178,0.52556,0.87478,1.221
0.5157369321208469,0.87048,0.51194,0.87122,1.2297600000000002
0.5220264069028084,0.86394,0.50468,0.86644,1.2257
0.52831588168477,0.86414,0.48812,0.86452,1.2405400000000002
0.5346053564667316,0.8618,0.47754,0.85754,1.2417999999999998
0.5408948312486931,0.85748,0.47236,0.85732,1.2424399999999998
0.5471843060306546,0.85474,0.46198,0.85354,1.2463
0.5534737808126162,0.8503,0.44792,0.8503,1.2526799999999998
0.5597632555945777,0.84974,0.43874,0.84854,1.2595399999999999
0.5660527303765392,0.84178,0.42068,0.84496,1.26606
0.5723422051585008,0.83896,0.41286,0.84294,1.2690400000000002
0.5786316799404624,0.83646,0.40144,0.83742,1.27244
0.5849211547224239,0.8329,0.39466,0.83614,1.2743799999999998
0.5912106295043854,0.83326,0.38114,0.8335,1.28562
0.597500104286347,0.82794,0.37284,0.83032,1.2854199999999998
0.6037895790683085,0.82728,0.3568,0.82396,1.29444
0.6100790538502701,0.82008,0.34578,0.81928,1.29358
0.6163685286322317,0.8203,0.33682,0.8177,1.30118
0.6226580034141932,0.81096,0.3202,0.81218,1.30294
