omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99994,0.99984,0.99996,1.00006
0.012578949563923095,0.99994,0.99972,0.99994,1.0001600000000002
0.018868424345884642,0.99984,0.99916,0.99976,1.00044
0.02515789912784619,0.99976,0.9988,0.99974,1.0006999999999997
0.03144737390980774,0.99942,0.99804,0.99952,1.0009
0.037736848691769284,0.99928,0.99662,0.99924,1.0019
0.04402632347373083,0.99904,0.9961,0.999,1.00194
0.05031579825569238,0.99874,0.99462,0.99856,1.0026800000000002
0.056605273037653926,0.99802,0.99308,0.99872,1.00366
0.06289474781961547,0.99814,0.99218,0.9982,1.0041600000000002
0.06918422260157703,0.99762,0.99012,0.99754,1.0050399999999997
0.07547369738353857,0.9973,0.98908,0.9972,1.00542
0.08176317216550011,0.99684,0.98678,0.9965,1.00656
0.08805264694746166,0.99602,0.98354,0.99638,1.0088599999999999
0.09434212172942322,0.99548,0.98222,0.99534,1.0086
0.10063159651138476,0.99538,0.9806,0.99434,1.0091200000000002
0.1069210712933463,0.99448,0.97688,0.9949,1.0125000000000002
0.11321054607530785,0.9936,0.97562,0.9937,1.0116800000000001
0.1195000208572694,0.99258,0.97224,0.99324,1.01358
0.12578949563923095,0.99224,0.96942,0.9914,1.01422
0.1320789704211925,0.99138,0.96404,0.99112,1.01846
0.13836844520315406,0.98984,0.96176,0.98942,1.0175
0.1446579199851156,0.98972,0.9599,0.98996,1.0197800000000001
0.15094739476707714,0.98768,0.95336,0.98786,1.02218
0.15723686954903868,0.98684,0.95032,0.98668,1.0232
0.16352634433100022,0.9864,0.94758,0.9864,1.02522
0.16981581911296179,0.98578,0.94502,0.9854,1.02616
0.17610529389492333,0.98526,0.93914,0.9846,1.03072
0.18239476867688487,0.98292,0.93416,0.98282,1.03158
0.18868424345884643,0.9821,0.92884,0.98232,1.03558
0.19497371824080797,0.98064,0.92636,0.98228,1.0365600000000001
0.20126319302276952,0.97898,0.91656,0.97982,1.04224
