omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.9999,1.0,1.0000799999999999
0.012578949563923095,0.99992,0.99974,0.9999,1.00008
0.018868424345884642,0.99988,0.99908,0.99978,1.00058
0.02515789912784619,0.99972,0.99874,0.99966,1.00064
0.03144737390980774,0.99944,0.99798,0.99932,1.0007799999999998
0.037736848691769284,0.99952,0.99668,0.9993,1.0021399999999998
0.04402632347373083,0.99916,0.99634,0.99894,1.00176
0.05031579825569238,0.99876,0.99532,0.99896,1.0024
0.056605273037653926,0.99856,0.99388,0.99852,1.0032
0.06289474781961547,0.998,0.99126,0.99774,1.00448
0.06918422260157703,0.99762,0.99046,0.99798,1.00514
0.07547369738353857,0.99722,0.98936,0.99704,1.0049000000000001
0.08176317216550011,0.99684,0.98662,0.9965,1.0067199999999998
0.08805264694746166,0.99652,0.98406,0.99588,1.00834
0.09434212172942322,0.99524,0.9824,0.99518,1.0080199999999997
0.10063159651138476,0.99516,0.97908,0.99506,1.01114
0.1069210712933463,0.99406,0.97674,0.99524,1.0125600000000001
0.11321054607530785,0.99386,0.97436,0.99352,1.01302
0.1195000208572694,0.9928,0.971,0.99242,1.01422
0.12578949563923095,0.992,0.96972,0.99194,1.01422
0.1320789704211925,0.9919,0.96394,0.99158,1.0195400000000001
0.13836844520315406,0.99002,0.96178,0.99074,1.01898
0.1446579199851156,0.9893,0.95838,0.98952,1.0204399999999998
0.15094739476707714,0.98842,0.95452,0.98846,1.02236
0.15723686954903868,0.98796,0.94954,0.98782,1.0262399999999998
0.16352634433100022,0.98698,0.94596,0.98728,1.0283000000000002
0.16981581911296179,0.98546,0.94546,0.98606,1.02606
0.17610529389492333,0.98376,0.93792,0.98392,1.02976
0.18239476867688487,0.98264,0.93288,0.98314,1.0329000000000002
0.18868424345884643,0.98194,0.92942,0.98208,1.0346000000000002
0.19497371824080797,0.98142,0.9275,0.98176,1.03568
0.20126319302276952,0.97964,0.92002,0.98004,1.03966
0.20755266780473106,0.9789,0.91664,0.9787,1.04096
0.2138421425866926,0.97788,0.90972,0.97754,1.0457
0.22013161736865416,0.9767,0.90352,0.97462,1.0478
0.2264210921506157,0.97378,0.89964,0.9741,1.04824
0.23271056693257725,0.97326,0.89662,0.97332,1.04996
0.2390000417145388,0.97238,0.88854,0.97192,1.0557600000000003
0.24528951649650035,0.97004,0.88094,0.9695,1.0586000000000002
0.2515789912784619,0.96816,0.8737,0.96858,1.06304
0.25786846606042346,0.96632,0.87104,0.96646,1.06174
0.264157940842385,0.96542,0.86384,0.96526,1.06684
0.27044741562434654,0.96426,0.85828,0.96272,1.0686999999999998
0.2767368904063081,0.9618,0.84918,0.96108,1.0737
0.2830263651882696,0.96044,0.84382,0.95878,1.0754
0.2893158399702312,0.95922,0.83668,0.96002,1.08256
0.2956053147521927,0.95716,0.83024,0.95808,1.085
0.3018947895341543,0.95418,0.82246,0.95376,1.08548
0.30818426431611584,0.95284,0.81772,0.95406,1.08918
0.31447373909807735,0.95114,0.80952,0.95046,1.09208
0.3207632138800389,0.94904,0.80206,0.94906,1.09604
0.32705268866200043,0.94862,0.79486,0.9466,1.1003600000000002
0.333342163443962,0.94478,0.78226,0.94518,1.1077
0.33963163822592357,0.943,0.77982,0.94352,1.1067
0.3459211130078851,0.94218,0.77094,0.94094,1.11218
0.35221058778984665,0.93792,0.76166,0.94002,1.11628
0.3585000625718082,0.93812,0.75418,0.93548,1.1194199999999999
0.36478953735376973,0.93256,0.74954,0.9321,1.1151200000000001
0.3710790121357313,0.93246,0.7344,0.9308,1.12886
0.37736848691769287,0.93084,0.73104,0.9275,1.1273
0.3836579616996544,0.92846,0.71956,0.92908,1.13798
0.38994743648161595,0.92632,0.71048,0.92434,1.14018
0.39623691126357746,0.9214,0.70016,0.92374,1.1449799999999999
0.40252638604553903,0.91954,0.69216,0.92142,1.1488
0.4088158608275006,0.91572,0.68528,0.91846,1.1488999999999998
0.4151053356094621,0.9143,0.6741,0.91452,1.1547199999999997
0.4213948103914237,0.91294,0.66258,0.91406,1.16442
0.4276842851733852,0.91116,0.65612,0.90744,1.16248
0.43397375995534676,0.90602,0.64704,0.90466,1.16364
0.44026323473730833,0.90348,0.63374,0.903,1.1727400000000001
0.44655270951926984,0.90208,0.62672,0.90404,1.1793999999999998
0.4528421843012314,0.89856,0.62062,0.89802,1.1759600000000001
0.459131659083193,0.89564,0.60652,0.8949,1.18402
0.4654211338651545,0.8926,0.59734,0.8905,1.18576
0.47171060864711606,0.88976,0.58638,0.89138,1.19476
0.4780000834290776,0.88648,0.5765,0.88842,1.1984000000000001
0.48428955821103914,0.88728,0.56608,0.883,1.2042000000000002
0.4905790329930007,0.88374,0.55904,0.88328,1.20798
0.4968685077749622,0.87904,0.54362,0.87898,1.2144000000000001
0.5031579825569238,0.87574,0.53834,0.87594,1.2133399999999999
0.5094474573388853,0.87152,0.52238,0.87206,1.2212
0.5157369321208469,0.87126,0.5132,0.871,1.22906
0.5220264069028084,0.86646,0.50128,0.86858,1.2337600000000002
0.52831588168477,0.86694,0.4907,0.86356,1.2398000000000002
0.5346053564667316,0.85986,0.48066,0.85816,1.2373600000000002
0.5408948312486931,0.8545,0.46998,0.85846,1.24298
0.5471843060306546,0.8556,0.45706,0.85702,1.25556
0.5534737808126162,0.8523,0.44484,0.8514,1.2588599999999999
0.5597632555945777,0.8478,0.43154,0.84708,1.26334
0.5660527303765392,0.84476,0.42644,0.84088,1.2591999999999999
0.5723422051585008,0.8414,0.4171,0.83926,1.26356
0.5786316799404624,0.83734,0.40474,0.83796,1.2705600000000001
0.5849211547224239,0.83176,0.39208,0.83232,1.272
0.5912106295043854,0.83052,0.38252,0.82848,1.27648
0.597500104286347,0.82944,0.36854,0.82816,1.28906
0.6037895790683085,0.82196,0.35928,0.82238,1.28506
0.6100790538502701,0.82126,0.34296,0.81964,1.29794
0.6163685286322317,0.81578,0.33166,0.81432,1.29844
0.6226580034141932,0.8123,0.32108,0.80906,1.30028
0.6289474781961547,0.80732,0.30844,0.80798,1.30686
0.6352369529781163,0.8048,0.29652,0.80504,1.31332
0.6415264277600778,0.8017,0.2851,0.8013,1.3178999999999998
0.6478159025420394,0.7978,0.26604,0.79598,1.32774
0.6541053773240009,0.7933,0.25832,0.79264,1.32762
0.6603948521059625,0.79054,0.2413,0.7893,1.3385399999999998
0.666684326887924,0.78608,0.23282,0.78604,1.3393
0.6729738016698855,0.78244,0.22572,0.78158,1.3383000000000003
0.6792632764518471,0.77856,0.20414,0.77808,1.3525
0.6855527512338087,0.77422,0.2015,0.7742,1.3469200000000001
0.6918422260157702,0.7732,0.18542,0.76696,1.35474
0.6981317007977318,0.76784,0.17008,0.766,1.36376
0.7044211755796933,0.76146,0.16072,0.76354,1.36428
0.7107106503616548,0.76006,0.14986,0.75588,1.3660800000000002
0.7170001251436164,0.75482,0.13092,0.75136,1.3752600000000001
0.723289599925578,0.7461,0.11922,0.74844,1.3753199999999999
0.7295790747075395,0.74722,0.11432,0.74254,1.37544
0.7358685494895011,0.74244,0.09558,0.74424,1.3911
0.7421580242714626,0.73724,0.08464,0.73286,1.38546
0.7484474990534241,0.73316,0.07738,0.73492,1.3907
0.7547369738353857,0.7301,0.05556,0.72698,1.4015199999999999
0.7610264486173473,0.72376,0.04958,0.7237,1.39788
0.7673159233993088,0.7231,0.03602,0.71946,1.40654
0.7736053981812703,0.71596,0.02632,0.7162,1.4058400000000002
0.7798948729632319,0.71112,0.01094,0.70852,1.4087
0.7861843477451934,0.70826,-0.0011,0.70286,1.41222
0.7924738225271549,0.70492,-0.01216,0.70068,1.41776
0.7987632973091165,0.6958,-0.02884,0.69806,1.4227
0.8050527720910781,0.69344,-0.03756,0.69472,1.42572
0.8113422468730396,0.68678,-0.05258,0.68876,1.42812
0.8176317216550012,0.6817,-0.06376,0.68404,1.4295
0.8239211964369627,0.68064,-0.07268,0.6824,1.43572
0.8302106712189242,0.67674,-0.08622,0.67222,1.43518
0.8365001460008858,0.67006,-0.0966,0.67054,1.4372
0.8427896207828474,0.66848,-0.11572,0.6663,1.4505
0.8490790955648089,0.66162,-0.1295,0.66606,1.45718
0.8553685703467704,0.65588,-0.13784,0.65908,1.4528
0.861658045128732,0.6518,-0.1512,0.6523,1.4553
0.8679475199106935,0.64498,-0.16724,0.6477,1.45992
0.874236994692655,0.6433,-0.18104,0.63976,1.4641
0.8805264694746167,0.63532,-0.1923,0.63706,1.46468
0.8868159442565782,0.62838,-0.2005,0.63086,1.45974
0.8931054190385397,0.62288,-0.21176,0.62736,1.462
0.8993948938205013,0.62546,-0.23016,0.6232,1.47882
0.9056843686024628,0.61594,-0.23482,0.61706,1.4678200000000001
0.9119738433844243,0.61256,-0.25856,0.60754,1.47866
0.918263318166386,0.60538,-0.26448,0.61374,1.4836
0.9245527929483475,0.59922,-0.27814,0.6026,1.4799600000000002
0.930842267730309,0.59794,-0.28562,0.59338,1.4769400000000001
0.9371317425122706,0.58574,-0.2926,0.59258,1.47092
0.9434212172942321,0.58582,-0.31296,0.58784,1.4866199999999998
0.9497106920761936,0.58304,-0.3229,0.58058,1.4865199999999998
0.9560001668581553,0.57822,-0.3348,0.57138,1.4844
0.9622896416401168,0.57704,-0.3511,0.57668,1.5048199999999998
0.9685791164220783,0.57032,-0.35618,0.56958,1.4960799999999999
0.9748685912040398,0.55714,-0.36604,0.55548,1.4786599999999999
0.9811580659860014,0.55596,-0.38534,0.55392,1.49522
