omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.99996,0.99996,1.0
0.012578949563923095,0.99986,0.99972,0.99994,1.00008
0.018868424345884642,0.99986,0.9994,0.99978,1.0002399999999998
0.02515789912784619,0.99984,0.9986,0.99982,1.0010599999999998
0.03144737390980774,0.99938,0.99814,0.9993,1.00054
0.037736848691769284,0.99926,0.99708,0.99914,1.0013200000000002
0.04402632347373083,0.99902,0.99586,0.9989,1.0020600000000002
0.05031579825569238,0.99844,0.99462,0.99852,1.0023400000000002
0.056605273037653926,0.99836,0.99346,0.99852,1.00342
0.06289474781961547,0.99798,0.99236,0.99818,1.0038
0.06918422260157703,0.99754,0.99032,0.99774,1.00496
0.07547369738353857,0.99722,0.98864,0.99722,1.0058
0.08176317216550011,0.99646,0.98718,0.99622,1.0055
0.08805264694746166,0.99644,0.98458,0.9958,1.00766
0.09434212172942322,0.9962,0.98236,0.9951,1.00894
0.10063159651138476,0.99426,0.98064,0.99524,1.00886
0.1069210712933463,0.99434,0.97662,0.99472,1.01244
0.11321054607530785,0.99428,0.97518,0.99336,1.01246
0.1195000208572694,0.993,0.97166,0.99276,1.0141
0.12578949563923095,0.99198,0.96832,0.9926,1.01626
0.1320789704211925,0.9912,0.96478,0.99074,1.0171599999999998
0.13836844520315406,0.99036,0.96222,0.99062,1.0187599999999999
0.1446579199851156,0.98936,0.95724,0.99008,1.0221999999999998
0.15094739476707714,0.98888,0.95422,0.98912,1.02378
0.15723686954903868,0.98776,0.9508,0.98816,1.0251199999999998
0.16352634433100022,0.9868,0.94814,0.98602,1.02468
0.16981581911296179,0.9859,0.9424,0.98586,1.02936
0.17610529389492333,0.98362,0.93838,0.9854,1.03064
0.18239476867688487,0.98348,0.93426,0.98338,1.0326
0.18868424345884643,0.98248,0.9304,0.982,1.0340799999999999
0.19497371824080797,0.98126,0.92516,0.98032,1.0364200000000001
0.20126319302276952,0.98048,0.92018,0.97966,1.03996
0.20755266780473106,0.9794,0.91504,0.97772,1.0420800000000003
0.2138421425866926,0.97654,0.90976,0.97736,1.04414
0.22013161736865416,0.9759,0.90124,0.97504,1.0497
0.2264210921506157,0.9748,0.89906,0.97468,1.05042
0.23271056693257725,0.9735,0.89408,0.97322,1.05264
0.2390000417145388,0.9711,0.8896,0.97286,1.05436
0.24528951649650035,0.97112,0.88542,0.97134,1.0570400000000002
0.2515789912784619,0.96756,0.87688,0.9692,1.0598800000000002
0.25786846606042346,0.96732,0.86824,0.96658,1.0656599999999998
0.264157940842385,0.96564,0.86492,0.96522,1.0659399999999999
0.27044741562434654,0.96404,0.85504,0.96474,1.0737400000000001
0.2767368904063081,0.96234,0.85094,0.95984,1.07124
0.2830263651882696,0.95992,0.8449,0.96018,1.0752000000000002
0.2893158399702312,0.95938,0.838,0.95968,1.08106
0.2956053147521927,0.95678,0.83352,0.95648,1.07974
0.3018947895341543,0.95484,0.82372,0.95612,1.08724
0.30818426431611584,0.95112,0.81496,0.95336,1.0895199999999998
0.31447373909807735,0.9515,0.80452,0.95066,1.0976399999999997
0.3207632138800389,0.94814,0.80132,0.94862,1.09544
0.32705268866200043,0.94676,0.79252,0.94836,1.1025999999999998
0.333342163443962,0.94478,0.78342,0.94392,1.10528
0.33963163822592357,0.94162,0.7759,0.9433,1.1090200000000001
0.3459211130078851,0.94032,0.7683,0.93982,1.11184
0.35221058778984665,0.9371,0.76176,0.93686,1.1122
0.3585000625718082,0.9372,0.7531,0.93836,1.1224600000000002
0.36478953735376973,0.93456,0.7434,0.93426,1.12542
0.3710790121357313,0.93152,0.74364,0.93238,1.12026
0.37736848691769287,0.93158,0.7253,0.92802,1.1343
0.3836579616996544,0.9282,0.72086,0.9289,1.13624
0.38994743648161595,0.92434,0.711,0.92548,1.13882
0.39623691126357746,0.92296,0.7029,0.9224,1.1424599999999998
0.40252638604553903,0.92074,0.69342,0.9198,1.1471199999999997
0.4088158608275006,0.91804,0.68512,0.91702,1.14994
0.4151053356094621,0.91364,0.67494,0.91562,1.1543200000000002
0.4213948103914237,0.91116,0.66666,0.91086,1.15536
0.4276842851733852,0.91004,0.65938,0.91026,1.16092
0.43397375995534676,0.90704,0.64178,0.9064,1.17166
0.44026323473730833,0.9039,0.64,0.9061,1.17
0.44655270951926984,0.90212,0.62626,0.90208,1.17794
0.4528421843012314,0.90016,0.615,0.89646,1.18162
0.459131659083193,0.89752,0.6103,0.89568,1.1829
0.4654211338651545,0.89396,0.59616,0.89364,1.1914399999999998
0.47171060864711606,0.8903,0.5889,0.8909,1.1923000000000001
0.4780000834290776,0.88844,0.57832,0.891,1.2011200000000002
0.48428955821103914,0.88626,0.56774,0.88496,1.2034799999999999
0.4905790329930007,0.88264,0.55814,0.8823,1.2067999999999999
0.4968685077749622,0.87938,0.53994,0.87828,1.21772
0.5031579825569238,0.87826,0.53396,0.87612,1.22042
0.5094474573388853,0.8724,0.52212,0.8714,1.2216799999999997
0.5157369321208469,0.86674,0.51404,0.86918,1.2218799999999999
0.5220264069028084,0.8677,0.50828,0.86752,1.22694
0.52831588168477,0.86404,0.49092,0.86442,1.23754
0.5346053564667316,0.8621,0.47954,0.85776,1.2403199999999999
0.5408948312486931,0.85654,0.46012,0.8545,1.2509200000000003
0.5471843060306546,0.8525,0.4589,0.85344,1.2470400000000001
0.5534737808126162,0.85282,0.45086,0.85268,1.25464
0.5597632555945777,0.84652,0.436,0.84628,1.2568000000000001
0.5660527303765392,0.8416,0.42622,0.84418,1.25956
0.5723422051585008,0.8392,0.41706,0.84012,1.26226
0.5786316799404624,0.83772,0.40864,0.84122,1.2702999999999998
0.5849211547224239,0.8314,0.39094,0.83522,1.27568
0.5912106295043854,0.83194,0.38072,0.82834,1.27956
0.597500104286347,0.82878,0.36732,0.82546,1.2869199999999998
0.6037895790683085,0.82078,0.3532,0.82226,1.28984
0.6100790538502701,0.8231,0.3439,0.81972,1.2989199999999999
0.6163685286322317,0.8137,0.33602,0.81128,1.2889599999999999
0.6226580034141932,0.81466,0.32438,0.81324,1.3035199999999998
0.6289474781961547,0.81034,0.30618,0.80442,1.30858
0.6352369529781163,0.80282,0.2908,0.80342,1.3154400000000002
0.6415264277600778,0.80172,0.28804,0.8016,1.31528
0.6478159025420394,0.79704,0.27442,0.80056,1.3231799999999998
0.6541053773240009,0.79188,0.25792,0.79404,1.328
0.6603948521059625,0.79042,0.24938,0.79138,1.33242
0.666684326887924,0.78688,0.23772,0.78496,1.33412
0.6729738016698855,0.7819,0.2244,0.7815,1.3390000000000002
0.6792632764518471,0.77768,0.20736,0.7798,1.35012
0.6855527512338087,0.77252,0.1996,0.77328,1.3461999999999998
0.6918422260157702,0.77252,0.18612,0.76954,1.35594
0.6981317007977318,0.76574,0.17464,0.76574,1.35684
0.7044211755796933,0.76056,0.15798,0.75996,1.3625399999999999
0.7107106503616548,0.75782,0.14776,0.75864,1.3687
0.7170001251436164,0.75382,0.13708,0.75544,1.37218
0.723289599925578,0.74932,0.12458,0.75244,1.37718
0.7295790747075395,0.74272,0.10954,0.74762,1.3808
0.7358685494895011,0.74328,0.10228,0.74284,1.3838400000000002
0.7421580242714626,0.73552,0.08762,0.73384,1.38174
0.7484474990534241,0.73138,0.07176,0.73078,1.3903999999999999
0.7547369738353857,0.72614,0.06154,0.72738,1.3919800000000002
0.7610264486173473,0.72286,0.04938,0.72528,1.39876
0.7673159233993088,0.72426,0.03968,0.71902,1.4036000000000002
0.7736053981812703,0.71772,0.02146,0.71396,1.41022
0.7798948729632319,0.71116,0.00826,0.70924,1.41214
0.7861843477451934,0.70548,0.0035,0.7058,1.40778
0.7924738225271549,0.70044,-0.01618,0.70258,1.4192
0.7987632973091165,0.69708,-0.03072,0.69572,1.4235200000000001
0.8050527720910781,0.69304,-0.03922,0.6932,1.42546
0.8113422468730396,0.68548,-0.048,0.68826,1.42174
0.8176317216550012,0.68028,-0.06366,0.68556,1.4295
0.8239211964369627,0.68308,-0.07454,0.68258,1.4402000000000001
0.8302106712189242,0.675,-0.09058,0.67588,1.4414600000000002
0.8365001460008858,0.6679,-0.10384,0.67106,1.4428
0.8427896207828474,0.66542,-0.10976,0.66758,1.44276
0.8490790955648089,0.66386,-0.12354,0.65626,1.44366
0.8553685703467704,0.661,-0.14532,0.65778,1.4641000000000002
0.861658045128732,0.65354,-0.1537,0.65966,1.4669
0.8679475199106935,0.64714,-0.15928,0.64398,1.4504000000000001
0.874236994692655,0.63862,-0.17308,0.6404,1.4521000000000002
0.8805264694746167,0.63792,-0.1831,0.6371,1.45812
0.8868159442565782,0.62806,-0.20426,0.63318,1.4655
0.8931054190385397,0.63052,-0.21594,0.62888,1.4753399999999999
0.8993948938205013,0.6231,-0.23108,0.62132,1.4754999999999998
0.9056843686024628,0.61246,-0.23476,0.62214,1.46936
0.9119738433844243,0.6096,-0.24968,0.61116,1.47044
0.918263318166386,0.61102,-0.26598,0.60654,1.48354
0.9245527929483475,0.60656,-0.2792,0.60152,1.4872800000000002
0.930842267730309,0.59244,-0.28736,0.59264,1.47244
0.9371317425122706,0.58608,-0.29478,0.58994,1.4708
0.9434212172942321,0.58404,-0.3068,0.59432,1.48516
0.9497106920761936,0.58122,-0.32064,0.57976,1.48162
0.9560001668581553,0.57832,-0.33114,0.57648,1.4859399999999998
0.9622896416401168,0.5707,-0.3456,0.56772,1.4840200000000001
0.9685791164220783,0.56516,-0.3603,0.56936,1.49482
0.9748685912040398,0.55878,-0.36816,0.56324,1.49018
0.9811580659860014,0.55504,-0.38266,0.55494,1.49264
0.9874475407679629,0.54922,-0.39112,0.54842,1.48876
0.9937370155499244,0.5449,-0.40764,0.5457,1.49824
1.000026490331886,0.53842,-0.4141,0.53592,1.4884399999999998
1.0063159651138476,0.53528,-0.42792,0.53634,1.49954
1.012605439895809,0.52746,-0.44596,0.52906,1.5024799999999998
1.0188949146777706,0.52638,-0.45046,0.53028,1.50712
1.0251843894597321,0.51832,-0.46292,0.5168,1.49804
1.0314738642416938,0.51502,-0.46918,0.50944,1.4936399999999999
1.0377633390236554,0.50946,-0.48358,0.50814,1.5011800000000002
1.0440528138056169,0.50042,-0.49156,0.50148,1.49346
1.0503422885875784,0.49596,-0.50678,0.50044,1.50318
1.05663176336954,0.49118,-0.5189,0.49116,1.5012400000000001
1.0629212381515014,0.4847,-0.5266,0.48346,1.4947599999999999
1.0692107129334631,0.48084,-0.53896,0.47758,1.4973800000000002
1.0755001877154247,0.47502,-0.5462,0.47706,1.49828
1.0817896624973862,0.46942,-0.56144,0.46794,1.4988000000000001
1.0880791372793477,0.46702,-0.57074,0.46332,1.50108
1.0943686120613092,0.46184,-0.57598,0.4596,1.49742
1.1006580868432707,0.45468,-0.59104,0.45368,1.4994
1.1069475616252324,0.45132,-0.59796,0.44516,1.49444
1.113237036407194,0.441,-0.60888,0.44068,1.4905599999999999
1.1195265111891555,0.43772,-0.6164,0.4338,1.48792
1.125815985971117,0.4297,-0.6251,0.43644,1.49124
1.1321054607530785,0.42644,-0.64124,0.4234,1.49108
1.13839493553504,0.41972,-0.65216,0.41444,1.48632
1.1446844103170015,0.40398,-0.65902,0.41788,1.48088
1.1509738850989633,0.40568,-0.66784,0.40572,1.4792399999999999
1.1572633598809248,0.40144,-0.6798,0.39888,1.4801199999999999
1.1635528346628863,0.39748,-0.68372,0.39952,1.4807199999999998
1.1698423094448478,0.38862,-0.69722,0.3898,1.4756399999999998
1.1761317842268093,0.38686,-0.70298,0.38218,1.47202
1.1824212590087708,0.37942,-0.71318,0.37824,1.47084
1.1887107337907326,0.37744,-0.72462,0.37428,1.47634
1.195000208572694,0.36224,-0.72978,0.36562,1.45764
1.2012896833546556,0.35956,-0.74064,0.35894,1.4591399999999999
1.207579158136617,0.34944,-0.74776,0.35916,1.4563599999999999
1.2138686329185786,0.34794,-0.75542,0.34818,1.45154
1.2201581077005401,0.34734,-0.764,0.34248,1.45382
1.2264475824825016,0.33824,-0.76902,0.34268,1.44994
1.2327370572644634,0.3269,-0.78258,0.3328,1.44228
1.2390265320464249,0.32576,-0.7885,0.32902,1.44328
