omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9999,0.99998,1.0000799999999999
0.012578949563923095,0.99992,0.99964,0.99996,1.0002400000000002
0.018868424345884642,0.99994,0.99928,0.99986,1.00052
0.02515789912784619,0.99962,0.99866,0.99974,1.0006999999999997
0.03144737390980774,0.9995,0.99802,0.99936,1.0008400000000002
0.037736848691769284,0.9994,0.99704,0.99936,1.0017199999999997
0.04402632347373083,0.99916,0.99606,0.99886,1.00196
0.05031579825569238,0.99892,0.99524,0.99868,1.00236
0.056605273037653926,0.99814,0.9936,0.9986,1.00314
0.06289474781961547,0.99754,0.99154,0.99804,1.0040399999999998
0.06918422260157703,0.998,0.99112,0.9975,1.00438
0.07547369738353857,0.99696,0.98908,0.99728,1.00516
0.08176317216550011,0.99664,0.9866,0.99672,1.0067599999999999
0.08805264694746166,0.99588,0.98478,0.99592,1.00702
0.09434212172942322,0.99514,0.9828,0.99592,1.00826
0.10063159651138476,0.9949,0.9797,0.99476,1.00996
0.1069210712933463,0.99468,0.9781,0.9941,1.01068
0.11321054607530785,0.99386,0.9738,0.99372,1.01378
0.1195000208572694,0.9933,0.97094,0.99354,1.0158999999999998
0.12578949563923095,0.9925,0.96944,0.99202,1.0150800000000002
0.1320789704211925,0.99084,0.9655,0.99174,1.01708
0.13836844520315406,0.99114,0.9607,0.99042,1.0208599999999999
0.1446579199851156,0.98922,0.95782,0.98938,1.0207800000000002
0.15094739476707714,0.98958,0.95416,0.98912,1.02454
0.15723686954903868,0.98786,0.95276,0.98816,1.02326
0.16352634433100022,0.98636,0.94808,0.98714,1.02542
0.16981581911296179,0.98598,0.94326,0.98614,1.0288599999999999
0.17610529389492333,0.9846,0.93822,0.98366,1.0300399999999998
0.18239476867688487,0.98332,0.93494,0.98302,1.0314
0.18868424345884643,0.98328,0.93014,0.98138,1.03452
0.19497371824080797,0.98094,0.92326,0.98188,1.03956
0.20126319302276952,0.9796,0.92212,0.98046,1.0379399999999999
0.20755266780473106,0.97842,0.91414,0.97898,1.0432599999999999
0.2138421425866926,0.97712,0.90822,0.97682,1.04572
0.22013161736865416,0.97562,0.90738,0.97474,1.04298
0.2264210921506157,0.97386,0.897,0.974,1.05086
0.23271056693257725,0.97326,0.8959,0.97258,1.0499399999999999
0.2390000417145388,0.97162,0.88816,0.97126,1.05472
0.24528951649650035,0.9707,0.88422,0.9699,1.0563799999999999
0.2515789912784619,0.96796,0.8735,0.96882,1.0632800000000002
0.25786846606042346,0.96768,0.87184,0.96708,1.06292
0.264157940842385,0.96664,0.8653,0.9659,1.06724
0.27044741562434654,0.96284,0.85772,0.96308,1.0682
0.2767368904063081,0.96192,0.8511,0.96214,1.07296
0.2830263651882696,0.95832,0.84468,0.96182,1.07546
0.2893158399702312,0.95744,0.83642,0.95836,1.07938
0.2956053147521927,0.95682,0.8274,0.95564,1.08506
0.3018947895341543,0.95626,0.82394,0.9549,1.0872199999999999
0.30818426431611584,0.95296,0.81904,0.95304,1.0869600000000001
0.31447373909807735,0.95212,0.81074,0.94886,1.09024
0.3207632138800389,0.94874,0.79954,0.94758,1.0967799999999999
0.32705268866200043,0.94682,0.79218,0.9464,1.1010399999999998
0.333342163443962,0.94306,0.7863,0.94372,1.10048
0.33963163822592357,0.94054,0.77754,0.94476,1.1077599999999999
0.3459211130078851,0.94112,0.77136,0.94114,1.1109
0.35221058778984665,0.9396,0.76252,0.93914,1.1162200000000002
0.3585000625718082,0.9356,0.75294,0.93768,1.1203399999999997
0.36478953735376973,0.9329,0.74854,0.93536,1.1197199999999998
0.3710790121357313,0.93198,0.73664,0.93334,1.1286800000000001
0.37736848691769287,0.93052,0.7295,0.92938,1.1304
0.3836579616996544,0.92922,0.72216,0.92836,1.1354199999999999
0.38994743648161595,0.9263,0.71086,0.92388,1.1393199999999999
0.39623691126357746,0.92368,0.7026,0.9226,1.1436799999999998
0.40252638604553903,0.91902,0.69164,0.9201,1.1474799999999998
0.4088158608275006,0.91652,0.68454,0.91626,1.14824
0.4151053356094621,0.91526,0.67582,0.91584,1.1552799999999999
0.4213948103914237,0.91286,0.66642,0.91152,1.15796
0.4276842851733852,0.90848,0.6562,0.9114,1.1636799999999998
0.43397375995534676,0.90566,0.64634,0.90886,1.16818
0.44026323473730833,0.90394,0.6388,0.90588,1.17102
0.44655270951926984,0.90298,0.62854,0.90054,1.1749800000000001
0.4528421843012314,0.89812,0.61354,0.8991,1.18368
0.459131659083193,0.89752,0.60872,0.8943,1.1831
0.4654211338651545,0.8947,0.59992,0.89322,1.1880000000000002
0.47171060864711606,0.88972,0.58666,0.89298,1.19604
0.4780000834290776,0.8862,0.57442,0.8888,1.20058
0.48428955821103914,0.88216,0.56598,0.88306,1.19924
0.4905790329930007,0.88416,0.55448,0.88022,1.2099000000000002
0.4968685077749622,0.87628,0.54714,0.87702,1.20616
0.5031579825569238,0.8742,0.5382,0.8765,1.2125
0.5094474573388853,0.8728,0.52294,0.87226,1.22212
0.5157369321208469,0.8723,0.51664,0.86924,1.2249
0.5220264069028084,0.86586,0.49958,0.8667,1.23298
0.52831588168477,0.86538,0.48896,0.86614,1.24256
0.5346053564667316,0.86252,0.4799,0.85952,1.2421399999999998
0.5408948312486931,0.85628,0.46474,0.85864,1.25018
0.5471843060306546,0.85434,0.45542,0.85292,1.25184
0.5534737808126162,0.85076,0.44482,0.84836,1.2543
0.5597632555945777,0.84524,0.43808,0.84896,1.25612
0.5660527303765392,0.84552,0.42028,0.84202,1.26726
0.5723422051585008,0.83994,0.40986,0.84034,1.27042
0.5786316799404624,0.83912,0.40176,0.8368,1.2741600000000002
0.5849211547224239,0.83272,0.39386,0.83042,1.2692800000000002
0.5912106295043854,0.8338,0.3799,0.8293,1.2832
0.597500104286347,0.82728,0.36656,0.82532,1.28604
0.6037895790683085,0.82398,0.3569,0.82274,1.2898200000000002
0.6100790538502701,0.81944,0.3408,0.81922,1.2978599999999998
0.6163685286322317,0.81784,0.33192,0.81408,1.3
0.6226580034141932,0.8098,0.32212,0.8116,1.29928
0.6289474781961547,0.80874,0.31,0.80954,1.3082799999999999
0.6352369529781163,0.80778,0.29576,0.80726,1.31928
0.6415264277600778,0.80418,0.28262,0.80216,1.3237199999999998
0.6478159025420394,0.79386,0.28172,0.79748,1.30962
0.6541053773240009,0.79416,0.26022,0.79364,1.3275800000000002
0.6603948521059625,0.79126,0.24654,0.78908,1.3338
0.666684326887924,0.78292,0.23566,0.78166,1.3289199999999999
0.6729738016698855,0.78206,0.2249,0.78334,1.3405
0.6792632764518471,0.77618,0.2085,0.77706,1.34474
0.6855527512338087,0.77622,0.20328,0.77508,1.34802
0.6918422260157702,0.7711,0.18606,0.76826,1.3533
0.6981317007977318,0.76878,0.17028,0.76302,1.36152
0.7044211755796933,0.76234,0.16522,0.76298,1.3601
0.7107106503616548,0.75976,0.15176,0.7538,1.3618000000000001
0.7170001251436164,0.75448,0.13484,0.7569,1.3765399999999999
0.723289599925578,0.74798,0.12904,0.74712,1.3660599999999998
0.7295790747075395,0.74424,0.10908,0.74712,1.38228
0.7358685494895011,0.7388,0.10432,0.74218,1.37666
0.7421580242714626,0.73554,0.0853,0.7355,1.38574
0.7484474990534241,0.73264,0.06734,0.73328,1.3985800000000002
0.7547369738353857,0.7284,0.06138,0.7298,1.3968200000000002
0.7610264486173473,0.72794,0.05202,0.72584,1.4017600000000001
0.7673159233993088,0.71916,0.0365,0.7249,1.40756
0.7736053981812703,0.71684,0.02236,0.71426,1.40874
0.7798948729632319,0.71106,0.01736,0.71084,1.40454
0.7861843477451934,0.70578,-0.00352,0.70664,1.41594
0.7924738225271549,0.7037,-0.008,0.70132,1.41302
0.7987632973091165,0.69894,-0.02768,0.69938,1.426
0.8050527720910781,0.69252,-0.03798,0.6889,1.4193999999999998
0.8113422468730396,0.6887,-0.05402,0.6923,1.43502
0.8176317216550012,0.68414,-0.06258,0.6873,1.43402
0.8239211964369627,0.68066,-0.07798,0.68198,1.44062
0.8302106712189242,0.67328,-0.09168,0.66978,1.43474
0.8365001460008858,0.67284,-0.10854,0.66774,1.4491200000000002
0.8427896207828474,0.66678,-0.1176,0.6701,1.45448
0.8490790955648089,0.66218,-0.12628,0.66148,1.4499399999999998
0.8553685703467704,0.65828,-0.14194,0.65754,1.45776
0.861658045128732,0.6527,-0.15538,0.6483,1.45638
0.8679475199106935,0.64156,-0.16314,0.6445,1.4492
0.874236994692655,0.63996,-0.17986,0.64352,1.4633399999999999
0.8805264694746167,0.63996,-0.19462,0.63752,1.4721
0.8868159442565782,0.63444,-0.1995,0.62688,1.46082
0.8931054190385397,0.62112,-0.21416,0.62424,1.45952
0.8993948938205013,0.62292,-0.22724,0.62524,1.4754
0.9056843686024628,0.61706,-0.2391,0.6187,1.47486
0.9119738433844243,0.61206,-0.25178,0.6125,1.47634
0.918263318166386,0.61178,-0.25882,0.60746,1.4780600000000002
0.9245527929483475,0.60132,-0.27156,0.60468,1.47756
0.930842267730309,0.59884,-0.28472,0.59874,1.4823
0.9371317425122706,0.59314,-0.29392,0.5907,1.47776
0.9434212172942321,0.58488,-0.31018,0.589,1.48406
0.9497106920761936,0.58474,-0.32666,0.58426,1.49566
0.9560001668581553,0.57624,-0.33958,0.5797,1.49552
0.9622896416401168,0.56814,-0.35176,0.56924,1.48914
0.9685791164220783,0.5677,-0.35356,0.56626,1.48752
0.9748685912040398,0.56172,-0.36676,0.56132,1.4898
0.9811580659860014,0.55862,-0.38296,0.55466,1.49624
0.9874475407679629,0.54892,-0.3944,0.54936,1.49268
0.9937370155499244,0.54814,-0.40702,0.54602,1.50118
1.000026490331886,0.54402,-0.41572,0.54024,1.4999799999999999
1.0063159651138476,0.53712,-0.43066,0.53502,1.5028000000000001
1.012605439895809,0.53064,-0.44442,0.5285,1.50356
1.0188949146777706,0.52514,-0.45106,0.52706,1.50326
1.0251843894597321,0.5175,-0.45662,0.51938,1.4935
1.0314738642416938,0.51786,-0.47292,0.51294,1.50372
1.0377633390236554,0.5049,-0.4792,0.50762,1.49172
1.0440528138056169,0.50462,-0.49452,0.50608,1.50522
1.0503422885875784,0.50124,-0.50668,0.49806,1.50598
1.05663176336954,0.49282,-0.5199,0.49346,1.50618
1.0629212381515014,0.48954,-0.52904,0.4865,1.50508
1.0692107129334631,0.48328,-0.53598,0.48078,1.5000399999999998
1.0755001877154247,0.47698,-0.54528,0.47782,1.50008
1.0817896624973862,0.47242,-0.56124,0.47782,1.51148
1.0880791372793477,0.4671,-0.56988,0.46222,1.4992
1.0943686120613092,0.4541,-0.58476,0.45708,1.49594
1.1006580868432707,0.4556,-0.59048,0.45458,1.5006599999999999
1.1069475616252324,0.44746,-0.59512,0.45036,1.49294
1.113237036407194,0.4376,-0.60976,0.44528,1.49264
1.1195265111891555,0.43228,-0.6215,0.4307,1.48448
1.125815985971117,0.42804,-0.633,0.43442,1.49546
1.1321054607530785,0.431,-0.63948,0.42534,1.4958200000000001
1.13839493553504,0.41798,-0.64668,0.41978,1.4844400000000002
1.1446844103170015,0.41394,-0.66028,0.40898,1.4832
1.1509738850989633,0.40894,-0.66534,0.41186,1.48614
1.1572633598809248,0.40186,-0.67492,0.40562,1.4824
1.1635528346628863,0.39954,-0.68334,0.39452,1.4773999999999998
1.1698423094448478,0.389,-0.69576,0.38998,1.4747400000000002
1.1761317842268093,0.38842,-0.7066,0.38316,1.47818
1.1824212590087708,0.38364,-0.7132,0.38312,1.47996
1.1887107337907326,0.37256,-0.72026,0.36948,1.4623
1.195000208572694,0.3664,-0.72734,0.3714,1.4651399999999999
1.2012896833546556,0.36176,-0.74088,0.36642,1.46906
1.207579158136617,0.35538,-0.74932,0.3589,1.4636
1.2138686329185786,0.35156,-0.75838,0.3478,1.45774
1.2201581077005401,0.3437,-0.76302,0.34022,1.4469400000000001
1.2264475824825016,0.34212,-0.77146,0.33984,1.45342
1.2327370572644634,0.32912,-0.77604,0.32656,1.4317199999999999
1.2390265320464249,0.325,-0.78702,0.3249,1.4369200000000002
1.2453160068283864,0.31518,-0.79198,0.31958,1.4267400000000001
1.251605481610348,0.31316,-0.79986,0.31808,1.4311
1.2578949563923094,0.3111,-0.811,0.3081,1.4302000000000001
1.264184431174271,0.30272,-0.82074,0.2984,1.4218600000000001
1.2704739059562327,0.30026,-0.82192,0.2968,1.41898
1.2767633807381942,0.29126,-0.83294,0.2885,1.4127
1.2830528555201557,0.28458,-0.83732,0.28814,1.41004
1.2893423303021172,0.27838,-0.84364,0.27982,1.40184
1.2956318050840787,0.27578,-0.85222,0.26904,1.39704
1.3019212798660402,0.26514,-0.85804,0.26662,1.3898000000000001
1.3082107546480017,0.26284,-0.86438,0.26224,1.3894600000000001
1.3145002294299635,0.25462,-0.86974,0.25298,1.37734
1.320789704211925,0.24584,-0.87732,0.24222,1.36538
1.3270791789938865,0.2402,-0.88412,0.24278,1.3671
1.333368653775848,0.23818,-0.88704,0.23274,1.35796
