omega_tau,C_12,C_13,C_23,K_3
0.0,-0.595,-0.5798,1.0,0.9848
0.006289474781961547,-0.6112,-0.6022,1.0,0.991
0.012578949563923095,-0.6142,-0.6188,1.0,1.0046
0.018868424345884642,-0.6162,-0.6318,0.9998,1.0154
0.02515789912784619,-0.635,-0.6442,0.9998,1.009
0.03144737390980774,-0.6114,-0.6588,0.9998,1.0472000000000001
0.037736848691769284,-0.6368,-0.6602,0.9992,1.0226
0.04402632347373083,-0.6298,-0.6722,0.9988,1.0412
0.05031579825569238,-0.6324,-0.668,0.9994,1.0350000000000001
0.056605273037653926,-0.6438,-0.68,0.9986,1.0348000000000002
0.06289474781961547,-0.6456,-0.6804,0.9978,1.0326
0.06918422260157703,-0.6628,-0.7104,0.9982,1.0458
0.07547369738353857,-0.667,-0.7106,0.9982,1.0417999999999998
0.08176317216550011,-0.6676,-0.729,0.9984,1.0598
0.08805264694746166,-0.67,-0.7196,0.9966,1.0462
0.09434212172942322,-0.669,-0.7434,0.9958,1.0701999999999998
0.10063159651138476,-0.6768,-0.7542,0.995,1.0724
0.1069210712933463,-0.6794,-0.7676,0.995,1.0832
0.11321054607530785,-0.6862,-0.7656,0.9934,1.0728
0.1195000208572694,-0.6926,-0.7612,0.9912,1.0598
0.12578949563923095,-0.7046,-0.7842,0.9896,1.0692
0.1320789704211925,-0.682,-0.7974,0.9908,1.1061999999999999
0.13836844520315406,-0.704,-0.8002,0.9924,1.0886
0.1446579199851156,-0.708,-0.8114,0.9876,1.0910000000000002
0.15094739476707714,-0.7154,-0.815,0.9876,1.0872
0.15723686954903868,-0.7068,-0.8202,0.987,1.1004
0.16352634433100022,-0.7248,-0.8268,0.9858,1.0878
0.16981581911296179,-0.7384,-0.8272,0.9856,1.0744000000000002
0.17610529389492333,-0.741,-0.8416,0.9848,1.0854
0.18239476867688487,-0.742,-0.8342,0.9832,1.0754000000000001
0.18868424345884643,-0.729,-0.8534,0.9812,1.1056
0.19497371824080797,-0.7424,-0.849,0.9792,1.0857999999999999
0.20126319302276952,-0.755,-0.868,0.9774,1.0904
0.20755266780473106,-0.7656,-0.8724,0.9772,1.084
0.2138421425866926,-0.7562,-0.8806,0.9742,1.0986
0.22013161736865416,-0.7652,-0.8816,0.9732,1.0896
0.2264210921506157,-0.7608,-0.8884,0.972,1.0996
0.23271056693257725,-0.7686,-0.9034,0.9758,1.1106
0.2390000417145388,-0.7722,-0.8988,0.9716,1.0982
0.24528951649650035,-0.7832,-0.9046,0.9692,1.0905999999999998
0.2515789912784619,-0.7886,-0.9116,0.972,1.095
0.25786846606042346,-0.7818,-0.9172,0.9654,1.1008
0.264157940842385,-0.79,-0.9276,0.9602,1.0977999999999999
0.27044741562434654,-0.7978,-0.9228,0.9652,1.0901999999999998
0.2767368904063081,-0.7944,-0.932,0.9598,1.0974
0.2830263651882696,-0.7944,-0.9366,0.961,1.1032
0.2893158399702312,-0.8142,-0.9348,0.9598,1.0804
0.2956053147521927,-0.8036,-0.9416,0.9514,1.0894
0.3018947895341543,-0.8168,-0.9432,0.952,1.0784
0.30818426431611584,-0.8152,-0.9498,0.9526,1.0872
0.31447373909807735,-0.8108,-0.9546,0.9532,1.097
0.3207632138800389,-0.8198,-0.957,0.9492,1.0864
0.32705268866200043,-0.8322,-0.9632,0.9496,1.0806
0.333342163443962,-0.8316,-0.9622,0.944,1.0746
0.33963163822592357,-0.8276,-0.9668,0.9448,1.084
0.3459211130078851,-0.8436,-0.9732,0.9488,1.0783999999999998
0.35221058778984665,-0.8396,-0.9746,0.9398,1.0748
0.3585000625718082,-0.8334,-0.975,0.9312,1.0728
0.36478953735376973,-0.8404,-0.9794,0.9322,1.0712000000000002
0.3710790121357313,-0.8532,-0.9846,0.9308,1.0622
0.37736848691769287,-0.8524,-0.984,0.929,1.0606
0.3836579616996544,-0.86,-0.9884,0.929,1.0574
0.38994743648161595,-0.8604,-0.9892,0.9288,1.0575999999999999
0.39623691126357746,-0.8586,-0.9904,0.9158,1.0475999999999999
0.40252638604553903,-0.858,-0.9918,0.9138,1.0476
0.4088158608275006,-0.8704,-0.994,0.9196,1.0432000000000001
0.4151053356094621,-0.8666,-0.995,0.9178,1.0461999999999998
0.4213948103914237,-0.8758,-0.997,0.9098,1.0310000000000001
0.4276842851733852,-0.8832,-0.998,0.9156,1.0304
0.43397375995534676,-0.882,-0.9984,0.9064,1.0228
0.44026323473730833,-0.8896,-0.9982,0.8922,1.0008
0.44655270951926984,-0.8888,-0.999,0.9006,1.0108
0.4528421843012314,-0.8984,-1.0,0.8896,0.9912
0.459131659083193,-0.9,-0.9998,0.8972,0.997
0.4654211338651545,-0.9032,-1.0,0.8864,0.9832
0.47171060864711606,-0.8996,-1.0,0.8978,0.9982000000000001
0.4780000834290776,-0.9016,-0.9996,0.8918,0.9898000000000001
0.48428955821103914,-0.9134,-0.9994,0.879,0.965
0.4905790329930007,-0.9098,-0.9986,0.8788,0.9676
0.4968685077749622,-0.903,-0.9976,0.8784,0.973
0.5031579825569238,-0.908,-0.9972,0.8808,0.97
0.5094474573388853,-0.9142,-0.9942,0.8742,0.9541999999999999
0.5157369321208469,-0.9152,-0.9952,0.8742,0.9541999999999999
0.5220264069028084,-0.9208,-0.993,0.8672,0.9394
0.52831588168477,-0.9194,-0.993,0.8558,0.9294
0.5346053564667316,-0.9234,-0.9924,0.872,0.941
0.5408948312486931,-0.928,-0.9888,0.85,0.9107999999999999
0.5471843060306546,-0.9312,-0.9886,0.8554,0.9128000000000001
0.5534737808126162,-0.9392,-0.9846,0.8516,0.897
0.5597632555945777,-0.9312,-0.9852,0.8436,0.8976
0.5660527303765392,-0.9382,-0.9794,0.8448,0.886
0.5723422051585008,-0.94,-0.9788,0.8446,0.8834000000000001
0.5786316799404624,-0.928,-0.9718,0.8302,0.874
0.5849211547224239,-0.9464,-0.97,0.8386,0.8622
0.5912106295043854,-0.942,-0.965,0.8266,0.8496
0.597500104286347,-0.9478,-0.964,0.8304,0.8466
0.6037895790683085,-0.9476,-0.9566,0.8268,0.8358
0.6100790538502701,-0.9508,-0.9602,0.8182,0.8276000000000001
0.6163685286322317,-0.9508,-0.9568,0.8192,0.8252
