omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6024,-0.5988,1.0,0.9964
0.006289474781961547,-0.5976,-0.611,1.0,1.0133999999999999
0.012578949563923095,-0.5996,-0.6212,1.0,1.0215999999999998
0.018868424345884642,-0.6216,-0.6236,0.9996,1.0016
0.02515789912784619,-0.619,-0.642,1.0,1.0230000000000001
0.03144737390980774,-0.6252,-0.6398,0.9994,1.014
0.037736848691769284,-0.6512,-0.673,0.999,1.0208
0.04402632347373083,-0.6498,-0.6672,0.999,1.0164
0.05031579825569238,-0.6348,-0.6792,0.999,1.0434
0.056605273037653926,-0.6296,-0.698,0.9988,1.0672
0.06289474781961547,-0.6422,-0.7034,0.9976,1.0588000000000002
0.06918422260157703,-0.648,-0.7102,0.9968,1.0590000000000002
0.07547369738353857,-0.6432,-0.705,0.9974,1.0592
0.08176317216550011,-0.6608,-0.7232,0.9974,1.0597999999999999
0.08805264694746166,-0.6574,-0.7306,0.9946,1.0678
0.09434212172942322,-0.6818,-0.7308,0.9946,1.0436
0.10063159651138476,-0.6804,-0.7494,0.995,1.064
0.1069210712933463,-0.664,-0.7602,0.9954,1.0916
0.11321054607530785,-0.6798,-0.7584,0.992,1.0706
0.1195000208572694,-0.6844,-0.7732,0.9914,1.0802
0.12578949563923095,-0.6954,-0.7826,0.9908,1.0779999999999998
0.1320789704211925,-0.7008,-0.7928,0.9928,1.0848
0.13836844520315406,-0.7,-0.8024,0.9876,1.09
0.1446579199851156,-0.7066,-0.8046,0.9892,1.0872
0.15094739476707714,-0.7158,-0.812,0.9924,1.0886
0.15723686954903868,-0.7306,-0.8174,0.9898,1.0766
0.16352634433100022,-0.7216,-0.8234,0.9888,1.0906
0.16981581911296179,-0.7216,-0.8326,0.982,1.093
0.17610529389492333,-0.7372,-0.8392,0.9868,1.0888
0.18239476867688487,-0.7392,-0.855,0.9812,1.097
0.18868424345884643,-0.7396,-0.8542,0.9802,1.0947999999999998
0.19497371824080797,-0.7478,-0.86,0.979,1.0912
0.20126319302276952,-0.7508,-0.8664,0.9816,1.0972
0.20755266780473106,-0.73,-0.8654,0.9836,1.119
0.2138421425866926,-0.7564,-0.8804,0.9782,1.1021999999999998
0.22013161736865416,-0.7712,-0.8868,0.9772,1.0928
0.2264210921506157,-0.7704,-0.8864,0.9756,1.0916000000000001
