omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6022,-0.5962,1.0,0.994
0.006289474781961547,-0.5944,-0.6176,1.0,1.0232
0.012578949563923095,-0.6272,-0.6254,1.0,0.9982
0.018868424345884642,-0.6174,-0.6382,0.9998,1.0206
0.02515789912784619,-0.6164,-0.6192,0.9998,1.0026000000000002
0.03144737390980774,-0.6216,-0.644,0.999,1.0213999999999999
0.037736848691769284,-0.6296,-0.6596,0.999,1.029
0.04402632347373083,-0.6404,-0.6634,0.999,1.022
0.05031579825569238,-0.6434,-0.683,0.9986,1.0382000000000002
0.056605273037653926,-0.6526,-0.6748,0.998,1.0202
0.06289474781961547,-0.6624,-0.689,0.9986,1.0252
0.06918422260157703,-0.6532,-0.7052,0.9976,1.0496
0.07547369738353857,-0.6412,-0.723,0.9974,1.0792
0.08176317216550011,-0.656,-0.7172,0.9976,1.0588
0.08805264694746166,-0.6678,-0.7358,0.9972,1.0652
0.09434212172942322,-0.6788,-0.7362,0.9948,1.0522
0.10063159651138476,-0.6782,-0.7506,0.9952,1.0676
0.1069210712933463,-0.6718,-0.7568,0.9942,1.0792000000000002
0.11321054607530785,-0.6836,-0.7602,0.995,1.0716
0.1195000208572694,-0.6824,-0.7614,0.993,1.072
0.12578949563923095,-0.6796,-0.7812,0.994,1.0956000000000001
0.1320789704211925,-0.7056,-0.777,0.9912,1.0626
0.13836844520315406,-0.7026,-0.7848,0.989,1.0712000000000002
0.1446579199851156,-0.7184,-0.8042,0.9872,1.073
0.15094739476707714,-0.7198,-0.8036,0.9866,1.0704
0.15723686954903868,-0.724,-0.8128,0.989,1.0777999999999999
0.16352634433100022,-0.7268,-0.8284,0.9878,1.0894
0.16981581911296179,-0.7288,-0.8352,0.9866,1.093
0.17610529389492333,-0.721,-0.8448,0.9826,1.1064
0.18239476867688487,-0.7306,-0.8574,0.9816,1.1084
0.18868424345884643,-0.7322,-0.8554,0.9798,1.1030000000000002
0.19497371824080797,-0.7396,-0.8602,0.9812,1.1018
0.20126319302276952,-0.758,-0.8566,0.9816,1.0802
0.20755266780473106,-0.7592,-0.8692,0.978,1.088
0.2138421425866926,-0.7482,-0.8812,0.9788,1.1118000000000001
0.22013161736865416,-0.7524,-0.8864,0.9728,1.1068
0.2264210921506157,-0.7706,-0.898,0.9756,1.1030000000000002
0.23271056693257725,-0.7726,-0.8948,0.974,1.0962
0.2390000417145388,-0.769,-0.8982,0.9692,1.0983999999999998
0.24528951649650035,-0.7804,-0.9074,0.969,1.096
0.2515789912784619,-0.778,-0.908,0.9716,1.1016
0.25786846606042346,-0.788,-0.9148,0.9712,1.0979999999999999
0.264157940842385,-0.777,-0.922,0.9666,1.1116000000000001
0.27044741562434654,-0.791,-0.9268,0.9662,1.1019999999999999
0.2767368904063081,-0.7978,-0.933,0.9622,1.0974000000000002
0.2830263651882696,-0.8034,-0.9332,0.9586,1.0884
0.2893158399702312,-0.8022,-0.9384,0.9624,1.0986
0.2956053147521927,-0.8108,-0.942,0.9602,1.0914000000000001
0.3018947895341543,-0.8126,-0.9488,0.9552,1.0914000000000001
0.30818426431611584,-0.8118,-0.9548,0.9532,1.0962
0.31447373909807735,-0.8286,-0.9562,0.951,1.0786
0.3207632138800389,-0.8334,-0.9578,0.95,1.0743999999999998
0.32705268866200043,-0.8376,-0.9654,0.9508,1.0786
0.333342163443962,-0.8324,-0.9672,0.9448,1.0796
0.33963163822592357,-0.8306,-0.97,0.942,1.0814
0.3459211130078851,-0.836,-0.9728,0.9404,1.0772
0.35221058778984665,-0.8336,-0.9786,0.9408,1.0857999999999999
0.3585000625718082,-0.8474,-0.9724,0.938,1.063
0.36478953735376973,-0.8544,-0.98,0.9352,1.0608
0.3710790121357313,-0.8456,-0.981,0.9338,1.0692
0.37736848691769287,-0.8596,-0.9856,0.9266,1.0526
0.3836579616996544,-0.8624,-0.9852,0.9296,1.0524
0.38994743648161595,-0.8526,-0.9894,0.9238,1.0606
0.39623691126357746,-0.863,-0.9922,0.9214,1.0506
0.40252638604553903,-0.8696,-0.9928,0.9182,1.0413999999999999
0.4088158608275006,-0.8638,-0.9946,0.9148,1.0455999999999999
0.4151053356094621,-0.8698,-0.9964,0.917,1.0436
0.4213948103914237,-0.8742,-0.997,0.9174,1.0402
0.4276842851733852,-0.8728,-0.9982,0.9138,1.0392
0.43397375995534676,-0.8776,-0.9974,0.9024,1.0221999999999998
0.44026323473730833,-0.8856,-0.9998,0.9004,1.0146
0.44655270951926984,-0.8904,-0.9994,0.904,1.013
0.4528421843012314,-0.8984,-0.9994,0.907,1.008
0.459131659083193,-0.8878,-1.0,0.9,1.0122
0.4654211338651545,-0.8962,-1.0,0.8928,0.9966
0.47171060864711606,-0.902,-0.9998,0.8944,0.9922
0.4780000834290776,-0.9024,-1.0,0.8778,0.9754
0.48428955821103914,-0.9096,-0.9986,0.8964,0.9854
0.4905790329930007,-0.9056,-0.998,0.8948,0.9872000000000001
0.4968685077749622,-0.9078,-0.9968,0.873,0.962
0.5031579825569238,-0.9092,-0.9964,0.873,0.9601999999999999
0.5094474573388853,-0.903,-0.9976,0.8804,0.975
0.5157369321208469,-0.9218,-0.9942,0.8746,0.9470000000000001
0.5220264069028084,-0.9162,-0.9942,0.8762,0.9541999999999999
0.52831588168477,-0.9196,-0.9914,0.8738,0.9456
0.5346053564667316,-0.9238,-0.99,0.8512,0.9174
0.5408948312486931,-0.934,-0.9888,0.8614,0.9162
0.5471843060306546,-0.9234,-0.989,0.8524,0.918
0.5534737808126162,-0.9336,-0.9826,0.854,0.903
0.5597632555945777,-0.9336,-0.9778,0.8484,0.8926000000000001
0.5660527303765392,-0.9302,-0.9796,0.8392,0.8886
0.5723422051585008,-0.932,-0.98,0.846,0.8939999999999999
0.5786316799404624,-0.9398,-0.9692,0.8438,0.8732
0.5849211547224239,-0.9456,-0.9748,0.8336,0.8628
0.5912106295043854,-0.9408,-0.9702,0.8342,0.8636
0.597500104286347,-0.9462,-0.9626,0.8182,0.8346
0.6037895790683085,-0.9446,-0.963,0.8292,0.8476
0.6100790538502701,-0.9548,-0.9598,0.8274,0.8324
0.6163685286322317,-0.9508,-0.9582,0.815,0.8224
0.6226580034141932,-0.954,-0.9522,0.8088,0.807
0.6289474781961547,-0.9552,-0.9466,0.7922,0.7836
0.6352369529781163,-0.9638,-0.944,0.8058,0.7859999999999999
0.6415264277600778,-0.9592,-0.9348,0.8064,0.7819999999999999
0.6478159025420394,-0.9598,-0.9242,0.794,0.7584000000000001
0.6541053773240009,-0.963,-0.9338,0.7818,0.7526
0.6603948521059625,-0.958,-0.927,0.7996,0.7686000000000001
0.666684326887924,-0.967,-0.9236,0.7874,0.744
0.6729738016698855,-0.97,-0.912,0.7772,0.7192000000000001
0.6792632764518471,-0.97,-0.9096,0.774,0.7136
0.6855527512338087,-0.9722,-0.9002,0.773,0.7010000000000001
0.6918422260157702,-0.9756,-0.8962,0.7742,0.6948
0.6981317007977318,-0.9736,-0.8872,0.7734,0.6869999999999999
0.7044211755796933,-0.9758,-0.873,0.7546,0.6518
0.7107106503616548,-0.9762,-0.8746,0.755,0.6534000000000001
0.7170001251436164,-0.9786,-0.8774,0.7532,0.6519999999999999
0.723289599925578,-0.9758,-0.868,0.7518,0.644
0.7295790747075395,-0.982,-0.867,0.7418,0.6268
0.7358685494895011,-0.9834,-0.86,0.7486,0.6252
0.7421580242714626,-0.984,-0.8376,0.7346,0.5882000000000001
0.7484474990534241,-0.9824,-0.8354,0.7348,0.5878
0.7547369738353857,-0.9844,-0.8326,0.7338,0.582
0.7610264486173473,-0.9882,-0.8316,0.7214,0.5648000000000001
0.7673159233993088,-0.99,-0.8216,0.711,0.5426
0.7736053981812703,-0.9898,-0.8198,0.726,0.5559999999999999
0.7798948729632319,-0.9876,-0.7974,0.6996,0.5094
0.7861843477451934,-0.9928,-0.7978,0.7058,0.5107999999999999
0.7924738225271549,-0.9914,-0.7872,0.7054,0.5012000000000001
0.7987632973091165,-0.993,-0.7774,0.6904,0.4748
0.8050527720910781,-0.9916,-0.7704,0.6914,0.47019999999999995
0.8113422468730396,-0.9942,-0.7754,0.6906,0.4718
0.8176317216550012,-0.994,-0.7472,0.6688,0.42199999999999993
0.8239211964369627,-0.9958,-0.7472,0.6642,0.41559999999999997
0.8302106712189242,-0.9942,-0.7518,0.678,0.4356000000000001
0.8365001460008858,-0.9958,-0.733,0.6644,0.40159999999999996
0.8427896207828474,-0.995,-0.7154,0.6736,0.394
0.8490790955648089,-0.9982,-0.7176,0.6696,0.389
0.8553685703467704,-0.9978,-0.7118,0.6482,0.36219999999999997
0.861658045128732,-0.9984,-0.7,0.6624,0.364
0.8679475199106935,-0.9982,-0.6874,0.6438,0.3330000000000001
0.874236994692655,-0.9982,-0.681,0.6368,0.3196000000000001
0.8805264694746167,-0.9992,-0.6616,0.6164,0.27879999999999994
0.8868159442565782,-1.0,-0.6644,0.6348,0.2992
0.8931054190385397,-0.9994,-0.6568,0.6236,0.28100000000000014
0.8993948938205013,-1.0,-0.648,0.632,0.28
