omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6084,-0.612,1.0,1.0036
0.006289474781961547,-0.5972,-0.6084,1.0,1.0112
0.012578949563923095,-0.606,-0.6194,0.9998,1.0131999999999999
0.018868424345884642,-0.6136,-0.6276,1.0,1.014
0.02515789912784619,-0.6138,-0.6532,0.9998,1.0392000000000001
0.03144737390980774,-0.6334,-0.6534,0.9996,1.0196
0.037736848691769284,-0.6304,-0.6512,0.9986,1.0194
0.04402632347373083,-0.6442,-0.6638,0.9988,1.0184
0.05031579825569238,-0.626,-0.6774,0.9986,1.05
0.056605273037653926,-0.6438,-0.6838,0.9982,1.0381999999999998
0.06289474781961547,-0.6558,-0.7,0.9974,1.0415999999999999
0.06918422260157703,-0.6458,-0.7064,0.9974,1.0579999999999998
0.07547369738353857,-0.6584,-0.7222,0.9968,1.0606
0.08176317216550011,-0.6658,-0.7278,0.9962,1.0582
0.08805264694746166,-0.6646,-0.7324,0.996,1.0638
0.09434212172942322,-0.676,-0.7394,0.9946,1.0579999999999998
0.10063159651138476,-0.6832,-0.7456,0.9954,1.0577999999999999
0.1069210712933463,-0.673,-0.7546,0.9944,1.076
0.11321054607530785,-0.6836,-0.7554,0.9936,1.0654
0.1195000208572694,-0.6866,-0.7816,0.9918,1.0868
0.12578949563923095,-0.6914,-0.7806,0.9942,1.0834
0.1320789704211925,-0.709,-0.7868,0.9908,1.0686
0.13836844520315406,-0.7088,-0.803,0.9904,1.0846
0.1446579199851156,-0.7118,-0.789,0.9926,1.0698
0.15094739476707714,-0.7186,-0.8104,0.9888,1.0806
0.15723686954903868,-0.7194,-0.8094,0.9868,1.0768
0.16352634433100022,-0.7242,-0.827,0.9868,1.0896
0.16981581911296179,-0.7228,-0.8322,0.9876,1.097
0.17610529389492333,-0.7214,-0.8304,0.9864,1.0954000000000002
0.18239476867688487,-0.7436,-0.8438,0.9846,1.0848
0.18868424345884643,-0.745,-0.849,0.9814,1.0854
0.19497371824080797,-0.734,-0.8628,0.9812,1.1099999999999999
0.20126319302276952,-0.747,-0.864,0.9806,1.0976
0.20755266780473106,-0.7472,-0.8706,0.9764,1.0998
0.2138421425866926,-0.7532,-0.8778,0.9798,1.1044
0.22013161736865416,-0.7662,-0.8784,0.9794,1.0916000000000001
0.2264210921506157,-0.7588,-0.8914,0.973,1.1056
0.23271056693257725,-0.7646,-0.9008,0.9728,1.109
0.2390000417145388,-0.7742,-0.9036,0.9702,1.0996
0.24528951649650035,-0.7812,-0.9044,0.9658,1.089
0.2515789912784619,-0.7766,-0.9072,0.9664,1.097
0.25786846606042346,-0.7844,-0.9142,0.9648,1.0946
0.264157940842385,-0.7904,-0.9162,0.9688,1.0946
0.27044741562434654,-0.7896,-0.924,0.966,1.1004
0.2767368904063081,-0.8032,-0.9256,0.9636,1.0859999999999999
0.2830263651882696,-0.7906,-0.9352,0.9594,1.104
0.2893158399702312,-0.8088,-0.9418,0.9556,1.0886
0.2956053147521927,-0.807,-0.944,0.9594,1.0964
0.3018947895341543,-0.8152,-0.9514,0.9528,1.089
0.30818426431611584,-0.8138,-0.9478,0.9516,1.0856
0.31447373909807735,-0.8204,-0.9522,0.9478,1.0796000000000001
0.3207632138800389,-0.8126,-0.9586,0.9482,1.0942
0.32705268866200043,-0.832,-0.9644,0.9506,1.0830000000000002
0.333342163443962,-0.832,-0.9622,0.9424,1.0726
0.33963163822592357,-0.8292,-0.9686,0.9408,1.0802
0.3459211130078851,-0.8336,-0.9756,0.9384,1.0804
0.35221058778984665,-0.8354,-0.9748,0.9364,1.0758
0.3585000625718082,-0.842,-0.976,0.9368,1.0708
0.36478953735376973,-0.8404,-0.9794,0.9284,1.0674000000000001
0.3710790121357313,-0.8532,-0.9808,0.9306,1.0582
0.37736848691769287,-0.853,-0.986,0.9264,1.0594000000000001
0.3836579616996544,-0.8506,-0.989,0.9336,1.072
0.38994743648161595,-0.8586,-0.9882,0.9236,1.0532
0.39623691126357746,-0.8598,-0.989,0.9294,1.0586
0.40252638604553903,-0.8662,-0.9934,0.9216,1.0488
0.4088158608275006,-0.8634,-0.9922,0.9146,1.0434
0.4151053356094621,-0.8702,-0.9932,0.9106,1.0335999999999999
0.4213948103914237,-0.8684,-0.9952,0.917,1.0438
0.4276842851733852,-0.8824,-0.998,0.9078,1.0234
0.43397375995534676,-0.8844,-0.9988,0.912,1.0264000000000002
0.44026323473730833,-0.8864,-0.9992,0.9046,1.0173999999999999
