omega_tau,C_12,C_13,C_23,K_3
0.0,-0.5982,-0.609,1.0,1.0108000000000001
0.006289474781961547,-0.6192,-0.6304,1.0,1.0112
0.012578949563923095,-0.6104,-0.6254,1.0,1.015
0.018868424345884642,-0.6248,-0.6298,0.9994,1.0044
0.02515789912784619,-0.618,-0.6422,0.9994,1.0236
0.03144737390980774,-0.6202,-0.6534,0.9996,1.0328
0.037736848691769284,-0.6304,-0.6636,0.9992,1.0324
0.04402632347373083,-0.6388,-0.672,0.9986,1.0318
0.05031579825569238,-0.6402,-0.6812,0.9978,1.0388000000000002
0.056605273037653926,-0.648,-0.686,0.9986,1.0366
0.06289474781961547,-0.651,-0.6926,0.998,1.0396
0.06918422260157703,-0.6496,-0.7138,0.9966,1.0608
0.07547369738353857,-0.6772,-0.7134,0.9966,1.0328
0.08176317216550011,-0.6694,-0.736,0.9968,1.0634000000000001
0.08805264694746166,-0.68,-0.729,0.9962,1.0452
0.09434212172942322,-0.6774,-0.7416,0.9952,1.0594000000000001
0.10063159651138476,-0.6708,-0.746,0.9968,1.072
0.1069210712933463,-0.6908,-0.7522,0.9946,1.056
0.11321054607530785,-0.68,-0.757,0.9942,1.0712
0.1195000208572694,-0.6966,-0.7782,0.9934,1.075
0.12578949563923095,-0.6888,-0.7782,0.9944,1.0838
0.1320789704211925,-0.6948,-0.7932,0.9916,1.09
0.13836844520315406,-0.7002,-0.8068,0.9924,1.0989999999999998
0.1446579199851156,-0.7216,-0.815,0.9914,1.0848
0.15094739476707714,-0.7118,-0.7982,0.9886,1.0750000000000002
0.15723686954903868,-0.7104,-0.8182,0.9894,1.0972
0.16352634433100022,-0.7206,-0.8284,0.9878,1.0956000000000001
0.16981581911296179,-0.7278,-0.8344,0.9874,1.094
0.17610529389492333,-0.7268,-0.8502,0.9848,1.1082
0.18239476867688487,-0.7132,-0.848,0.9818,1.1166
0.18868424345884643,-0.7342,-0.8498,0.982,1.0976
0.19497371824080797,-0.7338,-0.862,0.9816,1.1098
0.20126319302276952,-0.7536,-0.863,0.9834,1.0928
0.20755266780473106,-0.7506,-0.8656,0.9738,1.0888
0.2138421425866926,-0.7596,-0.8724,0.9816,1.0943999999999998
0.22013161736865416,-0.7608,-0.877,0.9738,1.0899999999999999
0.2264210921506157,-0.7634,-0.8912,0.9732,1.101
0.23271056693257725,-0.7662,-0.8934,0.9686,1.0958
0.2390000417145388,-0.781,-0.9002,0.9684,1.0876000000000001
0.24528951649650035,-0.7812,-0.9038,0.9688,1.0914000000000001
0.2515789912784619,-0.782,-0.9098,0.9656,1.0934
0.25786846606042346,-0.7822,-0.9162,0.971,1.105
0.264157940842385,-0.7964,-0.9228,0.9634,1.0897999999999999
0.27044741562434654,-0.7908,-0.93,0.9612,1.1004
0.2767368904063081,-0.8042,-0.926,0.9584,1.0802
0.2830263651882696,-0.8092,-0.9382,0.9604,1.0894
0.2893158399702312,-0.7954,-0.9384,0.9598,1.1028
0.2956053147521927,-0.7906,-0.9412,0.9596,1.1102
0.3018947895341543,-0.813,-0.947,0.9548,1.0888
0.30818426431611584,-0.8128,-0.952,0.9546,1.0937999999999999
0.31447373909807735,-0.8208,-0.954,0.947,1.0802
0.3207632138800389,-0.825,-0.9624,0.9474,1.0848
0.32705268866200043,-0.8238,-0.9628,0.9516,1.0906
0.333342163443962,-0.8326,-0.962,0.9458,1.0752
0.33963163822592357,-0.8368,-0.9664,0.9468,1.0764
0.3459211130078851,-0.8366,-0.9758,0.944,1.0832
0.35221058778984665,-0.836,-0.975,0.9348,1.0737999999999999
0.3585000625718082,-0.8472,-0.975,0.9402,1.068
0.36478953735376973,-0.839,-0.9836,0.9322,1.0768
0.3710790121357313,-0.8422,-0.9816,0.9278,1.0672000000000001
0.37736848691769287,-0.8518,-0.9844,0.9328,1.0654
0.3836579616996544,-0.8694,-0.9856,0.9202,1.0364
0.38994743648161595,-0.8596,-0.9898,0.922,1.0522
0.39623691126357746,-0.8574,-0.9908,0.9234,1.0568
0.40252638604553903,-0.8668,-0.9924,0.9176,1.0432
0.4088158608275006,-0.8694,-0.9946,0.9148,1.04
0.4151053356094621,-0.8696,-0.9946,0.9142,1.0392000000000001
0.4213948103914237,-0.8734,-0.996,0.9176,1.0402
0.4276842851733852,-0.8822,-0.9972,0.9016,1.0166
0.43397375995534676,-0.879,-0.9984,0.9106,1.0299999999999998
0.44026323473730833,-0.8946,-0.9994,0.9042,1.009
0.44655270951926984,-0.8858,-1.0,0.8958,1.01
0.4528421843012314,-0.8898,-0.9996,0.8994,1.0091999999999999
0.459131659083193,-0.8962,-1.0,0.8916,0.9954
0.4654211338651545,-0.8966,-1.0,0.8902,0.9936
0.47171060864711606,-0.8994,-1.0,0.8838,0.9844
0.4780000834290776,-0.905,-1.0,0.8904,0.9853999999999999
0.48428955821103914,-0.9126,-0.999,0.8926,0.979
0.4905790329930007,-0.9074,-0.9984,0.8804,0.9713999999999999
0.4968685077749622,-0.9058,-0.9988,0.8766,0.9696
0.5031579825569238,-0.9138,-0.9968,0.869,0.9520000000000001
0.5094474573388853,-0.9178,-0.9942,0.8728,0.9492
0.5157369321208469,-0.9168,-0.9952,0.8742,0.9526
0.5220264069028084,-0.9268,-0.9938,0.8686,0.9356000000000001
