omega_tau,C_12,C_13,C_23,K_3
0.0,-0.5996,-0.597,1.0,0.9974
0.006289474781961547,-0.6016,-0.6142,1.0,1.0126
0.012578949563923095,-0.6054,-0.6224,1.0,1.017
0.018868424345884642,-0.6156,-0.6396,0.9998,1.0238
0.02515789912784619,-0.62,-0.6466,0.9998,1.0264
0.03144737390980774,-0.628,-0.649,0.9994,1.0204
0.037736848691769284,-0.616,-0.6622,0.9994,1.0455999999999999
0.04402632347373083,-0.6382,-0.6754,0.9994,1.0366
0.05031579825569238,-0.643,-0.685,0.999,1.041
0.056605273037653926,-0.6436,-0.6824,0.9982,1.037
0.06289474781961547,-0.6458,-0.7042,0.9988,1.0572
0.06918422260157703,-0.6496,-0.707,0.9984,1.0558
0.07547369738353857,-0.6532,-0.7106,0.9976,1.0550000000000002
0.08176317216550011,-0.6662,-0.7186,0.9946,1.0470000000000002
0.08805264694746166,-0.6636,-0.7172,0.9968,1.0504
0.09434212172942322,-0.6734,-0.7372,0.9948,1.0586
0.10063159651138476,-0.6688,-0.76,0.994,1.0852
0.1069210712933463,-0.6754,-0.7556,0.9946,1.0748000000000002
0.11321054607530785,-0.6864,-0.7486,0.9938,1.056
0.1195000208572694,-0.6922,-0.7752,0.9924,1.0754
0.12578949563923095,-0.686,-0.781,0.992,1.087
0.1320789704211925,-0.6972,-0.7906,0.9922,1.0856
0.13836844520315406,-0.7074,-0.805,0.991,1.0886
0.1446579199851156,-0.7064,-0.8056,0.9882,1.0874
0.15094739476707714,-0.7172,-0.8136,0.9862,1.0826
0.15723686954903868,-0.7188,-0.8124,0.9878,1.0814
0.16352634433100022,-0.7152,-0.8336,0.9838,1.1022
0.16981581911296179,-0.7246,-0.835,0.9828,1.0932
0.17610529389492333,-0.7342,-0.8354,0.9852,1.0864
0.18239476867688487,-0.7366,-0.8476,0.982,1.093
0.18868424345884643,-0.741,-0.8566,0.9834,1.0990000000000002
0.19497371824080797,-0.7454,-0.8574,0.9836,1.0956000000000001
0.20126319302276952,-0.756,-0.8638,0.9756,1.0834000000000001
0.20755266780473106,-0.7576,-0.8678,0.979,1.0892
0.2138421425866926,-0.76,-0.8798,0.9806,1.1004
0.22013161736865416,-0.7582,-0.8744,0.9784,1.0946
0.2264210921506157,-0.7726,-0.89,0.9784,1.0958
0.23271056693257725,-0.771,-0.9044,0.9748,1.1082
0.2390000417145388,-0.7798,-0.8908,0.974,1.085
0.24528951649650035,-0.7804,-0.9028,0.9674,1.0898
0.2515789912784619,-0.7744,-0.9124,0.9672,1.1052
0.25786846606042346,-0.779,-0.9154,0.9674,1.1038000000000001
0.264157940842385,-0.7882,-0.9194,0.9632,1.0943999999999998
0.27044741562434654,-0.7872,-0.9294,0.9676,1.1098
0.2767368904063081,-0.8032,-0.9284,0.9622,1.0874000000000001
0.2830263651882696,-0.8044,-0.9302,0.96,1.0857999999999999
0.2893158399702312,-0.807,-0.934,0.9568,1.0838
0.2956053147521927,-0.7942,-0.9448,0.9568,1.1074
0.3018947895341543,-0.8138,-0.9494,0.953,1.0886
0.30818426431611584,-0.803,-0.9448,0.9568,1.0985999999999998
0.31447373909807735,-0.83,-0.9514,0.952,1.0734
0.3207632138800389,-0.8198,-0.962,0.9478,1.0899999999999999
0.32705268866200043,-0.8142,-0.965,0.9422,1.093
0.333342163443962,-0.8324,-0.9636,0.9436,1.0748
0.33963163822592357,-0.8368,-0.9698,0.9416,1.0746
0.3459211130078851,-0.8398,-0.9716,0.9336,1.0654
0.35221058778984665,-0.8388,-0.9776,0.9392,1.078
0.3585000625718082,-0.846,-0.9794,0.9394,1.0728
0.36478953735376973,-0.8464,-0.979,0.933,1.0655999999999999
0.3710790121357313,-0.8466,-0.9824,0.9338,1.0695999999999999
0.37736848691769287,-0.8638,-0.9808,0.9278,1.0448
0.3836579616996544,-0.8466,-0.9872,0.9294,1.0699999999999998
0.38994743648161595,-0.8568,-0.9916,0.9294,1.0642
0.39623691126357746,-0.8586,-0.9926,0.9192,1.0532
0.40252638604553903,-0.875,-0.992,0.9204,1.0373999999999999
0.4088158608275006,-0.877,-0.993,0.9184,1.0344
0.4151053356094621,-0.8722,-0.9958,0.9162,1.0398
0.4213948103914237,-0.8738,-0.9956,0.9128,1.0346
0.4276842851733852,-0.8774,-0.996,0.9086,1.0272000000000001
0.43397375995534676,-0.8836,-0.999,0.905,1.0204
0.44026323473730833,-0.8872,-0.9998,0.9046,1.0171999999999999
0.44655270951926984,-0.8808,-0.9996,0.9032,1.022
0.4528421843012314,-0.8894,-0.9998,0.9,1.0104000000000002
0.459131659083193,-0.8908,-1.0,0.8942,1.0034
0.4654211338651545,-0.8878,-1.0,0.8908,1.0030000000000001
0.47171060864711606,-0.8974,-1.0,0.891,0.9936
0.4780000834290776,-0.9084,-1.0,0.8854,0.977
0.48428955821103914,-0.907,-0.9996,0.8802,0.9728
0.4905790329930007,-0.9098,-0.999,0.8772,0.9663999999999999
0.4968685077749622,-0.912,-0.9984,0.8774,0.9637999999999999
0.5031579825569238,-0.9116,-0.9976,0.8756,0.9616000000000001
0.5094474573388853,-0.9106,-0.9968,0.8658,0.9520000000000001
0.5157369321208469,-0.9174,-0.9942,0.8684,0.9451999999999999
0.5220264069028084,-0.9196,-0.9932,0.8624,0.936
0.52831588168477,-0.918,-0.9898,0.8574,0.9292
0.5346053564667316,-0.9256,-0.987,0.8682,0.9296
0.5408948312486931,-0.9274,-0.9906,0.8564,0.9196000000000001
