omega_tau,C_12,C_13,C_23,K_3
0.3710790121357313,0.916,0.734,0.946,1.1280000000000001
0.37736848691769287,0.928,0.744,0.934,1.118
0.3836579616996544,0.938,0.74,0.94,1.138
0.38994743648161595,0.928,0.714,0.936,1.1500000000000001
0.39623691126357746,0.924,0.678,0.912,1.158
0.40252638604553903,0.918,0.666,0.908,1.1600000000000001
0.4088158608275006,0.932,0.682,0.916,1.166
0.4151053356094621,0.916,0.668,0.924,1.1720000000000002
0.4213948103914237,0.922,0.658,0.92,1.1840000000000002
0.4276842851733852,0.928,0.682,0.914,1.1600000000000001
0.43397375995534676,0.914,0.652,0.912,1.174
0.44026323473730833,0.902,0.644,0.918,1.1760000000000002
0.44655270951926984,0.896,0.624,0.934,1.206
0.4528421843012314,0.9,0.638,0.89,1.1520000000000001
0.459131659083193,0.89,0.636,0.918,1.1720000000000002
0.4654211338651545,0.886,0.618,0.916,1.1840000000000002
0.47171060864711606,0.89,0.592,0.898,1.1960000000000002
0.4780000834290776,0.908,0.576,0.892,1.2240000000000002
0.48428955821103914,0.88,0.564,0.87,1.186
0.4905790329930007,0.894,0.568,0.898,1.2240000000000002
0.4968685077749622,0.886,0.538,0.854,1.202
0.5031579825569238,0.874,0.53,0.864,1.208
0.5094474573388853,0.894,0.486,0.898,1.306
0.5157369321208469,0.88,0.55,0.864,1.194
0.5220264069028084,0.824,0.534,0.872,1.162
0.52831588168477,0.844,0.444,0.858,1.258
0.5346053564667316,0.852,0.47,0.852,1.234
0.5408948312486931,0.874,0.424,0.876,1.326
0.5471843060306546,0.848,0.49,0.846,1.204
0.5534737808126162,0.864,0.498,0.864,1.23
0.5597632555945777,0.85,0.446,0.826,1.23
0.5660527303765392,0.822,0.4,0.85,1.2719999999999998
0.5723422051585008,0.838,0.39,0.836,1.2839999999999998
0.5786316799404624,0.822,0.43,0.83,1.222
0.5849211547224239,0.844,0.38,0.82,1.2839999999999998
0.5912106295043854,0.836,0.414,0.838,1.26
0.597500104286347,0.806,0.384,0.818,1.2400000000000002
0.6037895790683085,0.814,0.324,0.834,1.3239999999999998
0.6100790538502701,0.81,0.374,0.81,1.246
0.6163685286322317,0.832,0.318,0.828,1.3419999999999999
0.6226580034141932,0.844,0.292,0.804,1.356
0.6289474781961547,0.82,0.282,0.798,1.3359999999999999
0.6352369529781163,0.826,0.26,0.806,1.372
0.6415264277600778,0.772,0.302,0.754,1.224
0.6478159025420394,0.818,0.248,0.792,1.3619999999999999
0.6541053773240009,0.75,0.228,0.766,1.288
0.6603948521059625,0.774,0.274,0.79,1.29
0.666684326887924,0.768,0.232,0.782,1.318
0.6729738016698855,0.754,0.224,0.792,1.322
0.6792632764518471,0.768,0.176,0.77,1.362
0.6855527512338087,0.78,0.136,0.758,1.4020000000000001
0.6918422260157702,0.784,0.224,0.748,1.308
0.6981317007977318,0.76,0.228,0.75,1.282
0.7044211755796933,0.782,0.158,0.754,1.3780000000000001
0.7107106503616548,0.788,0.19,0.748,1.346
0.7170001251436164,0.784,0.126,0.808,1.4660000000000002
0.723289599925578,0.75,0.112,0.736,1.3739999999999999
0.7295790747075395,0.758,0.124,0.738,1.3719999999999999
0.7358685494895011,0.758,0.126,0.736,1.3679999999999999
0.7421580242714626,0.732,0.086,0.728,1.3739999999999999
0.7484474990534241,0.742,0.092,0.718,1.3679999999999999
0.7547369738353857,0.726,0.036,0.726,1.416
0.7610264486173473,0.766,0.086,0.722,1.402
0.7673159233993088,0.658,0.056,0.712,1.314
0.7736053981812703,0.718,0.048,0.746,1.416
0.7798948729632319,0.726,0.006,0.718,1.438
0.7861843477451934,0.706,-0.022,0.716,1.444
0.7924738225271549,0.686,-0.038,0.73,1.454
0.7987632973091165,0.696,0.02,0.68,1.3559999999999999
0.8050527720910781,0.65,-0.002,0.692,1.344
0.8113422468730396,0.68,-0.128,0.66,1.468
0.8176317216550012,0.688,-0.034,0.674,1.3960000000000001
0.8239211964369627,0.644,-0.074,0.684,1.4020000000000001
0.8302106712189242,0.69,-0.15,0.67,1.5099999999999998
0.8365001460008858,0.668,-0.104,0.672,1.4440000000000002
0.8427896207828474,0.666,-0.068,0.636,1.37
0.8490790955648089,0.64,-0.156,0.634,1.43
0.8553685703467704,0.638,-0.126,0.644,1.408
0.861658045128732,0.658,-0.166,0.618,1.442
0.8679475199106935,0.658,-0.138,0.646,1.4420000000000002
0.874236994692655,0.676,-0.194,0.658,1.528
0.8805264694746167,0.636,-0.15,0.646,1.432
0.8868159442565782,0.578,-0.22,0.592,1.39
0.8931054190385397,0.642,-0.222,0.618,1.482
0.8993948938205013,0.568,-0.264,0.592,1.424
0.9056843686024628,0.656,-0.256,0.664,1.576
0.9119738433844243,0.662,-0.232,0.596,1.49
0.918263318166386,0.606,-0.258,0.596,1.46
0.9245527929483475,0.622,-0.3,0.634,1.556
0.930842267730309,0.598,-0.248,0.584,1.43
0.9371317425122706,0.582,-0.248,0.546,1.3760000000000001
0.9434212172942321,0.574,-0.33,0.582,1.486
0.9497106920761936,0.61,-0.34,0.572,1.522
0.9560001668581553,0.626,-0.32,0.576,1.522
0.9622896416401168,0.598,-0.352,0.588,1.5379999999999998
0.9685791164220783,0.502,-0.34,0.588,1.43
0.9748685912040398,0.572,-0.394,0.54,1.5060000000000002
0.9811580659860014,0.578,-0.402,0.534,1.5140000000000002
0.9874475407679629,0.566,-0.442,0.566,1.5739999999999998
0.9937370155499244,0.55,-0.364,0.54,1.4540000000000002
1.000026490331886,0.496,-0.39,0.58,1.4660000000000002
1.0063159651138476,0.506,-0.41,0.464,1.38
1.012605439895809,0.498,-0.46,0.536,1.494
1.0188949146777706,0.502,-0.464,0.532,1.498
1.0251843894597321,0.518,-0.442,0.504,1.464
1.0314738642416938,0.466,-0.512,0.46,1.4380000000000002
1.0377633390236554,0.482,-0.448,0.472,1.402
1.0440528138056169,0.496,-0.522,0.512,1.53
1.0503422885875784,0.54,-0.5,0.518,1.558
1.05663176336954,0.478,-0.486,0.48,1.444
1.0629212381515014,0.472,-0.54,0.438,1.45
1.0692107129334631,0.458,-0.49,0.512,1.46
1.0755001877154247,0.434,-0.54,0.432,1.4060000000000001
1.0817896624973862,0.452,-0.542,0.47,1.464
1.0880791372793477,0.448,-0.566,0.436,1.45
1.0943686120613092,0.472,-0.54,0.496,1.508
1.1006580868432707,0.446,-0.656,0.49,1.592
1.1069475616252324,0.418,-0.574,0.454,1.446
1.113237036407194,0.43,-0.604,0.438,1.472
1.1195265111891555,0.426,-0.622,0.42,1.468
1.125815985971117,0.42,-0.598,0.4,1.4180000000000001
1.1321054607530785,0.438,-0.64,0.384,1.4620000000000002
1.13839493553504,0.43,-0.638,0.466,1.534
1.1446844103170015,0.46,-0.66,0.4,1.52
1.1509738850989633,0.402,-0.676,0.39,1.468
1.1572633598809248,0.396,-0.68,0.376,1.452
1.1635528346628863,0.374,-0.676,0.412,1.4620000000000002
1.1698423094448478,0.312,-0.686,0.37,1.3679999999999999
1.1761317842268093,0.442,-0.716,0.362,1.52
1.1824212590087708,0.39,-0.738,0.354,1.482
1.1887107337907326,0.392,-0.738,0.362,1.492
1.195000208572694,0.396,-0.76,0.368,1.524
1.2012896833546556,0.376,-0.728,0.362,1.466
1.207579158136617,0.342,-0.714,0.366,1.422
1.2138686329185786,0.33,-0.76,0.358,1.448
1.2201581077005401,0.36,-0.75,0.322,1.432
1.2264475824825016,0.34,-0.778,0.276,1.3940000000000001
1.2327370572644634,0.324,-0.76,0.298,1.3820000000000001
1.2390265320464249,0.344,-0.816,0.358,1.5179999999999998
1.2453160068283864,0.36,-0.8,0.306,1.466
1.251605481610348,0.288,-0.798,0.322,1.408
1.2578949563923094,0.264,-0.806,0.292,1.362
1.264184431174271,0.254,-0.83,0.344,1.428
1.2704739059562327,0.318,-0.804,0.324,1.4460000000000002
1.2767633807381942,0.294,-0.846,0.272,1.412
1.2830528555201557,0.25,-0.824,0.294,1.3679999999999999
1.2893423303021172,0.302,-0.878,0.272,1.452
1.2956318050840787,0.306,-0.882,0.272,1.46
1.3019212798660402,0.258,-0.866,0.262,1.3860000000000001
1.3082107546480017,0.288,-0.88,0.2,1.3679999999999999
1.3145002294299635,0.278,-0.872,0.246,1.396
1.320789704211925,0.262,-0.888,0.206,1.3559999999999999
1.3270791789938865,0.23,-0.878,0.254,1.362
1.333368653775848,0.198,-0.89,0.158,1.246
1.3396581285578095,0.228,-0.896,0.234,1.358
1.345947603339771,0.174,-0.916,0.236,1.326
1.3522370781217328,0.172,-0.894,0.28,1.346
1.3585265529036943,0.232,-0.936,0.266,1.4340000000000002
1.3648160276856558,0.198,-0.916,0.278,1.3920000000000001
1.3711055024676173,0.23,-0.928,0.224,1.3820000000000001
1.3773949772495788,0.144,-0.926,0.176,1.246
1.3836844520315403,0.14,-0.942,0.184,1.266
1.389973926813502,0.282,-0.926,0.164,1.3719999999999999
1.3962634015954636,0.16,-0.924,0.156,1.24
1.402552876377425,0.198,-0.936,0.182,1.316
1.4088423511593866,0.158,-0.94,0.156,1.254
1.4151318259413481,0.184,-0.952,0.112,1.248
1.4214213007233096,0.192,-0.956,0.126,1.274
1.4277107755052711,0.118,-0.966,0.148,1.232
1.4340002502872329,0.134,-0.96,0.136,1.23
1.4402897250691944,0.098,-0.968,0.1,1.166
1.446579199851156,0.14,-0.956,0.15,1.246
1.4528686746331174,0.164,-0.978,0.072,1.214
1.459158149415079,0.124,-0.966,0.11,1.2
1.4654476241970404,0.126,-0.966,0.08,1.172
1.4717370989790022,0.05,-0.992,0.14,1.182
1.4780265737609637,0.138,-0.978,0.09,1.206
1.4843160485429252,0.078,-0.984,0.074,1.136
1.4906055233248867,0.038,-0.984,0.076,1.0979999999999999
1.4968949981068482,0.092,-0.99,0.126,1.208
1.5031844728888097,0.106,-0.99,0.08,1.176
1.5094739476707715,0.036,-0.99,0.022,1.048
1.515763422452733,0.09,-0.992,0.076,1.158
1.5220528972346945,0.066,-0.994,0.026,1.086
1.528342372016656,0.054,-0.996,0.078,1.1280000000000001
1.5346318467986175,0.028,-0.998,0.05,1.076
1.540921321580579,0.036,-0.994,-0.008,1.022
1.5472107963625406,0.002,-0.998,0.038,1.038
1.5535002711445023,0.008,-1.0,0.004,1.012
1.5597897459264638,0.03,-1.0,0.026,1.056
1.5660792207084253,0.038,-1.0,0.054,1.092
1.5723686954903868,0.02,-1.0,0.006,1.026
1.5786581702723483,-0.024,-1.0,-0.01,0.966
1.5849476450543099,0.01,-1.0,-0.03,0.98
1.5912371198362716,0.024,-1.0,-0.048,0.976
1.597526594618233,-0.072,-0.998,0.002,0.928
1.6038160694001946,0.0,-0.996,-0.024,0.972
1.6101055441821561,-0.046,-0.998,-0.026,0.926
1.6163950189641176,-0.054,-1.0,-0.048,0.898
1.6226844937460791,-0.01,-0.992,-0.06,0.922
1.6289739685280407,-0.026,-0.998,-0.078,0.894
1.6352634433100024,-0.056,-0.99,-0.04,0.894
1.641552918091964,-0.016,-0.992,-0.074,0.902
1.6478423928739254,-0.044,-0.992,-0.04,0.908
1.654131867655887,-0.116,-0.992,-0.116,0.76
1.6604213424378484,-0.118,-0.984,-0.088,0.778
1.66671081721981,-0.188,-0.976,-0.082,0.706
1.6730002920017717,-0.084,-0.976,-0.116,0.776
1.6792897667837332,-0.086,-0.98,-0.062,0.832
1.6855792415656947,-0.1,-0.974,-0.17,0.704
1.6918687163476562,-0.148,-0.96,-0.15,0.6619999999999999
1.6981581911296177,-0.122,-0.966,-0.078,0.766
1.7044476659115793,-0.184,-0.952,-0.142,0.626
1.7107371406935408,-0.092,-0.964,-0.114,0.758
1.7170266154755025,-0.148,-0.94,-0.124,0.6679999999999999
1.723316090257464,-0.136,-0.952,-0.184,0.6319999999999999
1.7296055650394255,-0.158,-0.948,-0.17,0.6199999999999999
1.735895039821387,-0.174,-0.946,-0.174,0.598
1.7421845146033486,-0.192,-0.922,-0.142,0.5880000000000001
1.74847398938531,-0.164,-0.944,-0.226,0.5539999999999999
1.7547634641672718,-0.234,-0.954,-0.174,0.5459999999999999
1.7610529389492333,-0.166,-0.908,-0.202,0.54
1.7673424137311948,-0.17,-0.958,-0.138,0.6499999999999999
1.7736318885131563,-0.194,-0.918,-0.158,0.5660000000000001
1.7799213632951179,-0.162,-0.908,-0.26,0.486
1.7862108380770794,-0.226,-0.922,-0.22,0.47600000000000003
1.792500312859041,-0.162,-0.916,-0.242,0.512
1.7987897876410026,-0.226,-0.898,-0.224,0.448
1.8050792624229641,-0.25,-0.888,-0.24,0.398
1.8113687372049256,-0.208,-0.87,-0.274,0.388
1.8176582119868872,-0.212,-0.88,-0.248,0.42000000000000004
1.8239476867688487,-0.262,-0.872,-0.218,0.392
1.8302371615508102,-0.26,-0.868,-0.278,0.32999999999999996
1.836526636332772,-0.322,-0.862,-0.236,0.30399999999999994
1.8428161111147334,-0.32,-0.86,-0.25,0.2899999999999999
1.849105585896695,-0.27,-0.85,-0.282,0.29799999999999993
1.8553950606786564,-0.29,-0.832,-0.24,0.30199999999999994
1.861684535460618,-0.322,-0.84,-0.264,0.2539999999999999
1.8679740102425795,-0.316,-0.838,-0.208,0.31399999999999995
1.8742634850245412,-0.316,-0.814,-0.29,0.20799999999999996
1.8805529598065027,-0.29,-0.828,-0.302,0.236
1.8868424345884642,-0.288,-0.762,-0.372,0.10200000000000009
1.8931319093704257,-0.292,-0.814,-0.288,0.23399999999999999
1.8994213841523873,-0.294,-0.768,-0.32,0.15400000000000003
1.9057108589343488,-0.326,-0.778,-0.294,0.15800000000000003
1.9120003337163105,-0.294,-0.782,-0.43,0.05800000000000005
1.918289808498272,-0.33,-0.768,-0.312,0.126
1.9245792832802335,-0.354,-0.77,-0.382,0.03400000000000003
1.930868758062195,-0.336,-0.76,-0.342,0.08199999999999996
1.9371582328441566,-0.354,-0.754,-0.334,0.06600000000000006
1.943447707626118,-0.36,-0.704,-0.406,-0.062000000000000055
1.9497371824080796,-0.374,-0.736,-0.342,0.020000000000000018
1.9560266571900413,-0.402,-0.688,-0.372,-0.08600000000000008
1.9623161319720028,-0.362,-0.696,-0.382,-0.04800000000000004
1.9686056067539643,-0.324,-0.698,-0.408,-0.03400000000000003
1.9748950815359259,-0.484,-0.708,-0.384,-0.16000000000000003
1.9811845563178874,-0.422,-0.648,-0.358,-0.132
1.9874740310998489,-0.432,-0.658,-0.366,-0.14
1.9937635058818106,-0.41,-0.652,-0.412,-0.16999999999999993
2.000052980663772,-0.414,-0.69,-0.468,-0.19200000000000006
2.0063424554457336,-0.436,-0.666,-0.384,-0.15400000000000003
2.012631930227695,-0.456,-0.66,-0.472,-0.2679999999999999
2.0189214050096567,-0.452,-0.554,-0.414,-0.31199999999999994
2.025210879791618,-0.436,-0.62,-0.418,-0.23399999999999999
2.0315003545735797,-0.466,-0.548,-0.456,-0.374
2.037789829355541,-0.47,-0.582,-0.418,-0.30599999999999994
2.0440793041375027,-0.48,-0.616,-0.428,-0.2919999999999999
2.0503687789194642,-0.41,-0.56,-0.454,-0.30399999999999994
2.056658253701426,-0.434,-0.572,-0.454,-0.31600000000000006
2.0629477284833877,-0.456,-0.526,-0.508,-0.43799999999999994
2.069237203265349,-0.506,-0.56,-0.47,-0.4159999999999999
2.0755266780473107,-0.462,-0.554,-0.492,-0.3999999999999999
2.0818161528292722,-0.528,-0.488,-0.47,-0.51
2.0881056276112337,-0.46,-0.49,-0.51,-0.48
2.0943951023931953,-0.512,-0.52,-0.55,-0.542
2.1006845771751568,-0.504,-0.478,-0.52,-0.546
2.1069740519571183,-0.484,-0.45,-0.564,-0.5980000000000001
2.11326352673908,-0.472,-0.494,-0.466,-0.44399999999999995
2.1195530015210413,-0.498,-0.386,-0.56,-0.672
2.125842476303003,-0.512,-0.508,-0.528,-0.532
2.1321319510849643,-0.506,-0.398,-0.5,-0.608
2.1384214258669263,-0.54,-0.384,-0.55,-0.7060000000000001
2.144710900648888,-0.548,-0.412,-0.524,-0.6600000000000001
2.1510003754308493,-0.604,-0.43,-0.538,-0.712
2.157289850212811,-0.588,-0.422,-0.572,-0.738
2.1635793249947723,-0.572,-0.408,-0.566,-0.73
2.169868799776734,-0.558,-0.354,-0.552,-0.7560000000000001
2.1761582745586954,-0.594,-0.384,-0.572,-0.7819999999999999
2.182447749340657,-0.57,-0.41,-0.576,-0.736
2.1887372241226184,-0.61,-0.334,-0.594,-0.8699999999999999
2.19502669890458,-0.608,-0.328,-0.594,-0.8739999999999999
2.2013161736865414,-0.58,-0.286,-0.624,-0.9179999999999999
2.207605648468503,-0.6,-0.274,-0.662,-0.988
2.213895123250465,-0.608,-0.29,-0.576,-0.8939999999999999
2.2201845980324264,-0.608,-0.294,-0.592,-0.9059999999999999
2.226474072814388,-0.62,-0.266,-0.608,-0.962
2.2327635475963494,-0.648,-0.252,-0.67,-1.066
2.239053022378311,-0.664,-0.176,-0.642,-1.1300000000000001
2.2453424971602725,-0.64,-0.218,-0.684,-1.106
2.251631971942234,-0.616,-0.252,-0.598,-0.962
2.2579214467241955,-0.64,-0.24,-0.638,-1.038
2.264210921506157,-0.62,-0.166,-0.642,-1.096
2.2705003962881185,-0.654,-0.146,-0.646,-1.1540000000000001
2.27678987107008,-0.668,-0.222,-0.588,-1.034
2.2830793458520415,-0.632,-0.186,-0.652,-1.098
2.289368820634003,-0.644,-0.118,-0.67,-1.1960000000000002
2.295658295415965,-0.622,-0.218,-0.68,-1.084
2.3019477701979265,-0.66,-0.07,-0.672,-1.262
2.308237244979888,-0.634,-0.068,-0.62,-1.186
2.3145267197618495,-0.648,-0.086,-0.714,-1.276
2.320816194543811,-0.708,-0.044,-0.658,-1.322
2.3271056693257726,-0.648,-0.122,-0.658,-1.1840000000000002
2.333395144107734,-0.672,-0.086,-0.706,-1.292
2.3396846188896956,-0.69,0.016,-0.716,-1.422
2.345974093671657,-0.718,-0.04,-0.708,-1.386
2.3522635684536186,-0.648,-0.016,-0.686,-1.318
2.35855304323558,-0.718,-0.052,-0.722,-1.388
2.3648425180175416,-0.712,-0.008,-0.664,-1.3679999999999999
2.371131992799503,-0.72,0.034,-0.746,-1.5
2.377421467581465,-0.746,0.034,-0.748,-1.528
2.3837109423634266,-0.73,0.066,-0.738,-1.534
2.390000417145388,-0.772,0.074,-0.728,-1.574
2.3962898919273496,-0.716,0.06,-0.71,-1.486
2.402579366709311,-0.728,0.114,-0.714,-1.556
2.4088688414912727,-0.78,0.182,-0.77,-1.732
2.415158316273234,-0.752,0.14,-0.758,-1.65
2.4214477910551957,-0.718,0.12,-0.758,-1.596
2.427737265837157,-0.728,0.168,-0.77,-1.666
2.4340267406191187,-0.778,0.122,-0.796,-1.6960000000000002
2.4403162154010802,-0.768,0.16,-0.776,-1.704
2.4466056901830417,-0.792,0.178,-0.792,-1.762
2.4528951649650033,-0.772,0.18,-0.802,-1.754
2.459184639746965,-0.808,0.094,-0.792,-1.6940000000000002
2.4654741145289267,-0.788,0.23,-0.79,-1.808
2.4717635893108882,-0.782,0.21,-0.772,-1.764
2.4780530640928498,-0.782,0.22,-0.752,-1.754
2.4843425388748113,-0.812,0.222,-0.814,-1.8479999999999999
2.490632013656773,-0.774,0.256,-0.8,-1.83
2.4969214884387343,-0.816,0.3,-0.802,-1.918
2.503210963220696,-0.772,0.296,-0.83,-1.898
2.5095004380026573,-0.806,0.324,-0.794,-1.9240000000000002
2.515789912784619,-0.848,0.31,-0.82,-1.978
2.5220793875665803,-0.84,0.34,-0.806,-1.986
2.528368862348542,-0.834,0.312,-0.848,-1.994
2.5346583371305034,-0.808,0.38,-0.812,-2.0
2.5409478119124653,-0.832,0.402,-0.82,-2.054
2.547237286694427,-0.804,0.316,-0.802,-1.9220000000000002
2.5535267614763884,-0.826,0.386,-0.832,-2.044
2.55981623625835,-0.842,0.446,-0.822,-2.11
2.5661057110403114,-0.85,0.438,-0.85,-2.138
2.572395185822273,-0.816,0.382,-0.85,-2.048
2.5786846606042344,-0.852,0.424,-0.84,-2.116
2.584974135386196,-0.822,0.506,-0.876,-2.2039999999999997
2.5912636101681574,-0.846,0.442,-0.828,-2.116
2.597553084950119,-0.848,0.452,-0.838,-2.138
2.6038425597320805,-0.844,0.506,-0.868,-2.218
2.610132034514042,-0.866,0.48,-0.862,-2.208
2.6164215092960035,-0.854,0.5,-0.846,-2.2
2.6227109840779654,-0.856,0.504,-0.878,-2.238
2.629000458859927,-0.866,0.586,-0.908,-2.36
2.6352899336418885,-0.864,0.51,-0.886,-2.26
2.64157940842385,-0.896,0.578,-0.886,-2.36
2.6478688832058115,-0.854,0.592,-0.868,-2.314
2.654158357987773,-0.894,0.548,-0.88,-2.322
2.6604478327697345,-0.876,0.568,-0.886,-2.33
2.666737307551696,-0.88,0.554,-0.906,-2.34
2.6730267823336575,-0.91,0.572,-0.912,-2.394
2.679316257115619,-0.886,0.59,-0.892,-2.368
2.6856057318975806,-0.91,0.636,-0.876,-2.422
2.691895206679542,-0.9,0.602,-0.906,-2.408
2.698184681461504,-0.93,0.646,-0.902,-2.478
2.7044741562434655,-0.904,0.652,-0.892,-2.448
2.710763631025427,-0.92,0.632,-0.912,-2.464
2.7170531058073886,-0.91,0.654,-0.914,-2.478
2.72334258058935,-0.924,0.676,-0.912,-2.512
2.7296320553713116,-0.916,0.712,-0.922,-2.55
2.735921530153273,-0.92,0.692,-0.916,-2.528
2.7422110049352346,-0.902,0.696,-0.932,-2.5300000000000002
2.748500479717196,-0.942,0.686,-0.932,-2.56
2.7547899544991576,-0.93,0.712,-0.94,-2.582
2.761079429281119,-0.944,0.716,-0.95,-2.61
2.7673689040630807,-0.926,0.736,-0.942,-2.604
2.773658378845042,-0.934,0.724,-0.932,-2.59
2.779947853627004,-0.94,0.762,-0.926,-2.628
2.7862373284089657,-0.938,0.756,-0.936,-2.63
2.792526803190927,-0.93,0.772,-0.95,-2.652
2.7988162779728887,-0.944,0.766,-0.952,-2.662
2.80510575275485,-0.96,0.78,-0.94,-2.6799999999999997
2.8113952275368117,-0.932,0.802,-0.938,-2.672
2.817684702318773,-0.944,0.79,-0.95,-2.684
2.8239741771007347,-0.96,0.812,-0.93,-2.702
2.8302636518826962,-0.956,0.842,-0.946,-2.7439999999999998
2.8365531266646578,-0.96,0.818,-0.944,-2.722
2.8428426014466193,-0.964,0.81,-0.96,-2.734
2.849132076228581,-0.95,0.832,-0.948,-2.73
2.8554215510105423,-0.964,0.812,-0.952,-2.7279999999999998
2.8617110257925042,-0.94,0.82,-0.962,-2.722
2.8680005005744658,-0.962,0.824,-0.972,-2.758
2.8742899753564273,-0.95,0.85,-0.956,-2.756
2.880579450138389,-0.966,0.85,-0.966,-2.782
2.8868689249203503,-0.968,0.888,-0.98,-2.836
2.893158399702312,-0.976,0.9,-0.982,-2.858
2.8994478744842733,-0.976,0.914,-0.982,-2.872
2.905737349266235,-0.982,0.91,-0.976,-2.868
2.9120268240481963,-0.978,0.904,-0.97,-2.852
2.918316298830158,-0.98,0.906,-0.976,-2.862
2.9246057736121194,-0.972,0.91,-0.978,-2.86
2.930895248394081,-0.974,0.912,-0.984,-2.87
2.9371847231760424,-0.972,0.896,-0.972,-2.84
2.9434741979580044,-0.984,0.922,-0.994,-2.9
2.949763672739966,-0.97,0.93,-0.978,-2.878
2.9560531475219274,-0.988,0.918,-0.99,-2.896
2.962342622303889,-0.986,0.932,-0.984,-2.902
2.9686320970858504,-0.98,0.944,-0.976,-2.9
2.974921571867812,-0.988,0.924,-0.984,-2.896
2.9812110466497734,-0.988,0.95,-0.982,-2.92
2.987500521431735,-0.988,0.966,-0.988,-2.942
2.9937899962136965,-0.986,0.946,-0.978,-2.91
3.000079470995658,-0.988,0.962,-0.986,-2.936
3.0063689457776195,-0.988,0.956,-0.99,-2.934
3.012658420559581,-0.99,0.978,-0.994,-2.9619999999999997
3.018947895341543,-0.99,0.972,-0.99,-2.952
3.0252373701235045,-0.994,0.982,-0.992,-2.968
3.031526844905466,-0.994,0.974,-0.996,-2.964
3.0378163196874275,-0.998,0.99,-0.998,-2.9859999999999998
3.044105794469389,-0.994,0.984,-0.996,-2.974
3.0503952692513505,-0.994,0.972,-0.992,-2.958
3.056684744033312,-0.998,0.992,-0.996,-2.9859999999999998
3.0629742188152735,-0.996,0.988,-0.996,-2.98
3.069263693597235,-1.0,0.996,-0.994,-2.99
3.0755531683791966,-1.0,0.998,-0.996,-2.9939999999999998
3.081842643161158,-0.998,0.994,-0.994,-2.9859999999999998
3.0881321179431196,-0.996,0.996,-0.998,-2.99
3.094421592725081,-1.0,1.0,-0.998,-2.998
3.100711067507043,-1.0,0.992,-1.0,-2.992
3.1070005422890046,-1.0,0.998,-1.0,-2.998
3.113290017070966,-1.0,0.996,-1.0,-2.996
