omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,1.0,0.9996,0.9998,1.0002
0.018868424345884642,0.9998,0.9996,0.9998,1.0
0.02515789912784619,0.9994,0.9992,0.9996,0.9998000000000001
0.03144737390980774,0.9998,0.9988,1.0,1.001
0.037736848691769284,0.9988,0.9966,0.999,1.0011999999999999
0.04402632347373083,0.9982,0.9962,0.999,1.001
0.05031579825569238,0.9982,0.9944,0.998,1.0018
0.056605273037653926,0.997,0.9946,0.998,1.0004
0.06289474781961547,0.998,0.9936,0.9986,1.003
0.06918422260157703,0.998,0.9902,0.9974,1.0052
0.07547369738353857,0.9978,0.988,0.9962,1.006
0.08176317216550011,0.9962,0.9876,0.9984,1.007
0.08805264694746166,0.9948,0.9852,0.997,1.0066000000000002
0.09434212172942322,0.9964,0.9786,0.9952,1.013
0.10063159651138476,0.9952,0.9766,0.9932,1.0118
0.1069210712933463,0.9946,0.9788,0.9942,1.0099999999999998
0.11321054607530785,0.9928,0.974,0.9928,1.0116
0.1195000208572694,0.9926,0.9722,0.9946,1.0150000000000001
0.12578949563923095,0.9922,0.9672,0.9906,1.0156
0.1320789704211925,0.9922,0.9674,0.991,1.0158
0.13836844520315406,0.991,0.9582,0.9896,1.0223999999999998
0.1446579199851156,0.991,0.9602,0.9894,1.0202
0.15094739476707714,0.9896,0.956,0.9892,1.0228000000000002
0.15723686954903868,0.9874,0.9522,0.9868,1.0220000000000002
0.16352634433100022,0.9862,0.9492,0.986,1.023
0.16981581911296179,0.9838,0.9446,0.9866,1.0258000000000003
0.17610529389492333,0.9854,0.9424,0.984,1.0270000000000001
0.18239476867688487,0.986,0.9386,0.9828,1.0301999999999998
0.18868424345884643,0.982,0.9342,0.9788,1.0265999999999997
0.19497371824080797,0.9812,0.9318,0.9804,1.0298
0.20126319302276952,0.9762,0.9172,0.9826,1.0416
0.20755266780473106,0.9742,0.9146,0.9774,1.037
0.2138421425866926,0.9798,0.913,0.978,1.0448
0.22013161736865416,0.9764,0.9032,0.9764,1.0496
0.2264210921506157,0.974,0.8976,0.9736,1.05
0.23271056693257725,0.9742,0.899,0.9714,1.0466
0.2390000417145388,0.9686,0.886,0.9702,1.0528
0.24528951649650035,0.9726,0.8796,0.9752,1.0682
0.2515789912784619,0.9652,0.8702,0.965,1.06
0.25786846606042346,0.9684,0.8672,0.9672,1.0684
0.264157940842385,0.9608,0.86,0.9656,1.0664000000000002
0.27044741562434654,0.9714,0.8486,0.9644,1.0872
0.2767368904063081,0.9618,0.8482,0.963,1.0766
0.2830263651882696,0.9562,0.8354,0.9618,1.0826000000000002
0.2893158399702312,0.9596,0.8316,0.9614,1.0894
0.2956053147521927,0.952,0.8262,0.959,1.0848
0.3018947895341543,0.9492,0.8246,0.959,1.0836
0.30818426431611584,0.9526,0.8116,0.9472,1.0882
0.31447373909807735,0.9504,0.8128,0.9536,1.0912
0.3207632138800389,0.9506,0.8114,0.9486,1.0878
0.32705268866200043,0.9454,0.7966,0.941,1.0898
0.333342163443962,0.9458,0.7884,0.948,1.1054
0.33963163822592357,0.9434,0.7728,0.9404,1.1109999999999998
0.3459211130078851,0.9406,0.7718,0.9404,1.1092
0.35221058778984665,0.943,0.7714,0.9384,1.1099999999999999
0.3585000625718082,0.9446,0.7424,0.9382,1.1404
0.36478953735376973,0.9328,0.732,0.9318,1.1325999999999998
0.3710790121357313,0.926,0.7346,0.9348,1.1261999999999999
0.37736848691769287,0.9276,0.7322,0.9316,1.127
0.3836579616996544,0.9316,0.7144,0.9312,1.1484
0.38994743648161595,0.9324,0.7136,0.9248,1.1436
0.39623691126357746,0.9238,0.6992,0.9262,1.1508
0.40252638604553903,0.9188,0.6944,0.9248,1.1492
0.4088158608275006,0.9168,0.6826,0.9154,1.1496
0.4151053356094621,0.9146,0.6754,0.9102,1.1494
0.4213948103914237,0.9182,0.6818,0.9186,1.155
0.4276842851733852,0.9068,0.6608,0.9106,1.1566
0.43397375995534676,0.9098,0.6708,0.9094,1.1484
0.44026323473730833,0.9018,0.648,0.9048,1.1585999999999999
0.44655270951926984,0.9096,0.6208,0.9006,1.1894
0.4528421843012314,0.8984,0.624,0.8934,1.1677999999999997
0.459131659083193,0.8964,0.6122,0.8892,1.1734
0.4654211338651545,0.8922,0.5948,0.8998,1.1972
0.47171060864711606,0.892,0.5894,0.895,1.1976
0.4780000834290776,0.8852,0.5684,0.887,1.2038
0.48428955821103914,0.885,0.5584,0.886,1.2126
0.4905790329930007,0.8832,0.5458,0.8836,1.221
0.4968685077749622,0.8854,0.5488,0.8788,1.2154
0.5031579825569238,0.8756,0.5306,0.879,1.224
0.5094474573388853,0.8732,0.5198,0.8742,1.2275999999999998
0.5157369321208469,0.8734,0.511,0.8822,1.2445999999999997
0.5220264069028084,0.8734,0.512,0.868,1.2294
0.52831588168477,0.8704,0.4956,0.8616,1.2364
0.5346053564667316,0.8632,0.4918,0.8614,1.2328000000000001
0.5408948312486931,0.8636,0.4688,0.8454,1.2402000000000002
0.5471843060306546,0.8552,0.463,0.8566,1.2488
0.5534737808126162,0.8538,0.4306,0.8366,1.2597999999999998
0.5597632555945777,0.8454,0.4224,0.8534,1.2764000000000002
0.5660527303765392,0.8476,0.4366,0.8468,1.2578
0.5723422051585008,0.8396,0.4078,0.8482,1.28
0.5786316799404624,0.8332,0.4046,0.8366,1.2651999999999999
0.5849211547224239,0.8306,0.3938,0.8322,1.2690000000000001
0.5912106295043854,0.8314,0.38,0.8364,1.2878000000000003
0.597500104286347,0.8276,0.3688,0.828,1.2868
0.6037895790683085,0.8226,0.3574,0.8148,1.28
0.6100790538502701,0.8188,0.345,0.8176,1.2914
0.6163685286322317,0.8116,0.3266,0.8124,1.2974
0.6226580034141932,0.8148,0.3362,0.8072,1.2857999999999998
0.6289474781961547,0.8072,0.302,0.805,1.3102
0.6352369529781163,0.7982,0.2878,0.8016,1.312
0.6415264277600778,0.8046,0.2776,0.7942,1.3212
0.6478159025420394,0.804,0.295,0.7958,1.3048000000000002
0.6541053773240009,0.795,0.2434,0.805,1.3566
0.6603948521059625,0.7932,0.2272,0.7918,1.3578
0.666684326887924,0.7864,0.2412,0.7962,1.3414
0.6729738016698855,0.7768,0.2172,0.7894,1.349
0.6792632764518471,0.7772,0.1988,0.7792,1.3576
0.6855527512338087,0.7746,0.2066,0.763,1.331
0.6918422260157702,0.7736,0.207,0.7866,1.3532
0.6981317007977318,0.7718,0.1808,0.7486,1.3396
0.7044211755796933,0.7644,0.1572,0.7662,1.3734
0.7107106503616548,0.7572,0.1274,0.7564,1.3861999999999999
0.7170001251436164,0.7602,0.1318,0.7518,1.3802
0.723289599925578,0.7486,0.1286,0.748,1.3679999999999999
0.7295790747075395,0.7374,0.1272,0.7396,1.3498
0.7358685494895011,0.7392,0.092,0.7462,1.3933999999999997
0.7421580242714626,0.7392,0.0824,0.7344,1.3912
0.7484474990534241,0.7478,0.0846,0.7286,1.3918
0.7547369738353857,0.7216,0.083,0.7248,1.3634000000000002
0.7610264486173473,0.7274,0.07,0.7166,1.3739999999999999
0.7673159233993088,0.7142,0.0292,0.7106,1.3956
0.7736053981812703,0.718,0.016,0.7288,1.4308
