omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,0.9998,1.0
0.012578949563923095,1.0,0.9998,1.0,1.0002
0.018868424345884642,1.0,0.9982,0.9996,1.0014
0.02515789912784619,0.9998,0.998,0.9996,1.0014
0.03144737390980774,0.9996,0.9982,0.9996,1.0010000000000001
0.037736848691769284,0.9996,0.997,0.999,1.0016000000000003
0.04402632347373083,0.9982,0.9958,0.9992,1.0015999999999998
0.05031579825569238,0.9998,0.9956,0.9994,1.0036
0.056605273037653926,0.9974,0.9938,0.9984,1.002
0.06289474781961547,0.9986,0.9928,0.998,1.0038
0.06918422260157703,0.9978,0.9902,0.9978,1.0054
0.07547369738353857,0.9976,0.991,0.997,1.0036
0.08176317216550011,0.996,0.9862,0.997,1.0068
0.08805264694746166,0.9958,0.986,0.9968,1.0066
0.09434212172942322,0.9948,0.9818,0.9956,1.0086000000000002
0.10063159651138476,0.9938,0.9794,0.9944,1.0088
0.1069210712933463,0.9938,0.9788,0.9954,1.0103999999999997
0.11321054607530785,0.9952,0.9758,0.9944,1.0137999999999998
0.1195000208572694,0.9938,0.9726,0.9948,1.016
0.12578949563923095,0.9938,0.97,0.994,1.0178
0.1320789704211925,0.9904,0.9672,0.99,1.0131999999999999
0.13836844520315406,0.9914,0.9654,0.9914,1.0173999999999999
0.1446579199851156,0.9878,0.9644,0.989,1.0124
0.15094739476707714,0.986,0.956,0.989,1.0190000000000001
0.15723686954903868,0.9878,0.9508,0.9856,1.0226000000000002
0.16352634433100022,0.9864,0.9464,0.987,1.0270000000000001
0.16981581911296179,0.984,0.9448,0.9842,1.0234
0.17610529389492333,0.9856,0.9372,0.9874,1.0358
0.18239476867688487,0.985,0.9298,0.9828,1.038
0.18868424345884643,0.9786,0.9246,0.9802,1.0342000000000002
0.19497371824080797,0.981,0.9254,0.981,1.0366
0.20126319302276952,0.977,0.9214,0.9804,1.036
0.20755266780473106,0.9752,0.9154,0.9752,1.035
0.2138421425866926,0.9764,0.9078,0.979,1.0476
0.22013161736865416,0.971,0.9044,0.977,1.0436
0.2264210921506157,0.9754,0.9002,0.9754,1.0506000000000002
0.23271056693257725,0.9726,0.8904,0.9728,1.0550000000000002
0.2390000417145388,0.9728,0.877,0.9716,1.0674
0.24528951649650035,0.97,0.8928,0.9738,1.051
0.2515789912784619,0.9668,0.881,0.966,1.0517999999999998
0.25786846606042346,0.97,0.8696,0.969,1.0694
0.264157940842385,0.9652,0.854,0.9698,1.081
0.27044741562434654,0.9662,0.8582,0.9648,1.0728
0.2767368904063081,0.9622,0.8492,0.9648,1.0778
0.2830263651882696,0.9632,0.8472,0.9592,1.0752000000000002
0.2893158399702312,0.9612,0.838,0.9564,1.0796000000000001
0.2956053147521927,0.9574,0.8336,0.9598,1.0836000000000001
0.3018947895341543,0.9474,0.823,0.9498,1.0742
0.30818426431611584,0.9564,0.8126,0.9548,1.0986
0.31447373909807735,0.953,0.8014,0.949,1.1006
0.3207632138800389,0.9478,0.8008,0.943,1.09
0.32705268866200043,0.9468,0.8018,0.9468,1.0918
0.333342163443962,0.9428,0.7704,0.9482,1.1206
0.33963163822592357,0.9424,0.7806,0.941,1.1028
0.3459211130078851,0.9432,0.7726,0.9464,1.1170000000000002
0.35221058778984665,0.933,0.7622,0.9368,1.1076000000000001
0.3585000625718082,0.9304,0.7468,0.9346,1.1181999999999999
0.36478953735376973,0.9328,0.7392,0.9338,1.1274000000000002
0.3710790121357313,0.9302,0.747,0.9364,1.1196000000000002
0.37736848691769287,0.933,0.737,0.9308,1.1267999999999998
0.3836579616996544,0.9276,0.7262,0.9232,1.1246
0.38994743648161595,0.9302,0.7122,0.9212,1.1391999999999998
0.39623691126357746,0.9198,0.7026,0.9248,1.142
0.40252638604553903,0.9188,0.6912,0.9144,1.142
0.4088158608275006,0.9188,0.6838,0.9248,1.1598
0.4151053356094621,0.9132,0.6684,0.9118,1.1566
0.4213948103914237,0.9168,0.6554,0.9144,1.1758
0.4276842851733852,0.9208,0.6552,0.9126,1.1782
0.43397375995534676,0.9016,0.6604,0.9154,1.1566
0.44026323473730833,0.8978,0.644,0.9098,1.1636000000000002
0.44655270951926984,0.9024,0.626,0.9038,1.1802000000000001
0.4528421843012314,0.8982,0.6186,0.8972,1.1767999999999998
0.459131659083193,0.9022,0.6154,0.903,1.1898000000000002
0.4654211338651545,0.8934,0.592,0.8866,1.1880000000000002
0.47171060864711606,0.8906,0.582,0.896,1.2046000000000001
0.4780000834290776,0.8902,0.5846,0.89,1.1956
0.48428955821103914,0.8866,0.5656,0.8848,1.2058
0.4905790329930007,0.885,0.5492,0.8862,1.222
0.4968685077749622,0.8792,0.5496,0.8842,1.2138
0.5031579825569238,0.873,0.5376,0.8758,1.2112000000000003
0.5094474573388853,0.876,0.5192,0.8696,1.2264
0.5157369321208469,0.8738,0.517,0.8626,1.2194000000000003
0.5220264069028084,0.8656,0.4992,0.867,1.2334
0.52831588168477,0.858,0.4892,0.864,1.2328
0.5346053564667316,0.8632,0.472,0.8642,1.2553999999999998
0.5408948312486931,0.863,0.459,0.8606,1.2646
0.5471843060306546,0.8506,0.4526,0.8434,1.2414
0.5534737808126162,0.851,0.4556,0.8406,1.236
0.5597632555945777,0.8426,0.4358,0.8428,1.2496
0.5660527303765392,0.845,0.4148,0.848,1.2782
0.5723422051585008,0.8326,0.4214,0.8442,1.2554
0.5786316799404624,0.833,0.397,0.8398,1.2758
0.5849211547224239,0.826,0.391,0.8406,1.2755999999999998
0.5912106295043854,0.8306,0.3788,0.8258,1.2776
0.597500104286347,0.8286,0.3792,0.829,1.2784
0.6037895790683085,0.8196,0.3654,0.8236,1.2778
0.6100790538502701,0.8136,0.3682,0.8182,1.2636
0.6163685286322317,0.8182,0.3402,0.812,1.29
0.6226580034141932,0.797,0.315,0.8072,1.2892000000000001
0.6289474781961547,0.8152,0.3068,0.813,1.3214000000000001
0.6352369529781163,0.8002,0.302,0.8108,1.309
0.6415264277600778,0.809,0.2716,0.7952,1.3326
0.6478159025420394,0.8006,0.2788,0.8028,1.3246
0.6541053773240009,0.795,0.2728,0.7988,1.321
0.6603948521059625,0.793,0.2584,0.7912,1.3258
0.666684326887924,0.7824,0.2492,0.7776,1.3108
0.6729738016698855,0.7858,0.2332,0.782,1.3346
0.6792632764518471,0.7774,0.2074,0.7748,1.3448
0.6855527512338087,0.7832,0.2078,0.7642,1.3396000000000001
0.6918422260157702,0.767,0.1934,0.7792,1.3528
0.6981317007977318,0.7632,0.1656,0.7648,1.3624
0.7044211755796933,0.7686,0.1604,0.7522,1.3603999999999998
0.7107106503616548,0.7674,0.1366,0.7596,1.3904
0.7170001251436164,0.7624,0.1266,0.757,1.3928
0.723289599925578,0.7474,0.1294,0.7438,1.3618000000000001
0.7295790747075395,0.7522,0.1128,0.7476,1.387
0.7358685494895011,0.741,0.0902,0.743,1.3938
0.7421580242714626,0.7392,0.073,0.733,1.3992
0.7484474990534241,0.738,0.073,0.7354,1.4004
0.7547369738353857,0.7296,0.0634,0.728,1.3942
0.7610264486173473,0.7272,0.0364,0.7276,1.4184
0.7673159233993088,0.72,0.0208,0.7178,1.417
0.7736053981812703,0.7086,0.0296,0.71,1.389
0.7798948729632319,0.7032,0.0056,0.703,1.4006
0.7861843477451934,0.7072,-0.0056,0.7116,1.4244
0.7924738225271549,0.6892,-0.0222,0.6958,1.4072
0.7987632973091165,0.6822,-0.0332,0.6954,1.4108
0.8050527720910781,0.6958,-0.042,0.6902,1.4280000000000002
0.8113422468730396,0.6964,-0.0462,0.6926,1.4352
0.8176317216550012,0.687,-0.0728,0.6878,1.4476
0.8239211964369627,0.6678,-0.0652,0.6682,1.4011999999999998
0.8302106712189242,0.6612,-0.0882,0.6734,1.4228
