omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,0.9998,0.9996,1.0,1.0002
0.018868424345884642,1.0,0.9992,1.0,1.0008
0.02515789912784619,0.9992,0.999,0.9998,1.0
0.03144737390980774,0.9996,0.9978,0.9996,1.0014
0.037736848691769284,0.9996,0.9982,0.9988,1.0002000000000002
0.04402632347373083,0.9988,0.9968,0.9988,1.0008
0.05031579825569238,0.9988,0.9956,0.9988,1.002
0.056605273037653926,0.9986,0.994,0.9974,1.002
0.06289474781961547,0.998,0.9926,0.999,1.0044
0.06918422260157703,0.9984,0.9888,0.9988,1.0084
0.07547369738353857,0.9968,0.9882,0.9962,1.0048
0.08176317216550011,0.9966,0.9874,0.9968,1.006
0.08805264694746166,0.9966,0.9842,0.9966,1.0090000000000001
0.09434212172942322,0.9962,0.9806,0.9974,1.013
0.10063159651138476,0.9942,0.9806,0.9948,1.0084
0.1069210712933463,0.9944,0.9776,0.9944,1.0111999999999999
0.11321054607530785,0.9956,0.976,0.9952,1.0148000000000001
0.1195000208572694,0.9916,0.969,0.9922,1.0148000000000001
0.12578949563923095,0.9912,0.9652,0.9912,1.0171999999999999
0.1320789704211925,0.9898,0.9644,0.9912,1.0166
0.13836844520315406,0.9898,0.9594,0.9866,1.017
0.1446579199851156,0.9884,0.959,0.9924,1.0217999999999998
0.15094739476707714,0.991,0.9552,0.9894,1.0252
0.15723686954903868,0.9908,0.9486,0.9886,1.0308000000000002
0.16352634433100022,0.9864,0.9476,0.9864,1.0252000000000001
0.16981581911296179,0.9836,0.9392,0.9852,1.0295999999999998
0.17610529389492333,0.9848,0.9352,0.987,1.0366
0.18239476867688487,0.9842,0.9392,0.9798,1.0248
0.18868424345884643,0.9832,0.932,0.9798,1.0310000000000001
0.19497371824080797,0.9804,0.9174,0.9826,1.0456
0.20126319302276952,0.9808,0.9176,0.9782,1.0414
0.20755266780473106,0.9794,0.9154,0.978,1.042
0.2138421425866926,0.979,0.9114,0.9798,1.0474
0.22013161736865416,0.9752,0.903,0.9766,1.0488
0.2264210921506157,0.9736,0.9002,0.977,1.0504000000000002
0.23271056693257725,0.9726,0.8954,0.9706,1.0478
0.2390000417145388,0.9716,0.89,0.9712,1.0528
0.24528951649650035,0.9748,0.8776,0.968,1.0652
0.2515789912784619,0.9684,0.8814,0.9672,1.0542
0.25786846606042346,0.9692,0.8802,0.965,1.0539999999999998
0.264157940842385,0.9664,0.8612,0.9646,1.0698
0.27044741562434654,0.962,0.8532,0.9666,1.0754
0.2767368904063081,0.9642,0.857,0.962,1.0692
0.2830263651882696,0.9616,0.836,0.9618,1.0874000000000001
0.2893158399702312,0.9612,0.8356,0.9618,1.0874000000000001
0.2956053147521927,0.9586,0.8268,0.9538,1.0856
0.3018947895341543,0.9562,0.8318,0.9502,1.0746000000000002
0.30818426431611584,0.9566,0.8146,0.953,1.095
0.31447373909807735,0.946,0.8142,0.9524,1.0842
0.3207632138800389,0.9446,0.8064,0.9502,1.0884
0.32705268866200043,0.9548,0.7932,0.9468,1.1084
0.333342163443962,0.9428,0.7858,0.9446,1.1016
0.33963163822592357,0.9458,0.7768,0.9408,1.1098
0.3459211130078851,0.9424,0.7754,0.9392,1.1062000000000003
0.35221058778984665,0.9368,0.7642,0.9406,1.1132
0.3585000625718082,0.937,0.7502,0.9378,1.1246
0.36478953735376973,0.9348,0.7444,0.9344,1.1248
0.3710790121357313,0.9296,0.7358,0.9342,1.128
0.37736848691769287,0.933,0.7302,0.9318,1.1346
0.3836579616996544,0.9274,0.7148,0.9198,1.1324
0.38994743648161595,0.9304,0.7086,0.925,1.1467999999999998
0.39623691126357746,0.9224,0.7102,0.917,1.1292
0.40252638604553903,0.9232,0.6906,0.917,1.1496
0.4088158608275006,0.909,0.694,0.9142,1.1292
0.4151053356094621,0.9142,0.6762,0.9206,1.1585999999999999
0.4213948103914237,0.911,0.66,0.9098,1.1608
0.4276842851733852,0.9072,0.657,0.9146,1.1648
0.43397375995534676,0.905,0.631,0.9052,1.1792
0.44026323473730833,0.9084,0.6318,0.9094,1.186
0.44655270951926984,0.9008,0.6226,0.8996,1.1778
0.4528421843012314,0.9002,0.6088,0.901,1.1924000000000001
0.459131659083193,0.9018,0.6088,0.8918,1.1848
0.4654211338651545,0.8912,0.5906,0.8942,1.1948
0.47171060864711606,0.8832,0.5748,0.8952,1.2036
0.4780000834290776,0.886,0.5916,0.8798,1.1742
0.48428955821103914,0.8798,0.557,0.8896,1.2124000000000001
0.4905790329930007,0.8858,0.557,0.8834,1.2122000000000002
0.4968685077749622,0.8766,0.533,0.8832,1.2268
0.5031579825569238,0.8714,0.546,0.8748,1.2002
0.5094474573388853,0.874,0.531,0.876,1.2189999999999999
0.5157369321208469,0.873,0.5102,0.8742,1.2369999999999999
0.5220264069028084,0.866,0.4916,0.869,1.2433999999999998
0.52831588168477,0.8564,0.4968,0.8662,1.2258
0.5346053564667316,0.849,0.4694,0.8626,1.2422
0.5408948312486931,0.8624,0.4712,0.8462,1.2374
0.5471843060306546,0.8494,0.4574,0.8512,1.2432
0.5534737808126162,0.8488,0.4304,0.8532,1.2715999999999998
0.5597632555945777,0.8448,0.4548,0.8504,1.2404000000000002
0.5660527303765392,0.8482,0.4398,0.8436,1.252
0.5723422051585008,0.8412,0.425,0.8516,1.2678
0.5786316799404624,0.8468,0.3828,0.8494,1.3134000000000001
0.5849211547224239,0.8284,0.3778,0.8366,1.2872
0.5912106295043854,0.8366,0.3774,0.8352,1.2944000000000002
0.597500104286347,0.8278,0.3642,0.829,1.2926
0.6037895790683085,0.8266,0.3664,0.8198,1.2799999999999998
0.6100790538502701,0.821,0.3524,0.819,1.2875999999999999
0.6163685286322317,0.7984,0.3266,0.8256,1.2974
0.6226580034141932,0.81,0.3248,0.8218,1.3070000000000002
0.6289474781961547,0.7932,0.316,0.8154,1.2926
0.6352369529781163,0.8114,0.2968,0.8066,1.3212
0.6415264277600778,0.7902,0.286,0.8096,1.3138
0.6478159025420394,0.8,0.2708,0.8064,1.3356000000000001
0.6541053773240009,0.7858,0.2624,0.794,1.3174000000000001
0.6603948521059625,0.7986,0.2598,0.7998,1.3385999999999998
0.666684326887924,0.793,0.2408,0.7928,1.345
0.6729738016698855,0.7886,0.231,0.7816,1.3391999999999997
0.6792632764518471,0.7786,0.2096,0.7668,1.3357999999999999
0.6855527512338087,0.7692,0.2094,0.7798,1.3396
0.6918422260157702,0.7772,0.198,0.7718,1.351
0.6981317007977318,0.7698,0.1684,0.759,1.3603999999999998
0.7044211755796933,0.7538,0.1564,0.7656,1.363
0.7107106503616548,0.7416,0.141,0.7568,1.3574000000000002
0.7170001251436164,0.7532,0.1276,0.7518,1.3774
0.723289599925578,0.7538,0.1282,0.745,1.3706
0.7295790747075395,0.747,0.0962,0.733,1.3838
0.7358685494895011,0.7398,0.088,0.7444,1.3961999999999999
0.7421580242714626,0.7308,0.0844,0.7498,1.3961999999999999
0.7484474990534241,0.7378,0.0672,0.7188,1.3894
0.7547369738353857,0.718,0.0596,0.7322,1.3905999999999998
0.7610264486173473,0.7064,0.0472,0.7276,1.3868000000000003
0.7673159233993088,0.7144,0.037,0.7254,1.4028
