omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99998,0.99998,0.99996
0.012578949563923095,-0.99998,-0.9997,0.99988,0.9996
0.018868424345884642,-0.99992,-0.99938,0.99982,0.9992800000000001
0.02515789912784619,-0.9997,-0.99892,0.99968,0.9989
0.03144737390980774,-0.99952,-0.9984,0.99958,0.99846
0.037736848691769284,-0.99906,-0.99736,0.99946,0.9977600000000001
0.04402632347373083,-0.99898,-0.9963,0.9991,0.99642
0.05031579825569238,-0.99878,-0.9955,0.9985,0.9952200000000001
0.056605273037653926,-0.99838,-0.99374,0.99842,0.9937799999999999
0.06289474781961547,-0.99784,-0.99244,0.99826,0.9928600000000001
0.06918422260157703,-0.99734,-0.99054,0.99782,0.99102
0.07547369738353857,-0.99698,-0.98844,0.99764,0.9891
0.08176317216550011,-0.99644,-0.98586,0.99608,0.9854999999999999
0.08805264694746166,-0.99578,-0.98376,0.99656,0.98454
0.09434212172942322,-0.99572,-0.98254,0.99524,0.9820599999999999
0.10063159651138476,-0.995,-0.98034,0.99476,0.9801
0.1069210712933463,-0.99424,-0.977,0.9945,0.97726
0.11321054607530785,-0.99296,-0.97356,0.99382,0.9744200000000001
0.1195000208572694,-0.99284,-0.97178,0.9931,0.97204
0.12578949563923095,-0.99242,-0.96926,0.9918,0.9686400000000001
0.1320789704211925,-0.9913,-0.96562,0.99142,0.96574
0.13836844520315406,-0.99092,-0.96128,0.99108,0.96144
0.1446579199851156,-0.98942,-0.9592,0.98908,0.95886
0.15094739476707714,-0.98844,-0.95452,0.98874,0.95482
0.15723686954903868,-0.98784,-0.95074,0.98746,0.95036
0.16352634433100022,-0.98694,-0.94692,0.98678,0.9467599999999999
0.16981581911296179,-0.98582,-0.94298,0.98592,0.94308
0.17610529389492333,-0.98532,-0.93776,0.9846,0.9370400000000001
0.18239476867688487,-0.98226,-0.93378,0.9833,0.93482
0.18868424345884643,-0.98156,-0.93084,0.98132,0.9306
0.19497371824080797,-0.98014,-0.92452,0.98168,0.92606
0.20126319302276952,-0.98052,-0.92098,0.97992,0.9203800000000001
0.20755266780473106,-0.97972,-0.916,0.97864,0.91492
0.2138421425866926,-0.97784,-0.91144,0.97814,0.91174
0.22013161736865416,-0.9747,-0.90352,0.97682,0.90564
0.2264210921506157,-0.97504,-0.90046,0.9742,0.89962
0.23271056693257725,-0.97272,-0.89478,0.97414,0.8962
0.2390000417145388,-0.97126,-0.88664,0.97052,0.8859
0.24528951649650035,-0.96852,-0.88068,0.96974,0.8819
0.2515789912784619,-0.9691,-0.87742,0.96874,0.8770600000000001
0.25786846606042346,-0.96624,-0.8712,0.96834,0.8733
0.264157940842385,-0.96568,-0.86562,0.96714,0.86708
0.27044741562434654,-0.9624,-0.85766,0.96312,0.8583799999999999
0.2767368904063081,-0.96162,-0.8497,0.96276,0.8508399999999999
0.2830263651882696,-0.95986,-0.84564,0.9608,0.8465799999999999
0.2893158399702312,-0.95844,-0.8396,0.95822,0.83938
0.2956053147521927,-0.95752,-0.82894,0.95534,0.8267599999999999
0.3018947895341543,-0.95408,-0.82354,0.95412,0.82358
0.30818426431611584,-0.95206,-0.81366,0.9545,0.8161
0.31447373909807735,-0.95256,-0.80838,0.95062,0.80644
0.3207632138800389,-0.94874,-0.80286,0.9487,0.80282
0.32705268866200043,-0.94642,-0.79342,0.94522,0.7922199999999999
0.333342163443962,-0.94444,-0.78688,0.94476,0.7872000000000001
0.33963163822592357,-0.94204,-0.78034,0.9428,0.7811
0.3459211130078851,-0.9416,-0.77274,0.94122,0.7723599999999999
0.35221058778984665,-0.94004,-0.76372,0.938,0.7616799999999999
0.3585000625718082,-0.93472,-0.75148,0.93698,0.7537400000000001
0.36478953735376973,-0.93404,-0.74506,0.93434,0.7453599999999999
0.3710790121357313,-0.93212,-0.73246,0.9319,0.73224
0.37736848691769287,-0.92814,-0.72422,0.92916,0.72524
0.3836579616996544,-0.92806,-0.7173,0.9264,0.71564
0.38994743648161595,-0.9248,-0.71014,0.92466,0.7100000000000001
0.39623691126357746,-0.92244,-0.69814,0.92094,0.6966399999999999
0.40252638604553903,-0.92208,-0.69162,0.91934,0.68888
0.4088158608275006,-0.91884,-0.68452,0.91602,0.6817
0.4151053356094621,-0.91322,-0.67462,0.9166,0.6779999999999999
0.4213948103914237,-0.913,-0.66546,0.91164,0.6641
0.4276842851733852,-0.91016,-0.65644,0.91032,0.6566000000000001
0.43397375995534676,-0.9068,-0.6487,0.90808,0.64998
0.44026323473730833,-0.90358,-0.6369,0.90394,0.6372599999999999
