omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99988,0.99996,0.99986
0.012578949563923095,-0.99996,-0.99968,0.99994,0.9996600000000001
0.018868424345884642,-0.99986,-0.99936,0.99986,0.99936
0.02515789912784619,-0.99954,-0.99874,0.99968,0.99888
0.03144737390980774,-0.99964,-0.99766,0.99948,0.9975
0.037736848691769284,-0.99928,-0.99726,0.99912,0.9971000000000001
0.04402632347373083,-0.99922,-0.99644,0.99908,0.9963
0.05031579825569238,-0.99868,-0.9947,0.99868,0.9947
0.056605273037653926,-0.99844,-0.99306,0.99846,0.9930800000000001
0.06289474781961547,-0.99786,-0.99246,0.9983,0.9929
0.06918422260157703,-0.99766,-0.9908,0.9977,0.99084
0.07547369738353857,-0.99726,-0.98816,0.99698,0.98788
0.08176317216550011,-0.9966,-0.98694,0.99692,0.98726
0.08805264694746166,-0.99612,-0.98436,0.99714,0.98538
0.09434212172942322,-0.99538,-0.98104,0.99538,0.98104
0.10063159651138476,-0.99486,-0.9804,0.99502,0.9805600000000001
0.1069210712933463,-0.99428,-0.97824,0.99418,0.9781399999999999
0.11321054607530785,-0.99324,-0.97406,0.99342,0.97424
0.1195000208572694,-0.9928,-0.97148,0.99292,0.9716
0.12578949563923095,-0.99206,-0.9675,0.99182,0.96726
0.1320789704211925,-0.9913,-0.9645,0.99098,0.96418
0.13836844520315406,-0.98998,-0.96122,0.99026,0.9615
0.1446579199851156,-0.98954,-0.95584,0.98946,0.95576
0.15094739476707714,-0.98794,-0.95556,0.9893,0.9569199999999999
0.15723686954903868,-0.98752,-0.95094,0.98734,0.95076
0.16352634433100022,-0.98678,-0.94676,0.98704,0.9470200000000001
0.16981581911296179,-0.98628,-0.94116,0.98578,0.9406599999999999
0.17610529389492333,-0.984,-0.93822,0.98452,0.93874
0.18239476867688487,-0.98346,-0.93272,0.98504,0.9343
0.18868424345884643,-0.98182,-0.92948,0.98216,0.92982
0.19497371824080797,-0.98068,-0.92628,0.98108,0.92668
0.20126319302276952,-0.97902,-0.92184,0.98016,0.92298
0.20755266780473106,-0.97856,-0.9133,0.97812,0.91286
0.2138421425866926,-0.97696,-0.9072,0.97706,0.9073
0.22013161736865416,-0.97518,-0.90322,0.97638,0.90442
0.2264210921506157,-0.97304,-0.89814,0.97538,0.9004800000000001
0.23271056693257725,-0.97276,-0.89128,0.97386,0.89238
0.2390000417145388,-0.97014,-0.88942,0.97102,0.8903
0.24528951649650035,-0.97068,-0.87994,0.97048,0.8797400000000001
0.2515789912784619,-0.9696,-0.87696,0.96914,0.8765
0.25786846606042346,-0.96816,-0.87056,0.96764,0.8700399999999999
0.264157940842385,-0.96606,-0.86134,0.96516,0.86044
0.27044741562434654,-0.9647,-0.85668,0.96406,0.85604
0.2767368904063081,-0.9617,-0.85426,0.96168,0.85424
0.2830263651882696,-0.9602,-0.84318,0.9601,0.8430799999999999
0.2893158399702312,-0.9582,-0.83822,0.95752,0.83754
0.2956053147521927,-0.95636,-0.8322,0.95704,0.8328800000000001
0.3018947895341543,-0.95358,-0.82474,0.9553,0.8264600000000001
0.30818426431611584,-0.95272,-0.81748,0.95314,0.8179
0.31447373909807735,-0.95134,-0.80762,0.95078,0.80706
0.3207632138800389,-0.95004,-0.80102,0.94874,0.79972
