omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99996,-0.9999,0.99996,0.9999
0.012578949563923095,-0.99994,-0.99966,0.9998,0.99952
0.018868424345884642,-0.99984,-0.99942,0.99994,0.9995200000000001
0.02515789912784619,-0.99962,-0.99874,0.99956,0.99868
0.03144737390980774,-0.99954,-0.99812,0.99948,0.9980600000000001
0.037736848691769284,-0.9992,-0.99716,0.99936,0.9973200000000001
0.04402632347373083,-0.99906,-0.99586,0.99902,0.99582
0.05031579825569238,-0.9988,-0.99518,0.99856,0.9949399999999999
0.056605273037653926,-0.99836,-0.99406,0.99834,0.99404
0.06289474781961547,-0.99814,-0.99228,0.9981,0.99224
0.06918422260157703,-0.99778,-0.99062,0.99788,0.9907199999999999
0.07547369738353857,-0.9974,-0.98722,0.99684,0.98666
0.08176317216550011,-0.99654,-0.98696,0.99646,0.98688
0.08805264694746166,-0.99588,-0.9849,0.99618,0.9852
0.09434212172942322,-0.99568,-0.98302,0.99544,0.98278
0.10063159651138476,-0.99468,-0.9798,0.9943,0.97942
0.1069210712933463,-0.9943,-0.97722,0.99414,0.97706
0.11321054607530785,-0.99344,-0.97498,0.99306,0.9746
0.1195000208572694,-0.99274,-0.97232,0.99322,0.9728
0.12578949563923095,-0.99192,-0.96858,0.99152,0.9681799999999999
0.1320789704211925,-0.99132,-0.9646,0.99108,0.96436
0.13836844520315406,-0.98992,-0.96132,0.99038,0.96178
0.1446579199851156,-0.98904,-0.9589,0.99016,0.96002
0.15094739476707714,-0.98872,-0.95488,0.98908,0.9552399999999999
0.15723686954903868,-0.98708,-0.95098,0.9875,0.9514000000000001
0.16352634433100022,-0.98562,-0.9461,0.98656,0.94704
0.16981581911296179,-0.98568,-0.94092,0.98624,0.94148
0.17610529389492333,-0.98352,-0.93846,0.98532,0.94026
0.18239476867688487,-0.98344,-0.93438,0.98336,0.9343
0.18868424345884643,-0.98188,-0.93068,0.98164,0.9304399999999999
0.19497371824080797,-0.98134,-0.92558,0.9812,0.9254399999999999
0.20126319302276952,-0.97876,-0.9195,0.97974,0.9204800000000001
0.20755266780473106,-0.97866,-0.91436,0.97922,0.91492
0.2138421425866926,-0.977,-0.9108,0.97804,0.9118400000000001
0.22013161736865416,-0.97456,-0.90396,0.97558,0.90498
0.2264210921506157,-0.9749,-0.89994,0.97538,0.90042
0.23271056693257725,-0.97338,-0.89402,0.97156,0.8922
0.2390000417145388,-0.97192,-0.88732,0.97284,0.88824
0.24528951649650035,-0.96962,-0.8812,0.97082,0.8824
0.2515789912784619,-0.9673,-0.87844,0.9697,0.88084
0.25786846606042346,-0.96742,-0.8702,0.96732,0.8701
0.264157940842385,-0.96432,-0.8666,0.96588,0.86816
0.27044741562434654,-0.9634,-0.85748,0.96198,0.8560599999999999
0.2767368904063081,-0.9633,-0.85176,0.96186,0.85032
0.2830263651882696,-0.96154,-0.8428,0.96074,0.8420000000000001
0.2893158399702312,-0.95806,-0.83792,0.95786,0.83772
0.2956053147521927,-0.95736,-0.82844,0.95572,0.8268
0.3018947895341543,-0.9547,-0.8238,0.9549,0.824
0.30818426431611584,-0.95308,-0.8177,0.95472,0.81934
0.31447373909807735,-0.95186,-0.80696,0.94938,0.80448
0.3207632138800389,-0.9485,-0.79664,0.94886,0.797
0.32705268866200043,-0.94744,-0.79432,0.9461,0.7929800000000001
0.333342163443962,-0.94506,-0.78636,0.943,0.7842999999999999
0.33963163822592357,-0.94338,-0.7761,0.94388,0.7766000000000001
0.3459211130078851,-0.94108,-0.76634,0.93998,0.76524
0.35221058778984665,-0.93852,-0.76118,0.93988,0.76254
0.3585000625718082,-0.93762,-0.75506,0.93532,0.75276
0.36478953735376973,-0.93552,-0.7465,0.93268,0.74366
0.3710790121357313,-0.92998,-0.73628,0.93386,0.74016
0.37736848691769287,-0.92998,-0.7271,0.93032,0.72744
0.3836579616996544,-0.92768,-0.72118,0.92744,0.7209400000000001
0.38994743648161595,-0.92376,-0.70778,0.92654,0.71056
0.39623691126357746,-0.92392,-0.70482,0.92314,0.70404
0.40252638604553903,-0.92126,-0.69554,0.92088,0.6951600000000001
0.4088158608275006,-0.91702,-0.68584,0.91628,0.6851
0.4151053356094621,-0.91386,-0.67698,0.9156,0.67872
0.4213948103914237,-0.91368,-0.66718,0.91234,0.66584
0.4276842851733852,-0.90962,-0.65602,0.91002,0.6564200000000001
0.43397375995534676,-0.90764,-0.64692,0.91094,0.65022
0.44026323473730833,-0.90748,-0.63564,0.9043,0.63246
0.44655270951926984,-0.902,-0.62174,0.90158,0.62132
0.4528421843012314,-0.89878,-0.6179,0.89952,0.61864
0.459131659083193,-0.8973,-0.60542,0.89648,0.6046
0.4654211338651545,-0.89326,-0.59632,0.89362,0.5966799999999999
0.47171060864711606,-0.8915,-0.58734,0.88828,0.58412
0.4780000834290776,-0.8893,-0.57842,0.88524,0.5743600000000001
0.48428955821103914,-0.88494,-0.56554,0.88582,0.5664200000000001
0.4905790329930007,-0.8823,-0.55758,0.88094,0.5562199999999999
0.4968685077749622,-0.8773,-0.54458,0.8792,0.54648
0.5031579825569238,-0.87314,-0.5381,0.8763,0.54126
0.5094474573388853,-0.87146,-0.52426,0.87246,0.52526
0.5157369321208469,-0.87108,-0.51348,0.86938,0.5117800000000001
0.5220264069028084,-0.8678,-0.50194,0.86654,0.50068
0.52831588168477,-0.86674,-0.49412,0.866,0.49338000000000004
0.5346053564667316,-0.86254,-0.48382,0.85916,0.48044000000000003
0.5408948312486931,-0.8563,-0.47502,0.85584,0.4745600000000001
0.5471843060306546,-0.85318,-0.46358,0.85426,0.46465999999999996
0.5534737808126162,-0.8514,-0.4483,0.84798,0.4448799999999999
0.5597632555945777,-0.84426,-0.4323,0.845,0.43304
0.5660527303765392,-0.8423,-0.42074,0.8443,0.42274
0.5723422051585008,-0.84236,-0.41014,0.83898,0.40675999999999995
0.5786316799404624,-0.8394,-0.39846,0.8376,0.39665999999999996
0.5849211547224239,-0.8348,-0.39362,0.83498,0.3938000000000001
0.5912106295043854,-0.82708,-0.38206,0.82848,0.38345999999999997
0.597500104286347,-0.82262,-0.36636,0.82788,0.37161999999999995
0.6037895790683085,-0.82346,-0.35824,0.82236,0.35714
0.6100790538502701,-0.81888,-0.34498,0.81954,0.34564
0.6163685286322317,-0.81318,-0.33238,0.81582,0.33502
0.6226580034141932,-0.8134,-0.3222,0.80952,0.31832
0.6289474781961547,-0.8037,-0.30676,0.80694,0.31
0.6352369529781163,-0.80254,-0.2975,0.80392,0.2988799999999999
0.6415264277600778,-0.80004,-0.28062,0.79962,0.2802
0.6478159025420394,-0.79486,-0.26254,0.79552,0.2632
0.6541053773240009,-0.79226,-0.2605,0.79486,0.26310000000000006
0.6603948521059625,-0.79014,-0.2416,0.78894,0.24040000000000003
0.666684326887924,-0.78676,-0.2365,0.78518,0.23491999999999996
0.6729738016698855,-0.78046,-0.22212,0.78388,0.22554
0.6792632764518471,-0.77962,-0.21014,0.78104,0.21155999999999997
0.6855527512338087,-0.77514,-0.20206,0.77176,0.19867999999999994
0.6918422260157702,-0.76964,-0.19,0.7726,0.19295999999999996
0.6981317007977318,-0.76446,-0.1785,0.76582,0.1798599999999999
0.7044211755796933,-0.76038,-0.1603,0.76384,0.16376000000000002
0.7107106503616548,-0.75406,-0.15044,0.7567,0.15308000000000008
0.7170001251436164,-0.75122,-0.13614,0.75006,0.13497999999999996
0.723289599925578,-0.74912,-0.12292,0.75052,0.12431999999999996
0.7295790747075395,-0.7409,-0.11536,0.74408,0.11853999999999996
0.7358685494895011,-0.73874,-0.10428,0.74412,0.10966000000000005
0.7421580242714626,-0.73564,-0.08786,0.735,0.08722000000000002
0.7484474990534241,-0.73098,-0.07522,0.73414,0.07838000000000005
0.7547369738353857,-0.72866,-0.0593,0.72948,0.06012000000000004
0.7610264486173473,-0.72092,-0.0465,0.72192,0.0475
0.7673159233993088,-0.72092,-0.0318,0.72202,0.03289999999999999
0.7736053981812703,-0.71616,-0.02242,0.7176,0.023859999999999996
0.7798948729632319,-0.70982,-0.0115,0.711,0.012679999999999959
0.7861843477451934,-0.7118,0.00122,0.70912,-0.0039000000000000154
0.7924738225271549,-0.7014,0.01666,0.7061,-0.011960000000000075
0.7987632973091165,-0.69658,0.02778,0.6944,-0.02995999999999996
0.8050527720910781,-0.69494,0.04108,0.69124,-0.044780000000000035
0.8113422468730396,-0.6918,0.05518,0.69208,-0.05489999999999994
0.8176317216550012,-0.68786,0.06488,0.68336,-0.06938000000000005
