omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99996,1.0,0.99996
0.012578949563923095,-0.99996,-0.9997,0.99992,0.9996600000000001
0.018868424345884642,-0.99976,-0.9994,0.99984,0.9994799999999999
0.02515789912784619,-0.99974,-0.99848,0.99968,0.9984200000000001
0.03144737390980774,-0.99946,-0.99808,0.99954,0.9981599999999999
0.037736848691769284,-0.99924,-0.99726,0.9992,0.99722
0.04402632347373083,-0.99886,-0.99618,0.99918,0.9964999999999999
0.05031579825569238,-0.99876,-0.99492,0.99898,0.99514
0.056605273037653926,-0.9985,-0.99412,0.99848,0.9941
0.06289474781961547,-0.9981,-0.99182,0.99798,0.9917
0.06918422260157703,-0.99734,-0.99028,0.9974,0.99034
0.07547369738353857,-0.99676,-0.98942,0.9967,0.98936
0.08176317216550011,-0.99682,-0.9865,0.9967,0.98638
0.08805264694746166,-0.99654,-0.985,0.9967,0.98516
0.09434212172942322,-0.99552,-0.98238,0.99502,0.9818800000000001
0.10063159651138476,-0.99482,-0.98102,0.99518,0.9813799999999999
0.1069210712933463,-0.99458,-0.977,0.99424,0.97666
0.11321054607530785,-0.99328,-0.97328,0.99374,0.9737399999999999
0.1195000208572694,-0.99262,-0.97172,0.99338,0.9724800000000001
0.12578949563923095,-0.99196,-0.96852,0.99254,0.9691000000000001
0.1320789704211925,-0.99126,-0.96636,0.99222,0.96732
0.13836844520315406,-0.99094,-0.96106,0.99022,0.96034
0.1446579199851156,-0.98866,-0.9573,0.98992,0.9585600000000001
0.15094739476707714,-0.98916,-0.95678,0.98926,0.95688
0.15723686954903868,-0.98722,-0.95088,0.98792,0.95158
0.16352634433100022,-0.98658,-0.94724,0.98666,0.9473199999999999
0.16981581911296179,-0.9851,-0.94316,0.98532,0.94338
0.17610529389492333,-0.98336,-0.93932,0.9837,0.93966
0.18239476867688487,-0.98306,-0.93306,0.98312,0.93312
0.18868424345884643,-0.98256,-0.93154,0.98304,0.9320200000000001
0.19497371824080797,-0.98134,-0.92526,0.98094,0.92486
0.20126319302276952,-0.9807,-0.92232,0.97884,0.9204600000000001
0.20755266780473106,-0.97856,-0.91334,0.9781,0.91288
0.2138421425866926,-0.97702,-0.90886,0.9775,0.90934
0.22013161736865416,-0.97658,-0.90452,0.97708,0.9050199999999999
0.2264210921506157,-0.97348,-0.89976,0.97514,0.90142
0.23271056693257725,-0.9729,-0.897,0.97256,0.89666
0.2390000417145388,-0.97232,-0.88726,0.97206,0.8870000000000001
0.24528951649650035,-0.97082,-0.8839,0.96982,0.8829
0.2515789912784619,-0.96886,-0.8776,0.96814,0.87688
0.25786846606042346,-0.96696,-0.86958,0.96734,0.86996
0.264157940842385,-0.96528,-0.86414,0.96518,0.86404
0.27044741562434654,-0.96454,-0.85878,0.9629,0.85714
0.2767368904063081,-0.9619,-0.85024,0.96198,0.85032
0.2830263651882696,-0.95962,-0.84188,0.96104,0.8432999999999999
0.2893158399702312,-0.9584,-0.83454,0.9589,0.8350399999999999
0.2956053147521927,-0.9579,-0.83024,0.95704,0.82938
0.3018947895341543,-0.95492,-0.8253,0.95498,0.8253600000000001
0.30818426431611584,-0.95262,-0.81422,0.95454,0.8161400000000001
0.31447373909807735,-0.94888,-0.8079,0.95064,0.80966
0.3207632138800389,-0.95032,-0.8017,0.9491,0.80048
0.32705268866200043,-0.94796,-0.79392,0.94538,0.7913399999999999
0.333342163443962,-0.94544,-0.78612,0.94576,0.7864400000000001
0.33963163822592357,-0.94294,-0.779,0.9437,0.77976
0.3459211130078851,-0.93928,-0.76832,0.94116,0.7702
0.35221058778984665,-0.93788,-0.76526,0.93912,0.7665
0.3585000625718082,-0.93732,-0.75262,0.93768,0.7529799999999999
0.36478953735376973,-0.93468,-0.74602,0.933,0.7443400000000001
0.3710790121357313,-0.93016,-0.73794,0.93316,0.74094
0.37736848691769287,-0.92966,-0.7264,0.92982,0.72656
0.3836579616996544,-0.92824,-0.7209,0.92654,0.7192000000000001
0.38994743648161595,-0.92348,-0.70498,0.92524,0.70674
0.39623691126357746,-0.92494,-0.69986,0.92358,0.6985
0.40252638604553903,-0.92074,-0.69118,0.92086,0.6913
0.4088158608275006,-0.91676,-0.68888,0.91878,0.6909000000000001
0.4151053356094621,-0.91384,-0.67888,0.91554,0.6805800000000001
0.4213948103914237,-0.91282,-0.66762,0.9113,0.6661
0.4276842851733852,-0.91018,-0.65402,0.91164,0.6554800000000001
0.43397375995534676,-0.90772,-0.64548,0.911,0.6487600000000001
0.44026323473730833,-0.90448,-0.63658,0.90636,0.6384600000000001
0.44655270951926984,-0.90108,-0.62662,0.90118,0.6267199999999999
0.4528421843012314,-0.89736,-0.6169,0.89848,0.6180199999999999
0.459131659083193,-0.89766,-0.60534,0.8971,0.60478
0.4654211338651545,-0.89518,-0.59834,0.89216,0.59532
0.47171060864711606,-0.8921,-0.59128,0.89372,0.5929
0.4780000834290776,-0.88938,-0.5737,0.89172,0.57604
0.48428955821103914,-0.88534,-0.5649,0.88722,0.56678
0.4905790329930007,-0.88424,-0.55362,0.88384,0.5532199999999999
0.4968685077749622,-0.87876,-0.54822,0.87754,0.547
0.5031579825569238,-0.87512,-0.53256,0.87782,0.5352600000000001
0.5094474573388853,-0.87292,-0.52686,0.87296,0.5268999999999999
0.5157369321208469,-0.87258,-0.51584,0.87018,0.5134399999999999
0.5220264069028084,-0.8684,-0.50238,0.86342,0.49740000000000006
0.52831588168477,-0.86214,-0.48972,0.86358,0.49116
0.5346053564667316,-0.86198,-0.47956,0.86358,0.48116000000000003
0.5408948312486931,-0.85762,-0.4693,0.85452,0.4661999999999999
0.5471843060306546,-0.8551,-0.45644,0.85396,0.4553000000000001
0.5534737808126162,-0.85086,-0.44618,0.85304,0.4483600000000001
0.5597632555945777,-0.8466,-0.43592,0.84958,0.43889999999999996
0.5660527303765392,-0.84402,-0.4247,0.84432,0.425
0.5723422051585008,-0.8387,-0.41644,0.84038,0.41812
0.5786316799404624,-0.83716,-0.40366,0.8366,0.4031
0.5849211547224239,-0.83538,-0.39324,0.83364,0.3915
0.5912106295043854,-0.8255,-0.3778,0.83344,0.38573999999999997
0.597500104286347,-0.82476,-0.36652,0.8281,0.3698599999999999
0.6037895790683085,-0.82092,-0.36048,0.8228,0.36236
0.6100790538502701,-0.82018,-0.34404,0.82078,0.34463999999999995
0.6163685286322317,-0.81574,-0.33122,0.81668,0.33215999999999996
0.6226580034141932,-0.81326,-0.31968,0.81702,0.32344
0.6289474781961547,-0.80722,-0.30992,0.8076,0.3102999999999999
0.6352369529781163,-0.80248,-0.30222,0.80212,0.3018600000000001
0.6415264277600778,-0.8002,-0.28052,0.8003,0.28062
0.6478159025420394,-0.79884,-0.2731,0.7966,0.27086
0.6541053773240009,-0.79418,-0.26182,0.79062,0.25826
0.6603948521059625,-0.78886,-0.24664,0.78866,0.24644000000000002
0.666684326887924,-0.78824,-0.23252,0.78844,0.23271999999999998
0.6729738016698855,-0.78472,-0.22408,0.78378,0.22314000000000006
0.6792632764518471,-0.78036,-0.20946,0.7788,0.2079
0.6855527512338087,-0.77438,-0.19884,0.77538,0.19984
0.6918422260157702,-0.7717,-0.1935,0.76784,0.18963999999999992
0.6981317007977318,-0.76672,-0.17568,0.77052,0.17948000000000003
0.7044211755796933,-0.76214,-0.158,0.76338,0.1592399999999999
0.7107106503616548,-0.76042,-0.14792,0.75802,0.14552000000000004
0.7170001251436164,-0.75716,-0.13288,0.75266,0.12837999999999994
0.723289599925578,-0.74958,-0.12232,0.7503,0.12303999999999994
0.7295790747075395,-0.74466,-0.10924,0.74686,0.11143999999999998
0.7358685494895011,-0.74002,-0.10038,0.73828,0.09864000000000003
0.7421580242714626,-0.73798,-0.09206,0.7396,0.09368000000000007
0.7484474990534241,-0.73098,-0.07704,0.73674,0.08279999999999998
0.7547369738353857,-0.72736,-0.06112,0.72844,0.06219999999999997
0.7610264486173473,-0.72578,-0.05356,0.72066,0.04843999999999999
0.7673159233993088,-0.71558,-0.03704,0.7192,0.04065999999999995
0.7736053981812703,-0.71502,-0.0276,0.71724,0.02982
0.7798948729632319,-0.70846,-0.01236,0.70674,0.010640000000000056
0.7861843477451934,-0.7063,0.00036,0.71052,0.0038600000000000015
0.7924738225271549,-0.69818,0.01578,0.70402,-0.009940000000000043
0.7987632973091165,-0.69854,0.02954,0.7008,-0.02728000000000007
0.8050527720910781,-0.6885,0.03774,0.69144,-0.03479999999999995
0.8113422468730396,-0.68776,0.05468,0.68908,-0.05336000000000001
0.8176317216550012,-0.68608,0.06644,0.68414,-0.06838000000000005
0.8239211964369627,-0.67702,0.07832,0.6811,-0.07423999999999992
0.8302106712189242,-0.67616,0.08796,0.67398,-0.09013999999999996
0.8365001460008858,-0.67106,0.09794,0.6661,-0.10289999999999996
0.8427896207828474,-0.6666,0.11474,0.66476,-0.11657999999999995
0.8490790955648089,-0.65916,0.12074,0.66368,-0.11621999999999992
0.8553685703467704,-0.6566,0.14256,0.65262,-0.14653999999999998
0.861658045128732,-0.6478,0.14986,0.65216,-0.14550000000000007
0.8679475199106935,-0.64698,0.1651,0.64528,-0.16680000000000003
0.874236994692655,-0.6466,0.18104,0.64286,-0.18477999999999997
0.8805264694746167,-0.63682,0.18922,0.63806,-0.1879800000000001
0.8868159442565782,-0.62788,0.20088,0.6332,-0.19556
0.8931054190385397,-0.62278,0.2189,0.63008,-0.21160000000000004
0.8993948938205013,-0.62224,0.21924,0.62406,-0.21742000000000006
0.9056843686024628,-0.6128,0.23866,0.61478,-0.23668000000000003
0.9119738433844243,-0.61468,0.25008,0.61092,-0.25384
0.918263318166386,-0.60438,0.2667,0.60876,-0.26232000000000005
0.9245527929483475,-0.60406,0.2693,0.59976,-0.27360000000000007
0.930842267730309,-0.59642,0.2915,0.59972,-0.2881999999999999
0.9371317425122706,-0.5906,0.30164,0.591,-0.30124000000000006
0.9434212172942321,-0.58304,0.31138,0.58976,-0.30466000000000004
0.9497106920761936,-0.58326,0.32358,0.57792,-0.32892
0.9560001668581553,-0.57884,0.33902,0.5766,-0.34126
0.9622896416401168,-0.5701,0.34408,0.56978,-0.3444000000000001
0.9685791164220783,-0.56556,0.35676,0.56586,-0.35645999999999994
0.9748685912040398,-0.55724,0.37378,0.55784,-0.37317999999999996
0.9811580659860014,-0.5548,0.38278,0.55898,-0.37859999999999994
0.9874475407679629,-0.55088,0.38942,0.55288,-0.38742
0.9937370155499244,-0.54534,0.40014,0.54406,-0.40142000000000005
1.000026490331886,-0.54042,0.41436,0.53882,-0.41596000000000005
1.0063159651138476,-0.53312,0.42744,0.53824,-0.42232
1.012605439895809,-0.52922,0.4378,0.53016,-0.4368600000000001
1.0188949146777706,-0.52782,0.45256,0.5241,-0.45627999999999996
1.0251843894597321,-0.51476,0.45842,0.51936,-0.45381999999999995
