omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99996,-0.99996,0.99996,0.99996
0.012578949563923095,-0.99992,-0.99976,0.99988,0.9997199999999999
0.018868424345884642,-0.99982,-0.99918,0.99988,0.9992399999999999
0.02515789912784619,-0.99976,-0.99882,0.99966,0.99872
0.03144737390980774,-0.99958,-0.9978,0.99956,0.99778
0.037736848691769284,-0.9991,-0.99714,0.99938,0.9974200000000001
0.04402632347373083,-0.99906,-0.99636,0.9987,0.9960000000000001
0.05031579825569238,-0.99874,-0.99534,0.99862,0.99522
0.056605273037653926,-0.9984,-0.99404,0.99824,0.9938800000000001
0.06289474781961547,-0.9981,-0.99326,0.99808,0.99324
0.06918422260157703,-0.99738,-0.99036,0.99792,0.9909
0.07547369738353857,-0.9972,-0.9886,0.99744,0.98884
0.08176317216550011,-0.99656,-0.98654,0.99664,0.9866199999999999
0.08805264694746166,-0.99584,-0.98416,0.99618,0.9845
0.09434212172942322,-0.996,-0.98216,0.9957,0.9818600000000001
0.10063159651138476,-0.9945,-0.97954,0.99406,0.9791
0.1069210712933463,-0.9942,-0.9766,0.99408,0.97648
0.11321054607530785,-0.99364,-0.9746,0.9928,0.9737600000000001
0.1195000208572694,-0.99292,-0.97284,0.9929,0.97282
0.12578949563923095,-0.99208,-0.96732,0.99248,0.96772
0.1320789704211925,-0.99188,-0.96458,0.9917,0.9644
0.13836844520315406,-0.99074,-0.96168,0.99028,0.9612200000000001
0.1446579199851156,-0.98974,-0.9584,0.98956,0.9582200000000001
0.15094739476707714,-0.98924,-0.9547,0.98838,0.95384
0.15723686954903868,-0.98696,-0.9506,0.98674,0.95038
0.16352634433100022,-0.98718,-0.94846,0.98664,0.94792
0.16981581911296179,-0.98538,-0.94244,0.98594,0.9430000000000001
0.17610529389492333,-0.98488,-0.93658,0.9845,0.9362
0.18239476867688487,-0.98362,-0.93328,0.98356,0.9332199999999999
0.18868424345884643,-0.98272,-0.92996,0.98368,0.93092
0.19497371824080797,-0.98068,-0.92392,0.9805,0.92374
0.20126319302276952,-0.979,-0.91952,0.97868,0.9192
0.20755266780473106,-0.97802,-0.91488,0.97874,0.9156000000000001
0.2138421425866926,-0.97796,-0.90896,0.97768,0.9086799999999999
0.22013161736865416,-0.97614,-0.90618,0.97594,0.90598
0.2264210921506157,-0.97468,-0.8986,0.9752,0.8991199999999999
0.23271056693257725,-0.97258,-0.8949,0.97362,0.8959400000000001
0.2390000417145388,-0.97212,-0.88806,0.97124,0.88718
0.24528951649650035,-0.96892,-0.88168,0.9691,0.88186
0.2515789912784619,-0.96716,-0.87538,0.96736,0.87558
0.25786846606042346,-0.96708,-0.8664,0.96678,0.8660999999999999
0.264157940842385,-0.9656,-0.86158,0.96712,0.8631
0.27044741562434654,-0.9634,-0.85698,0.9641,0.8576799999999999
0.2767368904063081,-0.96176,-0.85166,0.96278,0.85268
0.2830263651882696,-0.9611,-0.84392,0.96068,0.8435
0.2893158399702312,-0.95916,-0.83766,0.95944,0.8379399999999999
0.2956053147521927,-0.95818,-0.8286,0.9556,0.82602
0.3018947895341543,-0.955,-0.82102,0.9559,0.82192
0.30818426431611584,-0.9521,-0.81914,0.95344,0.82048
0.31447373909807735,-0.95116,-0.80816,0.95026,0.80726
0.3207632138800389,-0.94854,-0.80124,0.94822,0.8009199999999999
0.32705268866200043,-0.94614,-0.7952,0.94648,0.79554
0.333342163443962,-0.94546,-0.78194,0.94358,0.78006
0.33963163822592357,-0.94352,-0.77478,0.94168,0.77294
0.3459211130078851,-0.94206,-0.7658,0.94042,0.7641600000000001
0.35221058778984665,-0.9371,-0.76304,0.941,0.76694
0.3585000625718082,-0.93724,-0.75282,0.93596,0.7515400000000001
0.36478953735376973,-0.93308,-0.74486,0.93482,0.7465999999999999
0.3710790121357313,-0.93304,-0.73786,0.9306,0.73542
0.37736848691769287,-0.92776,-0.7281,0.9307,0.7310399999999999
0.3836579616996544,-0.92538,-0.72066,0.92644,0.72172
0.38994743648161595,-0.92526,-0.70926,0.9257,0.7097
0.39623691126357746,-0.92402,-0.7026,0.9216,0.70018
0.40252638604553903,-0.91936,-0.69214,0.9203,0.69308
0.4088158608275006,-0.91746,-0.6846,0.9178,0.6849399999999999
0.4151053356094621,-0.91506,-0.68168,0.91636,0.6829799999999999
0.4213948103914237,-0.91244,-0.66822,0.91104,0.66682
0.4276842851733852,-0.90938,-0.65476,0.90882,0.6542
0.43397375995534676,-0.9069,-0.64252,0.90802,0.64364
0.44026323473730833,-0.90532,-0.63626,0.90358,0.6345200000000001
0.44655270951926984,-0.9034,-0.62568,0.90182,0.6241
0.4528421843012314,-0.90186,-0.61888,0.89874,0.61576
0.459131659083193,-0.89776,-0.6047,0.89808,0.60502
0.4654211338651545,-0.8922,-0.59912,0.8944,0.60132
0.47171060864711606,-0.89146,-0.58536,0.89106,0.5849599999999999
0.4780000834290776,-0.8901,-0.57726,0.88842,0.57558
0.48428955821103914,-0.8828,-0.56912,0.8833,0.5696199999999999
0.4905790329930007,-0.88178,-0.55092,0.88146,0.5506
0.4968685077749622,-0.88168,-0.54858,0.87898,0.5458799999999999
0.5031579825569238,-0.87576,-0.5371,0.8742,0.53554
0.5094474573388853,-0.8739,-0.5244,0.8714,0.5218999999999999
0.5157369321208469,-0.87078,-0.51256,0.86816,0.5099400000000001
0.5220264069028084,-0.86794,-0.50494,0.86726,0.50426
0.52831588168477,-0.86386,-0.48878,0.86296,0.48788
0.5346053564667316,-0.85914,-0.48126,0.8629,0.48502
0.5408948312486931,-0.8573,-0.47316,0.85752,0.47338
0.5471843060306546,-0.85414,-0.46036,0.85154,0.45775999999999994
0.5534737808126162,-0.8521,-0.4407,0.85194,0.44054000000000004
0.5597632555945777,-0.84684,-0.43612,0.84556,0.43483999999999995
0.5660527303765392,-0.84988,-0.4244,0.84244,0.41696
0.5723422051585008,-0.84336,-0.41524,0.84334,0.41522
0.5786316799404624,-0.83652,-0.39948,0.83738,0.40034
0.5849211547224239,-0.835,-0.38806,0.83314,0.38620000000000004
0.5912106295043854,-0.8317,-0.37894,0.83218,0.37942000000000004
0.597500104286347,-0.82566,-0.36932,0.82558,0.36924
0.6037895790683085,-0.82422,-0.35622,0.81766,0.3496600000000001
0.6100790538502701,-0.81742,-0.34618,0.82196,0.35072
0.6163685286322317,-0.81622,-0.33064,0.81788,0.3323000000000001
0.6226580034141932,-0.81064,-0.32066,0.8151,0.32512
0.6289474781961547,-0.81128,-0.30526,0.80864,0.30262
0.6352369529781163,-0.80736,-0.29748,0.80764,0.2977600000000001
0.6415264277600778,-0.80096,-0.2821,0.80482,0.28596
0.6478159025420394,-0.79366,-0.2678,0.79492,0.2690599999999999
0.6541053773240009,-0.79376,-0.25754,0.7896,0.25337999999999994
0.6603948521059625,-0.79134,-0.24646,0.79324,0.24835999999999991
0.666684326887924,-0.78638,-0.23842,0.78734,0.23938000000000006
0.6729738016698855,-0.78254,-0.22054,0.78494,0.22293999999999997
0.6792632764518471,-0.7822,-0.20702,0.77984,0.20465999999999998
0.6855527512338087,-0.77184,-0.19906,0.77486,0.20208
0.6918422260157702,-0.77046,-0.18198,0.77332,0.18483999999999998
0.6981317007977318,-0.76448,-0.17566,0.7644,0.17557999999999993
0.7044211755796933,-0.76064,-0.16222,0.76156,0.16314000000000003
0.7107106503616548,-0.75388,-0.14952,0.75566,0.1513
0.7170001251436164,-0.75732,-0.1343,0.75408,0.13105999999999998
0.723289599925578,-0.74776,-0.12236,0.75018,0.12477999999999997
0.7295790747075395,-0.74608,-0.11434,0.74616,0.11442000000000008
0.7358685494895011,-0.74474,-0.1007,0.74264,0.09860000000000001
0.7421580242714626,-0.73668,-0.07924,0.73576,0.07831999999999997
0.7484474990534241,-0.7353,-0.07392,0.73438,0.07300000000000008
0.7547369738353857,-0.72514,-0.06186,0.72534,0.062059999999999976
0.7610264486173473,-0.72806,-0.05114,0.72404,0.047119999999999974
0.7673159233993088,-0.71808,-0.03918,0.721,0.04209999999999992
0.7736053981812703,-0.71432,-0.02584,0.71578,0.027300000000000015
0.7798948729632319,-0.7109,-0.01174,0.70714,0.007980000000000015
0.7861843477451934,-0.701,-0.00344,0.70842,0.010860000000000094
0.7924738225271549,-0.70306,0.0193,0.70122,-0.021140000000000065
0.7987632973091165,-0.69852,0.0303,0.69746,-0.03136000000000006
0.8050527720910781,-0.69032,0.03338,0.69012,-0.03358000000000009
0.8113422468730396,-0.6889,0.04912,0.69004,-0.04797999999999997
0.8176317216550012,-0.68398,0.06568,0.68256,-0.06710000000000009
0.8239211964369627,-0.68172,0.07528,0.68014,-0.07686000000000003
0.8302106712189242,-0.67666,0.08926,0.67588,-0.09004000000000001
0.8365001460008858,-0.67056,0.10314,0.67256,-0.10114
0.8427896207828474,-0.66608,0.11994,0.66764,-0.11838
0.8490790955648089,-0.66382,0.12502,0.6648,-0.12404000000000001
0.8553685703467704,-0.65324,0.14222,0.656,-0.13946000000000003
0.861658045128732,-0.65414,0.1553,0.653,-0.15644000000000002
0.8679475199106935,-0.648,0.16726,0.645,-0.17026
0.874236994692655,-0.6425,0.1773,0.64592,-0.17387999999999992
0.8805264694746167,-0.6355,0.19006,0.63996,-0.1856
0.8868159442565782,-0.6349,0.20622,0.63392,-0.20719999999999997
0.8931054190385397,-0.62878,0.21184,0.6311,-0.20952
0.8993948938205013,-0.62082,0.22098,0.62128,-0.22052
0.9056843686024628,-0.62038,0.24486,0.61554,-0.24970000000000006
0.9119738433844243,-0.61148,0.25314,0.61794,-0.24667999999999995
0.918263318166386,-0.60656,0.26612,0.60592,-0.26676
0.9245527929483475,-0.60086,0.27902,0.59912,-0.28075999999999995
0.930842267730309,-0.59756,0.28556,0.5944,-0.2887199999999999
0.9371317425122706,-0.5904,0.29982,0.59494,-0.29528
0.9434212172942321,-0.58948,0.31224,0.58894,-0.31278
0.9497106920761936,-0.58372,0.31732,0.58494,-0.3161
0.9560001668581553,-0.57668,0.3377,0.57512,-0.33926
0.9622896416401168,-0.57064,0.3468,0.57672,-0.34072
0.9685791164220783,-0.57004,0.35956,0.56606,-0.36354
0.9748685912040398,-0.56322,0.37252,0.5627,-0.3730400000000001
0.9811580659860014,-0.5614,0.3741,0.55686,-0.37864
0.9874475407679629,-0.54786,0.39608,0.55092,-0.39302000000000004
0.9937370155499244,-0.54682,0.4025,0.54884,-0.40048
1.000026490331886,-0.54174,0.41472,0.54472,-0.41174
1.0063159651138476,-0.53882,0.42648,0.533,-0.43229999999999996
1.012605439895809,-0.52802,0.43846,0.53018,-0.4363000000000001
1.0188949146777706,-0.52386,0.45146,0.52642,-0.44889999999999997
1.0251843894597321,-0.51768,0.4613,0.5211,-0.45788
1.0314738642416938,-0.51232,0.4697,0.51384,-0.46818000000000004
1.0377633390236554,-0.51058,0.48424,0.50538,-0.48944
1.0440528138056169,-0.5007,0.49802,0.49972,-0.49900000000000005
1.0503422885875784,-0.49896,0.50476,0.49428,-0.50944
1.05663176336954,-0.49192,0.51226,0.4887,-0.51548
1.0629212381515014,-0.4856,0.52742,0.48402,-0.5289999999999999
1.0692107129334631,-0.47876,0.53602,0.48144,-0.5333400000000001
1.0755001877154247,-0.47592,0.55096,0.47196,-0.5549200000000001
1.0817896624973862,-0.46654,0.55812,0.47022,-0.5544399999999999
1.0880791372793477,-0.46538,0.56896,0.46674,-0.5676000000000001
1.0943686120613092,-0.46256,0.58284,0.46242,-0.58298
1.1006580868432707,-0.45418,0.58658,0.45568,-0.58508
1.1069475616252324,-0.45088,0.59868,0.45072,-0.59884
1.113237036407194,-0.44216,0.609,0.43968,-0.61148
1.1195265111891555,-0.43402,0.6202,0.43792,-0.6163000000000001
1.125815985971117,-0.42942,0.62896,0.42786,-0.63052
1.1321054607530785,-0.4234,0.63932,0.42686,-0.63586
1.13839493553504,-0.4186,0.64784,0.42532,-0.64112
1.1446844103170015,-0.41342,0.6593,0.41322,-0.6595
1.1509738850989633,-0.40648,0.66916,0.4077,-0.66794
1.1572633598809248,-0.40298,0.6761,0.40384,-0.6752400000000001
1.1635528346628863,-0.40216,0.69028,0.39166,-0.70078
1.1698423094448478,-0.39104,0.69836,0.3914,-0.698
1.1761317842268093,-0.38962,0.70266,0.37962,-0.71266
1.1824212590087708,-0.37838,0.71394,0.37864,-0.7136800000000001
1.1887107337907326,-0.36884,0.72108,0.37848,-0.7114400000000001
1.195000208572694,-0.369,0.73126,0.36346,-0.7368
1.2012896833546556,-0.36196,0.74278,0.36156,-0.74318
1.207579158136617,-0.3602,0.74984,0.35874,-0.7513
1.2138686329185786,-0.34606,0.7562,0.34912,-0.7531399999999999
1.2201581077005401,-0.34242,0.76392,0.34206,-0.7642800000000001
1.2264475824825016,-0.33784,0.76884,0.33574,-0.77094
1.2327370572644634,-0.3335,0.78176,0.32698,-0.7882800000000001
1.2390265320464249,-0.32538,0.78426,0.32758,-0.78206
1.2453160068283864,-0.32062,0.79394,0.32234,-0.7922199999999999
1.251605481610348,-0.30894,0.80612,0.31424,-0.8008199999999999
1.2578949563923094,-0.30658,0.81106,0.30924,-0.8084
1.264184431174271,-0.2975,0.81634,0.29544,-0.8184
1.2704739059562327,-0.29164,0.82332,0.29196,-0.8230000000000001
1.2767633807381942,-0.28798,0.83058,0.28918,-0.82938
1.2830528555201557,-0.2831,0.83856,0.28116,-0.8405
1.2893423303021172,-0.28016,0.84538,0.27964,-0.8459000000000001
1.2956318050840787,-0.26874,0.85222,0.277,-0.8439599999999999
1.3019212798660402,-0.26594,0.85948,0.26672,-0.8587
1.3082107546480017,-0.2587,0.86462,0.25894,-0.86438
1.3145002294299635,-0.24922,0.87164,0.2482,-0.87266
1.320789704211925,-0.24806,0.8784,0.24738,-0.87908
1.3270791789938865,-0.2425,0.88284,0.24268,-0.88266
1.333368653775848,-0.23532,0.88876,0.23532,-0.88876
1.3396581285578095,-0.22904,0.89354,0.22782,-0.89476
1.345947603339771,-0.22332,0.89926,0.2281,-0.8944799999999999
1.3522370781217328,-0.21424,0.905,0.21648,-0.90276
1.3585265529036943,-0.21182,0.91164,0.21292,-0.91054
1.3648160276856558,-0.20438,0.9154,0.19708,-0.9227
1.3711055024676173,-0.19784,0.92044,0.20098,-0.9173
1.3773949772495788,-0.19102,0.92762,0.19626,-0.92238
1.3836844520315403,-0.18896,0.93022,0.18862,-0.93056
1.389973926813502,-0.18364,0.93698,0.18236,-0.9382600000000001
1.3962634015954636,-0.16926,0.94032,0.1772,-0.93238
1.402552876377425,-0.16576,0.94308,0.17282,-0.9360200000000001
1.4088423511593866,-0.16462,0.94766,0.16546,-0.94682
1.4151318259413481,-0.15672,0.9507,0.15498,-0.95244
1.4214213007233096,-0.1458,0.95462,0.14854,-0.9518800000000001
1.4277107755052711,-0.14242,0.95796,0.14156,-0.95882
1.4340002502872329,-0.13082,0.96222,0.13432,-0.95872
1.4402897250691944,-0.13412,0.96556,0.13186,-0.9678199999999999
1.446579199851156,-0.12404,0.96942,0.12642,-0.9670399999999999
1.4528686746331174,-0.1152,0.97122,0.12016,-0.96626
1.459158149415079,-0.11816,0.97536,0.10762,-0.9859
1.4654476241970404,-0.1021,0.97882,0.1034,-0.9775200000000001
1.4717370989790022,-0.10146,0.98038,0.09714,-0.9847
1.4780265737609637,-0.08958,0.98396,0.09034,-0.9832
1.4843160485429252,-0.0906,0.98594,0.08466,-0.9918800000000001
1.4906055233248867,-0.08038,0.98678,0.0814,-0.98576
1.4968949981068482,-0.07472,0.98964,0.07042,-0.9939399999999999
1.5031844728888097,-0.06718,0.99054,0.07528,-0.98244
1.5094739476707715,-0.06284,0.99168,0.05678,-0.99774
1.515763422452733,-0.05518,0.99422,0.05328,-0.99612
1.5220528972346945,-0.05074,0.99528,0.04498,-1.0010400000000002
