omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99992,0.99998,0.9999
0.012578949563923095,-0.99992,-0.99976,0.99988,0.9997199999999999
0.018868424345884642,-0.9998,-0.99924,0.99984,0.99928
0.02515789912784619,-0.99974,-0.99886,0.99962,0.99874
0.03144737390980774,-0.99926,-0.99802,0.9995,0.99826
0.037736848691769284,-0.99932,-0.9973,0.99928,0.9972599999999999
0.04402632347373083,-0.99896,-0.99612,0.99894,0.9961000000000001
0.05031579825569238,-0.99858,-0.99488,0.999,0.9953
0.056605273037653926,-0.9985,-0.99282,0.99832,0.99264
0.06289474781961547,-0.99776,-0.99146,0.99812,0.99182
0.06918422260157703,-0.99776,-0.99034,0.99768,0.99026
0.07547369738353857,-0.99712,-0.9884,0.9969,0.98818
0.08176317216550011,-0.99666,-0.987,0.99668,0.98702
0.08805264694746166,-0.99638,-0.98456,0.99652,0.9846999999999999
0.09434212172942322,-0.99544,-0.98104,0.9957,0.9813000000000001
0.10063159651138476,-0.99426,-0.97994,0.99538,0.98106
0.1069210712933463,-0.99434,-0.97788,0.99394,0.97748
0.11321054607530785,-0.99368,-0.97478,0.99354,0.97464
0.1195000208572694,-0.99304,-0.97128,0.99254,0.97078
0.12578949563923095,-0.99258,-0.96768,0.99236,0.96746
0.1320789704211925,-0.99126,-0.9649,0.99136,0.965
0.13836844520315406,-0.99048,-0.96266,0.9908,0.96298
0.1446579199851156,-0.98922,-0.96022,0.99014,0.96114
0.15094739476707714,-0.98896,-0.95504,0.98852,0.9546
0.15723686954903868,-0.98714,-0.95042,0.98672,0.9500000000000001
0.16352634433100022,-0.98634,-0.94574,0.9873,0.9467
0.16981581911296179,-0.98628,-0.94504,0.98582,0.94458
0.17610529389492333,-0.9853,-0.94004,0.9838,0.93854
0.18239476867688487,-0.98338,-0.93566,0.98302,0.9353
0.18868424345884643,-0.9821,-0.93014,0.98272,0.93076
0.19497371824080797,-0.98002,-0.92456,0.98094,0.9254800000000001
0.20126319302276952,-0.97962,-0.91972,0.97906,0.91916
0.20755266780473106,-0.97942,-0.91402,0.97878,0.9133800000000001
0.2138421425866926,-0.97622,-0.90978,0.97674,0.9103000000000001
0.22013161736865416,-0.97486,-0.90316,0.97538,0.90368
0.2264210921506157,-0.97536,-0.89902,0.97358,0.89724
0.23271056693257725,-0.97408,-0.8945,0.97316,0.89358
0.2390000417145388,-0.9715,-0.88712,0.97174,0.88736
0.24528951649650035,-0.96978,-0.88262,0.97012,0.88296
0.2515789912784619,-0.9688,-0.87642,0.96788,0.8755
0.25786846606042346,-0.9665,-0.86968,0.96738,0.87056
0.264157940842385,-0.96398,-0.8635,0.96676,0.86628
0.27044741562434654,-0.96218,-0.85998,0.96398,0.8617799999999999
0.2767368904063081,-0.96266,-0.8509,0.96084,0.8490800000000001
0.2830263651882696,-0.9615,-0.84298,0.96082,0.8422999999999999
0.2893158399702312,-0.95796,-0.83834,0.95754,0.8379199999999999
0.2956053147521927,-0.95648,-0.8323,0.95632,0.83214
0.3018947895341543,-0.95418,-0.823,0.95426,0.8230799999999999
0.30818426431611584,-0.95214,-0.815,0.95274,0.8156
0.31447373909807735,-0.9524,-0.80816,0.95078,0.8065399999999999
0.3207632138800389,-0.94914,-0.79872,0.94992,0.7995
0.32705268866200043,-0.94866,-0.79414,0.94778,0.79326
0.333342163443962,-0.9462,-0.7856,0.94518,0.7845799999999999
0.33963163822592357,-0.94302,-0.77896,0.9446,0.78054
0.3459211130078851,-0.94188,-0.77278,0.94014,0.77104
0.35221058778984665,-0.93684,-0.76512,0.93668,0.76496
0.3585000625718082,-0.93672,-0.75852,0.93554,0.75734
0.36478953735376973,-0.9341,-0.7426,0.9343,0.7428
0.3710790121357313,-0.9284,-0.7419,0.93254,0.74604
0.37736848691769287,-0.92888,-0.7261,0.9277,0.7249199999999999
0.3836579616996544,-0.92518,-0.72092,0.92828,0.72402
0.38994743648161595,-0.92224,-0.71084,0.92312,0.7117200000000001
0.39623691126357746,-0.92168,-0.70422,0.9217,0.7042399999999999
0.40252638604553903,-0.92016,-0.69684,0.91906,0.69574
0.4088158608275006,-0.91628,-0.68,0.91766,0.6813800000000001
0.4151053356094621,-0.91388,-0.67712,0.91546,0.6787000000000001
0.4213948103914237,-0.91112,-0.66458,0.91166,0.6651199999999999
0.4276842851733852,-0.90956,-0.66108,0.91306,0.66458
0.43397375995534676,-0.90932,-0.64682,0.909,0.6465
0.44026323473730833,-0.90352,-0.63486,0.90544,0.63678
0.44655270951926984,-0.89992,-0.6235,0.90202,0.6256
0.4528421843012314,-0.9002,-0.6187,0.89882,0.61732
0.459131659083193,-0.89604,-0.60868,0.89736,0.6100000000000001
0.4654211338651545,-0.89172,-0.5975,0.89278,0.5985600000000001
0.47171060864711606,-0.8905,-0.58904,0.89226,0.5908000000000001
0.4780000834290776,-0.88852,-0.5772,0.88718,0.57586
0.48428955821103914,-0.8859,-0.56798,0.886,0.56808
0.4905790329930007,-0.87966,-0.55558,0.88236,0.55828
0.4968685077749622,-0.87912,-0.54926,0.87722,0.54736
0.5031579825569238,-0.87758,-0.53216,0.87472,0.5293
0.5094474573388853,-0.87172,-0.52436,0.87134,0.52398
0.5157369321208469,-0.86808,-0.5143,0.86936,0.51558
0.5220264069028084,-0.86664,-0.50636,0.868,0.5077200000000001
0.52831588168477,-0.86368,-0.49352,0.8636,0.49344000000000005
0.5346053564667316,-0.86436,-0.482,0.86054,0.47817999999999994
0.5408948312486931,-0.85624,-0.46916,0.85832,0.47124
0.5471843060306546,-0.85542,-0.45634,0.85338,0.4543000000000001
0.5534737808126162,-0.85066,-0.44456,0.84942,0.44332
0.5597632555945777,-0.84662,-0.43596,0.84502,0.43435999999999997
0.5660527303765392,-0.84386,-0.4193,0.84536,0.42079999999999995
0.5723422051585008,-0.84096,-0.42218,0.84126,0.42247999999999997
0.5786316799404624,-0.83672,-0.40356,0.83634,0.4031799999999999
0.5849211547224239,-0.83394,-0.38968,0.83392,0.38966
0.5912106295043854,-0.83032,-0.38178,0.82912,0.38058000000000003
0.597500104286347,-0.82568,-0.36994,0.82446,0.36872
0.6037895790683085,-0.8241,-0.35058,0.8244,0.35087999999999997
