omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99992,1.0,0.99994
0.012578949563923095,-0.99996,-0.99978,0.99994,0.9997600000000001
0.018868424345884642,-0.99984,-0.99938,0.99984,0.99938
0.02515789912784619,-0.99964,-0.99872,0.99962,0.9987
0.03144737390980774,-0.99952,-0.99834,0.99944,0.99826
0.037736848691769284,-0.99928,-0.9975,0.99932,0.9975400000000001
0.04402632347373083,-0.99884,-0.99632,0.99888,0.99636
0.05031579825569238,-0.99846,-0.9952,0.99874,0.9954799999999999
0.056605273037653926,-0.9985,-0.99404,0.99798,0.99352
0.06289474781961547,-0.99826,-0.9916,0.9979,0.99124
0.06918422260157703,-0.99772,-0.99008,0.99788,0.9902399999999999
0.07547369738353857,-0.99748,-0.98852,0.99718,0.9882199999999999
0.08176317216550011,-0.99702,-0.98536,0.99688,0.98522
0.08805264694746166,-0.99594,-0.98496,0.99604,0.9850599999999999
0.09434212172942322,-0.99518,-0.98204,0.99562,0.98248
0.10063159651138476,-0.99538,-0.9805,0.9947,0.97982
0.1069210712933463,-0.9951,-0.97836,0.9944,0.97766
0.11321054607530785,-0.99364,-0.9735,0.99418,0.97404
0.1195000208572694,-0.9927,-0.972,0.9928,0.9721
0.12578949563923095,-0.99174,-0.967,0.99226,0.96752
0.1320789704211925,-0.99154,-0.96476,0.99118,0.9643999999999999
0.13836844520315406,-0.9902,-0.9627,0.99096,0.96346
0.1446579199851156,-0.98932,-0.95876,0.9898,0.95924
0.15094739476707714,-0.98876,-0.9551,0.9886,0.95494
0.15723686954903868,-0.98748,-0.94992,0.98834,0.95078
0.16352634433100022,-0.9865,-0.94576,0.98672,0.94598
0.16981581911296179,-0.9844,-0.94142,0.98572,0.94274
0.17610529389492333,-0.98472,-0.93876,0.98532,0.93936
0.18239476867688487,-0.98304,-0.93362,0.98254,0.93312
0.18868424345884643,-0.98222,-0.931,0.98242,0.9312
0.19497371824080797,-0.98132,-0.92476,0.9796,0.9230400000000001
0.20126319302276952,-0.97934,-0.91936,0.98018,0.9202
0.20755266780473106,-0.977,-0.91408,0.97922,0.9163
0.2138421425866926,-0.9777,-0.91038,0.9766,0.90928
0.22013161736865416,-0.97542,-0.9048,0.97638,0.9057600000000001
0.2264210921506157,-0.97468,-0.89948,0.97418,0.89898
0.23271056693257725,-0.9727,-0.892,0.97368,0.89298
0.2390000417145388,-0.9707,-0.88662,0.96996,0.88588
0.24528951649650035,-0.96856,-0.88082,0.96978,0.88204
0.2515789912784619,-0.96804,-0.87816,0.9692,0.87932
0.25786846606042346,-0.96716,-0.8697,0.9664,0.86894
0.264157940842385,-0.96558,-0.862,0.96476,0.86118
0.27044741562434654,-0.96332,-0.85688,0.96418,0.8577400000000001
0.2767368904063081,-0.9623,-0.84948,0.96228,0.84946
0.2830263651882696,-0.96114,-0.84152,0.96,0.84038
0.2893158399702312,-0.95846,-0.838,0.95928,0.83882
0.2956053147521927,-0.95664,-0.83286,0.95586,0.83208
0.3018947895341543,-0.95314,-0.82516,0.95464,0.8266600000000001
0.30818426431611584,-0.95418,-0.81212,0.95398,0.81192
0.31447373909807735,-0.95062,-0.80866,0.95016,0.8082
0.3207632138800389,-0.94784,-0.79936,0.94962,0.80114
0.32705268866200043,-0.94698,-0.79328,0.94748,0.7937799999999999
0.333342163443962,-0.94404,-0.7848,0.94582,0.7865800000000001
0.33963163822592357,-0.94384,-0.7766,0.94402,0.7767799999999999
0.3459211130078851,-0.94096,-0.77328,0.93868,0.7709999999999999
0.35221058778984665,-0.9395,-0.76162,0.93948,0.7615999999999999
0.3585000625718082,-0.93666,-0.7556,0.93608,0.75502
0.36478953735376973,-0.9352,-0.74436,0.93382,0.74298
0.3710790121357313,-0.93234,-0.7374,0.93056,0.7356200000000002
0.37736848691769287,-0.9321,-0.72538,0.92944,0.72272
0.3836579616996544,-0.92642,-0.72222,0.92742,0.72322
0.38994743648161595,-0.92474,-0.71176,0.92466,0.71168
0.39623691126357746,-0.92168,-0.70318,0.92218,0.70368
0.40252638604553903,-0.92028,-0.69044,0.91972,0.68988
0.4088158608275006,-0.91808,-0.6856,0.9166,0.68412
0.4151053356094621,-0.91446,-0.67424,0.91182,0.6715999999999999
0.4213948103914237,-0.91164,-0.66376,0.9126,0.66472
0.4276842851733852,-0.90744,-0.65588,0.90768,0.65612
0.43397375995534676,-0.9072,-0.648,0.90878,0.64958
0.44026323473730833,-0.90106,-0.63348,0.90382,0.63624
0.44655270951926984,-0.90106,-0.62296,0.90364,0.62554
0.4528421843012314,-0.89756,-0.6141,0.90008,0.61662
0.459131659083193,-0.89372,-0.60664,0.89762,0.61054
