omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.9998,1.0,0.99982
0.012578949563923095,-0.99994,-0.9998,0.99992,0.99978
0.018868424345884642,-0.99986,-0.99934,0.99982,0.9993000000000001
0.02515789912784619,-0.99978,-0.99886,0.99976,0.99884
0.03144737390980774,-0.99948,-0.99794,0.99948,0.99794
0.037736848691769284,-0.99914,-0.99692,0.99924,0.99702
0.04402632347373083,-0.99896,-0.99602,0.99902,0.9960800000000001
0.05031579825569238,-0.99868,-0.99464,0.99858,0.99454
0.056605273037653926,-0.99866,-0.99364,0.9983,0.9932799999999999
0.06289474781961547,-0.99794,-0.99146,0.99816,0.99168
0.06918422260157703,-0.99762,-0.98976,0.99788,0.99002
0.07547369738353857,-0.9971,-0.9885,0.997,0.9884000000000001
0.08176317216550011,-0.9965,-0.98688,0.9969,0.9872799999999999
0.08805264694746166,-0.9958,-0.98552,0.99682,0.98654
0.09434212172942322,-0.99574,-0.98236,0.99554,0.98216
0.10063159651138476,-0.99504,-0.98034,0.99486,0.9801599999999999
0.1069210712933463,-0.99442,-0.97636,0.99484,0.97678
0.11321054607530785,-0.99348,-0.97508,0.99334,0.9749399999999999
0.1195000208572694,-0.99282,-0.97124,0.99286,0.9712799999999999
0.12578949563923095,-0.99162,-0.96874,0.99132,0.9684400000000001
0.1320789704211925,-0.99164,-0.9655,0.99116,0.9650200000000001
0.13836844520315406,-0.99072,-0.9611,0.99016,0.96054
0.1446579199851156,-0.98908,-0.95772,0.98966,0.9583
0.15094739476707714,-0.98894,-0.9533,0.98826,0.95262
0.15723686954903868,-0.98632,-0.9479,0.98692,0.9485
0.16352634433100022,-0.9859,-0.94662,0.9868,0.94752
0.16981581911296179,-0.98656,-0.94212,0.98542,0.9409799999999999
0.17610529389492333,-0.98418,-0.93918,0.98446,0.93946
0.18239476867688487,-0.98294,-0.93546,0.98274,0.9352599999999999
0.18868424345884643,-0.98348,-0.9324,0.982,0.93092
0.19497371824080797,-0.98076,-0.92548,0.98168,0.9264
0.20126319302276952,-0.98,-0.91732,0.97916,0.9164800000000001
0.20755266780473106,-0.97892,-0.91576,0.9792,0.91604
0.2138421425866926,-0.97612,-0.90924,0.97864,0.91176
