omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9999,0.99998,0.99988
0.012578949563923095,-0.99996,-0.99958,0.99988,0.9995
0.018868424345884642,-0.99982,-0.99928,0.99978,0.9992399999999999
0.02515789912784619,-0.99964,-0.99846,0.99966,0.99848
0.03144737390980774,-0.99954,-0.99772,0.99962,0.9978
0.037736848691769284,-0.99936,-0.9972,0.99936,0.9972
0.04402632347373083,-0.99874,-0.99628,0.99916,0.9967000000000001
0.05031579825569238,-0.9989,-0.99488,0.99882,0.9948
0.056605273037653926,-0.99838,-0.9932,0.99856,0.9933799999999999
0.06289474781961547,-0.99776,-0.99236,0.99744,0.99204
0.06918422260157703,-0.9975,-0.99082,0.99732,0.99064
0.07547369738353857,-0.9972,-0.98866,0.99686,0.98832
0.08176317216550011,-0.99638,-0.98656,0.99666,0.9868399999999999
0.08805264694746166,-0.99616,-0.98496,0.99602,0.9848199999999999
0.09434212172942322,-0.99586,-0.98308,0.9952,0.98242
0.10063159651138476,-0.9951,-0.97986,0.99456,0.97932
0.1069210712933463,-0.99414,-0.97644,0.99444,0.9767399999999999
0.11321054607530785,-0.99368,-0.97388,0.9935,0.9737
0.1195000208572694,-0.9924,-0.97118,0.9928,0.9715800000000001
0.12578949563923095,-0.99218,-0.96896,0.99182,0.9686000000000001
0.1320789704211925,-0.991,-0.96434,0.99156,0.9649
0.13836844520315406,-0.9909,-0.96104,0.98962,0.9597600000000001
0.1446579199851156,-0.98898,-0.95746,0.9889,0.95738
0.15094739476707714,-0.98842,-0.95458,0.98814,0.9543
0.15723686954903868,-0.98826,-0.95132,0.98752,0.95058
0.16352634433100022,-0.98672,-0.9451,0.98728,0.9456600000000001
0.16981581911296179,-0.9849,-0.94206,0.98622,0.94338
0.17610529389492333,-0.98492,-0.93792,0.98446,0.93746
0.18239476867688487,-0.98292,-0.93586,0.9838,0.93674
0.18868424345884643,-0.98132,-0.92838,0.98256,0.92962
0.19497371824080797,-0.98092,-0.92426,0.98192,0.92526
0.20126319302276952,-0.97954,-0.92052,0.97952,0.9205
0.20755266780473106,-0.9794,-0.91706,0.979,0.9166599999999999
