omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99992,0.99996,0.9999
0.012578949563923095,-0.99994,-0.9998,0.99992,0.99978
0.018868424345884642,-0.99978,-0.99928,0.99986,0.9993599999999999
0.02515789912784619,-0.99974,-0.9992,0.99954,0.999
0.03144737390980774,-0.99948,-0.998,0.99956,0.99808
0.037736848691769284,-0.99918,-0.9973,0.99924,0.99736
0.04402632347373083,-0.99906,-0.9954,0.99916,0.9955
0.05031579825569238,-0.99886,-0.99458,0.99872,0.9944400000000001
0.056605273037653926,-0.99834,-0.9938,0.99844,0.9939
0.06289474781961547,-0.99806,-0.99202,0.99806,0.99202
0.06918422260157703,-0.99796,-0.99112,0.99796,0.99112
0.07547369738353857,-0.99724,-0.9892,0.99692,0.98888
0.08176317216550011,-0.99662,-0.9865,0.99634,0.9862200000000001
0.08805264694746166,-0.99556,-0.9844,0.99578,0.98462
0.09434212172942322,-0.99482,-0.98252,0.99584,0.9835399999999999
0.10063159651138476,-0.99524,-0.98,0.99508,0.9798399999999999
0.1069210712933463,-0.99384,-0.97794,0.99438,0.9784800000000001
0.11321054607530785,-0.99342,-0.97434,0.9926,0.97352
0.1195000208572694,-0.99294,-0.9722,0.99206,0.97132
0.12578949563923095,-0.99228,-0.96822,0.99258,0.9685199999999999
0.1320789704211925,-0.99196,-0.96586,0.99134,0.9652400000000001
0.13836844520315406,-0.99112,-0.96392,0.9906,0.9634
0.1446579199851156,-0.98868,-0.95776,0.98996,0.9590399999999999
0.15094739476707714,-0.98854,-0.95618,0.98878,0.95642
0.15723686954903868,-0.98764,-0.94984,0.98774,0.94994
0.16352634433100022,-0.98686,-0.94864,0.98726,0.9490400000000001
0.16981581911296179,-0.98516,-0.94254,0.9854,0.9427800000000001
0.17610529389492333,-0.98452,-0.93708,0.98516,0.9377200000000001
0.18239476867688487,-0.98414,-0.93296,0.98296,0.9317799999999999
0.18868424345884643,-0.98298,-0.92818,0.98236,0.92756
0.19497371824080797,-0.98106,-0.92454,0.9807,0.92418
0.20126319302276952,-0.97922,-0.91894,0.98052,0.92024
0.20755266780473106,-0.97836,-0.91434,0.97844,0.91442
0.2138421425866926,-0.97672,-0.90826,0.97706,0.9086
0.22013161736865416,-0.9763,-0.90492,0.97578,0.9044
0.2264210921506157,-0.97344,-0.89828,0.97512,0.89996
0.23271056693257725,-0.97292,-0.89302,0.97352,0.8936200000000001
0.2390000417145388,-0.97194,-0.88858,0.97168,0.88832
