omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99988,1.0,0.9999
0.012578949563923095,-0.99994,-0.99982,0.99992,0.9998
0.018868424345884642,-0.99984,-0.99934,0.99982,0.9993200000000001
0.02515789912784619,-0.99968,-0.99904,0.99974,0.9991
0.03144737390980774,-0.9994,-0.99814,0.99944,0.9981800000000001
0.037736848691769284,-0.99928,-0.99724,0.99934,0.9973000000000001
0.04402632347373083,-0.99874,-0.99604,0.99904,0.9963400000000001
0.05031579825569238,-0.99872,-0.99438,0.9985,0.99416
0.056605273037653926,-0.99838,-0.99358,0.99872,0.99392
0.06289474781961547,-0.99802,-0.9919,0.9982,0.99208
0.06918422260157703,-0.99756,-0.99062,0.99736,0.99042
0.07547369738353857,-0.99706,-0.9885,0.99704,0.9884800000000001
0.08176317216550011,-0.9968,-0.98616,0.99624,0.9856
0.08805264694746166,-0.9961,-0.98468,0.99588,0.98446
0.09434212172942322,-0.99518,-0.98246,0.99586,0.98314
0.10063159651138476,-0.99506,-0.98056,0.99486,0.98036
0.1069210712933463,-0.99506,-0.97902,0.99476,0.97872
0.11321054607530785,-0.99326,-0.97376,0.9942,0.9746999999999999
0.1195000208572694,-0.99272,-0.97196,0.99262,0.97186
0.12578949563923095,-0.99276,-0.9678,0.99276,0.9678
0.1320789704211925,-0.99098,-0.96534,0.99112,0.96548
0.13836844520315406,-0.99066,-0.96284,0.99072,0.9629000000000001
0.1446579199851156,-0.99002,-0.9586,0.99002,0.9586
0.15094739476707714,-0.98822,-0.95466,0.98888,0.95532
0.15723686954903868,-0.98734,-0.95118,0.9883,0.95214
0.16352634433100022,-0.98632,-0.94638,0.9869,0.94696
0.16981581911296179,-0.98582,-0.9433,0.98656,0.94404
0.17610529389492333,-0.98464,-0.93854,0.9845,0.9384000000000001
0.18239476867688487,-0.98348,-0.93436,0.98218,0.93306
0.18868424345884643,-0.98274,-0.93002,0.98172,0.929
0.19497371824080797,-0.98104,-0.92412,0.98118,0.9242600000000001
0.20126319302276952,-0.9794,-0.92108,0.98026,0.92194
0.20755266780473106,-0.97924,-0.91466,0.97876,0.91418
