omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99986,1.0,0.99986
0.012578949563923095,-0.99992,-0.99968,0.99996,0.9997199999999999
0.018868424345884642,-0.99984,-0.99942,0.99986,0.99944
0.02515789912784619,-0.99962,-0.9988,0.9997,0.9988800000000001
0.03144737390980774,-0.99962,-0.99796,0.99956,0.9979
0.037736848691769284,-0.99922,-0.9973,0.99942,0.9974999999999999
0.04402632347373083,-0.99902,-0.9962,0.99914,0.99632
0.05031579825569238,-0.9989,-0.99504,0.99858,0.99472
0.056605273037653926,-0.99828,-0.99378,0.99846,0.9939600000000001
0.06289474781961547,-0.99792,-0.99236,0.9983,0.99274
0.06918422260157703,-0.99768,-0.9898,0.99832,0.99044
0.07547369738353857,-0.99672,-0.9888,0.99734,0.98942
0.08176317216550011,-0.99688,-0.98664,0.99646,0.98622
0.08805264694746166,-0.99654,-0.98486,0.99566,0.98398
0.09434212172942322,-0.99542,-0.982,0.9959,0.98248
0.10063159651138476,-0.99488,-0.98036,0.9946,0.9800800000000001
0.1069210712933463,-0.99426,-0.977,0.994,0.9767399999999999
0.11321054607530785,-0.99364,-0.975,0.99416,0.97552
0.1195000208572694,-0.99302,-0.97192,0.99292,0.97182
0.12578949563923095,-0.9918,-0.971,0.99212,0.97132
0.1320789704211925,-0.99078,-0.96452,0.99148,0.9652200000000001
0.13836844520315406,-0.99038,-0.96162,0.99062,0.9618599999999999
0.1446579199851156,-0.98994,-0.9583,0.98874,0.9571
0.15094739476707714,-0.98844,-0.95576,0.98922,0.9565400000000001
0.15723686954903868,-0.98796,-0.9502,0.9868,0.9490400000000001
0.16352634433100022,-0.9865,-0.9487,0.98656,0.9487599999999999
0.16981581911296179,-0.98624,-0.9416,0.98568,0.94104
0.17610529389492333,-0.98508,-0.9373,0.98462,0.9368400000000001
0.18239476867688487,-0.98294,-0.93258,0.98252,0.9321599999999999
0.18868424345884643,-0.98182,-0.9301,0.98356,0.93184
0.19497371824080797,-0.98108,-0.9259,0.98054,0.92536
0.20126319302276952,-0.9799,-0.92036,0.97934,0.9198
0.20755266780473106,-0.97886,-0.9148,0.9784,0.91434
0.2138421425866926,-0.9771,-0.91046,0.97616,0.9095200000000001
