omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99996,-0.99988,0.99998,0.9999
0.012578949563923095,-0.99994,-0.99978,0.99996,0.9997999999999999
0.018868424345884642,-0.99984,-0.99938,0.99978,0.9993200000000001
0.02515789912784619,-0.99972,-0.99874,0.9998,0.9988199999999999
0.03144737390980774,-0.99966,-0.99774,0.9995,0.99758
0.037736848691769284,-0.99916,-0.99716,0.99916,0.99716
0.04402632347373083,-0.9991,-0.9965,0.99898,0.99638
0.05031579825569238,-0.9989,-0.99466,0.99884,0.9945999999999999
0.056605273037653926,-0.99882,-0.99366,0.99842,0.9932599999999999
0.06289474781961547,-0.99826,-0.99232,0.99804,0.9921
0.06918422260157703,-0.99776,-0.99042,0.99756,0.99022
0.07547369738353857,-0.99756,-0.98806,0.99704,0.9875400000000001
0.08176317216550011,-0.99652,-0.9855,0.99668,0.9856600000000001
0.08805264694746166,-0.99614,-0.9847,0.99576,0.98432
0.09434212172942322,-0.99558,-0.98218,0.9957,0.9823000000000001
0.10063159651138476,-0.99494,-0.9794,0.99556,0.98002
0.1069210712933463,-0.99452,-0.97726,0.9938,0.9765400000000001
0.11321054607530785,-0.99404,-0.97536,0.99376,0.97508
0.1195000208572694,-0.9928,-0.97166,0.99238,0.97124
0.12578949563923095,-0.99176,-0.96932,0.992,0.96956
0.1320789704211925,-0.99122,-0.96564,0.99136,0.9657800000000001
0.13836844520315406,-0.99028,-0.96316,0.99062,0.9634999999999999
0.1446579199851156,-0.99022,-0.95648,0.98956,0.95582
0.15094739476707714,-0.98864,-0.9572,0.98916,0.9577200000000001
0.15723686954903868,-0.9881,-0.95246,0.98668,0.95104
0.16352634433100022,-0.98608,-0.94596,0.9871,0.94698
0.16981581911296179,-0.98628,-0.9415,0.98664,0.9418599999999999
0.17610529389492333,-0.98416,-0.93838,0.98472,0.93894
0.18239476867688487,-0.98362,-0.93568,0.98232,0.9343799999999999
0.18868424345884643,-0.9818,-0.92972,0.98164,0.9295599999999999
0.19497371824080797,-0.98114,-0.9263,0.98082,0.92598
0.20126319302276952,-0.98078,-0.92076,0.97944,0.91942
0.20755266780473106,-0.97862,-0.91308,0.97858,0.91304
0.2138421425866926,-0.97762,-0.91204,0.97562,0.91004
0.22013161736865416,-0.97558,-0.90628,0.97606,0.90676
0.2264210921506157,-0.97478,-0.89904,0.97438,0.89864
0.23271056693257725,-0.97212,-0.89376,0.9713,0.8929400000000001
0.2390000417145388,-0.97176,-0.88872,0.97018,0.88714
0.24528951649650035,-0.96996,-0.88226,0.97076,0.88306
0.2515789912784619,-0.9673,-0.8776,0.96904,0.87934
0.25786846606042346,-0.96558,-0.8697,0.96734,0.87146
0.264157940842385,-0.96584,-0.86278,0.96546,0.8623999999999999
0.27044741562434654,-0.96388,-0.85612,0.96498,0.85722
0.2767368904063081,-0.96214,-0.85032,0.96176,0.8499399999999999
0.2830263651882696,-0.95992,-0.84366,0.95882,0.84256
0.2893158399702312,-0.95832,-0.83594,0.96018,0.8378000000000001
0.2956053147521927,-0.95726,-0.82924,0.95568,0.82766
0.3018947895341543,-0.95442,-0.8251,0.95506,0.8257399999999999
0.30818426431611584,-0.9518,-0.81758,0.95356,0.81934
0.31447373909807735,-0.9509,-0.8054,0.95178,0.80628
0.3207632138800389,-0.94804,-0.7991,0.94716,0.79822
0.32705268866200043,-0.94768,-0.78922,0.94748,0.78902
0.333342163443962,-0.94624,-0.78574,0.94658,0.78608
0.33963163822592357,-0.9429,-0.77614,0.9445,0.7777400000000001
0.3459211130078851,-0.94096,-0.76924,0.9411,0.7693800000000001
0.35221058778984665,-0.93836,-0.7592,0.93854,0.75938
