omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99988,0.99998,0.99988
0.012578949563923095,-0.9999,-0.99976,0.99996,0.9998199999999999
0.018868424345884642,-0.9998,-0.9991,0.99988,0.99918
0.02515789912784619,-0.99976,-0.99878,0.99974,0.99876
0.03144737390980774,-0.99974,-0.99796,0.9994,0.99762
0.037736848691769284,-0.9993,-0.99726,0.9993,0.99726
0.04402632347373083,-0.99898,-0.99626,0.99922,0.9965
0.05031579825569238,-0.99872,-0.9953,0.9988,0.9953799999999999
0.056605273037653926,-0.99836,-0.9932,0.99868,0.99352
0.06289474781961547,-0.99846,-0.99232,0.99812,0.99198
0.06918422260157703,-0.99732,-0.99046,0.9978,0.99094
0.07547369738353857,-0.99742,-0.98866,0.99712,0.98836
0.08176317216550011,-0.99694,-0.98622,0.9971,0.9863799999999999
0.08805264694746166,-0.99576,-0.9845,0.99634,0.9850800000000001
0.09434212172942322,-0.99514,-0.98362,0.99558,0.98406
0.10063159651138476,-0.9945,-0.9795,0.99506,0.9800599999999999
0.1069210712933463,-0.99466,-0.97818,0.9949,0.9784200000000001
0.11321054607530785,-0.99298,-0.97396,0.99402,0.9750000000000001
0.1195000208572694,-0.9927,-0.97082,0.993,0.97112
0.12578949563923095,-0.9922,-0.96808,0.99192,0.9678000000000001
0.1320789704211925,-0.9919,-0.96562,0.99112,0.96484
0.13836844520315406,-0.98984,-0.96096,0.99078,0.9619
0.1446579199851156,-0.98966,-0.95674,0.98992,0.9570000000000001
0.15094739476707714,-0.98832,-0.95344,0.98854,0.95366
0.15723686954903868,-0.9875,-0.95134,0.98816,0.952
0.16352634433100022,-0.98634,-0.94578,0.98678,0.94622
0.16981581911296179,-0.98504,-0.94188,0.98554,0.94238
0.17610529389492333,-0.98508,-0.93936,0.98436,0.93864
0.18239476867688487,-0.98302,-0.9339,0.98188,0.9327599999999999
0.18868424345884643,-0.9827,-0.93128,0.98212,0.9307
0.19497371824080797,-0.98028,-0.92412,0.98108,0.92492
0.20126319302276952,-0.97982,-0.92064,0.97994,0.92076
0.20755266780473106,-0.97972,-0.91576,0.97964,0.9156799999999999
0.2138421425866926,-0.97776,-0.9101,0.97818,0.9105200000000001
0.22013161736865416,-0.97512,-0.9051,0.9755,0.9054800000000001
0.2264210921506157,-0.97446,-0.89872,0.97474,0.899
0.23271056693257725,-0.97214,-0.89316,0.974,0.8950199999999999
0.2390000417145388,-0.97218,-0.88764,0.9723,0.88776
0.24528951649650035,-0.9711,-0.88156,0.97058,0.88104
0.2515789912784619,-0.9707,-0.8768,0.96834,0.87444
0.25786846606042346,-0.96846,-0.86836,0.96606,0.8659600000000001
0.264157940842385,-0.9659,-0.86546,0.96408,0.8636400000000001
0.27044741562434654,-0.96258,-0.85906,0.96482,0.8613000000000001
0.2767368904063081,-0.96222,-0.8492,0.96188,0.84886
0.2830263651882696,-0.95968,-0.8465,0.96194,0.8487600000000001
0.2893158399702312,-0.95906,-0.8353,0.95586,0.8321000000000001
0.2956053147521927,-0.9566,-0.83194,0.95578,0.83112
0.3018947895341543,-0.9547,-0.82548,0.9547,0.82548
0.30818426431611584,-0.95308,-0.81474,0.95244,0.8140999999999999
0.31447373909807735,-0.95262,-0.81008,0.95114,0.8086
0.3207632138800389,-0.94974,-0.79988,0.95128,0.80142
0.32705268866200043,-0.94642,-0.79384,0.94628,0.7937
0.333342163443962,-0.9459,-0.78846,0.94512,0.78768
0.33963163822592357,-0.94268,-0.77648,0.94282,0.77662
0.3459211130078851,-0.94066,-0.769,0.9395,0.76784
0.35221058778984665,-0.93838,-0.76202,0.93984,0.76348
0.3585000625718082,-0.93604,-0.7539,0.93316,0.75102
0.36478953735376973,-0.93504,-0.74456,0.93192,0.74144
0.3710790121357313,-0.93514,-0.73384,0.93362,0.7323200000000001
0.37736848691769287,-0.93056,-0.7261,0.93056,0.7261
0.3836579616996544,-0.92682,-0.72136,0.92544,0.7199800000000001
0.38994743648161595,-0.92574,-0.70802,0.92382,0.7061
0.39623691126357746,-0.92206,-0.69686,0.92408,0.6988800000000001
0.40252638604553903,-0.91962,-0.68976,0.91946,0.6896000000000001
0.4088158608275006,-0.9209,-0.68242,0.91796,0.67948
0.4151053356094621,-0.913,-0.67404,0.91488,0.67592
0.4213948103914237,-0.91244,-0.66116,0.91234,0.66106
0.4276842851733852,-0.91062,-0.65294,0.91176,0.65408
0.43397375995534676,-0.90788,-0.64662,0.9057,0.6444399999999999
0.44026323473730833,-0.90506,-0.63404,0.90508,0.6340600000000001
0.44655270951926984,-0.9008,-0.62554,0.90238,0.6271199999999999
0.4528421843012314,-0.89682,-0.61466,0.89736,0.6152000000000001
0.459131659083193,-0.89618,-0.6103,0.89498,0.6091
0.4654211338651545,-0.89452,-0.60026,0.89432,0.60006
0.47171060864711606,-0.8883,-0.586,0.88772,0.5854199999999999
0.4780000834290776,-0.88778,-0.57534,0.88786,0.5754199999999999
0.48428955821103914,-0.88808,-0.5669,0.8842,0.56302
0.4905790329930007,-0.88234,-0.55558,0.88336,0.5566
0.4968685077749622,-0.881,-0.54502,0.88008,0.5440999999999999
0.5031579825569238,-0.8758,-0.53666,0.87854,0.5394
0.5094474573388853,-0.87216,-0.52168,0.87168,0.5212
0.5157369321208469,-0.8724,-0.51364,0.87036,0.5116
0.5220264069028084,-0.86934,-0.50472,0.86792,0.5033
0.52831588168477,-0.86324,-0.49658,0.86282,0.49616000000000005
0.5346053564667316,-0.85998,-0.4856,0.8625,0.48812000000000005
0.5408948312486931,-0.85428,-0.47116,0.85948,0.47636
0.5471843060306546,-0.85396,-0.4588,0.85392,0.45875999999999995
0.5534737808126162,-0.851,-0.44844,0.84742,0.44486
0.5597632555945777,-0.84538,-0.43458,0.84762,0.43682000000000004
0.5660527303765392,-0.84638,-0.42608,0.84394,0.42364
0.5723422051585008,-0.84042,-0.41048,0.8394,0.4094600000000001
0.5786316799404624,-0.83408,-0.4051,0.83742,0.40844
0.5849211547224239,-0.83734,-0.39134,0.83366,0.38766
0.5912106295043854,-0.82992,-0.37634,0.83182,0.37824
0.597500104286347,-0.82604,-0.3649,0.8265,0.36536
0.6037895790683085,-0.82316,-0.35386,0.82194,0.35264
0.6100790538502701,-0.8194,-0.34356,0.82172,0.34587999999999997
0.6163685286322317,-0.81636,-0.33212,0.81884,0.33460000000000006
0.6226580034141932,-0.80742,-0.319,0.81084,0.32242
0.6289474781961547,-0.80728,-0.3008,0.8088,0.30232
0.6352369529781163,-0.80776,-0.29442,0.80344,0.2901
0.6415264277600778,-0.80172,-0.28292,0.80264,0.28384000000000004
0.6478159025420394,-0.79306,-0.27636,0.79816,0.28146
0.6541053773240009,-0.79638,-0.2603,0.796,0.25992000000000004
0.6603948521059625,-0.79166,-0.24768,0.78808,0.24409999999999998
0.666684326887924,-0.78528,-0.23182,0.78694,0.23348
0.6729738016698855,-0.78524,-0.21616,0.78034,0.21125999999999998
0.6792632764518471,-0.77564,-0.21494,0.78048,0.21977999999999995
0.6855527512338087,-0.77462,-0.1984,0.77502,0.19880000000000006
0.6918422260157702,-0.77114,-0.18512,0.77218,0.18615999999999994
0.6981317007977318,-0.76536,-0.17248,0.76478,0.17189999999999997
0.7044211755796933,-0.76252,-0.15828,0.76134,0.15710000000000005
0.7107106503616548,-0.75576,-0.15216,0.75584,0.15223999999999996
0.7170001251436164,-0.75198,-0.13406,0.7475,0.12958000000000008
0.723289599925578,-0.74958,-0.11928,0.74776,0.11745999999999995
0.7295790747075395,-0.74456,-0.11444,0.74228,0.11216000000000005
0.7358685494895011,-0.74252,-0.09414,0.73934,0.09096000000000004
0.7421580242714626,-0.73582,-0.0902,0.73536,0.08973999999999999
0.7484474990534241,-0.73336,-0.0747,0.73024,0.07157999999999999
0.7547369738353857,-0.72708,-0.05752,0.72534,0.05578000000000004
0.7610264486173473,-0.7233,-0.0491,0.7224,0.048199999999999986
0.7673159233993088,-0.72402,-0.03588,0.71638,0.028240000000000022
0.7736053981812703,-0.71798,-0.0199,0.7159,0.01782000000000003
0.7798948729632319,-0.70568,-0.01428,0.7102,0.01880000000000008
0.7861843477451934,-0.70496,0.00178,0.7079,0.0011599999999999428
0.7924738225271549,-0.70454,0.01756,0.70358,-0.01852000000000007
0.7987632973091165,-0.69558,0.02648,0.69694,-0.025119999999999972
0.8050527720910781,-0.69366,0.04132,0.69024,-0.04474000000000009
