omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99992,1.0,0.99994
0.012578949563923095,-0.99992,-0.9995,0.99992,0.9995
0.018868424345884642,-0.99988,-0.99936,0.99988,0.99936
0.02515789912784619,-0.99966,-0.99852,0.99964,0.9984999999999999
0.03144737390980774,-0.99968,-0.99828,0.99948,0.99808
0.037736848691769284,-0.99926,-0.9972,0.99932,0.9972599999999999
0.04402632347373083,-0.99878,-0.9961,0.99926,0.99658
0.05031579825569238,-0.99876,-0.99504,0.9989,0.9951800000000001
0.056605273037653926,-0.99876,-0.99322,0.99858,0.99304
0.06289474781961547,-0.99814,-0.992,0.99796,0.9918199999999999
0.06918422260157703,-0.99756,-0.9905,0.99778,0.99072
0.07547369738353857,-0.99746,-0.98834,0.99704,0.98792
0.08176317216550011,-0.99654,-0.98682,0.99664,0.98692
0.08805264694746166,-0.9962,-0.98404,0.9961,0.98394
0.09434212172942322,-0.99536,-0.98248,0.99566,0.98278
0.10063159651138476,-0.9948,-0.9795,0.99534,0.98004
0.1069210712933463,-0.99382,-0.97676,0.99426,0.9772
0.11321054607530785,-0.99328,-0.9752,0.99328,0.9752
0.1195000208572694,-0.9928,-0.9721,0.99236,0.97166
0.12578949563923095,-0.99162,-0.96866,0.99164,0.96868
0.1320789704211925,-0.99188,-0.96456,0.99172,0.9644
0.13836844520315406,-0.9893,-0.96354,0.99026,0.9645
0.1446579199851156,-0.9902,-0.9589,0.98938,0.95808
0.15094739476707714,-0.98798,-0.95238,0.98848,0.9528800000000001
0.15723686954903868,-0.98762,-0.9498,0.98746,0.9496399999999999
0.16352634433100022,-0.98704,-0.94784,0.98682,0.94762
0.16981581911296179,-0.98642,-0.94432,0.98594,0.9438400000000001
0.17610529389492333,-0.98478,-0.93834,0.9839,0.93746
0.18239476867688487,-0.9828,-0.9357,0.98342,0.9363199999999999
0.18868424345884643,-0.98248,-0.93024,0.98328,0.93104
0.19497371824080797,-0.98138,-0.92466,0.98066,0.92394
0.20126319302276952,-0.97946,-0.92152,0.98016,0.92222
0.20755266780473106,-0.9776,-0.91692,0.9788,0.9181199999999999
0.2138421425866926,-0.9765,-0.90976,0.97584,0.9091
0.22013161736865416,-0.97438,-0.90544,0.97634,0.9074
0.2264210921506157,-0.97496,-0.89904,0.97462,0.8986999999999999
0.23271056693257725,-0.97352,-0.89458,0.97238,0.89344
0.2390000417145388,-0.97056,-0.88622,0.97176,0.88742
0.24528951649650035,-0.9699,-0.88376,0.97,0.88386
0.2515789912784619,-0.96844,-0.87836,0.96838,0.8783000000000001
0.25786846606042346,-0.96702,-0.86894,0.9671,0.86902
0.264157940842385,-0.96564,-0.86604,0.96448,0.86488
0.27044741562434654,-0.96418,-0.85752,0.9637,0.8570399999999999
0.2767368904063081,-0.96166,-0.85098,0.96146,0.85078
0.2830263651882696,-0.95898,-0.8436,0.95976,0.8443799999999999
0.2893158399702312,-0.95874,-0.83854,0.95852,0.83832
0.2956053147521927,-0.95514,-0.82958,0.9567,0.83114
0.3018947895341543,-0.95282,-0.8235,0.95404,0.82472
0.30818426431611584,-0.95304,-0.8155,0.95348,0.81594
0.31447373909807735,-0.95164,-0.80322,0.94978,0.80136
0.3207632138800389,-0.94982,-0.80036,0.94876,0.7993
0.32705268866200043,-0.94604,-0.7924,0.94546,0.79182
0.333342163443962,-0.9461,-0.7865,0.94548,0.7858799999999999
0.33963163822592357,-0.94142,-0.77662,0.94312,0.7783199999999999
0.3459211130078851,-0.94094,-0.77086,0.94208,0.772
0.35221058778984665,-0.94102,-0.7625,0.93882,0.7603
0.3585000625718082,-0.93574,-0.7517,0.9362,0.75216
0.36478953735376973,-0.9337,-0.74516,0.93586,0.7473200000000001
0.3710790121357313,-0.93344,-0.73612,0.93212,0.7347999999999999
0.37736848691769287,-0.93032,-0.7281,0.92912,0.7268999999999999
0.3836579616996544,-0.92902,-0.7199,0.9271,0.7179800000000001
0.38994743648161595,-0.92552,-0.70978,0.92506,0.70932
0.39623691126357746,-0.92158,-0.6985,0.92326,0.70018
0.40252638604553903,-0.92006,-0.69484,0.92072,0.6955
0.4088158608275006,-0.92018,-0.68348,0.91912,0.68242
0.4151053356094621,-0.91528,-0.6701,0.91502,0.66984
0.4213948103914237,-0.91196,-0.66686,0.9138,0.6687
0.4276842851733852,-0.90898,-0.655,0.91124,0.6572600000000001
0.43397375995534676,-0.90678,-0.64578,0.9072,0.6462
0.44026323473730833,-0.9054,-0.63346,0.90376,0.63182
0.44655270951926984,-0.90046,-0.62288,0.90336,0.62578
0.4528421843012314,-0.9026,-0.61404,0.90078,0.6122200000000001
