omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.99992,1.0,1.00006
0.012578949563923095,0.99994,0.99976,0.99994,1.0001200000000001
0.018868424345884642,0.9998,0.9997,0.99968,0.9997800000000001
0.02515789912784619,0.99962,0.99896,0.99978,1.0004400000000002
0.03144737390980774,0.99956,0.99782,0.99964,1.0013800000000002
0.037736848691769284,0.9995,0.99696,0.9994,1.0019399999999998
0.04402632347373083,0.99914,0.99582,0.999,1.00232
0.05031579825569238,0.99866,0.99536,0.99894,1.00224
0.056605273037653926,0.99836,0.99342,0.99854,1.0034800000000001
0.06289474781961547,0.99798,0.99178,0.99802,1.0042200000000001
0.06918422260157703,0.99766,0.99084,0.99754,1.0043600000000001
0.07547369738353857,0.99746,0.98806,0.99728,1.0066800000000002
0.08176317216550011,0.99668,0.98592,0.997,1.0077599999999998
0.08805264694746166,0.9954,0.985,0.99606,1.0064600000000001
0.09434212172942322,0.99574,0.98252,0.99594,1.00916
0.10063159651138476,0.99512,0.98046,0.9948,1.0094600000000002
0.1069210712933463,0.99504,0.9768,0.99448,1.0127200000000003
0.11321054607530785,0.99438,0.97442,0.99332,1.01328
0.1195000208572694,0.99286,0.9721,0.99222,1.01298
0.12578949563923095,0.99178,0.96766,0.9913,1.01542
0.1320789704211925,0.9906,0.96604,0.99116,1.01572
0.13836844520315406,0.99056,0.96188,0.98986,1.0185400000000002
0.1446579199851156,0.98964,0.9581,0.99038,1.0219200000000002
0.15094739476707714,0.98816,0.95468,0.98892,1.0224
0.15723686954903868,0.98796,0.94946,0.98736,1.02586
0.16352634433100022,0.98656,0.94628,0.98694,1.02722
0.16981581911296179,0.98602,0.94238,0.9852,1.02884
0.17610529389492333,0.9853,0.93874,0.98428,1.03084
0.18239476867688487,0.983,0.936,0.98362,1.0306199999999999
0.18868424345884643,0.98218,0.93026,0.98236,1.0342799999999999
0.19497371824080797,0.98212,0.92298,0.98194,1.04108
0.20126319302276952,0.97972,0.91704,0.97858,1.0412599999999999
0.20755266780473106,0.9787,0.91354,0.97642,1.04158
0.2138421425866926,0.97766,0.91112,0.9773,1.0438399999999999
