omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.99978,0.99996,1.0001600000000002
0.012578949563923095,0.9999,0.99972,0.99994,1.00012
0.018868424345884642,0.99984,0.99948,0.99978,1.00014
0.02515789912784619,0.9997,0.99898,0.99972,1.0004400000000002
0.03144737390980774,0.9995,0.9983,0.99952,1.00072
0.037736848691769284,0.99922,0.99716,0.9995,1.00156
0.04402632347373083,0.99914,0.99612,0.99898,1.0020000000000002
0.05031579825569238,0.99874,0.99508,0.9989,1.0025600000000001
0.056605273037653926,0.99818,0.99344,0.9986,1.0033400000000001
0.06289474781961547,0.9982,0.99204,0.99812,1.0042799999999998
0.06918422260157703,0.99752,0.99044,0.99766,1.00474
0.07547369738353857,0.9971,0.9883,0.997,1.0058
0.08176317216550011,0.9966,0.98716,0.99666,1.0061
0.08805264694746166,0.99622,0.98454,0.99588,1.00756
0.09434212172942322,0.99518,0.98296,0.99528,1.0075000000000003
0.10063159651138476,0.99496,0.9798,0.99496,1.01012
0.1069210712933463,0.99392,0.97748,0.99428,1.01072
0.11321054607530785,0.99362,0.97322,0.99368,1.0140799999999999
0.1195000208572694,0.9929,0.96968,0.99308,1.0163000000000002
0.12578949563923095,0.992,0.96788,0.99174,1.01586
0.1320789704211925,0.99148,0.96554,0.99172,1.0176600000000002
0.13836844520315406,0.99096,0.9639,0.99042,1.01748
0.1446579199851156,0.98918,0.95902,0.98936,1.01952
0.15094739476707714,0.98826,0.95378,0.98876,1.02324
0.15723686954903868,0.98802,0.95376,0.98744,1.0217
0.16352634433100022,0.98546,0.94714,0.98636,1.02468
0.16981581911296179,0.98558,0.94286,0.98504,1.02776
0.17610529389492333,0.9844,0.93632,0.98434,1.03242
0.18239476867688487,0.98324,0.93568,0.98338,1.0309400000000002
0.18868424345884643,0.98134,0.92938,0.98346,1.0354199999999998
0.19497371824080797,0.98062,0.92376,0.98072,1.0375800000000002
0.20126319302276952,0.9797,0.92056,0.97994,1.03908
0.20755266780473106,0.97898,0.91464,0.97842,1.04276
0.2138421425866926,0.9761,0.91014,0.97636,1.04232
0.22013161736865416,0.97484,0.90416,0.97568,1.04636
0.2264210921506157,0.97444,0.89974,0.9742,1.0489
0.23271056693257725,0.9728,0.89494,0.97328,1.0511400000000002
0.2390000417145388,0.97122,0.89156,0.97128,1.0509399999999998
0.24528951649650035,0.9698,0.87992,0.9695,1.05938
0.2515789912784619,0.96788,0.87734,0.96906,1.0595999999999999
0.25786846606042346,0.96658,0.86656,0.96872,1.06874
0.264157940842385,0.96636,0.86492,0.96406,1.0655000000000001
0.27044741562434654,0.96348,0.8572,0.9641,1.0703799999999999
0.2767368904063081,0.9628,0.85004,0.96238,1.0751400000000002
0.2830263651882696,0.96096,0.84446,0.96188,1.07838
0.2893158399702312,0.95802,0.83854,0.95776,1.0772399999999998
0.2956053147521927,0.956,0.82914,0.95542,1.0822800000000001
0.3018947895341543,0.95378,0.82212,0.955,1.08666
0.30818426431611584,0.95384,0.81274,0.95194,1.09304
0.31447373909807735,0.95052,0.81114,0.9513,1.09068
0.3207632138800389,0.9482,0.79974,0.94928,1.09774
0.32705268866200043,0.9471,0.7958,0.94736,1.0986600000000002
0.333342163443962,0.9466,0.78866,0.94452,1.1024599999999998
0.33963163822592357,0.94116,0.77918,0.9437,1.10568
0.3459211130078851,0.94096,0.77174,0.94208,1.1113
0.35221058778984665,0.93764,0.76512,0.93878,1.1113
0.3585000625718082,0.93616,0.7556,0.93756,1.11812
0.36478953735376973,0.93454,0.74972,0.93368,1.1185
0.3710790121357313,0.93158,0.73562,0.932,1.1279599999999999
0.37736848691769287,0.92932,0.72712,0.92866,1.13086
0.3836579616996544,0.9276,0.71918,0.92622,1.13464
0.38994743648161595,0.92174,0.71114,0.92454,1.1351400000000003
0.39623691126357746,0.92442,0.70276,0.92376,1.14542
0.40252638604553903,0.91916,0.69638,0.9209,1.14368
0.4088158608275006,0.91716,0.68146,0.91526,1.15096
0.4151053356094621,0.91606,0.67336,0.91548,1.15818
0.4213948103914237,0.91276,0.66344,0.91298,1.1623
0.4276842851733852,0.91198,0.65526,0.90976,1.1664800000000002
0.43397375995534676,0.90896,0.64214,0.90518,1.1720000000000002
0.44026323473730833,0.90502,0.63534,0.90528,1.17496
0.44655270951926984,0.90058,0.62622,0.90078,1.17514
0.4528421843012314,0.90222,0.61886,0.90064,1.184
0.459131659083193,0.8949,0.60544,0.89866,1.18812
0.4654211338651545,0.893,0.59638,0.893,1.1896200000000001
0.47171060864711606,0.89048,0.58492,0.89078,1.1963400000000002
0.4780000834290776,0.887,0.5735,0.8885,1.202
0.48428955821103914,0.88538,0.57294,0.88402,1.19646
0.4905790329930007,0.88072,0.55472,0.88206,1.2080599999999997
0.4968685077749622,0.8791,0.5433,0.87772,1.21352
0.5031579825569238,0.8754,0.53204,0.8753,1.2186599999999999
0.5094474573388853,0.87346,0.52268,0.8727,1.2234800000000001
0.5157369321208469,0.8703,0.51732,0.87246,1.22544
0.5220264069028084,0.86542,0.49726,0.86778,1.23594
0.52831588168477,0.86244,0.4883,0.86318,1.23732
0.5346053564667316,0.86028,0.4798,0.85974,1.2402199999999999
