omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99996,0.99986,0.99996,1.00006
0.012578949563923095,0.99992,0.99964,0.99992,1.0002
0.018868424345884642,0.99988,0.9993,0.99988,1.00046
0.02515789912784619,0.99968,0.99886,0.99966,1.00048
0.03144737390980774,0.99936,0.99806,0.99962,1.00092
0.037736848691769284,0.99912,0.99738,0.99944,1.0011799999999997
0.04402632347373083,0.9992,0.99626,0.99922,1.00216
0.05031579825569238,0.9988,0.99534,0.99858,1.00204
0.056605273037653926,0.99848,0.99292,0.99852,1.0040799999999999
0.06289474781961547,0.99826,0.9923,0.9984,1.00436
0.06918422260157703,0.99766,0.99032,0.99748,1.00482
0.07547369738353857,0.99718,0.98944,0.99658,1.0043199999999999
0.08176317216550011,0.9964,0.98648,0.99662,1.00654
0.08805264694746166,0.9961,0.98368,0.99594,1.0083600000000001
0.09434212172942322,0.9957,0.9819,0.99502,1.00882
0.10063159651138476,0.99476,0.9797,0.99474,1.0098
0.1069210712933463,0.9939,0.97788,0.99456,1.01058
0.11321054607530785,0.99382,0.9746,0.99304,1.01226
0.1195000208572694,0.99308,0.97088,0.99282,1.01502
0.12578949563923095,0.99216,0.96938,0.99154,1.01432
0.1320789704211925,0.99142,0.96462,0.99152,1.01832
0.13836844520315406,0.99066,0.9622,0.9902,1.0186599999999997
0.1446579199851156,0.98922,0.95868,0.98962,1.02016
0.15094739476707714,0.98946,0.95496,0.989,1.0235
0.15723686954903868,0.98804,0.95098,0.98754,1.0246
0.16352634433100022,0.98584,0.94578,0.98738,1.02744
0.16981581911296179,0.9855,0.93998,0.98512,1.03064
0.17610529389492333,0.98438,0.93784,0.98488,1.03142
0.18239476867688487,0.98374,0.93266,0.98338,1.03446
0.18868424345884643,0.98302,0.92982,0.98192,1.03512
0.19497371824080797,0.98132,0.9263,0.98136,1.0363799999999999
0.20126319302276952,0.9797,0.91836,0.9804,1.0417400000000003
0.20755266780473106,0.9798,0.9143,0.9779,1.0434
0.2138421425866926,0.9778,0.9125,0.97694,1.04224
0.22013161736865416,0.9754,0.90442,0.97498,1.04596
0.2264210921506157,0.97402,0.90126,0.97308,1.0458399999999999
0.23271056693257725,0.97294,0.89428,0.9731,1.05176
0.2390000417145388,0.97118,0.88918,0.97042,1.0524200000000001
0.24528951649650035,0.97042,0.88174,0.97138,1.06006
0.2515789912784619,0.96846,0.87664,0.96838,1.0602
0.25786846606042346,0.96654,0.87064,0.96786,1.0637600000000003
0.264157940842385,0.96594,0.86282,0.9654,1.06852
0.27044741562434654,0.96378,0.86014,0.96406,1.0676999999999999
0.2767368904063081,0.96266,0.84946,0.96098,1.0741799999999997
