omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.99992,0.99994,0.9999999999999999
0.012578949563923095,0.99992,0.99966,0.9999,1.0001600000000002
0.018868424345884642,0.99966,0.99938,0.99974,1.0000200000000001
0.02515789912784619,0.99974,0.99848,0.9997,1.0009599999999998
0.03144737390980774,0.99954,0.99824,0.99958,1.00088
0.037736848691769284,0.9994,0.9973,0.99954,1.00164
0.04402632347373083,0.99912,0.99658,0.99892,1.00146
0.05031579825569238,0.9986,0.99466,0.9988,1.0027400000000002
0.056605273037653926,0.99844,0.99362,0.9982,1.00302
0.06289474781961547,0.99834,0.9925,0.99736,1.0032
0.06918422260157703,0.99794,0.98976,0.9977,1.00588
0.07547369738353857,0.99704,0.98872,0.9974,1.00572
0.08176317216550011,0.99698,0.9862,0.9969,1.00768
0.08805264694746166,0.99626,0.98466,0.99634,1.00794
0.09434212172942322,0.99526,0.98308,0.99664,1.00882
0.10063159651138476,0.99446,0.97998,0.9948,1.00928
0.1069210712933463,0.99478,0.97636,0.99432,1.01274
0.11321054607530785,0.99372,0.97442,0.99306,1.0123600000000001
0.1195000208572694,0.99336,0.97138,0.99338,1.0153600000000003
0.12578949563923095,0.99182,0.96738,0.9924,1.0168400000000002
0.1320789704211925,0.99228,0.96656,0.99204,1.01776
0.13836844520315406,0.9902,0.96152,0.98992,1.0185999999999997
0.1446579199851156,0.98974,0.95674,0.9892,1.0221999999999998
0.15094739476707714,0.98832,0.95534,0.98798,1.02096
0.15723686954903868,0.98706,0.95138,0.98814,1.0238200000000002
0.16352634433100022,0.98664,0.94722,0.986,1.02542
0.16981581911296179,0.98628,0.94328,0.98532,1.02832
0.17610529389492333,0.98378,0.9396,0.98524,1.02942
0.18239476867688487,0.983,0.93474,0.9828,1.03106
0.18868424345884643,0.98188,0.9325,0.98288,1.03226
0.19497371824080797,0.9805,0.92416,0.98212,1.0384600000000002
0.20126319302276952,0.98062,0.91842,0.97996,1.0421600000000002
0.20755266780473106,0.97984,0.91668,0.97814,1.0413000000000001
0.2138421425866926,0.97714,0.91158,0.97632,1.04188
0.22013161736865416,0.97556,0.90608,0.97618,1.04566
0.2264210921506157,0.97488,0.90202,0.97336,1.04622
0.23271056693257725,0.9742,0.89476,0.97304,1.0524799999999999
0.2390000417145388,0.97134,0.88912,0.97032,1.05254
0.24528951649650035,0.97062,0.88096,0.9698,1.05946
0.2515789912784619,0.96808,0.87566,0.96844,1.06086
0.25786846606042346,0.96752,0.87178,0.96576,1.0614999999999999
0.264157940842385,0.96644,0.86246,0.96508,1.06906
0.27044741562434654,0.96496,0.85456,0.96246,1.0728600000000001
0.2767368904063081,0.96246,0.84872,0.96162,1.0753599999999999
0.2830263651882696,0.96092,0.8428,0.95962,1.07774
0.2893158399702312,0.95866,0.83792,0.9587,1.07944
0.2956053147521927,0.95622,0.8303,0.95778,1.0836999999999999
0.3018947895341543,0.95218,0.82336,0.95494,1.0837599999999998
0.30818426431611584,0.95386,0.81746,0.95212,1.08852
0.31447373909807735,0.95026,0.81076,0.9508,1.0903
0.3207632138800389,0.9484,0.8009,0.94846,1.09596
0.32705268866200043,0.94638,0.7936,0.94674,1.09952
0.333342163443962,0.94364,0.78428,0.94646,1.10582
0.33963163822592357,0.93992,0.78058,0.94302,1.10236
0.3459211130078851,0.94102,0.77194,0.94204,1.11112
0.35221058778984665,0.93844,0.7579,0.94168,1.12222
0.3585000625718082,0.93482,0.75366,0.93556,1.11672
0.36478953735376973,0.93296,0.74326,0.9335,1.1232
0.3710790121357313,0.93226,0.73566,0.93068,1.12728
0.37736848691769287,0.92838,0.7299,0.93076,1.12924
0.3836579616996544,0.9258,0.71636,0.92916,1.1385999999999998
0.38994743648161595,0.92614,0.70802,0.92576,1.1438800000000002
0.39623691126357746,0.92114,0.70094,0.92328,1.1434799999999998
0.40252638604553903,0.91794,0.69154,0.91926,1.14566
0.4088158608275006,0.91894,0.68322,0.91766,1.1533799999999998
0.4151053356094621,0.91738,0.676,0.91572,1.1570999999999998
0.4213948103914237,0.91436,0.66444,0.91312,1.16304
0.4276842851733852,0.9113,0.65142,0.9089,1.16878
0.43397375995534676,0.90942,0.64278,0.90884,1.1754799999999999
0.44026323473730833,0.90658,0.63804,0.90364,1.17218
0.44655270951926984,0.90182,0.6248,0.90194,1.17896
0.4528421843012314,0.90076,0.61512,0.89938,1.1850199999999997
0.459131659083193,0.89712,0.61176,0.89608,1.1814400000000003
0.4654211338651545,0.89526,0.5955,0.89594,1.1957
0.47171060864711606,0.8914,0.58726,0.8897,1.1938399999999998
0.4780000834290776,0.8865,0.5796,0.8883,1.1951999999999998
0.48428955821103914,0.88688,0.56186,0.88798,1.2129999999999999
0.4905790329930007,0.88486,0.55748,0.87968,1.20706
0.4968685077749622,0.87674,0.54684,0.8813,1.2111999999999998
0.5031579825569238,0.87616,0.52604,0.87522,1.22534
0.5094474573388853,0.8742,0.523,0.87132,1.2225199999999998
0.5157369321208469,0.86938,0.51076,0.86916,1.22778
0.5220264069028084,0.86872,0.50054,0.8687,1.2368800000000002
0.52831588168477,0.86612,0.48998,0.86566,1.2418
0.5346053564667316,0.85986,0.4817,0.85852,1.2366799999999998
0.5408948312486931,0.8577,0.46258,0.85704,1.25216
0.5471843060306546,0.85352,0.45486,0.853,1.2516599999999998
0.5534737808126162,0.85238,0.44852,0.85096,1.25482
0.5597632555945777,0.84698,0.43604,0.84862,1.25956
0.5660527303765392,0.84302,0.42486,0.84914,1.2672999999999999
0.5723422051585008,0.84276,0.41542,0.83952,1.2668599999999999
0.5786316799404624,0.83624,0.40058,0.83726,1.27292
0.5849211547224239,0.83352,0.39236,0.83566,1.2768199999999998
0.5912106295043854,0.82768,0.37542,0.83214,1.2843999999999998
0.597500104286347,0.82768,0.36612,0.826,1.28756
0.6037895790683085,0.82314,0.35654,0.82622,1.2928199999999999
0.6100790538502701,0.81944,0.33618,0.82102,1.30428
0.6163685286322317,0.81708,0.33432,0.81898,1.3017400000000001
0.6226580034141932,0.81244,0.32138,0.81402,1.30508
0.6289474781961547,0.80856,0.30632,0.81038,1.31262
0.6352369529781163,0.80576,0.29624,0.8062,1.31572
0.6415264277600778,0.8003,0.28686,0.80218,1.31562
0.6478159025420394,0.79694,0.27352,0.79514,1.31856
0.6541053773240009,0.79606,0.25646,0.79654,1.3361399999999999
0.6603948521059625,0.7879,0.24696,0.78776,1.3287
0.666684326887924,0.7851,0.23048,0.78712,1.3417400000000002
0.6729738016698855,0.7828,0.2196,0.7802,1.3434000000000001
0.6792632764518471,0.77624,0.21664,0.77542,1.33502
0.6855527512338087,0.77348,0.19908,0.77384,1.34824
0.6918422260157702,0.77028,0.18586,0.77126,1.35568
0.6981317007977318,0.76516,0.17662,0.7646,1.35314
0.7044211755796933,0.7648,0.1598,0.76618,1.37118
0.7107106503616548,0.7609,0.1528,0.7571,1.3652
0.7170001251436164,0.7527,0.13904,0.75192,1.36558
0.723289599925578,0.7515,0.12402,0.75122,1.3787
0.7295790747075395,0.74058,0.11134,0.7435,1.37274
0.7358685494895011,0.74044,0.10224,0.73948,1.3776799999999998
0.7421580242714626,0.73522,0.092,0.73926,1.38248
0.7484474990534241,0.73532,0.07826,0.73336,1.39042
0.7547369738353857,0.72856,0.05828,0.72634,1.39662
0.7610264486173473,0.72152,0.0465,0.72522,1.4002400000000002
0.7673159233993088,0.72146,0.03664,0.7211,1.4059199999999998
0.7736053981812703,0.71388,0.02146,0.71742,1.4098399999999998
0.7798948729632319,0.71406,0.00786,0.7075,1.4137
0.7861843477451934,0.70806,-0.00318,0.70208,1.4133200000000001
0.7924738225271549,0.70458,-0.01982,0.70154,1.42594
0.7987632973091165,0.69618,-0.02904,0.6973,1.42252
0.8050527720910781,0.69084,-0.0416,0.69702,1.42946
0.8113422468730396,0.6924,-0.05142,0.68984,1.43366
0.8176317216550012,0.68576,-0.06606,0.68274,1.43456
