omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9999,0.99996,1.00006
0.012578949563923095,0.9999,0.9998,0.99998,1.00008
0.018868424345884642,0.99978,0.99928,0.99978,1.00028
0.02515789912784619,0.99968,0.9987,0.9997,1.00068
0.03144737390980774,0.99948,0.99782,0.99964,1.0013
0.037736848691769284,0.9991,0.99726,0.99912,1.0009599999999998
0.04402632347373083,0.99902,0.99648,0.99906,1.0015999999999998
0.05031579825569238,0.99868,0.99474,0.99904,1.0029800000000002
0.056605273037653926,0.99852,0.9936,0.99836,1.00328
0.06289474781961547,0.9979,0.99264,0.99752,1.00278
0.06918422260157703,0.99768,0.99074,0.99778,1.00472
0.07547369738353857,0.9973,0.98878,0.99686,1.00538
0.08176317216550011,0.99652,0.98708,0.99648,1.00592
0.08805264694746166,0.99612,0.98408,0.99604,1.00808
0.09434212172942322,0.99568,0.98294,0.99482,1.0075599999999998
0.10063159651138476,0.9944,0.9789,0.9953,1.0108000000000001
0.1069210712933463,0.99452,0.97664,0.99426,1.01214
0.11321054607530785,0.99386,0.97444,0.99348,1.0129000000000001
0.1195000208572694,0.99254,0.9712,0.99314,1.0144799999999998
0.12578949563923095,0.99172,0.96862,0.99278,1.0158800000000001
0.1320789704211925,0.9913,0.96666,0.9917,1.01634
0.13836844520315406,0.99066,0.96274,0.99008,1.0179999999999998
0.1446579199851156,0.98936,0.95738,0.98938,1.02136
0.15094739476707714,0.98838,0.95536,0.98896,1.0219799999999999
0.15723686954903868,0.98752,0.95168,0.98816,1.024
0.16352634433100022,0.98632,0.94804,0.98636,1.02464
0.16981581911296179,0.98568,0.94366,0.98562,1.0276399999999999
0.17610529389492333,0.98428,0.93854,0.98428,1.03002
0.18239476867688487,0.98394,0.93632,0.98346,1.03108
0.18868424345884643,0.98172,0.9307,0.98324,1.0342600000000002
0.19497371824080797,0.9805,0.92372,0.98074,1.0375200000000002
0.20126319302276952,0.97996,0.91808,0.97938,1.04126
0.20755266780473106,0.97766,0.91266,0.97892,1.04392
0.2138421425866926,0.9772,0.90784,0.97716,1.04652
0.22013161736865416,0.97562,0.903,0.97528,1.0479
0.2264210921506157,0.97434,0.8995,0.97424,1.04908
0.23271056693257725,0.97378,0.89374,0.9726,1.05264
0.2390000417145388,0.97186,0.88752,0.97202,1.0563600000000002
0.24528951649650035,0.97036,0.88304,0.97074,1.05806
0.2515789912784619,0.96864,0.87632,0.96968,1.062
0.25786846606042346,0.96816,0.87068,0.96742,1.0648999999999997
0.264157940842385,0.96538,0.86372,0.9661,1.06776
0.27044741562434654,0.9632,0.85516,0.96464,1.07268
0.2767368904063081,0.96252,0.85082,0.96218,1.07388
0.2830263651882696,0.9605,0.84306,0.9587,1.07614
0.2893158399702312,0.96032,0.83504,0.95732,1.0826
0.2956053147521927,0.95746,0.82722,0.95726,1.0875
0.3018947895341543,0.95512,0.82252,0.95668,1.08928
0.30818426431611584,0.95332,0.8123,0.9526,1.09362
0.31447373909807735,0.95096,0.80938,0.95054,1.09212
0.3207632138800389,0.94794,0.802,0.94832,1.09426
0.32705268866200043,0.94716,0.79144,0.94798,1.1037
