omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.99998,0.99998,0.9999999999999999
0.012578949563923095,0.99996,0.99976,0.9999,1.0001
0.018868424345884642,0.99976,0.99922,0.99988,1.0004199999999999
0.02515789912784619,0.9997,0.9984,0.9995,1.0008000000000001
0.03144737390980774,0.99936,0.9983,0.9994,1.00046
0.037736848691769284,0.99926,0.99726,0.99928,1.00128
0.04402632347373083,0.99898,0.996,0.99908,1.00206
0.05031579825569238,0.9987,0.99454,0.99904,1.0032
0.056605273037653926,0.9983,0.9934,0.99856,1.00346
0.06289474781961547,0.99764,0.99174,0.99788,1.00378
0.06918422260157703,0.9976,0.99084,0.99746,1.0042200000000001
0.07547369738353857,0.9972,0.98802,0.99718,1.00636
0.08176317216550011,0.99664,0.98768,0.9963,1.0052599999999998
0.08805264694746166,0.99596,0.9836,0.9962,1.00856
0.09434212172942322,0.9959,0.98182,0.9955,1.0095800000000001
0.10063159651138476,0.99454,0.97948,0.99476,1.00982
0.1069210712933463,0.99504,0.97738,0.99428,1.01194
0.11321054607530785,0.99434,0.97524,0.99422,1.0133200000000002
0.1195000208572694,0.9933,0.97086,0.99258,1.0150199999999998
0.12578949563923095,0.99218,0.96746,0.9918,1.0165199999999999
0.1320789704211925,0.99134,0.96422,0.99074,1.0178599999999998
0.13836844520315406,0.99038,0.9616,0.99012,1.0189000000000001
0.1446579199851156,0.98984,0.95824,0.98988,1.02148
0.15094739476707714,0.98876,0.95534,0.98866,1.0220799999999999
0.15723686954903868,0.98794,0.95142,0.98784,1.0243600000000002
0.16352634433100022,0.9864,0.94692,0.98666,1.02614
0.16981581911296179,0.98538,0.94448,0.9844,1.0253
0.17610529389492333,0.98502,0.93888,0.98516,1.0312999999999999
0.18239476867688487,0.98342,0.93528,0.98346,1.0316
0.18868424345884643,0.98264,0.93024,0.98278,1.03518
0.19497371824080797,0.98022,0.9247,0.98138,1.0369000000000002
0.20126319302276952,0.9801,0.91898,0.97994,1.0410599999999999
0.20755266780473106,0.97916,0.91728,0.9795,1.0413800000000002
0.2138421425866926,0.9787,0.90922,0.9782,1.0476800000000002
0.22013161736865416,0.97586,0.90616,0.975,1.0447000000000002
0.2264210921506157,0.97458,0.90012,0.97536,1.04982
0.23271056693257725,0.97472,0.89556,0.97406,1.05322
0.2390000417145388,0.96984,0.88758,0.97144,1.0536999999999999
0.24528951649650035,0.97004,0.87744,0.97118,1.06378
0.2515789912784619,0.96914,0.8752,0.97006,1.064
0.25786846606042346,0.96708,0.86926,0.965,1.0628199999999999
0.264157940842385,0.96534,0.86688,0.9645,1.06296
0.27044741562434654,0.96324,0.85808,0.9639,1.0690600000000001
0.2767368904063081,0.96358,0.85234,0.96266,1.0739
0.2830263651882696,0.96182,0.84342,0.96102,1.0794199999999998
0.2893158399702312,0.95822,0.83978,0.95846,1.0769
0.2956053147521927,0.95674,0.831,0.95538,1.08112
0.3018947895341543,0.95334,0.82086,0.955,1.0874799999999998
0.30818426431611584,0.95104,0.81484,0.95346,1.08966
0.31447373909807735,0.9498,0.80708,0.95316,1.09588
0.3207632138800389,0.95,0.80048,0.94906,1.0985800000000001
0.32705268866200043,0.94776,0.79596,0.9451,1.0969000000000002
0.333342163443962,0.9438,0.7854,0.94496,1.10336
0.33963163822592357,0.944,0.77464,0.94574,1.1151
0.3459211130078851,0.94128,0.77074,0.94118,1.11172
0.35221058778984665,0.93854,0.76124,0.93934,1.1166399999999999
0.3585000625718082,0.93594,0.75352,0.9372,1.11962
0.36478953735376973,0.93428,0.74582,0.93414,1.1225999999999998
0.3710790121357313,0.9309,0.73552,0.93202,1.1274
0.37736848691769287,0.92996,0.72726,0.92976,1.13246
0.3836579616996544,0.92602,0.72228,0.92776,1.1315
0.38994743648161595,0.92738,0.71042,0.92498,1.14194
0.39623691126357746,0.92338,0.70364,0.92224,1.1419799999999998
0.40252638604553903,0.91836,0.69408,0.91956,1.14384
0.4088158608275006,0.91652,0.682,0.91868,1.1532
0.4151053356094621,0.91524,0.67248,0.91618,1.15894
0.4213948103914237,0.91336,0.66478,0.91268,1.16126
0.4276842851733852,0.91034,0.65444,0.91234,1.16824
0.43397375995534676,0.9082,0.65272,0.9085,1.16398
0.44026323473730833,0.90576,0.6337,0.90068,1.1727400000000001
