omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.9999,0.99998,1.00006
0.012578949563923095,1.0,0.99968,0.99988,1.0002
0.018868424345884642,0.99982,0.99926,0.99966,1.00022
0.02515789912784619,0.99976,0.99864,0.9996,1.00072
0.03144737390980774,0.99942,0.99784,0.9995,1.00108
0.037736848691769284,0.99914,0.9972,0.99912,1.0010600000000003
0.04402632347373083,0.99896,0.99588,0.99892,1.0019999999999998
0.05031579825569238,0.9986,0.99516,0.99884,1.00228
0.056605273037653926,0.99814,0.99336,0.9986,1.00338
0.06289474781961547,0.99784,0.99224,0.99806,1.0036599999999998
0.06918422260157703,0.99734,0.99116,0.99742,1.0035999999999998
0.07547369738353857,0.997,0.9886,0.99744,1.00584
0.08176317216550011,0.9968,0.98656,0.99648,1.00672
0.08805264694746166,0.99608,0.98466,0.99636,1.00778
0.09434212172942322,0.99574,0.98188,0.99532,1.0091800000000002
0.10063159651138476,0.99514,0.98004,0.99538,1.01048
0.1069210712933463,0.99422,0.97744,0.99534,1.01212
0.11321054607530785,0.99342,0.97386,0.99356,1.01312
0.1195000208572694,0.99302,0.97176,0.9939,1.01516
0.12578949563923095,0.99262,0.96796,0.99284,1.0174999999999996
0.1320789704211925,0.9915,0.96484,0.99134,1.0179999999999998
0.13836844520315406,0.98982,0.96232,0.98914,1.0166400000000002
0.1446579199851156,0.98994,0.95906,0.99026,1.02114
0.15094739476707714,0.98898,0.9551,0.98876,1.02264
0.15723686954903868,0.9875,0.95178,0.98808,1.0238
0.16352634433100022,0.98684,0.94626,0.98556,1.0261399999999998
0.16981581911296179,0.98584,0.94264,0.985,1.0282
0.17610529389492333,0.9848,0.93856,0.98516,1.0314
0.18239476867688487,0.98248,0.93482,0.9834,1.03106
0.18868424345884643,0.9826,0.92862,0.98146,1.03544
0.19497371824080797,0.98142,0.92386,0.98096,1.03852
0.20126319302276952,0.9801,0.92098,0.9789,1.03802
0.20755266780473106,0.97882,0.9152,0.97736,1.04098
0.2138421425866926,0.9771,0.90886,0.97762,1.04586
0.22013161736865416,0.97644,0.9062,0.97692,1.0471599999999999
0.2264210921506157,0.9753,0.90068,0.97454,1.04916
0.23271056693257725,0.97382,0.89388,0.97184,1.0517800000000002
0.2390000417145388,0.97142,0.88734,0.97264,1.0567199999999999
0.24528951649650035,0.97086,0.88132,0.97048,1.0600199999999997
0.2515789912784619,0.9691,0.87776,0.9691,1.0604399999999998
0.25786846606042346,0.96696,0.87284,0.9664,1.06052
0.264157940842385,0.96616,0.86368,0.96406,1.06654
0.27044741562434654,0.96376,0.85826,0.96338,1.06888
0.2767368904063081,0.96028,0.85066,0.96194,1.07156
0.2830263651882696,0.96062,0.84326,0.95972,1.07708
0.2893158399702312,0.95836,0.83834,0.9596,1.0796199999999998
0.2956053147521927,0.95614,0.8318,0.95704,1.0813800000000002
0.3018947895341543,0.95424,0.82388,0.95414,1.0845
0.30818426431611584,0.95232,0.8162,0.95284,1.08896
0.31447373909807735,0.95008,0.80954,0.95094,1.0914799999999998
0.3207632138800389,0.94936,0.8029,0.95038,1.09684
0.32705268866200043,0.94578,0.79674,0.94698,1.09602
0.333342163443962,0.94558,0.78608,0.94528,1.1047799999999999
0.33963163822592357,0.94456,0.7764,0.94554,1.1137
0.3459211130078851,0.9407,0.77244,0.94064,1.1089
0.35221058778984665,0.94052,0.76132,0.93902,1.11822
0.3585000625718082,0.93578,0.75156,0.93536,1.11958
0.36478953735376973,0.93476,0.74366,0.9348,1.1259
0.3710790121357313,0.93414,0.7362,0.93534,1.1332799999999998
0.37736848691769287,0.92738,0.72406,0.92832,1.13164
0.3836579616996544,0.92646,0.71776,0.92696,1.13566
0.38994743648161595,0.92628,0.70992,0.92376,1.14012
0.39623691126357746,0.92352,0.7048,0.92222,1.14094
0.40252638604553903,0.91766,0.68944,0.92028,1.1485
0.4088158608275006,0.91608,0.68378,0.91894,1.15124
0.4151053356094621,0.91584,0.67342,0.91474,1.1571599999999997
0.4213948103914237,0.91264,0.66154,0.91216,1.16326
0.4276842851733852,0.90804,0.65422,0.90994,1.16376
0.43397375995534676,0.90856,0.64534,0.90556,1.16878
0.44026323473730833,0.90442,0.63332,0.90308,1.1741800000000002
0.44655270951926984,0.90266,0.62778,0.90306,1.17794
0.4528421843012314,0.90186,0.61654,0.89846,1.18378
0.459131659083193,0.8961,0.6107,0.89694,1.18234
0.4654211338651545,0.89378,0.59246,0.89322,1.19454
0.47171060864711606,0.89138,0.58716,0.88918,1.1934
