omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99996,0.99992,0.99998,1.0000200000000001
0.012578949563923095,0.99992,0.99968,0.99988,1.00012
0.018868424345884642,0.99988,0.99916,0.99978,1.0005
0.02515789912784619,0.9997,0.99852,0.99954,1.0007199999999998
0.03144737390980774,0.99956,0.99766,0.99944,1.0013400000000001
0.037736848691769284,0.99956,0.99722,0.99942,1.00176
0.04402632347373083,0.99878,0.99586,0.99886,1.0017800000000001
0.05031579825569238,0.99892,0.99538,0.99878,1.00232
0.056605273037653926,0.9986,0.99296,0.99866,1.0043000000000002
0.06289474781961547,0.99778,0.992,0.9984,1.0041799999999999
0.06918422260157703,0.99772,0.99028,0.99742,1.00486
0.07547369738353857,0.99714,0.9883,0.99722,1.00606
0.08176317216550011,0.9966,0.98706,0.99664,1.00618
0.08805264694746166,0.99576,0.98514,0.9959,1.00652
0.09434212172942322,0.99552,0.98142,0.99582,1.0099200000000002
0.10063159651138476,0.99532,0.98086,0.99532,1.0097800000000001
0.1069210712933463,0.99434,0.9772,0.99456,1.0117000000000003
0.11321054607530785,0.99354,0.97536,0.99368,1.01186
0.1195000208572694,0.9932,0.97116,0.99248,1.0145199999999999
0.12578949563923095,0.9916,0.96788,0.99232,1.0160399999999998
0.1320789704211925,0.9907,0.96478,0.99136,1.0172800000000002
0.13836844520315406,0.98944,0.96262,0.99102,1.0178399999999999
0.1446579199851156,0.98976,0.957,0.98956,1.0223200000000001
0.15094739476707714,0.98876,0.95652,0.98838,1.0206199999999999
0.15723686954903868,0.98764,0.95066,0.98838,1.02536
0.16352634433100022,0.9868,0.94588,0.98708,1.0279999999999998
0.16981581911296179,0.98554,0.94368,0.98558,1.02744
0.17610529389492333,0.9834,0.93922,0.98402,1.0282
0.18239476867688487,0.98304,0.93332,0.98322,1.03294
0.18868424345884643,0.98132,0.93062,0.98182,1.03252
0.19497371824080797,0.9819,0.92352,0.98154,1.03992
0.20126319302276952,0.98074,0.92228,0.98012,1.0385799999999998
0.20755266780473106,0.97984,0.91418,0.9796,1.04526
0.2138421425866926,0.97694,0.90824,0.9774,1.0461
0.22013161736865416,0.97624,0.90578,0.97568,1.0461399999999998
0.2264210921506157,0.9734,0.90108,0.97514,1.04746
0.23271056693257725,0.972,0.89642,0.97312,1.0487
0.2390000417145388,0.96998,0.89044,0.97124,1.05078
0.24528951649650035,0.97212,0.88726,0.97042,1.0552799999999998
0.2515789912784619,0.9685,0.87834,0.96874,1.0589
0.25786846606042346,0.9669,0.87144,0.9675,1.0629600000000001
0.264157940842385,0.96522,0.8619,0.9657,1.06902
0.27044741562434654,0.964,0.8566,0.96418,1.07158
0.2767368904063081,0.96182,0.84762,0.9625,1.0767
0.2830263651882696,0.95986,0.84326,0.95858,1.07518
0.2893158399702312,0.9576,0.83624,0.958,1.0793599999999999
0.2956053147521927,0.95674,0.83042,0.95632,1.08264
0.3018947895341543,0.95678,0.82052,0.95436,1.09062
0.30818426431611584,0.95422,0.81894,0.9542,1.08948
0.31447373909807735,0.95066,0.80658,0.95134,1.0954199999999998
0.3207632138800389,0.94914,0.80236,0.949,1.09578
0.32705268866200043,0.94792,0.7928,0.94738,1.1025
0.333342163443962,0.94408,0.78618,0.947,1.1049000000000002
0.33963163822592357,0.94272,0.78092,0.94414,1.10594
0.3459211130078851,0.9411,0.7699,0.94194,1.11314
0.35221058778984665,0.93832,0.75986,0.93872,1.11718
0.3585000625718082,0.93762,0.75394,0.93758,1.12126
0.36478953735376973,0.9352,0.74582,0.934,1.12338
