omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.99992,0.99996,1.0000399999999998
0.012578949563923095,0.99994,0.99964,0.99994,1.0002400000000002
0.018868424345884642,0.99968,0.99938,0.99986,1.0001600000000002
0.02515789912784619,0.99962,0.99904,0.99966,1.0002399999999998
0.03144737390980774,0.99948,0.99782,0.99966,1.0013200000000002
0.037736848691769284,0.9994,0.9969,0.99946,1.00196
0.04402632347373083,0.99914,0.99614,0.99896,1.00196
0.05031579825569238,0.99908,0.9956,0.99876,1.00224
0.056605273037653926,0.998,0.99344,0.99826,1.0028199999999998
0.06289474781961547,0.99828,0.99122,0.9982,1.00526
0.06918422260157703,0.99748,0.99108,0.99772,1.0041200000000001
0.07547369738353857,0.99728,0.98858,0.9969,1.0056
0.08176317216550011,0.99652,0.98662,0.99676,1.0066599999999999
0.08805264694746166,0.99568,0.98408,0.99648,1.00808
0.09434212172942322,0.99562,0.98238,0.99598,1.00922
0.10063159651138476,0.99516,0.9811,0.99534,1.0093999999999999
0.1069210712933463,0.99448,0.97748,0.99412,1.01112
0.11321054607530785,0.9937,0.97412,0.99356,1.01314
0.1195000208572694,0.99302,0.9709,0.993,1.01512
0.12578949563923095,0.99236,0.9684,0.99176,1.01572
0.1320789704211925,0.99114,0.9655,0.99058,1.0162200000000001
0.13836844520315406,0.99058,0.96168,0.99112,1.0200200000000001
0.1446579199851156,0.98956,0.96028,0.98878,1.01806
0.15094739476707714,0.98764,0.95516,0.98834,1.0208199999999998
0.15723686954903868,0.9876,0.9525,0.98762,1.02272
0.16352634433100022,0.98726,0.9475,0.98528,1.02504
0.16981581911296179,0.98592,0.94268,0.98532,1.02856
0.17610529389492333,0.98394,0.93788,0.98446,1.0305199999999999
0.18239476867688487,0.98354,0.93276,0.98366,1.03444
0.18868424345884643,0.98108,0.93004,0.98142,1.03246
0.19497371824080797,0.98084,0.92364,0.97954,1.03674
0.20126319302276952,0.97958,0.91974,0.98082,1.04066
0.20755266780473106,0.97944,0.9141,0.978,1.0433400000000002
0.2138421425866926,0.97762,0.9118,0.9782,1.0440200000000002
0.22013161736865416,0.9753,0.90366,0.97562,1.04726
0.2264210921506157,0.97472,0.89886,0.97418,1.05004
0.23271056693257725,0.973,0.8939,0.97276,1.05186
0.2390000417145388,0.97118,0.88658,0.9713,1.0559000000000003
0.24528951649650035,0.9708,0.88092,0.97072,1.0606
0.2515789912784619,0.96926,0.87796,0.96846,1.0597600000000003
0.25786846606042346,0.96604,0.86854,0.96628,1.06378
0.264157940842385,0.96514,0.86234,0.96604,1.0688399999999998
0.27044741562434654,0.96432,0.85804,0.96518,1.07146
0.2767368904063081,0.96262,0.84974,0.96124,1.0741199999999997
