omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.99994,1.0,1.0000399999999998
0.012578949563923095,0.99994,0.99962,0.99998,1.0003
0.018868424345884642,0.99986,0.99956,0.9998,1.0001
0.02515789912784619,0.99962,0.99852,0.99966,1.00076
0.03144737390980774,0.99954,0.9979,0.99956,1.0011999999999999
0.037736848691769284,0.99914,0.99722,0.99928,1.0011999999999999
0.04402632347373083,0.99872,0.99646,0.99904,1.0013
0.05031579825569238,0.99862,0.99458,0.99916,1.0032
0.056605273037653926,0.9983,0.99366,0.99848,1.00312
0.06289474781961547,0.99758,0.99186,0.99806,1.00378
0.06918422260157703,0.99724,0.99058,0.99724,1.0039
0.07547369738353857,0.9972,0.9896,0.9969,1.0045
0.08176317216550011,0.99644,0.98672,0.99678,1.0065
0.08805264694746166,0.99588,0.98402,0.9958,1.00766
0.09434212172942322,0.99586,0.98192,0.9951,1.0090399999999997
0.10063159651138476,0.99488,0.97992,0.99468,1.00964
0.1069210712933463,0.994,0.97688,0.99472,1.01184
0.11321054607530785,0.99376,0.97394,0.9936,1.01342
0.1195000208572694,0.9927,0.97158,0.99344,1.01456
0.12578949563923095,0.99204,0.96802,0.99178,1.0158
0.1320789704211925,0.99176,0.96632,0.99144,1.01688
0.13836844520315406,0.99064,0.96278,0.99082,1.01868
0.1446579199851156,0.99018,0.958,0.98972,1.0219
0.15094739476707714,0.98838,0.9538,0.9893,1.02388
0.15723686954903868,0.98764,0.95032,0.98716,1.02448
0.16352634433100022,0.98704,0.94742,0.9869,1.02652
0.16981581911296179,0.98586,0.94132,0.98526,1.0297999999999998
0.17610529389492333,0.9846,0.93794,0.9852,1.03186
0.18239476867688487,0.9824,0.93268,0.983,1.03272
0.18868424345884643,0.98228,0.92878,0.98254,1.0360399999999998
0.19497371824080797,0.98192,0.92522,0.98078,1.03748
0.20126319302276952,0.97998,0.91946,0.97942,1.03994
0.20755266780473106,0.97964,0.91374,0.97754,1.04344
0.2138421425866926,0.97706,0.911,0.97752,1.04358
0.22013161736865416,0.97664,0.90274,0.97512,1.04902
0.2264210921506157,0.97422,0.89874,0.9745,1.0499800000000001
0.23271056693257725,0.97358,0.89458,0.97286,1.05186
0.2390000417145388,0.97216,0.88526,0.97128,1.0581800000000001
0.24528951649650035,0.97136,0.88158,0.96918,1.05896
0.2515789912784619,0.96886,0.87466,0.96768,1.06188
0.25786846606042346,0.96714,0.86948,0.96502,1.06268
0.264157940842385,0.96602,0.86254,0.96502,1.0684999999999998
0.27044741562434654,0.9633,0.8565,0.96378,1.07058
0.2767368904063081,0.96286,0.85302,0.96056,1.0704000000000002
0.2830263651882696,0.96062,0.84504,0.95988,1.07546
0.2893158399702312,0.95884,0.8361,0.95788,1.0806200000000001
0.2956053147521927,0.95656,0.83362,0.95746,1.0803999999999998
0.3018947895341543,0.95652,0.82588,0.95444,1.08508
0.30818426431611584,0.9516,0.81362,0.95332,1.0913
0.31447373909807735,0.95242,0.80562,0.95008,1.09688
0.3207632138800389,0.94998,0.80492,0.94892,1.0939800000000002
0.32705268866200043,0.94818,0.7956,0.94838,1.1009600000000002
0.333342163443962,0.94604,0.7864,0.94792,1.1075599999999999
0.33963163822592357,0.943,0.77502,0.9414,1.1093799999999998
0.3459211130078851,0.94036,0.76926,0.94034,1.11144
0.35221058778984665,0.9393,0.762,0.93824,1.11554
0.3585000625718082,0.93784,0.7531,0.9368,1.12154
0.36478953735376973,0.93138,0.74964,0.93482,1.1165600000000002
0.3710790121357313,0.93218,0.73802,0.93098,1.12514
0.37736848691769287,0.92974,0.73234,0.9288,1.1262
0.3836579616996544,0.9266,0.72486,0.92698,1.12872
0.38994743648161595,0.9258,0.71278,0.9244,1.13742
0.39623691126357746,0.9217,0.70162,0.92264,1.1427199999999997
0.40252638604553903,0.92022,0.69264,0.92146,1.1490399999999998
0.4088158608275006,0.91702,0.68344,0.91592,1.1494999999999997
0.4151053356094621,0.9126,0.67574,0.91664,1.1535
0.4213948103914237,0.91236,0.6604,0.91282,1.16478
0.4276842851733852,0.9123,0.6559,0.90946,1.16586
0.43397375995534676,0.90668,0.64538,0.90504,1.16634
0.44026323473730833,0.90426,0.63906,0.904,1.1692
0.44655270951926984,0.90138,0.63008,0.90132,1.17262
0.4528421843012314,0.90078,0.61842,0.89774,1.1801
0.459131659083193,0.89668,0.60632,0.89624,1.1866
0.4654211338651545,0.8935,0.59826,0.8968,1.19204
0.47171060864711606,0.89008,0.58656,0.8895,1.19302
0.4780000834290776,0.8869,0.57546,0.88894,1.20038
0.48428955821103914,0.88568,0.57104,0.88346,1.1981000000000002
0.4905790329930007,0.88196,0.55698,0.8803,1.20528
0.4968685077749622,0.87884,0.54684,0.8806,1.2126000000000001
0.5031579825569238,0.87554,0.52996,0.8777,1.22328
0.5094474573388853,0.87332,0.52312,0.87256,1.22276
0.5157369321208469,0.868,0.51224,0.86922,1.22498
0.5220264069028084,0.86682,0.50622,0.86524,1.2258400000000003
0.52831588168477,0.86226,0.4965,0.86538,1.2311400000000001
0.5346053564667316,0.86184,0.4794,0.86078,1.24322
0.5408948312486931,0.85886,0.46622,0.85714,1.24978
0.5471843060306546,0.85274,0.46268,0.85366,1.24372
0.5534737808126162,0.85028,0.44694,0.85012,1.25346
0.5597632555945777,0.8483,0.43368,0.84952,1.26414
0.5660527303765392,0.8452,0.42426,0.844,1.26494
0.5723422051585008,0.8408,0.41326,0.84228,1.26982
0.5786316799404624,0.83692,0.40338,0.84,1.27354
0.5849211547224239,0.83292,0.38876,0.83882,1.28298
0.5912106295043854,0.83158,0.38026,0.83184,1.2831599999999999
0.597500104286347,0.82816,0.36534,0.82798,1.2908000000000002
0.6037895790683085,0.82536,0.35626,0.8223,1.2914
0.6100790538502701,0.81906,0.34332,0.81812,1.2938599999999998
0.6163685286322317,0.81468,0.32906,0.81502,1.30064
0.6226580034141932,0.81464,0.32192,0.81484,1.30756
0.6289474781961547,0.80868,0.30266,0.80484,1.31086
0.6352369529781163,0.8043,0.29442,0.80632,1.3161999999999998
0.6415264277600778,0.8034,0.28236,0.80274,1.32378
0.6478159025420394,0.79684,0.27256,0.79666,1.3209400000000002
0.6541053773240009,0.79262,0.26138,0.79356,1.3248000000000002
0.6603948521059625,0.79554,0.24516,0.7902,1.3405799999999999
0.666684326887924,0.78278,0.2338,0.78666,1.3356400000000002
0.6729738016698855,0.78256,0.22418,0.78134,1.33972
0.6792632764518471,0.77976,0.20814,0.77696,1.34858
0.6855527512338087,0.77254,0.19728,0.77452,1.34978
0.6918422260157702,0.7686,0.17974,0.76936,1.35822
0.6981317007977318,0.76894,0.17656,0.76506,1.3574399999999998
0.7044211755796933,0.75706,0.1608,0.7633,1.3595599999999999
0.7107106503616548,0.76068,0.15212,0.75808,1.3666399999999999
0.7170001251436164,0.75092,0.13604,0.75142,1.3663
0.723289599925578,0.75006,0.12476,0.74962,1.37492
0.7295790747075395,0.74496,0.1088,0.74458,1.3807399999999999
0.7358685494895011,0.7427,0.10018,0.74154,1.38406
0.7421580242714626,0.73628,0.0923,0.7352,1.37918
