omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99994,0.99988,0.99996,1.0000200000000001
0.012578949563923095,0.9999,0.99958,0.99994,1.00026
0.018868424345884642,0.99982,0.9995,0.99972,1.00004
0.02515789912784619,0.99964,0.99868,0.99966,1.0006199999999998
0.03144737390980774,0.99954,0.99802,0.99958,1.0011
0.037736848691769284,0.99962,0.9971,0.99912,1.00164
0.04402632347373083,0.99922,0.99582,0.999,1.0023999999999997
0.05031579825569238,0.99884,0.9942,0.99886,1.0035
0.056605273037653926,0.9983,0.99372,0.99864,1.0032199999999998
0.06289474781961547,0.9979,0.99204,0.9979,1.00376
0.06918422260157703,0.99762,0.99058,0.99752,1.00456
0.07547369738353857,0.99702,0.98908,0.99738,1.0053200000000002
0.08176317216550011,0.99668,0.98752,0.99656,1.0057200000000002
0.08805264694746166,0.9959,0.98524,0.99634,1.0070000000000001
0.09434212172942322,0.99556,0.98272,0.9954,1.0082399999999998
0.10063159651138476,0.99484,0.9807,0.99566,1.0097999999999998
0.1069210712933463,0.99376,0.97818,0.99408,1.0096599999999998
0.11321054607530785,0.99382,0.97516,0.99374,1.0124
0.1195000208572694,0.99266,0.9712,0.9937,1.0151599999999998
0.12578949563923095,0.99254,0.96824,0.99268,1.01698
0.1320789704211925,0.9914,0.96356,0.99084,1.01868
0.13836844520315406,0.99042,0.96232,0.99038,1.0184799999999998
0.1446579199851156,0.98956,0.95756,0.98998,1.02198
0.15094739476707714,0.9889,0.95438,0.98818,1.0227
0.15723686954903868,0.98744,0.95324,0.98768,1.02188
0.16352634433100022,0.9866,0.94682,0.98662,1.0264
0.16981581911296179,0.98494,0.94234,0.98572,1.0283200000000001
0.17610529389492333,0.98464,0.93844,0.98526,1.03146
0.18239476867688487,0.9832,0.93282,0.98234,1.0327199999999999
0.18868424345884643,0.9823,0.92762,0.98164,1.03632
0.19497371824080797,0.98168,0.92634,0.98006,1.0354
0.20126319302276952,0.9796,0.92064,0.97952,1.0384799999999998
0.20755266780473106,0.9783,0.91718,0.97938,1.0404999999999998
0.2138421425866926,0.97824,0.90834,0.97578,1.04568
0.22013161736865416,0.97626,0.9039,0.97604,1.0484
0.2264210921506157,0.97526,0.90006,0.97334,1.04854
0.23271056693257725,0.97254,0.89208,0.97342,1.05388
0.2390000417145388,0.9719,0.88758,0.97234,1.05666
0.24528951649650035,0.97078,0.88142,0.96926,1.05862
0.2515789912784619,0.96918,0.87622,0.97006,1.06302
0.25786846606042346,0.96686,0.86882,0.9661,1.06414
0.264157940842385,0.9657,0.86332,0.96566,1.0680399999999999
0.27044741562434654,0.9647,0.85422,0.96336,1.07384
0.2767368904063081,0.9618,0.85124,0.96282,1.07338
0.2830263651882696,0.95944,0.84342,0.96112,1.07714
0.2893158399702312,0.9595,0.83928,0.95896,1.07918
0.2956053147521927,0.95592,0.828,0.95504,1.08296
0.3018947895341543,0.95514,0.8245,0.95416,1.0848
0.30818426431611584,0.95266,0.81812,0.95284,1.08738
0.31447373909807735,0.94946,0.80924,0.95136,1.09158
0.3207632138800389,0.94876,0.79964,0.9499,1.0990199999999999
0.32705268866200043,0.94714,0.79502,0.94506,1.0971799999999998
0.333342163443962,0.9456,0.7855,0.94488,1.1049800000000003
0.33963163822592357,0.94284,0.77582,0.94278,1.1098
0.3459211130078851,0.93906,0.77148,0.94148,1.10906
0.35221058778984665,0.93934,0.76442,0.93948,1.1143999999999998
0.3585000625718082,0.9369,0.75056,0.93826,1.1246
0.36478953735376973,0.93418,0.74778,0.93382,1.1202199999999998
0.3710790121357313,0.92966,0.73688,0.93258,1.12536
0.37736848691769287,0.9301,0.72956,0.93122,1.13176
