omega_tau,C_12,C_13,C_23,K_3
0.0,-0.615,-0.6104,1.0,0.9954000000000001
0.006289474781961547,-0.6004,-0.6018,1.0,1.0013999999999998
0.012578949563923095,-0.6116,-0.624,0.9998,1.0122
0.018868424345884642,-0.6142,-0.6236,0.9996,1.0090000000000001
0.02515789912784619,-0.603,-0.6448,0.9998,1.0416
0.03144737390980774,-0.6222,-0.6362,0.9998,1.0138
0.037736848691769284,-0.6248,-0.6624,0.999,1.0366
0.04402632347373083,-0.6404,-0.682,0.9984,1.04
0.05031579825569238,-0.643,-0.6678,0.9986,1.0234
0.056605273037653926,-0.645,-0.674,0.998,1.0270000000000001
0.06289474781961547,-0.6466,-0.6916,0.9986,1.0436
0.06918422260157703,-0.6412,-0.6908,0.997,1.0466
0.07547369738353857,-0.6548,-0.7094,0.9978,1.0524
0.08176317216550011,-0.6624,-0.7214,0.9938,1.0528
0.08805264694746166,-0.68,-0.724,0.9962,1.0402
0.09434212172942322,-0.6616,-0.7394,0.9954,1.0732
0.10063159651138476,-0.6658,-0.7424,0.994,1.0706
0.1069210712933463,-0.6742,-0.76,0.9938,1.0796000000000001
0.11321054607530785,-0.693,-0.7732,0.9926,1.0728
0.1195000208572694,-0.6868,-0.7664,0.994,1.0735999999999999
0.12578949563923095,-0.691,-0.7816,0.9918,1.0824
0.1320789704211925,-0.7044,-0.7796,0.9916,1.0668
0.13836844520315406,-0.7032,-0.7916,0.9916,1.08
0.1446579199851156,-0.721,-0.7944,0.9876,1.061
0.15094739476707714,-0.7272,-0.8106,0.988,1.0714000000000001
0.15723686954903868,-0.7294,-0.8174,0.9886,1.0766
0.16352634433100022,-0.7258,-0.8242,0.9862,1.0846
0.16981581911296179,-0.7344,-0.8248,0.985,1.0754
0.17610529389492333,-0.744,-0.8448,0.984,1.0848
0.18239476867688487,-0.7308,-0.8498,0.984,1.103
0.18868424345884643,-0.7388,-0.846,0.9828,1.0899999999999999
0.19497371824080797,-0.7366,-0.8554,0.9828,1.1016
0.20126319302276952,-0.7396,-0.8642,0.9802,1.1048
0.20755266780473106,-0.7528,-0.8652,0.9766,1.089
0.2138421425866926,-0.7582,-0.882,0.9778,1.1016
0.22013161736865416,-0.7636,-0.8866,0.976,1.0990000000000002
0.2264210921506157,-0.7644,-0.8888,0.976,1.1004
0.23271056693257725,-0.7682,-0.9038,0.9708,1.1064
0.2390000417145388,-0.7706,-0.8946,0.9736,1.0976
0.24528951649650035,-0.7738,-0.9116,0.9682,1.1059999999999999
0.2515789912784619,-0.7724,-0.9052,0.9688,1.1016
0.25786846606042346,-0.783,-0.9134,0.971,1.1014
0.264157940842385,-0.7906,-0.915,0.9672,1.0916000000000001
0.27044741562434654,-0.789,-0.9276,0.9614,1.1
0.2767368904063081,-0.7988,-0.93,0.9634,1.0946000000000002
0.2830263651882696,-0.8012,-0.9326,0.9574,1.0888
0.2893158399702312,-0.8016,-0.9386,0.9586,1.0956000000000001
0.2956053147521927,-0.8058,-0.948,0.9558,1.0979999999999999
0.3018947895341543,-0.8148,-0.9448,0.9528,1.0828
0.30818426431611584,-0.8318,-0.9512,0.9532,1.0726
0.31447373909807735,-0.8248,-0.9544,0.9464,1.076
0.3207632138800389,-0.814,-0.9588,0.947,1.0918
0.32705268866200043,-0.8274,-0.965,0.9442,1.0817999999999999
0.333342163443962,-0.829,-0.9674,0.9368,1.0752000000000002
0.33963163822592357,-0.8346,-0.9678,0.9454,1.0786
0.3459211130078851,-0.8372,-0.9714,0.9354,1.0695999999999999
0.35221058778984665,-0.8382,-0.973,0.9404,1.0752000000000002
0.3585000625718082,-0.8348,-0.9786,0.9424,1.0862
0.36478953735376973,-0.8482,-0.9824,0.9366,1.0708000000000002
0.3710790121357313,-0.8522,-0.9798,0.9322,1.0598
0.37736848691769287,-0.8408,-0.9852,0.9246,1.069
0.3836579616996544,-0.8642,-0.9856,0.932,1.0534000000000001
0.38994743648161595,-0.8518,-0.9896,0.927,1.0648
0.39623691126357746,-0.8582,-0.9912,0.9222,1.0552000000000001
0.40252638604553903,-0.8664,-0.9936,0.9246,1.0518
0.4088158608275006,-0.879,-0.994,0.9188,1.0337999999999998
0.4151053356094621,-0.8714,-0.9958,0.9184,1.0428000000000002
0.4213948103914237,-0.8726,-0.9966,0.9134,1.0373999999999999
0.4276842851733852,-0.8702,-0.9966,0.9112,1.0376
0.43397375995534676,-0.8812,-0.9986,0.9098,1.0272000000000001
0.44026323473730833,-0.883,-0.9996,0.8982,1.0148000000000001
0.44655270951926984,-0.8804,-0.999,0.9054,1.024
0.4528421843012314,-0.8896,-0.9998,0.8898,1.0
0.459131659083193,-0.885,-0.9998,0.8908,1.0056
0.4654211338651545,-0.889,-0.9998,0.8906,1.0013999999999998
0.47171060864711606,-0.8982,-1.0,0.8902,0.992
0.4780000834290776,-0.8866,-0.9998,0.8838,0.997
0.48428955821103914,-0.8936,-0.999,0.8892,0.9946
0.4905790329930007,-0.9148,-0.9988,0.8892,0.9732000000000001
0.4968685077749622,-0.9022,-0.9976,0.8784,0.9738
0.5031579825569238,-0.9174,-0.9954,0.8676,0.9456
0.5094474573388853,-0.913,-0.994,0.8688,0.9498
0.5157369321208469,-0.9178,-0.9946,0.8768,0.9536000000000001
0.5220264069028084,-0.9198,-0.9922,0.8698,0.9422
0.52831588168477,-0.921,-0.9934,0.8522,0.9245999999999999
0.5346053564667316,-0.9272,-0.9878,0.8662,0.9268
0.5408948312486931,-0.9314,-0.9886,0.8576,0.9148000000000001
0.5471843060306546,-0.9352,-0.9862,0.8544,0.9054
