omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6088,-0.605,1.0,0.9962
0.006289474781961547,-0.6178,-0.6036,1.0,0.9858
0.012578949563923095,-0.6112,-0.6314,1.0,1.0202
0.018868424345884642,-0.6286,-0.623,1.0,0.9944
0.02515789912784619,-0.62,-0.6528,0.9996,1.0324
0.03144737390980774,-0.6288,-0.6504,0.9994,1.021
0.037736848691769284,-0.6308,-0.657,0.9996,1.0258
0.04402632347373083,-0.6392,-0.671,0.999,1.0308000000000002
0.05031579825569238,-0.6448,-0.6706,0.9978,1.0236
0.056605273037653926,-0.6564,-0.6892,0.9982,1.0310000000000001
0.06289474781961547,-0.6672,-0.6972,0.9986,1.0286
0.06918422260157703,-0.6556,-0.7044,0.997,1.0458
0.07547369738353857,-0.6598,-0.7102,0.9952,1.0455999999999999
0.08176317216550011,-0.6726,-0.7282,0.9964,1.052
0.08805264694746166,-0.6808,-0.7254,0.9964,1.041
0.09434212172942322,-0.6748,-0.755,0.996,1.0762
0.10063159651138476,-0.684,-0.7442,0.9954,1.0555999999999999
0.1069210712933463,-0.6882,-0.7458,0.995,1.0526
0.11321054607530785,-0.6988,-0.7564,0.9902,1.0478
0.1195000208572694,-0.679,-0.7732,0.9924,1.0865999999999998
0.12578949563923095,-0.7042,-0.7724,0.9926,1.0608
0.1320789704211925,-0.6938,-0.7954,0.9902,1.0918
0.13836844520315406,-0.6976,-0.7938,0.99,1.0861999999999998
0.1446579199851156,-0.7234,-0.8,0.9904,1.067
0.15094739476707714,-0.7162,-0.8022,0.9892,1.0752000000000002
0.15723686954903868,-0.7182,-0.8252,0.989,1.096
0.16352634433100022,-0.736,-0.8246,0.9904,1.079
0.16981581911296179,-0.7322,-0.8266,0.9864,1.0808
0.17610529389492333,-0.7286,-0.8414,0.9858,1.0986
0.18239476867688487,-0.7376,-0.8394,0.9848,1.0866
0.18868424345884643,-0.7432,-0.8662,0.985,1.108
0.19497371824080797,-0.7404,-0.8618,0.9814,1.1028000000000002
0.20126319302276952,-0.748,-0.8648,0.9806,1.0974
0.20755266780473106,-0.7556,-0.8666,0.9802,1.0912
0.2138421425866926,-0.7588,-0.8802,0.977,1.0983999999999998
0.22013161736865416,-0.764,-0.8744,0.9754,1.0857999999999999
0.2264210921506157,-0.7494,-0.8902,0.9692,1.1099999999999999
0.23271056693257725,-0.7692,-0.8954,0.9768,1.103
0.2390000417145388,-0.7776,-0.893,0.9712,1.0866
0.24528951649650035,-0.7798,-0.9064,0.9692,1.0957999999999999
0.2515789912784619,-0.7854,-0.9162,0.967,1.0977999999999999
0.25786846606042346,-0.7882,-0.9088,0.966,1.0866
0.264157940842385,-0.795,-0.9182,0.9644,1.0876000000000001
0.27044741562434654,-0.7894,-0.9264,0.9624,1.0994000000000002
0.2767368904063081,-0.7902,-0.9376,0.9584,1.1058
0.2830263651882696,-0.7982,-0.939,0.964,1.1048
0.2893158399702312,-0.8042,-0.9466,0.9586,1.101
0.2956053147521927,-0.8062,-0.9432,0.959,1.096
0.3018947895341543,-0.8164,-0.9544,0.953,1.091
0.30818426431611584,-0.8192,-0.9552,0.9502,1.0862
0.31447373909807735,-0.8222,-0.9598,0.9492,1.0868
0.3207632138800389,-0.8086,-0.96,0.9496,1.101
0.32705268866200043,-0.8302,-0.9622,0.9512,1.0832000000000002
0.333342163443962,-0.8204,-0.9698,0.9442,1.0936
0.33963163822592357,-0.8258,-0.971,0.9506,1.0958
0.3459211130078851,-0.8272,-0.9696,0.9324,1.0748
0.35221058778984665,-0.838,-0.9764,0.9366,1.0750000000000002
0.3585000625718082,-0.8428,-0.9776,0.9366,1.0714000000000001
0.36478953735376973,-0.8478,-0.9798,0.9344,1.0664
0.3710790121357313,-0.8576,-0.9816,0.9306,1.0546
0.37736848691769287,-0.853,-0.985,0.935,1.0670000000000002
0.3836579616996544,-0.8508,-0.9872,0.9256,1.0619999999999998
0.38994743648161595,-0.8604,-0.991,0.9288,1.0594
0.39623691126357746,-0.8626,-0.9916,0.9306,1.0596
0.40252638604553903,-0.8628,-0.9916,0.9152,1.044
0.4088158608275006,-0.8794,-0.9932,0.919,1.0328
0.4151053356094621,-0.8802,-0.995,0.914,1.0288
0.4213948103914237,-0.8722,-0.9954,0.9108,1.034
0.4276842851733852,-0.8798,-0.9982,0.9098,1.0282
0.43397375995534676,-0.8798,-0.9988,0.9032,1.0222
0.44026323473730833,-0.8762,-0.9992,0.905,1.028
0.44655270951926984,-0.8908,-0.9994,0.9036,1.0122
0.4528421843012314,-0.8908,-0.9998,0.8944,1.0034
0.459131659083193,-0.8916,-1.0,0.8922,1.0006
0.4654211338651545,-0.9028,-1.0,0.8982,0.9954
0.47171060864711606,-0.9032,-0.9996,0.888,0.9844
0.4780000834290776,-0.899,-0.9994,0.885,0.9853999999999999
0.48428955821103914,-0.9034,-0.9994,0.8824,0.9783999999999999
0.4905790329930007,-0.9048,-0.9978,0.883,0.976
0.4968685077749622,-0.9108,-0.998,0.8704,0.9575999999999999
0.5031579825569238,-0.9112,-0.9964,0.8802,0.9653999999999999
0.5094474573388853,-0.9164,-0.995,0.8742,0.9528
0.5157369321208469,-0.9176,-0.993,0.866,0.9414
0.5220264069028084,-0.9182,-0.9928,0.8746,0.9492
0.52831588168477,-0.9284,-0.9922,0.871,0.9348
0.5346053564667316,-0.9266,-0.9894,0.8534,0.9162
0.5408948312486931,-0.9272,-0.987,0.85,0.9097999999999999
0.5471843060306546,-0.9304,-0.9842,0.8458,0.8996
0.5534737808126162,-0.9288,-0.9824,0.8476,0.9012000000000001
0.5597632555945777,-0.9272,-0.9822,0.8428,0.8977999999999999
0.5660527303765392,-0.942,-0.977,0.8372,0.8722000000000001
0.5723422051585008,-0.9368,-0.9772,0.837,0.8774
0.5786316799404624,-0.9406,-0.9744,0.843,0.8768
0.5849211547224239,-0.9452,-0.9724,0.83,0.8572
0.5912106295043854,-0.9392,-0.9688,0.8266,0.8562
0.597500104286347,-0.9444,-0.9642,0.8216,0.8413999999999999
