omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6028,-0.6094,1.0,1.0066000000000002
0.006289474781961547,-0.6038,-0.6104,1.0,1.0066000000000002
0.012578949563923095,-0.6016,-0.616,0.9998,1.0142
0.018868424345884642,-0.6222,-0.6088,1.0,0.9866
0.02515789912784619,-0.626,-0.6538,0.9996,1.0274
0.03144737390980774,-0.6268,-0.646,0.9994,1.0186
0.037736848691769284,-0.6112,-0.6672,0.9994,1.0554000000000001
0.04402632347373083,-0.6292,-0.6816,0.9994,1.0518
0.05031579825569238,-0.6338,-0.6768,0.998,1.041
0.056605273037653926,-0.6472,-0.696,0.9986,1.0474
0.06289474781961547,-0.6498,-0.6926,0.9976,1.0404
0.06918422260157703,-0.6464,-0.7002,0.9984,1.0522
0.07547369738353857,-0.6584,-0.7108,0.9968,1.0492
0.08176317216550011,-0.66,-0.7284,0.9964,1.0648
0.08805264694746166,-0.6634,-0.7364,0.995,1.068
0.09434212172942322,-0.6782,-0.7272,0.9966,1.0455999999999999
0.10063159651138476,-0.6752,-0.749,0.9954,1.0692
0.1069210712933463,-0.6762,-0.7444,0.9948,1.063
0.11321054607530785,-0.6812,-0.7714,0.9918,1.0819999999999999
0.1195000208572694,-0.689,-0.7644,0.9938,1.0692
0.12578949563923095,-0.6936,-0.7816,0.993,1.081
0.1320789704211925,-0.7146,-0.7928,0.9924,1.0705999999999998
0.13836844520315406,-0.7072,-0.8002,0.9902,1.0832
0.1446579199851156,-0.7126,-0.8038,0.991,1.0821999999999998
0.15094739476707714,-0.6978,-0.8098,0.9884,1.1004
0.15723686954903868,-0.7106,-0.813,0.9834,1.0857999999999999
0.16352634433100022,-0.7148,-0.8236,0.9862,1.095
0.16981581911296179,-0.73,-0.8266,0.985,1.0816
0.17610529389492333,-0.7298,-0.832,0.9856,1.0878
0.18239476867688487,-0.7358,-0.8466,0.9862,1.097
0.18868424345884643,-0.74,-0.85,0.9828,1.0928
0.19497371824080797,-0.7338,-0.86,0.9786,1.1048
0.20126319302276952,-0.7496,-0.8744,0.9788,1.1036
0.20755266780473106,-0.7566,-0.8724,0.9824,1.0981999999999998
0.2138421425866926,-0.7478,-0.8612,0.9786,1.092
0.22013161736865416,-0.7568,-0.8754,0.98,1.0985999999999998
0.2264210921506157,-0.7716,-0.893,0.9748,1.0962
0.23271056693257725,-0.7662,-0.8982,0.9748,1.1068
0.2390000417145388,-0.7654,-0.9054,0.9698,1.1098
0.24528951649650035,-0.7806,-0.907,0.971,1.0974
0.2515789912784619,-0.785,-0.9092,0.9648,1.089
0.25786846606042346,-0.765,-0.9148,0.9662,1.1159999999999999
0.264157940842385,-0.7834,-0.9218,0.9672,1.1056
0.27044741562434654,-0.8012,-0.92,0.9632,1.0819999999999999
0.2767368904063081,-0.8022,-0.935,0.9642,1.097
0.2830263651882696,-0.7866,-0.9328,0.957,1.1032
0.2893158399702312,-0.8044,-0.9434,0.961,1.1
0.2956053147521927,-0.8064,-0.9494,0.9538,1.0968
0.3018947895341543,-0.808,-0.9442,0.9564,1.0926
0.30818426431611584,-0.8164,-0.9538,0.9556,1.093
0.31447373909807735,-0.8226,-0.9552,0.9528,1.0854
0.3207632138800389,-0.8214,-0.961,0.949,1.0886
0.32705268866200043,-0.8132,-0.9604,0.952,1.0992
0.333342163443962,-0.8246,-0.9646,0.942,1.0819999999999999
0.33963163822592357,-0.8382,-0.97,0.943,1.0748
0.3459211130078851,-0.8336,-0.9756,0.9442,1.0862
0.35221058778984665,-0.8394,-0.9748,0.9418,1.0772
0.3585000625718082,-0.8534,-0.9768,0.9356,1.059
0.36478953735376973,-0.849,-0.9828,0.9344,1.0682
0.3710790121357313,-0.8484,-0.982,0.9294,1.063
0.37736848691769287,-0.8492,-0.9862,0.9298,1.0668
0.3836579616996544,-0.8602,-0.9872,0.9282,1.0552000000000001
0.38994743648161595,-0.855,-0.9868,0.9242,1.056
0.39623691126357746,-0.8598,-0.9906,0.9222,1.053
0.40252638604553903,-0.8704,-0.992,0.9182,1.0398
0.4088158608275006,-0.8592,-0.9946,0.9176,1.053
0.4151053356094621,-0.8674,-0.9942,0.9224,1.0492
0.4213948103914237,-0.8762,-0.9972,0.9154,1.0364
0.4276842851733852,-0.8738,-0.9968,0.9136,1.0366
0.43397375995534676,-0.8826,-0.9984,0.9114,1.0272
0.44026323473730833,-0.8814,-0.9986,0.9032,1.0204
0.44655270951926984,-0.8828,-0.999,0.9012,1.0173999999999999
0.4528421843012314,-0.8972,-0.9998,0.9054,1.008
0.459131659083193,-0.8914,-0.9998,0.8882,0.9966
0.4654211338651545,-0.896,-1.0,0.8936,0.9975999999999999
0.47171060864711606,-0.9046,-1.0,0.8884,0.9838
0.4780000834290776,-0.8948,-0.9998,0.8842,0.9892
0.48428955821103914,-0.9088,-0.9988,0.8876,0.9775999999999999
0.4905790329930007,-0.9032,-0.998,0.888,0.9828
0.4968685077749622,-0.907,-0.9978,0.884,0.9748
0.5031579825569238,-0.9074,-0.9974,0.882,0.972
0.5094474573388853,-0.917,-0.9964,0.8826,0.962
0.5157369321208469,-0.911,-0.9934,0.865,0.9473999999999999
0.5220264069028084,-0.9174,-0.9908,0.8722,0.9456
0.52831588168477,-0.9184,-0.9898,0.8644,0.9358
0.5346053564667316,-0.9252,-0.9878,0.8548,0.9174
0.5408948312486931,-0.9294,-0.9888,0.854,0.9134
0.5471843060306546,-0.9282,-0.985,0.8438,0.9006
0.5534737808126162,-0.9312,-0.9856,0.8536,0.908
0.5597632555945777,-0.9322,-0.9864,0.8492,0.9034
0.5660527303765392,-0.9348,-0.98,0.8432,0.8884
0.5723422051585008,-0.9364,-0.975,0.8472,0.8857999999999999
0.5786316799404624,-0.9408,-0.9698,0.843,0.872
0.5849211547224239,-0.9448,-0.9724,0.8256,0.8532000000000001
0.5912106295043854,-0.9458,-0.9656,0.8252,0.8450000000000001
0.597500104286347,-0.9402,-0.9676,0.8268,0.8542
0.6037895790683085,-0.9526,-0.9656,0.8172,0.8302
0.6100790538502701,-0.9514,-0.9584,0.8204,0.8274
0.6163685286322317,-0.9518,-0.949,0.822,0.8191999999999999
0.6226580034141932,-0.9536,-0.9474,0.8116,0.8054
