omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6096,-0.5972,1.0,0.9875999999999999
0.006289474781961547,-0.614,-0.6026,1.0,0.9886
0.012578949563923095,-0.601,-0.6368,1.0,1.0358
0.018868424345884642,-0.6132,-0.6268,0.9996,1.0132
0.02515789912784619,-0.6246,-0.6324,0.9996,1.0074
0.03144737390980774,-0.6226,-0.6408,0.9998,1.018
0.037736848691769284,-0.6394,-0.6646,0.9994,1.0246
0.04402632347373083,-0.63,-0.6766,0.9986,1.0452
0.05031579825569238,-0.6402,-0.6896,0.9994,1.0488
0.056605273037653926,-0.644,-0.6844,0.9986,1.0390000000000001
0.06289474781961547,-0.6542,-0.6892,0.9976,1.0326
0.06918422260157703,-0.6536,-0.705,0.997,1.0484
0.07547369738353857,-0.6514,-0.7008,0.9974,1.0468
0.08176317216550011,-0.6766,-0.7156,0.9962,1.0352000000000001
0.08805264694746166,-0.6744,-0.7252,0.9956,1.0464
0.09434212172942322,-0.6644,-0.7554,0.997,1.088
0.10063159651138476,-0.6894,-0.7484,0.9942,1.0532
0.1069210712933463,-0.6884,-0.7522,0.9958,1.0596
0.11321054607530785,-0.6912,-0.7594,0.9934,1.0615999999999999
0.1195000208572694,-0.691,-0.7746,0.9918,1.0754000000000001
0.12578949563923095,-0.6996,-0.7734,0.9922,1.0659999999999998
0.1320789704211925,-0.7086,-0.7834,0.9906,1.0654
0.13836844520315406,-0.7104,-0.805,0.989,1.0836000000000001
0.1446579199851156,-0.719,-0.8088,0.9886,1.0784
0.15094739476707714,-0.7184,-0.808,0.99,1.0796000000000001
0.15723686954903868,-0.7268,-0.8178,0.9902,1.0812
0.16352634433100022,-0.7186,-0.8256,0.9876,1.0946
0.16981581911296179,-0.7298,-0.8364,0.9864,1.093
0.17610529389492333,-0.7202,-0.838,0.9852,1.103
0.18239476867688487,-0.741,-0.8442,0.9834,1.0866
0.18868424345884643,-0.744,-0.8548,0.9858,1.0966
0.19497371824080797,-0.747,-0.8566,0.9758,1.0854
0.20126319302276952,-0.7432,-0.8632,0.9804,1.1004
0.20755266780473106,-0.7536,-0.878,0.9788,1.1032
0.2138421425866926,-0.7438,-0.8724,0.9778,1.1063999999999998
0.22013161736865416,-0.7708,-0.8854,0.979,1.0936
0.2264210921506157,-0.7682,-0.8904,0.976,1.0981999999999998
0.23271056693257725,-0.7634,-0.8886,0.9762,1.1014
