omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6126,-0.5976,1.0,0.985
0.006289474781961547,-0.6006,-0.601,1.0,1.0004
0.012578949563923095,-0.6034,-0.6304,1.0,1.027
0.018868424345884642,-0.623,-0.6354,0.9998,1.0122
0.02515789912784619,-0.6186,-0.6352,1.0,1.0166
0.03144737390980774,-0.6042,-0.6522,0.9998,1.0478
0.037736848691769284,-0.6238,-0.6682,0.9992,1.0436
0.04402632347373083,-0.6334,-0.6622,0.9994,1.0282
0.05031579825569238,-0.6384,-0.6876,0.9986,1.0478
0.056605273037653926,-0.6456,-0.6886,0.9982,1.0412
0.06289474781961547,-0.649,-0.6864,0.9988,1.0362
0.06918422260157703,-0.6608,-0.7082,0.9976,1.045
0.07547369738353857,-0.6632,-0.7212,0.9964,1.0543999999999998
0.08176317216550011,-0.6662,-0.724,0.9952,1.053
0.08805264694746166,-0.6806,-0.7416,0.9962,1.0572
0.09434212172942322,-0.6774,-0.7466,0.9954,1.0646
0.10063159651138476,-0.6722,-0.7404,0.993,1.0612
0.1069210712933463,-0.6704,-0.752,0.9934,1.075
0.11321054607530785,-0.678,-0.7722,0.9924,1.0865999999999998
0.1195000208572694,-0.6926,-0.771,0.9934,1.0718
0.12578949563923095,-0.6906,-0.7808,0.9924,1.0826
0.1320789704211925,-0.6976,-0.788,0.9902,1.0806
0.13836844520315406,-0.7128,-0.7922,0.9916,1.0710000000000002
0.1446579199851156,-0.7036,-0.8044,0.9878,1.0886
0.15094739476707714,-0.7136,-0.8168,0.9888,1.092
0.15723686954903868,-0.7132,-0.8254,0.9888,1.101
0.16352634433100022,-0.7186,-0.8324,0.9842,1.0979999999999999
0.16981581911296179,-0.7324,-0.8276,0.9858,1.081
0.17610529389492333,-0.7248,-0.828,0.9836,1.0868
0.18239476867688487,-0.7288,-0.8472,0.9812,1.0996
0.18868424345884643,-0.7326,-0.8536,0.9826,1.1036000000000001
0.19497371824080797,-0.7444,-0.8582,0.9844,1.0982
0.20126319302276952,-0.7502,-0.8576,0.9818,1.0892
0.20755266780473106,-0.7488,-0.874,0.9814,1.1066
0.2138421425866926,-0.7726,-0.874,0.9744,1.0758
0.22013161736865416,-0.7512,-0.884,0.9778,1.1106
0.2264210921506157,-0.7646,-0.8848,0.9772,1.0974
0.23271056693257725,-0.767,-0.8948,0.9756,1.1034000000000002
0.2390000417145388,-0.7674,-0.9058,0.9758,1.1142
0.24528951649650035,-0.7714,-0.9008,0.971,1.1004
0.2515789912784619,-0.7814,-0.9116,0.9688,1.099
0.25786846606042346,-0.7834,-0.9088,0.9654,1.0908000000000002
0.264157940842385,-0.7794,-0.9196,0.9644,1.1046
0.27044741562434654,-0.7864,-0.9248,0.9588,1.0972
0.2767368904063081,-0.7904,-0.9248,0.9612,1.0956000000000001
0.2830263651882696,-0.7988,-0.9332,0.9596,1.094
0.2893158399702312,-0.792,-0.9356,0.9598,1.1034
0.2956053147521927,-0.798,-0.941,0.9536,1.0966
0.3018947895341543,-0.8146,-0.9446,0.957,1.087
0.30818426431611584,-0.8234,-0.9478,0.9502,1.0746
0.31447373909807735,-0.8152,-0.9536,0.9514,1.0897999999999999
0.3207632138800389,-0.8214,-0.9596,0.95,1.0882
0.32705268866200043,-0.8342,-0.9634,0.9482,1.0774
0.333342163443962,-0.832,-0.9608,0.9428,1.0716
0.33963163822592357,-0.8406,-0.966,0.9382,1.0636
0.3459211130078851,-0.836,-0.9752,0.9434,1.0826
0.35221058778984665,-0.8358,-0.9768,0.9364,1.0774
0.3585000625718082,-0.8336,-0.9772,0.936,1.0796000000000001
0.36478953735376973,-0.8426,-0.9806,0.9324,1.0704
0.3710790121357313,-0.8506,-0.9834,0.9328,1.0655999999999999
0.37736848691769287,-0.8544,-0.9842,0.9336,1.0634
0.3836579616996544,-0.8616,-0.9874,0.9228,1.0486
0.38994743648161595,-0.8584,-0.989,0.9238,1.0543999999999998
0.39623691126357746,-0.8546,-0.9928,0.9206,1.0588
0.40252638604553903,-0.869,-0.9934,0.9112,1.0356
0.4088158608275006,-0.864,-0.992,0.9164,1.0444
0.4151053356094621,-0.8612,-0.9966,0.912,1.0474
0.4213948103914237,-0.8782,-0.9956,0.9104,1.0278
0.4276842851733852,-0.8728,-0.997,0.907,1.0312000000000001
0.43397375995534676,-0.8874,-0.9982,0.9086,1.0194
0.44026323473730833,-0.8812,-0.9996,0.9102,1.0286
0.44655270951926984,-0.8914,-0.9998,0.9026,1.0110000000000001
0.4528421843012314,-0.8862,-0.9998,0.9004,1.014
0.459131659083193,-0.8884,-1.0,0.894,1.0056
0.4654211338651545,-0.8962,-0.9998,0.8944,0.998
0.47171060864711606,-0.8994,-1.0,0.8896,0.9902
0.4780000834290776,-0.9034,-1.0,0.8878,0.9844
0.48428955821103914,-0.9054,-0.9978,0.8838,0.9762000000000001
0.4905790329930007,-0.9004,-0.9986,0.8798,0.9780000000000001
0.4968685077749622,-0.91,-0.9984,0.8756,0.964
0.5031579825569238,-0.908,-0.997,0.875,0.964
0.5094474573388853,-0.907,-0.9978,0.874,0.9648
0.5157369321208469,-0.9184,-0.9934,0.8666,0.9416
0.5220264069028084,-0.9218,-0.995,0.8618,0.935
0.52831588168477,-0.9162,-0.9916,0.8686,0.9440000000000001
0.5346053564667316,-0.921,-0.9902,0.8558,0.9249999999999999
0.5408948312486931,-0.9228,-0.9878,0.8544,0.9194000000000001
0.5471843060306546,-0.9344,-0.9842,0.8544,0.9042
0.5534737808126162,-0.9396,-0.9802,0.8524,0.893
0.5597632555945777,-0.9346,-0.9794,0.8458,0.8906000000000001
0.5660527303765392,-0.93,-0.9774,0.8436,0.891
0.5723422051585008,-0.937,-0.9776,0.8444,0.885
0.5786316799404624,-0.9378,-0.973,0.8368,0.872
0.5849211547224239,-0.9406,-0.972,0.8262,0.8576
0.5912106295043854,-0.9458,-0.9678,0.8276,0.8496
0.597500104286347,-0.944,-0.9688,0.8244,0.8492000000000001
0.6037895790683085,-0.9456,-0.964,0.8192,0.8376
0.6100790538502701,-0.9474,-0.953,0.807,0.8126
0.6163685286322317,-0.9536,-0.953,0.8164,0.8158
0.6226580034141932,-0.9572,-0.9496,0.8098,0.8021999999999999
0.6289474781961547,-0.957,-0.9432,0.8098,0.796
0.6352369529781163,-0.965,-0.9432,0.7962,0.7744000000000001
0.6415264277600778,-0.954,-0.9312,0.8098,0.787
0.6478159025420394,-0.9604,-0.9234,0.7904,0.7534
0.6541053773240009,-0.9634,-0.924,0.7996,0.7602
0.6603948521059625,-0.9658,-0.93,0.7966,0.7608
0.666684326887924,-0.9644,-0.9204,0.7906,0.7465999999999999
0.6729738016698855,-0.9632,-0.914,0.7906,0.7414000000000001
0.6792632764518471,-0.9676,-0.8996,0.766,0.698
0.6855527512338087,-0.9722,-0.9056,0.7662,0.6996
