omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6042,-0.5904,1.0,0.9862000000000001
0.006289474781961547,-0.5938,-0.5946,1.0,1.0008
0.012578949563923095,-0.6146,-0.6184,1.0,1.0038
0.018868424345884642,-0.6266,-0.623,0.9998,0.9962
0.02515789912784619,-0.6168,-0.628,0.9998,1.0110000000000001
0.03144737390980774,-0.6248,-0.6462,0.9998,1.0211999999999999
0.037736848691769284,-0.6438,-0.6522,0.9992,1.0076
0.04402632347373083,-0.6314,-0.6642,0.9992,1.032
0.05031579825569238,-0.6294,-0.6774,0.9994,1.0474
0.056605273037653926,-0.6478,-0.6922,0.9984,1.0428
0.06289474781961547,-0.6478,-0.6876,0.9982,1.0379999999999998
0.06918422260157703,-0.6632,-0.7142,0.9982,1.0492
0.07547369738353857,-0.6536,-0.7196,0.9978,1.0638
0.08176317216550011,-0.6752,-0.7204,0.9982,1.0434
0.08805264694746166,-0.6692,-0.7308,0.9966,1.0582
0.09434212172942322,-0.6744,-0.7354,0.9956,1.0566
0.10063159651138476,-0.6774,-0.7386,0.9962,1.0574
0.1069210712933463,-0.6816,-0.7694,0.992,1.0798
0.11321054607530785,-0.6982,-0.763,0.9934,1.0581999999999998
0.1195000208572694,-0.6746,-0.7798,0.993,1.0982
0.12578949563923095,-0.6956,-0.786,0.9906,1.081
0.1320789704211925,-0.7084,-0.793,0.9896,1.0742
0.13836844520315406,-0.6952,-0.809,0.9898,1.1036000000000001
0.1446579199851156,-0.7022,-0.8034,0.9898,1.091
0.15094739476707714,-0.7002,-0.81,0.9854,1.0952000000000002
0.15723686954903868,-0.7132,-0.8244,0.9878,1.0990000000000002
0.16352634433100022,-0.7152,-0.8302,0.987,1.102
0.16981581911296179,-0.7294,-0.8402,0.985,1.0957999999999999
0.17610529389492333,-0.7426,-0.8364,0.9844,1.0782
0.18239476867688487,-0.717,-0.8372,0.9808,1.101
0.18868424345884643,-0.7316,-0.8492,0.9854,1.103
0.19497371824080797,-0.7366,-0.8514,0.9818,1.0966
0.20126319302276952,-0.7436,-0.8548,0.9814,1.0926
0.20755266780473106,-0.738,-0.8732,0.9804,1.1156000000000001
0.2138421425866926,-0.7578,-0.8814,0.9738,1.0974
0.22013161736865416,-0.762,-0.8808,0.9734,1.0922
0.2264210921506157,-0.7688,-0.8866,0.971,1.0888
0.23271056693257725,-0.773,-0.8954,0.9722,1.0945999999999998
0.2390000417145388,-0.772,-0.905,0.9736,1.1066
0.24528951649650035,-0.7688,-0.9004,0.971,1.1025999999999998
0.2515789912784619,-0.7732,-0.9052,0.9702,1.1021999999999998
0.25786846606042346,-0.782,-0.9154,0.9686,1.1019999999999999
0.264157940842385,-0.8,-0.923,0.9666,1.0896
0.27044741562434654,-0.788,-0.9274,0.963,1.1023999999999998
0.2767368904063081,-0.7872,-0.9316,0.962,1.1063999999999998
0.2830263651882696,-0.798,-0.9374,0.9632,1.1025999999999998
