omega_tau,C_12,C_13,C_23,K_3
0.0,-0.5948,-0.6122,1.0,1.0173999999999999
0.006289474781961547,-0.6006,-0.6128,1.0,1.0122
0.012578949563923095,-0.6128,-0.6224,0.9998,1.0093999999999999
0.018868424345884642,-0.6056,-0.6446,1.0,1.039
0.02515789912784619,-0.6214,-0.6342,1.0,1.0128
0.03144737390980774,-0.6218,-0.6474,0.9994,1.025
0.037736848691769284,-0.6324,-0.6624,0.9994,1.0293999999999999
0.04402632347373083,-0.629,-0.67,0.9986,1.0396
0.05031579825569238,-0.6268,-0.6826,0.9986,1.0544
0.056605273037653926,-0.6498,-0.6902,0.9982,1.0386
0.06289474781961547,-0.6596,-0.6964,0.9984,1.0352000000000001
0.06918422260157703,-0.6608,-0.7062,0.9976,1.0430000000000001
0.07547369738353857,-0.662,-0.712,0.9976,1.0476
0.08176317216550011,-0.6706,-0.7306,0.9966,1.0566
0.08805264694746166,-0.6666,-0.7428,0.9956,1.0718
0.09434212172942322,-0.6642,-0.7428,0.9942,1.0728
0.10063159651138476,-0.6774,-0.7488,0.9946,1.066
0.1069210712933463,-0.682,-0.7478,0.9938,1.0596
0.11321054607530785,-0.6892,-0.7628,0.9954,1.069
0.1195000208572694,-0.6774,-0.7662,0.9932,1.0819999999999999
0.12578949563923095,-0.6926,-0.7754,0.9928,1.0756000000000001
0.1320789704211925,-0.6852,-0.7906,0.9888,1.0941999999999998
0.13836844520315406,-0.7038,-0.798,0.991,1.0852
0.1446579199851156,-0.7012,-0.8088,0.99,1.0976
0.15094739476707714,-0.7078,-0.806,0.9902,1.0884
0.15723686954903868,-0.712,-0.8114,0.9866,1.086
0.16352634433100022,-0.713,-0.8262,0.9886,1.1018000000000001
0.16981581911296179,-0.7202,-0.8308,0.9878,1.0984
0.17610529389492333,-0.75,-0.8414,0.9856,1.077
0.18239476867688487,-0.7146,-0.8452,0.9856,1.1162
0.18868424345884643,-0.725,-0.8554,0.9846,1.1150000000000002
0.19497371824080797,-0.75,-0.8644,0.9794,1.0937999999999999
0.20126319302276952,-0.7332,-0.8642,0.9774,1.1084
0.20755266780473106,-0.7538,-0.8768,0.9802,1.1032
0.2138421425866926,-0.7594,-0.8754,0.976,1.092
0.22013161736865416,-0.761,-0.8914,0.9762,1.1065999999999998
0.2264210921506157,-0.76,-0.894,0.9756,1.1096
0.23271056693257725,-0.7628,-0.8992,0.9736,1.1099999999999999
0.2390000417145388,-0.77,-0.903,0.9736,1.1066
0.24528951649650035,-0.7744,-0.901,0.9634,1.09
0.2515789912784619,-0.777,-0.904,0.9716,1.0986
0.25786846606042346,-0.7934,-0.9234,0.9684,1.0984
0.264157940842385,-0.7934,-0.914,0.9654,1.086
0.27044741562434654,-0.7914,-0.9248,0.9632,1.0966
0.2767368904063081,-0.7974,-0.934,0.9658,1.1024
