omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6134,-0.5958,1.0,0.9824
0.006289474781961547,-0.611,-0.6038,1.0,0.9928
0.012578949563923095,-0.6062,-0.6184,1.0,1.0122
0.018868424345884642,-0.6198,-0.6302,0.9996,1.01
0.02515789912784619,-0.6196,-0.6286,0.9996,1.0086
0.03144737390980774,-0.6206,-0.6536,0.9988,1.0318
0.037736848691769284,-0.6252,-0.662,0.9996,1.0364
0.04402632347373083,-0.6346,-0.667,0.9988,1.0312000000000001
0.05031579825569238,-0.647,-0.6716,0.9974,1.0219999999999998
0.056605273037653926,-0.6428,-0.6666,0.998,1.0217999999999998
0.06289474781961547,-0.6548,-0.7012,0.9982,1.0446
0.06918422260157703,-0.6538,-0.7074,0.9982,1.0518
0.07547369738353857,-0.666,-0.7146,0.998,1.0466
0.08176317216550011,-0.67,-0.7154,0.9966,1.042
0.08805264694746166,-0.6766,-0.7308,0.9964,1.0506
0.09434212172942322,-0.668,-0.7272,0.9946,1.0537999999999998
0.10063159651138476,-0.6718,-0.7398,0.9962,1.0642
0.1069210712933463,-0.6826,-0.7472,0.9938,1.0584
0.11321054607530785,-0.6894,-0.763,0.9936,1.0672000000000001
0.1195000208572694,-0.6908,-0.7774,0.9908,1.0774
0.12578949563923095,-0.7064,-0.7748,0.992,1.0604
0.1320789704211925,-0.7044,-0.787,0.9926,1.0752000000000002
0.13836844520315406,-0.7004,-0.801,0.9918,1.0924
0.1446579199851156,-0.6952,-0.8126,0.988,1.1054
0.15094739476707714,-0.719,-0.8116,0.9884,1.081
0.15723686954903868,-0.7248,-0.8234,0.9892,1.0878
0.16352634433100022,-0.7316,-0.818,0.9862,1.0726
0.16981581911296179,-0.7228,-0.8288,0.9796,1.0856
0.17610529389492333,-0.7354,-0.8434,0.983,1.091
0.18239476867688487,-0.7312,-0.85,0.9842,1.103
0.18868424345884643,-0.739,-0.846,0.9852,1.0922
0.19497371824080797,-0.7488,-0.8602,0.9774,1.0888
0.20126319302276952,-0.756,-0.8708,0.9784,1.0932
0.20755266780473106,-0.7412,-0.8676,0.9762,1.1026
0.2138421425866926,-0.7604,-0.8894,0.9776,1.1066
0.22013161736865416,-0.7498,-0.8848,0.9772,1.1122
0.2264210921506157,-0.7644,-0.8824,0.9748,1.0928
0.23271056693257725,-0.7784,-0.893,0.9744,1.089
0.2390000417145388,-0.7742,-0.8998,0.9738,1.0994000000000002
0.24528951649650035,-0.782,-0.9116,0.9718,1.1014
0.2515789912784619,-0.7894,-0.9092,0.97,1.0897999999999999
0.25786846606042346,-0.7796,-0.9152,0.9642,1.0998
0.264157940842385,-0.779,-0.9204,0.966,1.1074
0.27044741562434654,-0.7814,-0.9306,0.96,1.1092
0.2767368904063081,-0.7814,-0.928,0.963,1.1096
0.2830263651882696,-0.8024,-0.9246,0.9622,1.0844
0.2893158399702312,-0.8048,-0.943,0.9528,1.091
0.2956053147521927,-0.8072,-0.9446,0.9592,1.0966
0.3018947895341543,-0.8116,-0.9514,0.9572,1.097
0.30818426431611584,-0.8084,-0.9512,0.9476,1.0904
0.31447373909807735,-0.815,-0.9574,0.949,1.0914000000000001
0.3207632138800389,-0.8182,-0.9572,0.9538,1.0928
0.32705268866200043,-0.8246,-0.9596,0.9472,1.0822
0.333342163443962,-0.8236,-0.9668,0.9476,1.0908
0.33963163822592357,-0.8274,-0.9678,0.9442,1.0846
0.3459211130078851,-0.8288,-0.9732,0.9452,1.0896
0.35221058778984665,-0.8368,-0.9758,0.9426,1.0816
0.3585000625718082,-0.8468,-0.9778,0.929,1.06
0.36478953735376973,-0.8546,-0.9798,0.9366,1.0617999999999999
0.3710790121357313,-0.8558,-0.984,0.9296,1.0577999999999999
0.37736848691769287,-0.8538,-0.9836,0.932,1.0618
0.3836579616996544,-0.8556,-0.985,0.9216,1.051
0.38994743648161595,-0.8612,-0.9878,0.9202,1.0468000000000002
0.39623691126357746,-0.864,-0.9904,0.9238,1.0501999999999998
0.40252638604553903,-0.856,-0.9922,0.9218,1.0579999999999998
0.4088158608275006,-0.8668,-0.993,0.9136,1.0398
0.4151053356094621,-0.8772,-0.9958,0.914,1.0326
0.4213948103914237,-0.8716,-0.997,0.9052,1.0306
0.4276842851733852,-0.885,-0.9976,0.9104,1.0230000000000001
0.43397375995534676,-0.8724,-0.9978,0.9096,1.0350000000000001
0.44026323473730833,-0.8752,-0.999,0.904,1.0278
0.44655270951926984,-0.8914,-0.9994,0.905,1.013
0.4528421843012314,-0.8894,-0.9996,0.9028,1.0130000000000001
0.459131659083193,-0.8912,-0.9998,0.8984,1.0070000000000001
0.4654211338651545,-0.888,-1.0,0.894,1.006
0.47171060864711606,-0.8936,-0.9996,0.8888,0.9948000000000001
0.4780000834290776,-0.9022,-1.0,0.8812,0.979
0.48428955821103914,-0.9032,-0.9988,0.8922,0.9878
0.4905790329930007,-0.9092,-0.9986,0.8864,0.9758
0.4968685077749622,-0.9044,-0.9988,0.8726,0.9670000000000001
0.5031579825569238,-0.9152,-0.9964,0.8786,0.9598
0.5094474573388853,-0.913,-0.9972,0.8728,0.957
0.5157369321208469,-0.9164,-0.9928,0.876,0.9524
0.5220264069028084,-0.921,-0.9936,0.864,0.9366
0.52831588168477,-0.921,-0.99,0.8642,0.9331999999999999
0.5346053564667316,-0.9232,-0.9912,0.8618,0.9298
0.5408948312486931,-0.9228,-0.9882,0.8596,0.925
0.5471843060306546,-0.9278,-0.9828,0.8564,0.9114000000000001
0.5534737808126162,-0.9274,-0.983,0.8502,0.9057999999999999
0.5597632555945777,-0.9326,-0.9768,0.84,0.8842
0.5660527303765392,-0.9358,-0.98,0.8388,0.883
0.5723422051585008,-0.9406,-0.9778,0.8456,0.8828
0.5786316799404624,-0.9416,-0.976,0.8354,0.8698
0.5849211547224239,-0.9426,-0.9718,0.8328,0.862
0.5912106295043854,-0.942,-0.9706,0.8288,0.8574
0.597500104286347,-0.9462,-0.9662,0.8204,0.8403999999999999
0.6037895790683085,-0.9502,-0.9592,0.8266,0.8356
0.6100790538502701,-0.9498,-0.9602,0.8142,0.8246000000000001
0.6163685286322317,-0.9534,-0.95,0.8186,0.8151999999999999
0.6226580034141932,-0.9508,-0.947,0.8076,0.8038
0.6289474781961547,-0.9598,-0.9448,0.8036,0.7886
0.6352369529781163,-0.9606,-0.9356,0.7982,0.7732
0.6415264277600778,-0.9608,-0.9408,0.797,0.777
0.6478159025420394,-0.9594,-0.9308,0.805,0.7764
0.6541053773240009,-0.9598,-0.929,0.797,0.7662000000000001
0.6603948521059625,-0.9586,-0.9194,0.7968,0.7575999999999999
0.666684326887924,-0.9668,-0.9202,0.78,0.7334
0.6729738016698855,-0.9698,-0.9104,0.7816,0.7222
0.6792632764518471,-0.9672,-0.9144,0.7806,0.7278
0.6855527512338087,-0.975,-0.8994,0.7642,0.6886
0.6918422260157702,-0.9728,-0.8996,0.7666,0.6933999999999999
0.6981317007977318,-0.9696,-0.8922,0.779,0.7016
0.7044211755796933,-0.9742,-0.8902,0.7564,0.6724
0.7107106503616548,-0.9792,-0.8794,0.7602,0.6604
0.7170001251436164,-0.974,-0.8728,0.753,0.6518
0.723289599925578,-0.9794,-0.867,0.7462,0.6337999999999999
0.7295790747075395,-0.981,-0.862,0.7504,0.6314
0.7358685494895011,-0.9858,-0.8594,0.7406,0.6142000000000001
0.7421580242714626,-0.982,-0.8492,0.7262,0.5933999999999999
0.7484474990534241,-0.9818,-0.8466,0.7196,0.5844
0.7547369738353857,-0.9882,-0.8386,0.7232,0.5736
0.7610264486173473,-0.9866,-0.8284,0.7152,0.5569999999999999
0.7673159233993088,-0.988,-0.8242,0.7258,0.562
0.7736053981812703,-0.9894,-0.8108,0.7266,0.548
0.7798948729632319,-0.9878,-0.8104,0.7098,0.5324
0.7861843477451934,-0.99,-0.7956,0.708,0.5136
0.7924738225271549,-0.9916,-0.781,0.707,0.49639999999999995
0.7987632973091165,-0.9924,-0.7782,0.6912,0.4770000000000001
0.8050527720910781,-0.992,-0.776,0.704,0.488
0.8113422468730396,-0.995,-0.77,0.6812,0.45620000000000005
0.8176317216550012,-0.9946,-0.7568,0.6834,0.4456
0.8239211964369627,-0.9948,-0.7424,0.684,0.4316
0.8302106712189242,-0.9944,-0.7456,0.6662,0.4174000000000001
0.8365001460008858,-0.9946,-0.728,0.6568,0.3902
0.8427896207828474,-0.9966,-0.7222,0.6606,0.3861999999999999
0.8490790955648089,-0.9974,-0.7018,0.6582,0.36260000000000003
0.8553685703467704,-0.997,-0.7108,0.6594,0.3732
0.861658045128732,-0.998,-0.698,0.6488,0.3488
0.8679475199106935,-0.9986,-0.6832,0.6504,0.33499999999999996
0.874236994692655,-0.9984,-0.6874,0.6458,0.3348000000000001
0.8805264694746167,-0.9986,-0.6728,0.6248,0.29899999999999993
0.8868159442565782,-0.9994,-0.6632,0.636,0.29980000000000007
0.8931054190385397,-0.9998,-0.6548,0.6322,0.2872
0.8993948938205013,-0.9998,-0.6414,0.6244,0.2659999999999999
0.9056843686024628,-1.0,-0.6412,0.6048,0.246
0.9119738433844243,-1.0,-0.6262,0.5994,0.22560000000000002
0.918263318166386,-1.0,-0.6138,0.6028,0.21660000000000001
0.9245527929483475,-1.0,-0.6044,0.6074,0.2118000000000001
0.930842267730309,-1.0,-0.5948,0.6072,0.20199999999999996
0.9371317425122706,-1.0,-0.5892,0.5922,0.1813999999999999
0.9434212172942321,-0.9998,-0.5736,0.5728,0.14659999999999995
0.9497106920761936,-1.0,-0.5654,0.5824,0.14780000000000004
0.9560001668581553,-1.0,-0.5568,0.5752,0.132
0.9622896416401168,-0.9996,-0.5322,0.572,0.10459999999999992
0.9685791164220783,-0.9998,-0.5266,0.566,0.09279999999999988
0.9748685912040398,-0.9984,-0.5194,0.546,0.06700000000000006
0.9811580659860014,-0.9984,-0.4962,0.559,0.05680000000000007
0.9874475407679629,-0.9976,-0.49,0.5448,0.0371999999999999
0.9937370155499244,-0.9976,-0.4862,0.5478,0.03639999999999993
1.000026490331886,-0.9976,-0.4754,0.5168,-0.005400000000000016
1.0063159651138476,-0.9974,-0.4748,0.5172,-0.00539999999999996
1.012605439895809,-0.9972,-0.4696,0.5212,-0.006399999999999961
1.0188949146777706,-0.9972,-0.4552,0.5244,-0.017600000000000005
1.0251843894597321,-0.9948,-0.4272,0.529,-0.03859999999999997
1.0314738642416938,-0.9954,-0.4164,0.5254,-0.05359999999999998
1.0377633390236554,-0.9942,-0.4044,0.506,-0.08379999999999999
1.0440528138056169,-0.9936,-0.4094,0.5028,-0.08140000000000003
1.0503422885875784,-0.9942,-0.3712,0.4836,-0.13939999999999997
1.05663176336954,-0.9916,-0.3678,0.4994,-0.12440000000000001
1.0629212381515014,-0.9908,-0.3728,0.4696,-0.14839999999999998
1.0692107129334631,-0.9882,-0.3576,0.4748,-0.1558
1.0755001877154247,-0.9882,-0.3384,0.4618,-0.188
1.0817896624973862,-0.9884,-0.3326,0.4784,-0.1774
1.0880791372793477,-0.9844,-0.3176,0.4628,-0.20400000000000007
1.0943686120613092,-0.983,-0.3032,0.4402,-0.23959999999999992
1.1006580868432707,-0.9846,-0.2846,0.4496,-0.2504
1.1069475616252324,-0.9852,-0.2774,0.4494,-0.25839999999999996
1.113237036407194,-0.9842,-0.2588,0.4538,-0.2716
1.1195265111891555,-0.9784,-0.2634,0.4286,-0.28640000000000004
1.125815985971117,-0.9844,-0.252,0.4322,-0.3002
1.1321054607530785,-0.9786,-0.221,0.4152,-0.34240000000000004
1.13839493553504,-0.9794,-0.2164,0.431,-0.33199999999999996
1.1446844103170015,-0.9764,-0.1964,0.392,-0.388
1.1509738850989633,-0.9748,-0.2026,0.4058,-0.36639999999999995
1.1572633598809248,-0.9732,-0.1872,0.396,-0.3899999999999999
1.1635528346628863,-0.9754,-0.1776,0.4024,-0.3954000000000001
