omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6122,-0.5972,1.0,0.985
0.006289474781961547,-0.5944,-0.5966,1.0,1.0022
0.012578949563923095,-0.606,-0.6052,1.0,0.9992
0.018868424345884642,-0.6108,-0.6246,0.9998,1.0136
0.02515789912784619,-0.6194,-0.627,0.9996,1.0072
0.03144737390980774,-0.6184,-0.6542,0.999,1.0348000000000002
0.037736848691769284,-0.6386,-0.6538,1.0,1.0152
0.04402632347373083,-0.6382,-0.6546,0.999,1.0154
0.05031579825569238,-0.6428,-0.6766,0.9984,1.0322
0.056605273037653926,-0.6474,-0.6924,0.9982,1.0432000000000001
0.06289474781961547,-0.6524,-0.6954,0.9982,1.0412
0.06918422260157703,-0.649,-0.715,0.9974,1.0634
0.07547369738353857,-0.6482,-0.7122,0.9966,1.0606
0.08176317216550011,-0.6662,-0.7206,0.9968,1.0512000000000001
0.08805264694746166,-0.6674,-0.737,0.9956,1.0652
0.09434212172942322,-0.6664,-0.7292,0.994,1.0568
0.10063159651138476,-0.6686,-0.7482,0.993,1.0726
0.1069210712933463,-0.679,-0.7662,0.994,1.0812
0.11321054607530785,-0.682,-0.7692,0.9934,1.0806
0.1195000208572694,-0.7044,-0.773,0.9904,1.059
0.12578949563923095,-0.705,-0.7706,0.9922,1.0577999999999999
0.1320789704211925,-0.6958,-0.7874,0.9916,1.0832000000000002
0.13836844520315406,-0.7174,-0.793,0.9922,1.0678
0.1446579199851156,-0.7134,-0.8108,0.9904,1.0877999999999999
0.15094739476707714,-0.7176,-0.813,0.9878,1.0832
0.15723686954903868,-0.7182,-0.8152,0.9868,1.0838
0.16352634433100022,-0.7274,-0.8162,0.987,1.0758
0.16981581911296179,-0.7202,-0.8294,0.9852,1.0944
0.17610529389492333,-0.725,-0.848,0.984,1.107
0.18239476867688487,-0.7384,-0.8394,0.9846,1.0856000000000001
0.18868424345884643,-0.744,-0.8512,0.9802,1.0874
0.19497371824080797,-0.7422,-0.852,0.9826,1.0924
0.20126319302276952,-0.7502,-0.8636,0.9816,1.0950000000000002
0.20755266780473106,-0.7532,-0.8738,0.9806,1.1012
0.2138421425866926,-0.7544,-0.8778,0.9786,1.102
0.22013161736865416,-0.755,-0.886,0.9736,1.1046
0.2264210921506157,-0.7476,-0.8918,0.9718,1.116
0.23271056693257725,-0.7732,-0.903,0.9734,1.1032000000000002
0.2390000417145388,-0.7776,-0.9046,0.9738,1.1008
0.24528951649650035,-0.7726,-0.9178,0.9696,1.1148
0.2515789912784619,-0.773,-0.909,0.969,1.105
0.25786846606042346,-0.7814,-0.9104,0.9668,1.0958
0.264157940842385,-0.7878,-0.9208,0.9646,1.0976
0.27044741562434654,-0.7886,-0.9354,0.9664,1.1132
