omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6074,-0.6018,1.0,0.9944
0.006289474781961547,-0.598,-0.6076,1.0,1.0096
0.012578949563923095,-0.6166,-0.6194,1.0,1.0028
0.018868424345884642,-0.611,-0.6326,0.9998,1.0214
0.02515789912784619,-0.6136,-0.6544,0.9996,1.0404
0.03144737390980774,-0.6164,-0.6642,0.9996,1.0474
0.037736848691769284,-0.6258,-0.6578,0.9996,1.0316
0.04402632347373083,-0.631,-0.6686,0.9994,1.037
0.05031579825569238,-0.639,-0.6642,0.9988,1.024
0.056605273037653926,-0.6382,-0.7006,0.9984,1.0608
0.06289474781961547,-0.6434,-0.689,0.9978,1.0434
0.06918422260157703,-0.658,-0.7076,0.9976,1.0472000000000001
0.07547369738353857,-0.6512,-0.7186,0.997,1.0644
0.08176317216550011,-0.6658,-0.717,0.9968,1.048
0.08805264694746166,-0.6638,-0.7292,0.995,1.0604
0.09434212172942322,-0.6894,-0.722,0.9964,1.029
0.10063159651138476,-0.6718,-0.7466,0.9938,1.0686
0.1069210712933463,-0.6872,-0.7588,0.9936,1.0652
0.11321054607530785,-0.6914,-0.7624,0.9932,1.0642
0.1195000208572694,-0.6862,-0.7652,0.9948,1.0737999999999999
0.12578949563923095,-0.7012,-0.7782,0.992,1.069
0.1320789704211925,-0.7022,-0.7838,0.9914,1.073
0.13836844520315406,-0.714,-0.7964,0.99,1.0724
0.1446579199851156,-0.7098,-0.8016,0.9914,1.0832
0.15094739476707714,-0.7114,-0.8098,0.9878,1.0861999999999998
0.15723686954903868,-0.7196,-0.8134,0.988,1.0817999999999999
0.16352634433100022,-0.7196,-0.8286,0.9854,1.0944
0.16981581911296179,-0.7326,-0.827,0.9898,1.0842
0.17610529389492333,-0.7286,-0.8308,0.9886,1.0908
0.18239476867688487,-0.746,-0.8512,0.9822,1.0874
0.18868424345884643,-0.742,-0.856,0.9848,1.0988
0.19497371824080797,-0.7432,-0.8544,0.9818,1.093
0.20126319302276952,-0.7524,-0.8622,0.9786,1.0884
0.20755266780473106,-0.7614,-0.867,0.9768,1.0824
0.2138421425866926,-0.759,-0.883,0.977,1.101
0.22013161736865416,-0.754,-0.882,0.9776,1.1056
0.2264210921506157,-0.7712,-0.8846,0.9714,1.0848
0.23271056693257725,-0.771,-0.8972,0.9724,1.0986
0.2390000417145388,-0.7776,-0.9058,0.9716,1.0998
0.24528951649650035,-0.7748,-0.905,0.9666,1.0968
0.2515789912784619,-0.7934,-0.912,0.966,1.0846
0.25786846606042346,-0.7818,-0.916,0.9666,1.1008
0.264157940842385,-0.7846,-0.9182,0.9644,1.098
0.27044741562434654,-0.7972,-0.9246,0.9632,1.0905999999999998
0.2767368904063081,-0.8004,-0.9284,0.9608,1.0888
0.2830263651882696,-0.8048,-0.9394,0.9584,1.093
0.2893158399702312,-0.7944,-0.9376,0.9624,1.1056
0.2956053147521927,-0.7996,-0.9466,0.9568,1.1038000000000001
0.3018947895341543,-0.8166,-0.9518,0.9556,1.0908
0.30818426431611584,-0.825,-0.957,0.9542,1.0862
0.31447373909807735,-0.8192,-0.9552,0.9532,1.0892
0.3207632138800389,-0.8172,-0.9586,0.9504,1.0918
0.32705268866200043,-0.832,-0.9684,0.9448,1.0812
0.333342163443962,-0.8308,-0.964,0.946,1.0792
0.33963163822592357,-0.827,-0.9688,0.94,1.0817999999999999
0.3459211130078851,-0.8366,-0.9734,0.9396,1.0764
0.35221058778984665,-0.8466,-0.9742,0.9336,1.0612
0.3585000625718082,-0.8418,-0.9794,0.9366,1.0742
0.36478953735376973,-0.8388,-0.982,0.9336,1.0768
0.3710790121357313,-0.8556,-0.9842,0.9324,1.061
0.37736848691769287,-0.8536,-0.9848,0.9324,1.0636
0.3836579616996544,-0.8552,-0.9894,0.931,1.0652
0.38994743648161595,-0.8524,-0.9884,0.9306,1.0665999999999998
0.39623691126357746,-0.8628,-0.9902,0.92,1.0474
0.40252638604553903,-0.874,-0.99,0.9228,1.0388
