omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6062,-0.591,1.0,0.9848
0.006289474781961547,-0.6032,-0.6188,1.0,1.0156
0.012578949563923095,-0.6036,-0.6216,0.9998,1.0178
0.018868424345884642,-0.6072,-0.628,0.9998,1.0206
0.02515789912784619,-0.6252,-0.6466,1.0,1.0213999999999999
0.03144737390980774,-0.6334,-0.6544,0.9998,1.0208
0.037736848691769284,-0.6276,-0.6716,0.9992,1.0432
0.04402632347373083,-0.6412,-0.6672,0.9992,1.0252
0.05031579825569238,-0.6534,-0.6734,0.9988,1.0188000000000001
0.056605273037653926,-0.63,-0.7,0.9992,1.0692
0.06289474781961547,-0.6408,-0.7002,0.9976,1.057
0.06918422260157703,-0.654,-0.7052,0.9958,1.0470000000000002
0.07547369738353857,-0.6492,-0.711,0.9972,1.059
0.08176317216550011,-0.6668,-0.7222,0.9948,1.0502
0.08805264694746166,-0.67,-0.7256,0.9974,1.053
0.09434212172942322,-0.6782,-0.7492,0.997,1.068
0.10063159651138476,-0.6832,-0.7476,0.9954,1.0598
0.1069210712933463,-0.6878,-0.7538,0.9952,1.0612
0.11321054607530785,-0.6864,-0.7572,0.9932,1.064
0.1195000208572694,-0.697,-0.7688,0.9922,1.064
0.12578949563923095,-0.694,-0.7928,0.9938,1.0926
0.1320789704211925,-0.7062,-0.7796,0.9876,1.061
0.13836844520315406,-0.7006,-0.8026,0.9906,1.0926
0.1446579199851156,-0.7156,-0.8056,0.9884,1.0783999999999998
0.15094739476707714,-0.7132,-0.8068,0.9878,1.0814
0.15723686954903868,-0.714,-0.813,0.9876,1.0866
0.16352634433100022,-0.7236,-0.8214,0.9892,1.087
0.16981581911296179,-0.715,-0.8356,0.9862,1.1068
0.17610529389492333,-0.7254,-0.8292,0.985,1.0888
0.18239476867688487,-0.7264,-0.8454,0.9836,1.1026
0.18868424345884643,-0.743,-0.8548,0.9806,1.0924
0.19497371824080797,-0.748,-0.8566,0.9786,1.0872000000000002
0.20126319302276952,-0.7516,-0.8654,0.9804,1.0941999999999998
0.20755266780473106,-0.7494,-0.876,0.9776,1.1042
0.2138421425866926,-0.7508,-0.8814,0.9796,1.1101999999999999
0.22013161736865416,-0.7602,-0.8796,0.9762,1.0956000000000001
0.2264210921506157,-0.7668,-0.8846,0.9716,1.0894
