omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8038,-0.8092,1.0,1.0054
0.006289474781961547,-0.804,-0.809,1.0,1.005
0.012578949563923095,-0.8158,-0.8158,0.9998,0.9998
0.018868424345884642,-0.8142,-0.823,1.0,1.0088
0.02515789912784619,-0.8124,-0.8282,0.9996,1.0154
0.03144737390980774,-0.8208,-0.8522,0.9996,1.0310000000000001
0.037736848691769284,-0.8242,-0.8528,0.9996,1.0282
0.04402632347373083,-0.8226,-0.8512,0.999,1.0276
0.05031579825569238,-0.8282,-0.8596,0.9988,1.0302
0.056605273037653926,-0.8296,-0.8578,0.9984,1.0266
0.06289474781961547,-0.8494,-0.877,0.9976,1.0252
0.06918422260157703,-0.838,-0.8826,0.9976,1.0422000000000002
0.07547369738353857,-0.836,-0.887,0.9956,1.0466000000000002
0.08176317216550011,-0.8448,-0.8876,0.9974,1.0402
0.08805264694746166,-0.8446,-0.8982,0.9968,1.0504
0.09434212172942322,-0.8604,-0.8912,0.9954,1.0261999999999998
0.10063159651138476,-0.853,-0.9104,0.9938,1.0512000000000001
0.1069210712933463,-0.856,-0.908,0.9936,1.0456
0.11321054607530785,-0.8532,-0.9174,0.9928,1.057
0.1195000208572694,-0.8502,-0.9222,0.9934,1.0654
0.12578949563923095,-0.8678,-0.9188,0.9932,1.0442
0.1320789704211925,-0.8724,-0.9264,0.9928,1.0468000000000002
0.13836844520315406,-0.876,-0.9296,0.9904,1.044
0.1446579199851156,-0.8738,-0.9406,0.9894,1.0562
0.15094739476707714,-0.8824,-0.9472,0.987,1.0518
0.15723686954903868,-0.8898,-0.9454,0.9882,1.0438
0.16352634433100022,-0.8832,-0.9478,0.9876,1.0522
0.16981581911296179,-0.8906,-0.9556,0.9862,1.0512000000000001
0.17610529389492333,-0.8968,-0.966,0.9836,1.0528
0.18239476867688487,-0.8994,-0.9626,0.9854,1.0486
0.18868424345884643,-0.8996,-0.9624,0.986,1.0488
0.19497371824080797,-0.8968,-0.9668,0.981,1.051
0.20126319302276952,-0.905,-0.967,0.979,1.041
0.20755266780473106,-0.9022,-0.972,0.977,1.0468
0.2138421425866926,-0.913,-0.9784,0.976,1.0413999999999999
0.22013161736865416,-0.9136,-0.9824,0.98,1.0488
0.2264210921506157,-0.9216,-0.9774,0.9734,1.0292000000000001
0.23271056693257725,-0.9164,-0.9832,0.9728,1.0396
0.2390000417145388,-0.9192,-0.984,0.9712,1.036
0.24528951649650035,-0.9186,-0.9858,0.9724,1.0396
0.2515789912784619,-0.9228,-0.9902,0.9648,1.0322
0.25786846606042346,-0.9236,-0.9918,0.9634,1.0316
0.264157940842385,-0.9222,-0.9936,0.9662,1.0375999999999999
0.27044741562434654,-0.9342,-0.9952,0.961,1.0219999999999998
0.2767368904063081,-0.9256,-0.9972,0.9606,1.0322
0.2830263651882696,-0.9412,-0.9978,0.9616,1.0182
0.2893158399702312,-0.9368,-0.998,0.9624,1.0236
0.2956053147521927,-0.9392,-0.999,0.9576,1.0173999999999999
0.3018947895341543,-0.9466,-1.0,0.9556,1.009
0.30818426431611584,-0.9478,-0.9994,0.9558,1.0074
0.31447373909807735,-0.9512,-1.0,0.9554,1.0042
0.3207632138800389,-0.9496,-1.0,0.9428,0.9932
0.32705268866200043,-0.9496,-0.9998,0.9422,0.9924000000000001
0.333342163443962,-0.9494,-0.9994,0.9354,0.9853999999999999
0.33963163822592357,-0.9542,-0.9998,0.9454,0.991
0.3459211130078851,-0.9576,-0.9994,0.9386,0.9803999999999999
0.35221058778984665,-0.9548,-0.998,0.9316,0.9748
0.3585000625718082,-0.9616,-0.9968,0.9374,0.9726
0.36478953735376973,-0.9622,-0.997,0.9378,0.9725999999999999
0.3710790121357313,-0.9622,-0.996,0.9324,0.9662
0.37736848691769287,-0.9654,-0.993,0.9326,0.9601999999999999
0.3836579616996544,-0.9676,-0.993,0.919,0.9444
0.38994743648161595,-0.9672,-0.9888,0.9178,0.9394
0.39623691126357746,-0.9682,-0.9902,0.9184,0.9404
0.40252638604553903,-0.9676,-0.9904,0.9212,0.944
0.4088158608275006,-0.9732,-0.983,0.9218,0.9316
0.4151053356094621,-0.9746,-0.9802,0.9128,0.9183999999999999
0.4213948103914237,-0.9748,-0.979,0.9178,0.9219999999999999
0.4276842851733852,-0.9772,-0.977,0.9074,0.9072
0.43397375995534676,-0.9764,-0.97,0.9082,0.9017999999999999
0.44026323473730833,-0.979,-0.9726,0.9044,0.898
0.44655270951926984,-0.9806,-0.9666,0.9024,0.8884
0.4528421843012314,-0.984,-0.9682,0.9048,0.889
0.459131659083193,-0.983,-0.9626,0.8992,0.8788
0.4654211338651545,-0.9838,-0.96,0.8884,0.8645999999999999
0.47171060864711606,-0.9848,-0.9578,0.8896,0.8625999999999999
0.4780000834290776,-0.989,-0.9506,0.8898,0.8514
0.48428955821103914,-0.9888,-0.9464,0.8814,0.839
0.4905790329930007,-0.9874,-0.9438,0.874,0.8303999999999999
0.4968685077749622,-0.987,-0.9408,0.875,0.8288
0.5031579825569238,-0.9918,-0.9372,0.875,0.8204
0.5094474573388853,-0.99,-0.9344,0.8702,0.8146
0.5157369321208469,-0.9896,-0.9212,0.8714,0.8029999999999999
0.5220264069028084,-0.9932,-0.9174,0.8638,0.788
0.52831588168477,-0.9944,-0.9186,0.8652,0.7894
0.5346053564667316,-0.9938,-0.9078,0.8672,0.7812
0.5408948312486931,-0.9952,-0.9106,0.844,0.7594
0.5471843060306546,-0.9956,-0.9,0.8574,0.7618
0.5534737808126162,-0.997,-0.8896,0.8488,0.7414
0.5597632555945777,-0.9976,-0.8856,0.849,0.737
0.5660527303765392,-0.9974,-0.8858,0.8524,0.7408000000000001
0.5723422051585008,-0.9962,-0.8756,0.847,0.7264
0.5786316799404624,-0.9962,-0.8702,0.8418,0.7158
0.5849211547224239,-0.9984,-0.865,0.8352,0.7018000000000001
0.5912106295043854,-0.9984,-0.8576,0.8302,0.6894000000000001
0.597500104286347,-0.9994,-0.854,0.824,0.6786
0.6037895790683085,-0.9996,-0.8598,0.82,0.6801999999999999
0.6100790538502701,-0.999,-0.8358,0.8026,0.6394
0.6163685286322317,-0.9996,-0.8374,0.83,0.6678
0.6226580034141932,-1.0,-0.8244,0.815,0.6394
0.6289474781961547,-1.0,-0.815,0.8082,0.6232
0.6352369529781163,-1.0,-0.8128,0.811,0.6238
0.6415264277600778,-1.0,-0.7972,0.7964,0.5936
0.6478159025420394,-0.9998,-0.7974,0.8024,0.6
0.6541053773240009,-0.9998,-0.7934,0.7914,0.585
0.6603948521059625,-1.0,-0.7864,0.7828,0.5692
0.666684326887924,-0.9996,-0.7766,0.7866,0.5635999999999999
0.6729738016698855,-0.9996,-0.7626,0.7752,0.5381999999999999
0.6792632764518471,-0.9994,-0.7416,0.7932,0.5354000000000001
0.6855527512338087,-0.999,-0.7476,0.768,0.5166000000000001
0.6918422260157702,-0.9978,-0.7156,0.771,0.4888
0.6981317007977318,-0.998,-0.7368,0.773,0.5118
0.7044211755796933,-0.9978,-0.7226,0.7738,0.49860000000000004
0.7107106503616548,-0.9982,-0.7102,0.7558,0.4678000000000001
0.7170001251436164,-0.997,-0.7016,0.763,0.4676
0.723289599925578,-0.996,-0.6952,0.7464,0.4456
0.7295790747075395,-0.9948,-0.679,0.7462,0.4304
0.7358685494895011,-0.9964,-0.6842,0.7522,0.44000000000000006
0.7421580242714626,-0.9944,-0.6632,0.7222,0.391
0.7484474990534241,-0.995,-0.6638,0.725,0.39379999999999993
0.7547369738353857,-0.9928,-0.645,0.7306,0.38280000000000003
0.7610264486173473,-0.9918,-0.635,0.7236,0.3668
0.7673159233993088,-0.9926,-0.6326,0.7254,0.36540000000000006
0.7736053981812703,-0.9926,-0.6238,0.7088,0.33999999999999997
0.7798948729632319,-0.9922,-0.618,0.7102,0.3360000000000001
0.7861843477451934,-0.9884,-0.6062,0.7112,0.32900000000000007
0.7924738225271549,-0.988,-0.5766,0.7038,0.2924
0.7987632973091165,-0.9876,-0.5664,0.7026,0.2814
0.8050527720910781,-0.9836,-0.5796,0.6922,0.2882
0.8113422468730396,-0.9856,-0.568,0.6864,0.26879999999999993
0.8176317216550012,-0.9832,-0.5448,0.6792,0.24080000000000001
0.8239211964369627,-0.9828,-0.528,0.6916,0.2368
0.8302106712189242,-0.9868,-0.5204,0.67,0.2036
0.8365001460008858,-0.9808,-0.5132,0.6764,0.20879999999999999
0.8427896207828474,-0.9826,-0.492,0.6654,0.17479999999999996
