omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8066,-0.7936,1.0,0.987
0.006289474781961547,-0.8156,-0.8082,1.0,0.9926
0.012578949563923095,-0.8088,-0.8188,1.0,1.01
0.018868424345884642,-0.821,-0.8214,0.9998,1.0002
0.02515789912784619,-0.816,-0.837,0.9998,1.0208
0.03144737390980774,-0.815,-0.8392,0.9994,1.0236
0.037736848691769284,-0.8196,-0.8488,0.9994,1.0286
0.04402632347373083,-0.8276,-0.847,0.9984,1.0177999999999998
0.05031579825569238,-0.8234,-0.8558,0.9988,1.0312000000000001
0.056605273037653926,-0.8358,-0.863,0.9988,1.026
0.06289474781961547,-0.8234,-0.8748,0.9988,1.0502
0.06918422260157703,-0.842,-0.8802,0.9976,1.0358
0.07547369738353857,-0.8462,-0.8788,0.9966,1.0292000000000001
0.08176317216550011,-0.8348,-0.892,0.9968,1.054
0.08805264694746166,-0.8518,-0.8958,0.9964,1.0404
0.09434212172942322,-0.8534,-0.8964,0.9968,1.0398
0.10063159651138476,-0.8552,-0.9112,0.996,1.052
0.1069210712933463,-0.8556,-0.9054,0.9936,1.0434
0.11321054607530785,-0.858,-0.9128,0.991,1.0457999999999998
0.1195000208572694,-0.8724,-0.9218,0.9954,1.0448
0.12578949563923095,-0.8716,-0.9346,0.9918,1.0548
0.1320789704211925,-0.8722,-0.932,0.9894,1.0492
0.13836844520315406,-0.8744,-0.942,0.9928,1.0604
0.1446579199851156,-0.8794,-0.933,0.9914,1.045
0.15094739476707714,-0.8776,-0.9486,0.9898,1.0608
0.15723686954903868,-0.875,-0.9492,0.9878,1.062
0.16352634433100022,-0.884,-0.951,0.989,1.056
0.16981581911296179,-0.8904,-0.957,0.985,1.0516
0.17610529389492333,-0.9002,-0.9552,0.9838,1.0388000000000002
0.18239476867688487,-0.8898,-0.9606,0.9838,1.0546
0.18868424345884643,-0.8962,-0.967,0.9824,1.0532
0.19497371824080797,-0.9058,-0.9684,0.979,1.0415999999999999
0.20126319302276952,-0.8962,-0.9664,0.9802,1.0504
0.20755266780473106,-0.9064,-0.9722,0.983,1.0488
0.2138421425866926,-0.9056,-0.9754,0.9756,1.0454
0.22013161736865416,-0.9074,-0.9804,0.9752,1.0482
0.2264210921506157,-0.9226,-0.9812,0.9772,1.0358
0.23271056693257725,-0.9206,-0.9852,0.9732,1.0377999999999998
0.2390000417145388,-0.9178,-0.9876,0.9748,1.0446
0.24528951649650035,-0.92,-0.9888,0.9726,1.0413999999999999
0.2515789912784619,-0.9252,-0.9916,0.9692,1.0356
0.25786846606042346,-0.9212,-0.993,0.9656,1.0373999999999999
0.264157940842385,-0.9302,-0.9936,0.9648,1.0282
0.27044741562434654,-0.9286,-0.9952,0.9682,1.0348
0.2767368904063081,-0.9284,-0.9968,0.9622,1.0306000000000002
0.2830263651882696,-0.9346,-0.9956,0.96,1.021
0.2893158399702312,-0.9362,-0.9974,0.9618,1.023
0.2956053147521927,-0.9378,-0.9988,0.9574,1.0184000000000002
0.3018947895341543,-0.94,-0.999,0.9524,1.0114
0.30818426431611584,-0.9444,-0.9992,0.9474,1.0022
0.31447373909807735,-0.945,-0.9998,0.9516,1.0064000000000002
0.3207632138800389,-0.9518,-1.0,0.9464,0.9946
0.32705268866200043,-0.9524,-1.0,0.948,0.9955999999999999
0.333342163443962,-0.95,-0.9996,0.943,0.9926
0.33963163822592357,-0.954,-0.9994,0.9428,0.9882
0.3459211130078851,-0.958,-0.9984,0.9404,0.9808
0.35221058778984665,-0.9614,-0.999,0.9354,0.973
0.3585000625718082,-0.9568,-0.997,0.9306,0.9708
0.36478953735376973,-0.9654,-0.9962,0.9374,0.9682
0.3710790121357313,-0.9642,-0.9952,0.9286,0.9596
0.37736848691769287,-0.965,-0.994,0.9318,0.9608
0.3836579616996544,-0.9646,-0.992,0.9284,0.9558
0.38994743648161595,-0.971,-0.9934,0.923,0.9454
0.39623691126357746,-0.9666,-0.9908,0.9218,0.946
0.40252638604553903,-0.9716,-0.9882,0.9174,0.9339999999999999
0.4088158608275006,-0.9744,-0.9846,0.9142,0.9244
0.4151053356094621,-0.9732,-0.985,0.915,0.9268000000000001
0.4213948103914237,-0.9792,-0.9792,0.9098,0.9098
0.4276842851733852,-0.9742,-0.9792,0.9154,0.9204
0.43397375995534676,-0.9746,-0.9748,0.908,0.9082
0.44026323473730833,-0.9806,-0.9722,0.9,0.8916
0.44655270951926984,-0.9812,-0.9696,0.905,0.8934000000000001
0.4528421843012314,-0.9838,-0.9666,0.8946,0.8774
0.459131659083193,-0.9848,-0.9618,0.8952,0.8722
0.4654211338651545,-0.9844,-0.9602,0.897,0.8728
0.47171060864711606,-0.9852,-0.9578,0.892,0.8646
0.4780000834290776,-0.9822,-0.9508,0.895,0.8636
0.48428955821103914,-0.9858,-0.9486,0.8822,0.845
0.4905790329930007,-0.987,-0.944,0.8864,0.8433999999999999
0.4968685077749622,-0.991,-0.9336,0.8838,0.8264
0.5031579825569238,-0.9888,-0.938,0.882,0.8311999999999999
0.5094474573388853,-0.9916,-0.9298,0.8736,0.8118
0.5157369321208469,-0.9926,-0.9246,0.8762,0.8081999999999999
0.5220264069028084,-0.9914,-0.9182,0.8684,0.7952
0.52831588168477,-0.9908,-0.9118,0.8616,0.7826000000000001
0.5346053564667316,-0.9936,-0.9036,0.8504,0.7604
0.5408948312486931,-0.9942,-0.903,0.8616,0.7704000000000001
0.5471843060306546,-0.996,-0.9058,0.8512,0.761
0.5534737808126162,-0.9934,-0.892,0.845,0.7436
0.5597632555945777,-0.9954,-0.9,0.8454,0.7500000000000001
0.5660527303765392,-0.9964,-0.883,0.8478,0.7344
0.5723422051585008,-0.9964,-0.88,0.8458,0.7294
0.5786316799404624,-0.9976,-0.8728,0.8338,0.709
0.5849211547224239,-0.9986,-0.8632,0.8356,0.7001999999999999
0.5912106295043854,-0.9994,-0.8598,0.831,0.6914
0.597500104286347,-0.9986,-0.8426,0.8192,0.6632
0.6037895790683085,-0.9996,-0.8498,0.8194,0.6696
0.6100790538502701,-0.9986,-0.8402,0.8064,0.6479999999999999
0.6163685286322317,-1.0,-0.8364,0.8166,0.653
0.6226580034141932,-0.9996,-0.8208,0.8162,0.6374
0.6289474781961547,-1.0,-0.8176,0.806,0.6236
0.6352369529781163,-0.9998,-0.796,0.7984,0.5946
0.6415264277600778,-1.0,-0.7934,0.7864,0.5798
0.6478159025420394,-1.0,-0.7916,0.7884,0.58
0.6541053773240009,-1.0,-0.7858,0.814,0.5998
0.6603948521059625,-1.0,-0.7782,0.7902,0.5684
0.666684326887924,-0.9998,-0.7726,0.7922,0.565
0.6729738016698855,-0.9988,-0.7636,0.7886,0.5533999999999999
0.6792632764518471,-0.9996,-0.7558,0.7838,0.54
0.6855527512338087,-0.9984,-0.7544,0.7858,0.5418000000000001
0.6918422260157702,-0.9994,-0.7272,0.764,0.4918
0.6981317007977318,-0.9988,-0.7398,0.768,0.509
0.7044211755796933,-0.9976,-0.7168,0.7602,0.47939999999999994
0.7107106503616548,-0.9994,-0.7096,0.7694,0.4796
0.7170001251436164,-0.9988,-0.7106,0.7528,0.4646
0.723289599925578,-0.9956,-0.6884,0.7572,0.44999999999999996
0.7295790747075395,-0.996,-0.6754,0.752,0.4314
0.7358685494895011,-0.9964,-0.6848,0.7376,0.42600000000000005
0.7421580242714626,-0.9952,-0.6784,0.7448,0.42800000000000005
0.7484474990534241,-0.9924,-0.6612,0.7244,0.3932000000000001
0.7547369738353857,-0.9942,-0.6528,0.7348,0.3934000000000001
0.7610264486173473,-0.992,-0.6228,0.7276,0.35840000000000005
0.7673159233993088,-0.9926,-0.6326,0.7136,0.3536
0.7736053981812703,-0.9894,-0.6236,0.7044,0.3386000000000001
0.7798948729632319,-0.9896,-0.6106,0.6994,0.3204
0.7861843477451934,-0.9918,-0.6004,0.6974,0.30600000000000005
0.7924738225271549,-0.9886,-0.5796,0.7138,0.30479999999999996
0.7987632973091165,-0.9838,-0.5884,0.6958,0.3004
0.8050527720910781,-0.9858,-0.562,0.6902,0.2664000000000001
0.8113422468730396,-0.9862,-0.5602,0.6778,0.2518
0.8176317216550012,-0.9874,-0.5462,0.6822,0.241
0.8239211964369627,-0.9826,-0.5306,0.6728,0.22079999999999989
0.8302106712189242,-0.9838,-0.5276,0.685,0.2288
0.8365001460008858,-0.9806,-0.5272,0.6816,0.22819999999999996
0.8427896207828474,-0.9762,-0.5058,0.6496,0.17920000000000003
0.8490790955648089,-0.9804,-0.4946,0.6682,0.18239999999999995
0.8553685703467704,-0.976,-0.4704,0.6342,0.1286
0.861658045128732,-0.9756,-0.4654,0.649,0.13879999999999998
0.8679475199106935,-0.9674,-0.4668,0.6522,0.15159999999999996
0.874236994692655,-0.9756,-0.4368,0.636,0.09720000000000001
0.8805264694746167,-0.9738,-0.4464,0.6314,0.10399999999999998
0.8868159442565782,-0.9684,-0.4144,0.65,0.09599999999999997
0.8931054190385397,-0.9702,-0.4092,0.6384,0.07740000000000002
0.8993948938205013,-0.9696,-0.4062,0.6368,0.07340000000000002
0.9056843686024628,-0.9652,-0.3878,0.6172,0.0398
0.9119738433844243,-0.9664,-0.3862,0.6108,0.03059999999999996
0.918263318166386,-0.9626,-0.3752,0.6086,0.021199999999999997
0.9245527929483475,-0.9548,-0.3664,0.6114,0.023000000000000076
0.930842267730309,-0.9612,-0.343,0.605,-0.013200000000000045
0.9371317425122706,-0.9606,-0.3542,0.586,-0.02040000000000003
0.9434212172942321,-0.9506,-0.3422,0.5828,-0.02560000000000001
0.9497106920761936,-0.9596,-0.3188,0.586,-0.05480000000000007
0.9560001668581553,-0.95,-0.2912,0.5774,-0.08139999999999992
0.9622896416401168,-0.9466,-0.28,0.5692,-0.09739999999999993
0.9685791164220783,-0.9514,-0.2484,0.5716,-0.13140000000000002
0.9748685912040398,-0.9456,-0.2722,0.5528,-0.12060000000000004
0.9811580659860014,-0.9418,-0.2532,0.5536,-0.135
0.9874475407679629,-0.9428,-0.2284,0.551,-0.16339999999999993
0.9937370155499244,-0.9412,-0.2324,0.5398,-0.1690000000000001
1.000026490331886,-0.9392,-0.2038,0.5268,-0.20859999999999998
1.0063159651138476,-0.9378,-0.1996,0.5458,-0.19240000000000002
1.012605439895809,-0.9268,-0.196,0.5438,-0.187
1.0188949146777706,-0.9256,-0.1884,0.5228,-0.21439999999999992
1.0251843894597321,-0.9242,-0.1498,0.5228,-0.2516
1.0314738642416938,-0.9268,-0.139,0.5238,-0.2639999999999999
1.0377633390236554,-0.9178,-0.144,0.5012,-0.27259999999999995
1.0440528138056169,-0.9232,-0.121,0.5026,-0.2996
1.0503422885875784,-0.9262,-0.1234,0.5032,-0.29960000000000003
1.05663176336954,-0.912,-0.1056,0.4972,-0.30920000000000003
1.0629212381515014,-0.9112,-0.1126,0.499,-0.2996
1.0692107129334631,-0.9102,-0.0778,0.4758,-0.35660000000000003
1.0755001877154247,-0.908,-0.0656,0.4724,-0.37000000000000005
1.0817896624973862,-0.9066,-0.0636,0.4682,-0.37479999999999997
1.0880791372793477,-0.8976,-0.0184,0.467,-0.4121999999999999
1.0943686120613092,-0.8896,-0.0056,0.4528,-0.43119999999999997
1.1006580868432707,-0.8938,-0.0062,0.4498,-0.4378000000000001
1.1069475616252324,-0.8952,0.0058,0.4676,-0.4334
1.113237036407194,-0.898,0.0096,0.4344,-0.4732
1.1195265111891555,-0.8922,0.0154,0.4316,-0.47600000000000003
1.125815985971117,-0.884,0.0362,0.4394,-0.4808
1.1321054607530785,-0.8864,0.0506,0.4382,-0.49879999999999997
1.13839493553504,-0.8766,0.0668,0.427,-0.5164000000000001
1.1446844103170015,-0.8708,0.0726,0.4176,-0.5258
1.1509738850989633,-0.8802,0.1094,0.411,-0.5786
1.1572633598809248,-0.8752,0.0966,0.3966,-0.5751999999999999
1.1635528346628863,-0.866,0.1048,0.3902,-0.5806
1.1698423094448478,-0.8736,0.1232,0.3822,-0.6146
1.1761317842268093,-0.8588,0.1438,0.3788,-0.6238
1.1824212590087708,-0.8698,0.1554,0.3886,-0.6366
1.1887107337907326,-0.8572,0.1462,0.365,-0.6384
1.195000208572694,-0.8474,0.1774,0.3572,-0.6676
1.2012896833546556,-0.8504,0.1894,0.3588,-0.681
1.207579158136617,-0.8332,0.1932,0.3474,-0.679
1.2138686329185786,-0.8448,0.2268,0.3722,-0.6994
1.2201581077005401,-0.8324,0.213,0.3436,-0.7018
1.2264475824825016,-0.836,0.2404,0.3396,-0.7367999999999999
1.2327370572644634,-0.8386,0.2392,0.3214,-0.7564
1.2390265320464249,-0.8158,0.251,0.334,-0.7327999999999999
1.2453160068283864,-0.8272,0.2628,0.3174,-0.7726
1.251605481610348,-0.8286,0.2776,0.3224,-0.7838
1.2578949563923094,-0.8188,0.2952,0.314,-0.7999999999999999
1.264184431174271,-0.8102,0.3092,0.303,-0.8164
1.2704739059562327,-0.8054,0.3038,0.2914,-0.8178000000000001
1.2767633807381942,-0.8044,0.3374,0.2756,-0.8661999999999999
1.2830528555201557,-0.811,0.3424,0.2868,-0.8666
1.2893423303021172,-0.796,0.3608,0.2938,-0.863
1.2956318050840787,-0.7838,0.3704,0.2572,-0.897
1.3019212798660402,-0.7842,0.38,0.262,-0.9022
1.3082107546480017,-0.7744,0.3882,0.2372,-0.9254
1.3145002294299635,-0.7712,0.3968,0.2566,-0.9114
1.320789704211925,-0.7756,0.424,0.2214,-0.9782
1.3270791789938865,-0.7872,0.4272,0.2418,-0.9726
1.333368653775848,-0.7766,0.4354,0.2284,-0.9836
1.3396581285578095,-0.7734,0.458,0.2364,-0.9949999999999999
1.345947603339771,-0.7724,0.4388,0.2194,-0.9918
1.3522370781217328,-0.7448,0.473,0.2074,-1.0104
1.3585265529036943,-0.757,0.4734,0.2,-1.0304
1.3648160276856558,-0.7474,0.4868,0.2072,-1.0270000000000001
1.3711055024676173,-0.7466,0.498,0.2114,-1.0332
1.3773949772495788,-0.744,0.4998,0.203,-1.0408
1.3836844520315403,-0.7348,0.52,0.181,-1.0738
1.389973926813502,-0.7434,0.5502,0.1568,-1.1368
1.3962634015954636,-0.7374,0.5416,0.1806,-1.0984
1.402552876377425,-0.7224,0.5574,0.1636,-1.1162
1.4088423511593866,-0.7202,0.5598,0.154,-1.126
