omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8022,-0.8084,1.0,1.0062
0.006289474781961547,-0.8018,-0.8018,0.9998,0.9998
0.012578949563923095,-0.8126,-0.8178,1.0,1.0051999999999999
0.018868424345884642,-0.8144,-0.8126,0.9998,0.998
0.02515789912784619,-0.8198,-0.8334,0.9996,1.0132
0.03144737390980774,-0.8118,-0.8426,0.9996,1.0304000000000002
0.037736848691769284,-0.8378,-0.8366,0.9996,0.9984000000000001
0.04402632347373083,-0.8286,-0.8474,0.9986,1.0174
0.05031579825569238,-0.8382,-0.8498,0.9996,1.0112
0.056605273037653926,-0.8322,-0.869,0.9988,1.0356
0.06289474781961547,-0.8372,-0.8676,0.998,1.0284
0.06918422260157703,-0.8302,-0.8818,0.9982,1.0497999999999998
0.07547369738353857,-0.8424,-0.8814,0.997,1.036
0.08176317216550011,-0.855,-0.887,0.9946,1.0266000000000002
0.08805264694746166,-0.8526,-0.8902,0.9962,1.0337999999999998
0.09434212172942322,-0.847,-0.9024,0.9954,1.0508
0.10063159651138476,-0.8574,-0.8968,0.9948,1.0342
0.1069210712933463,-0.856,-0.905,0.9946,1.0436
0.11321054607530785,-0.8578,-0.9202,0.995,1.0574
0.1195000208572694,-0.8628,-0.9146,0.992,1.0438
0.12578949563923095,-0.872,-0.9268,0.9942,1.049
0.1320789704211925,-0.8664,-0.9272,0.9914,1.0522
0.13836844520315406,-0.8704,-0.9348,0.9918,1.0562
0.1446579199851156,-0.8792,-0.9376,0.9902,1.0486
0.15094739476707714,-0.8838,-0.9398,0.9894,1.0453999999999999
0.15723686954903868,-0.8822,-0.9442,0.9852,1.0472000000000001
0.16352634433100022,-0.8962,-0.9476,0.986,1.0373999999999999
0.16981581911296179,-0.8908,-0.9588,0.9874,1.0554000000000001
0.17610529389492333,-0.9,-0.9582,0.9838,1.042
0.18239476867688487,-0.8996,-0.9614,0.9856,1.0474
0.18868424345884643,-0.9006,-0.96,0.983,1.0424
0.19497371824080797,-0.9032,-0.9674,0.9808,1.045
0.20126319302276952,-0.898,-0.9716,0.9804,1.054
0.20755266780473106,-0.9042,-0.969,0.9746,1.0394
0.2138421425866926,-0.9066,-0.9758,0.9778,1.0470000000000002
0.22013161736865416,-0.9138,-0.9768,0.9794,1.0424000000000002
0.2264210921506157,-0.9122,-0.9838,0.971,1.0426
0.23271056693257725,-0.9142,-0.9842,0.9676,1.0375999999999999
0.2390000417145388,-0.9238,-0.9884,0.9678,1.0324
