omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7948,-0.7982,1.0,1.0034
0.006289474781961547,-0.8028,-0.8118,1.0,1.009
0.012578949563923095,-0.8064,-0.8152,1.0,1.0088
0.018868424345884642,-0.8188,-0.8266,0.9998,1.0076
0.02515789912784619,-0.814,-0.8288,1.0,1.0148000000000001
0.03144737390980774,-0.8242,-0.8296,0.9998,1.0051999999999999
0.037736848691769284,-0.8194,-0.8374,0.9988,1.0168
0.04402632347373083,-0.8356,-0.8446,0.9982,1.0072
0.05031579825569238,-0.8248,-0.8546,0.9984,1.0282
0.056605273037653926,-0.8312,-0.8684,0.9984,1.0355999999999999
0.06289474781961547,-0.8362,-0.8682,0.9986,1.0306
0.06918422260157703,-0.835,-0.8816,0.9986,1.0452000000000001
0.07547369738353857,-0.8374,-0.8868,0.9968,1.0462
0.08176317216550011,-0.8516,-0.8886,0.9954,1.0324
0.08805264694746166,-0.8518,-0.8988,0.9978,1.0448
0.09434212172942322,-0.8476,-0.9024,0.9952,1.0499999999999998
0.10063159651138476,-0.8536,-0.9,0.9956,1.042
0.1069210712933463,-0.8544,-0.909,0.9948,1.0493999999999999
0.11321054607530785,-0.8622,-0.9056,0.994,1.0373999999999999
0.1195000208572694,-0.8634,-0.9224,0.9926,1.0516
0.12578949563923095,-0.8712,-0.9274,0.9912,1.0474
0.1320789704211925,-0.8714,-0.9282,0.9918,1.0486
0.13836844520315406,-0.873,-0.9342,0.9934,1.0546
0.1446579199851156,-0.8828,-0.9458,0.9884,1.0514
0.15094739476707714,-0.8806,-0.9448,0.9874,1.0516
0.15723686954903868,-0.8806,-0.9468,0.9898,1.056
0.16352634433100022,-0.8896,-0.9516,0.9834,1.0454
0.16981581911296179,-0.8886,-0.9554,0.9884,1.0552000000000001
0.17610529389492333,-0.8914,-0.9574,0.982,1.048
0.18239476867688487,-0.896,-0.9558,0.987,1.0468
0.18868424345884643,-0.909,-0.9642,0.9824,1.0375999999999999
0.19497371824080797,-0.907,-0.9666,0.978,1.0375999999999999
0.20126319302276952,-0.8988,-0.971,0.9802,1.0524
0.20755266780473106,-0.9016,-0.9714,0.976,1.0458
0.2138421425866926,-0.917,-0.9762,0.9792,1.0383999999999998
0.22013161736865416,-0.9054,-0.9748,0.975,1.0444
0.2264210921506157,-0.916,-0.9824,0.9734,1.0398
0.23271056693257725,-0.908,-0.985,0.9688,1.0457999999999998
0.2390000417145388,-0.9252,-0.9878,0.9714,1.034
0.24528951649650035,-0.9126,-0.99,0.972,1.0493999999999999
0.2515789912784619,-0.9222,-0.991,0.967,1.0358
0.25786846606042346,-0.9246,-0.9902,0.9678,1.0333999999999999
0.264157940842385,-0.927,-0.992,0.9646,1.0295999999999998
0.27044741562434654,-0.933,-0.9938,0.9622,1.0230000000000001
0.2767368904063081,-0.936,-0.9976,0.9622,1.0238
0.2830263651882696,-0.9306,-0.9964,0.9608,1.0266
0.2893158399702312,-0.9406,-0.9984,0.9588,1.0166
0.2956053147521927,-0.9374,-0.9988,0.953,1.0144
0.3018947895341543,-0.9498,-0.999,0.955,1.0042
0.30818426431611584,-0.9454,-0.9994,0.954,1.008
0.31447373909807735,-0.9404,-0.9998,0.9466,1.006
0.3207632138800389,-0.9464,-1.0,0.951,1.0046
0.32705268866200043,-0.9458,-1.0,0.9444,0.9986
0.333342163443962,-0.9474,-0.9996,0.9478,1.0
0.33963163822592357,-0.9584,-1.0,0.9436,0.9852
0.3459211130078851,-0.9578,-0.9984,0.9396,0.9802
0.35221058778984665,-0.9584,-0.9978,0.9416,0.981
0.3585000625718082,-0.96,-0.9974,0.9372,0.9746
0.36478953735376973,-0.9646,-0.9966,0.9336,0.9656
0.3710790121357313,-0.9674,-0.9956,0.9284,0.9566
0.37736848691769287,-0.967,-0.9932,0.9308,0.957
0.3836579616996544,-0.965,-0.9914,0.9212,0.9476
0.38994743648161595,-0.968,-0.9906,0.9244,0.9470000000000001
0.39623691126357746,-0.969,-0.9886,0.9176,0.9372
0.40252638604553903,-0.9684,-0.9872,0.914,0.9328
0.4088158608275006,-0.9722,-0.9888,0.914,0.9306000000000001
0.4151053356094621,-0.9756,-0.983,0.911,0.9184
0.4213948103914237,-0.9752,-0.9814,0.9112,0.9174000000000001
0.4276842851733852,-0.9776,-0.9754,0.9076,0.9054
0.43397375995534676,-0.9786,-0.9754,0.9034,0.9002
0.44026323473730833,-0.9834,-0.9692,0.9012,0.8869999999999999
0.44655270951926984,-0.983,-0.9702,0.8988,0.886
0.4528421843012314,-0.9834,-0.9678,0.902,0.8864
0.459131659083193,-0.9828,-0.965,0.8958,0.878
0.4654211338651545,-0.9834,-0.956,0.893,0.8655999999999999
0.47171060864711606,-0.9878,-0.9594,0.895,0.8666
0.4780000834290776,-0.9832,-0.9522,0.8902,0.8592000000000001
0.48428955821103914,-0.9888,-0.945,0.8826,0.8388
0.4905790329930007,-0.9868,-0.943,0.8742,0.8303999999999999
0.4968685077749622,-0.9906,-0.9416,0.8746,0.8256
0.5031579825569238,-0.9914,-0.9376,0.8758,0.8220000000000001
0.5094474573388853,-0.9916,-0.9306,0.8802,0.8191999999999999
0.5157369321208469,-0.9914,-0.928,0.8686,0.8052000000000001
0.5220264069028084,-0.9944,-0.9236,0.8658,0.795
0.52831588168477,-0.9948,-0.921,0.8584,0.7846000000000001
0.5346053564667316,-0.9938,-0.9094,0.8552,0.7707999999999999
0.5408948312486931,-0.9924,-0.9064,0.8586,0.7726000000000001
0.5471843060306546,-0.9964,-0.9004,0.8468,0.7508
0.5534737808126162,-0.9944,-0.8938,0.8544,0.7538000000000001
0.5597632555945777,-0.9964,-0.8902,0.8502,0.744
0.5660527303765392,-0.9958,-0.8796,0.8456,0.7294
0.5723422051585008,-0.9976,-0.8794,0.8328,0.7145999999999999
0.5786316799404624,-0.9986,-0.8608,0.8344,0.6966
0.5849211547224239,-0.9974,-0.8694,0.8288,0.7008
0.5912106295043854,-0.9984,-0.855,0.827,0.6836
0.597500104286347,-0.9992,-0.8462,0.8314,0.6784
0.6037895790683085,-0.9992,-0.8398,0.8198,0.6604
0.6100790538502701,-0.9996,-0.8452,0.82,0.6655999999999999
0.6163685286322317,-0.9996,-0.8416,0.82,0.6619999999999999
0.6226580034141932,-0.9998,-0.8112,0.8184,0.6298
0.6289474781961547,-1.0,-0.8206,0.8094,0.63
0.6352369529781163,-1.0,-0.8112,0.8112,0.6224000000000001
0.6415264277600778,-1.0,-0.8022,0.806,0.6082000000000001
0.6478159025420394,-1.0,-0.806,0.8048,0.6108
0.6541053773240009,-0.9998,-0.7738,0.7942,0.5682
0.6603948521059625,-1.0,-0.7854,0.7938,0.5791999999999999
0.666684326887924,-0.9998,-0.759,0.7838,0.543
0.6729738016698855,-1.0,-0.775,0.7856,0.5606
0.6792632764518471,-0.9998,-0.7486,0.7796,0.5284
0.6855527512338087,-0.9992,-0.7422,0.7762,0.5192
0.6918422260157702,-0.9984,-0.7384,0.7718,0.5118
0.6981317007977318,-0.9988,-0.7328,0.7722,0.5062
0.7044211755796933,-0.9972,-0.7218,0.7562,0.4808
0.7107106503616548,-0.998,-0.7052,0.7634,0.4706
0.7170001251436164,-0.9968,-0.7038,0.7502,0.45719999999999994
0.723289599925578,-0.9976,-0.6782,0.743,0.4236
0.7295790747075395,-0.9952,-0.6892,0.7432,0.43720000000000003
0.7358685494895011,-0.9962,-0.6728,0.7334,0.41000000000000003
0.7421580242714626,-0.9948,-0.6658,0.7386,0.40959999999999996
0.7484474990534241,-0.9942,-0.6556,0.7294,0.39080000000000004
0.7547369738353857,-0.9932,-0.6524,0.732,0.3912
0.7610264486173473,-0.9934,-0.6324,0.7202,0.35919999999999996
0.7673159233993088,-0.9906,-0.6214,0.7202,0.35099999999999987
0.7736053981812703,-0.9932,-0.6214,0.717,0.34519999999999995
0.7798948729632319,-0.9892,-0.602,0.7302,0.34299999999999997
0.7861843477451934,-0.9898,-0.5946,0.7068,0.3116
0.7924738225271549,-0.9868,-0.5902,0.701,0.3043999999999999
0.7987632973091165,-0.9882,-0.5722,0.6928,0.27680000000000005
0.8050527720910781,-0.987,-0.5654,0.6978,0.2762
0.8113422468730396,-0.9862,-0.5524,0.6948,0.261
0.8176317216550012,-0.9862,-0.5462,0.6852,0.24520000000000008
0.8239211964369627,-0.983,-0.5476,0.6764,0.241
0.8302106712189242,-0.9798,-0.5168,0.6688,0.20579999999999998
0.8365001460008858,-0.9784,-0.5232,0.667,0.2118
0.8427896207828474,-0.9814,-0.5082,0.6532,0.17999999999999994
0.8490790955648089,-0.9748,-0.4844,0.6608,0.17040000000000005
0.8553685703467704,-0.977,-0.4694,0.643,0.13540000000000002
0.861658045128732,-0.9756,-0.4636,0.6494,0.13739999999999997
0.8679475199106935,-0.9782,-0.4674,0.6576,0.14679999999999999
0.874236994692655,-0.9702,-0.4414,0.6498,0.12100000000000011
0.8805264694746167,-0.9702,-0.4538,0.6396,0.12319999999999998
0.8868159442565782,-0.9668,-0.4364,0.634,0.10360000000000003
0.8931054190385397,-0.9708,-0.4176,0.6312,0.07800000000000001
