omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8058,-0.8046,1.0,0.9988
0.006289474781961547,-0.8044,-0.8064,1.0,1.002
0.012578949563923095,-0.815,-0.8124,1.0,0.9974000000000001
0.018868424345884642,-0.8218,-0.833,0.9996,1.0108000000000001
0.02515789912784619,-0.8152,-0.8326,0.9998,1.0171999999999999
0.03144737390980774,-0.8118,-0.8228,0.9996,1.0106000000000002
0.037736848691769284,-0.8316,-0.8426,0.9988,1.0098
0.04402632347373083,-0.826,-0.8496,0.9986,1.0222000000000002
0.05031579825569238,-0.8222,-0.8612,0.9982,1.0372
0.056605273037653926,-0.8306,-0.8682,0.9982,1.0358
0.06289474781961547,-0.8352,-0.8672,0.9982,1.0301999999999998
0.06918422260157703,-0.8334,-0.8744,0.9986,1.0396
0.07547369738353857,-0.8434,-0.8852,0.9976,1.0394
0.08176317216550011,-0.8448,-0.8818,0.9952,1.0322
0.08805264694746166,-0.8534,-0.8936,0.996,1.0362
0.09434212172942322,-0.8538,-0.8944,0.9964,1.037
0.10063159651138476,-0.8592,-0.8978,0.9914,1.03
0.1069210712933463,-0.861,-0.9056,0.993,1.0375999999999999
0.11321054607530785,-0.8678,-0.9218,0.9948,1.0488
0.1195000208572694,-0.8672,-0.918,0.9944,1.0452
0.12578949563923095,-0.8732,-0.9282,0.9928,1.0478
0.1320789704211925,-0.872,-0.927,0.992,1.0470000000000002
0.13836844520315406,-0.8762,-0.93,0.9924,1.0462
0.1446579199851156,-0.879,-0.936,0.9886,1.0456
0.15094739476707714,-0.8832,-0.9358,0.9886,1.0412
0.15723686954903868,-0.8818,-0.9456,0.988,1.0518
0.16352634433100022,-0.887,-0.9524,0.9878,1.0532
0.16981581911296179,-0.89,-0.9516,0.9856,1.0472000000000001
0.17610529389492333,-0.8888,-0.956,0.982,1.0492
0.18239476867688487,-0.902,-0.96,0.9846,1.0426
0.18868424345884643,-0.8992,-0.967,0.9794,1.0472000000000001
0.19497371824080797,-0.895,-0.9672,0.977,1.0492
0.20126319302276952,-0.8966,-0.967,0.9788,1.0492
0.20755266780473106,-0.9106,-0.9712,0.9788,1.0394
0.2138421425866926,-0.9086,-0.9752,0.9762,1.0428
0.22013161736865416,-0.924,-0.9784,0.9746,1.029
0.2264210921506157,-0.9152,-0.98,0.9738,1.0386
0.23271056693257725,-0.9174,-0.9862,0.9716,1.0404
0.2390000417145388,-0.9196,-0.986,0.969,1.0354
0.24528951649650035,-0.9188,-0.9886,0.9668,1.0366
0.2515789912784619,-0.9288,-0.9898,0.966,1.0270000000000001
0.25786846606042346,-0.9258,-0.9916,0.9622,1.028
0.264157940842385,-0.9224,-0.9912,0.9632,1.032
0.27044741562434654,-0.9332,-0.996,0.9634,1.0262
0.2767368904063081,-0.928,-0.9956,0.9658,1.0333999999999999
0.2830263651882696,-0.9374,-0.9968,0.962,1.0213999999999999
0.2893158399702312,-0.942,-0.9972,0.96,1.0152
0.2956053147521927,-0.9348,-0.9984,0.9536,1.0171999999999999
0.3018947895341543,-0.9436,-0.9994,0.9576,1.0133999999999999
0.30818426431611584,-0.9466,-0.9996,0.954,1.0070000000000001
0.31447373909807735,-0.94,-1.0,0.943,1.0030000000000001
0.3207632138800389,-0.95,-1.0,0.9508,1.0008
0.32705268866200043,-0.9472,-1.0,0.9436,0.9964
0.333342163443962,-0.954,-0.9996,0.949,0.9946
0.33963163822592357,-0.9568,-0.9998,0.9416,0.9846
0.3459211130078851,-0.952,-0.9988,0.9426,0.9894000000000001
0.35221058778984665,-0.9588,-0.9986,0.9422,0.9820000000000001
0.3585000625718082,-0.9536,-0.9978,0.9388,0.983
0.36478953735376973,-0.962,-0.9956,0.9372,0.9708000000000001
0.3710790121357313,-0.9644,-0.996,0.9336,0.9652
0.37736848691769287,-0.9694,-0.995,0.9252,0.9508
0.3836579616996544,-0.9646,-0.9956,0.9302,0.9612
0.38994743648161595,-0.97,-0.991,0.9262,0.9472
0.39623691126357746,-0.9692,-0.9866,0.9236,0.9410000000000001
0.40252638604553903,-0.9736,-0.9848,0.9172,0.9284
0.4088158608275006,-0.973,-0.9874,0.9134,0.9278000000000001
0.4151053356094621,-0.976,-0.9818,0.907,0.9128000000000001
0.4213948103914237,-0.9764,-0.9806,0.9114,0.9156
0.4276842851733852,-0.9748,-0.9782,0.9098,0.9132
0.43397375995534676,-0.9762,-0.9742,0.9012,0.8992
0.44026323473730833,-0.9796,-0.9748,0.9002,0.8954
0.44655270951926984,-0.9816,-0.9684,0.9052,0.892
0.4528421843012314,-0.9792,-0.9682,0.8982,0.8872
0.459131659083193,-0.9818,-0.9632,0.888,0.8694
0.4654211338651545,-0.984,-0.9636,0.8836,0.8632000000000001
0.47171060864711606,-0.982,-0.952,0.8878,0.8578
0.4780000834290776,-0.9868,-0.9508,0.885,0.849
0.48428955821103914,-0.9864,-0.9436,0.8826,0.8398
0.4905790329930007,-0.988,-0.9488,0.8752,0.836
0.4968685077749622,-0.989,-0.9426,0.8852,0.8388
0.5031579825569238,-0.9914,-0.9364,0.8784,0.8234
0.5094474573388853,-0.9916,-0.9296,0.8764,0.8143999999999999
0.5157369321208469,-0.9926,-0.9302,0.8676,0.8052
0.5220264069028084,-0.9936,-0.9184,0.8718,0.7966
0.52831588168477,-0.9932,-0.9158,0.8622,0.7847999999999999
0.5346053564667316,-0.9942,-0.9032,0.8576,0.7666000000000001
0.5408948312486931,-0.993,-0.904,0.8604,0.7714000000000001
0.5471843060306546,-0.9962,-0.9008,0.8492,0.7538
0.5534737808126162,-0.9962,-0.8902,0.8464,0.7404000000000001
0.5597632555945777,-0.9964,-0.8884,0.8454,0.7374
0.5660527303765392,-0.998,-0.8844,0.8514,0.7378
0.5723422051585008,-0.9984,-0.8746,0.8422,0.7184
0.5786316799404624,-0.9978,-0.8696,0.8396,0.7114
0.5849211547224239,-0.9988,-0.8604,0.8238,0.6854
0.5912106295043854,-0.9992,-0.8562,0.8306,0.6876
0.597500104286347,-0.9986,-0.8526,0.8224,0.6764
0.6037895790683085,-0.9986,-0.8352,0.8248,0.6614
0.6100790538502701,-0.9994,-0.839,0.825,0.6646
0.6163685286322317,-0.9996,-0.8362,0.8104,0.647
0.6226580034141932,-0.9998,-0.8264,0.8068,0.6334
0.6289474781961547,-0.9998,-0.818,0.8104,0.6285999999999999
0.6352369529781163,-1.0,-0.8226,0.8074,0.63
0.6415264277600778,-1.0,-0.7992,0.7876,0.5868
0.6478159025420394,-1.0,-0.8014,0.7882,0.5896
0.6541053773240009,-0.9998,-0.7882,0.793,0.5814
0.6603948521059625,-0.9998,-0.7822,0.7842,0.5666
0.666684326887924,-0.9996,-0.7696,0.7946,0.5645999999999999
0.6729738016698855,-0.9994,-0.7708,0.7812,0.5526000000000001
0.6792632764518471,-0.9994,-0.7504,0.7792,0.5302
0.6855527512338087,-0.999,-0.7434,0.764,0.5084
0.6918422260157702,-0.9986,-0.7252,0.7826,0.5091999999999999
